ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:TASI,2002-01-24,00:00:00,2449.19,2461.77,2448.70,2461.75,0
TADAWUL:TASI,2002-01-27,00:00:00,2457.46,2458.78,2446.54,2455.10,0
TADAWUL:TASI,2002-01-28,00:00:00,2455.10,2463.14,2454.76,2462.02,0
TADAWUL:TASI,2002-01-29,00:00:00,2462.02,2466.94,2459.14,2461.83,0
TADAWUL:TASI,2002-01-30,00:00:00,2461.83,2461.83,2455.56,2457.66,0
TADAWUL:TASI,2002-01-31,00:00:00,2457.66,2457.70,2455.29,2456.15,0
TADAWUL:TASI,2002-02-03,00:00:00,2449.94,2453.21,2445.66,2451.29,0
TADAWUL:TASI,2002-02-04,00:00:00,2451.29,2462.11,2449.70,2456.66,0
TADAWUL:TASI,2002-02-05,00:00:00,2456.66,2460.25,2445.11,2447.42,0
TADAWUL:TASI,2002-02-06,00:00:00,2447.42,2451.23,2439.42,2443.96,0
TADAWUL:TASI,2002-02-07,00:00:00,2443.96,2443.96,2433.93,2437.30,0
TADAWUL:TASI,2002-02-10,00:00:00,2441.37,2441.37,2428.57,2428.81,0
TADAWUL:TASI,2002-02-11,00:00:00,2428.81,2428.99,2413.40,2417.24,0
TADAWUL:TASI,2002-02-12,00:00:00,2417.24,2421.49,2415.73,2420.49,0
TADAWUL:TASI,2002-02-13,00:00:00,2420.49,2427.85,2405.80,2419.42,0
TADAWUL:TASI,2002-02-14,00:00:00,2419.42,2425.45,2414.26,2423.51,0
TADAWUL:TASI,2002-02-17,00:00:00,2414.34,2414.98,2406.01,2406.74,0
TADAWUL:TASI,2002-02-18,00:00:00,2406.74,2418.02,2406.67,2417.76,0
TADAWUL:TASI,2002-02-19,00:00:00,2417.76,2426.93,2416.54,2426.63,0
TADAWUL:TASI,2002-02-26,00:00:00,2426.63,2431.23,2425.48,2426.58,0
TADAWUL:TASI,2002-02-27,00:00:00,2426.58,2435.59,2424.79,2434.48,0
TADAWUL:TASI,2002-02-28,00:00:00,2434.48,2447.12,2433.67,2446.82,0
TADAWUL:TASI,2002-03-03,00:00:00,2463.16,2463.51,2427.75,2437.34,0
TADAWUL:TASI,2002-03-04,00:00:00,2437.34,2442.35,2434.69,2439.43,0
TADAWUL:TASI,2002-03-05,00:00:00,2439.43,2455.80,2438.93,2454.93,0
TADAWUL:TASI,2002-03-06,00:00:00,2454.93,2480.36,2454.93,2471.84,0
TADAWUL:TASI,2002-03-07,00:00:00,2471.84,2489.00,2471.84,2488.47,0
TADAWUL:TASI,2002-03-10,00:00:00,2514.74,2519.58,2506.10,2512.86,0
TADAWUL:TASI,2002-03-11,00:00:00,2512.86,2532.31,2510.92,2530.30,0
TADAWUL:TASI,2002-03-12,00:00:00,2530.30,2544.99,2530.30,2539.26,0
TADAWUL:TASI,2002-03-13,00:00:00,2539.26,2546.26,2519.77,2528.22,0
TADAWUL:TASI,2002-03-14,00:00:00,2528.22,2537.10,2528.22,2534.48,0
TADAWUL:TASI,2002-03-17,00:00:00,2545.94,2583.37,2545.31,2567.48,0
TADAWUL:TASI,2002-03-18,00:00:00,2567.48,2588.52,2562.59,2564.76,0
TADAWUL:TASI,2002-03-19,00:00:00,2564.76,2579.46,2564.76,2577.03,0
TADAWUL:TASI,2002-03-20,00:00:00,2577.03,2577.71,2557.84,2560.86,0
TADAWUL:TASI,2002-03-21,00:00:00,2560.86,2561.85,2554.39,2557.29,0
TADAWUL:TASI,2002-03-24,00:00:00,2565.87,2570.48,2561.40,2568.90,0
TADAWUL:TASI,2002-03-25,00:00:00,2568.90,2583.82,2568.86,2576.44,0
TADAWUL:TASI,2002-03-26,00:00:00,2576.44,2588.06,2576.00,2583.32,0
TADAWUL:TASI,2002-03-27,00:00:00,2583.32,2600.99,2583.32,2593.55,0
TADAWUL:TASI,2002-03-28,00:00:00,2593.55,2604.71,2593.03,2594.14,0
TADAWUL:TASI,2002-03-31,00:00:00,2557.97,2558.75,2504.24,2512.76,0
TADAWUL:TASI,2002-04-01,00:00:00,2512.76,2546.74,2483.66,2546.56,0
TADAWUL:TASI,2002-04-02,00:00:00,2546.56,2564.16,2533.64,2535.35,0
TADAWUL:TASI,2002-04-03,00:00:00,2535.35,2559.19,2535.35,2558.54,0
TADAWUL:TASI,2002-04-04,00:00:00,2558.54,2576.90,2558.54,2575.30,0
TADAWUL:TASI,2002-04-07,00:00:00,2603.37,2623.98,2596.35,2605.22,0
TADAWUL:TASI,2002-04-08,00:00:00,2605.22,2666.09,2605.22,2665.39,0
TADAWUL:TASI,2002-04-09,00:00:00,2665.39,2687.50,2626.25,2637.47,0
TADAWUL:TASI,2002-04-10,00:00:00,2637.47,2649.04,2621.00,2646.15,0
TADAWUL:TASI,2002-04-11,00:00:00,2646.15,2669.45,2643.31,2660.02,0
TADAWUL:TASI,2002-04-14,00:00:00,2650.62,2660.66,2643.37,2655.87,0
TADAWUL:TASI,2002-04-15,00:00:00,2655.87,2658.82,2649.87,2651.68,0
TADAWUL:TASI,2002-04-16,00:00:00,2651.68,2651.68,2638.94,2640.45,0
TADAWUL:TASI,2002-04-17,00:00:00,2640.45,2642.89,2634.75,2637.65,0
TADAWUL:TASI,2002-04-18,00:00:00,2637.65,2643.01,2632.44,2642.17,0
TADAWUL:TASI,2002-04-23,00:00:00,2643.76,2685.19,2643.09,2672.62,0
TADAWUL:TASI,2002-04-24,00:00:00,2694.74,2712.55,2688.32,2711.24,0
TADAWUL:TASI,2002-04-25,00:00:00,2711.24,2745.45,2710.27,2737.82,0
TADAWUL:TASI,2002-04-28,00:00:00,2758.33,2765.92,2746.74,2754.01,0
TADAWUL:TASI,2002-04-29,00:00:00,2754.01,2781.76,2748.03,2776.72,0
TADAWUL:TASI,2002-04-30,00:00:00,2776.72,2900.32,2776.72,2899.69,0
TADAWUL:TASI,2002-05-01,00:00:00,2899.69,2928.60,2899.69,2915.80,0
TADAWUL:TASI,2002-05-02,00:00:00,2915.80,2923.84,2913.71,2918.99,0
TADAWUL:TASI,2002-05-05,00:00:00,2885.46,2886.61,2855.38,2860.12,0
TADAWUL:TASI,2002-05-06,00:00:00,2860.12,2866.49,2847.13,2862.66,0
TADAWUL:TASI,2002-05-07,00:00:00,2862.66,2899.08,2856.60,2883.94,0
TADAWUL:TASI,2002-05-08,00:00:00,2883.94,2895.67,2883.94,2887.32,0
TADAWUL:TASI,2002-05-09,00:00:00,2887.32,2898.50,2887.32,2891.67,0
TADAWUL:TASI,2002-05-12,00:00:00,2880.81,2883.56,2857.39,2865.47,0
TADAWUL:TASI,2002-05-13,00:00:00,2865.47,2887.63,2857.28,2887.58,0
TADAWUL:TASI,2002-05-14,00:00:00,2887.58,2894.80,2881.69,2887.63,0
TADAWUL:TASI,2002-05-15,00:00:00,2887.63,2903.98,2884.60,2900.69,0
TADAWUL:TASI,2002-05-16,00:00:00,2900.69,2915.31,2900.69,2910.43,0
TADAWUL:TASI,2002-05-19,00:00:00,2908.63,2942.29,2908.03,2925.20,0
TADAWUL:TASI,2002-05-20,00:00:00,2925.20,2933.30,2914.33,2927.23,0
TADAWUL:TASI,2002-05-21,00:00:00,2927.23,2927.23,2897.54,2901.31,0
TADAWUL:TASI,2002-05-22,00:00:00,2901.31,2913.05,2893.14,2910.68,0
TADAWUL:TASI,2002-05-23,00:00:00,2910.68,2923.64,2909.66,2920.50,0
TADAWUL:TASI,2002-05-26,00:00:00,2905.11,2905.11,2875.96,2880.39,0
TADAWUL:TASI,2002-05-27,00:00:00,2880.39,2880.39,2815.03,2849.77,0
TADAWUL:TASI,2002-05-28,00:00:00,2849.77,2879.06,2848.72,2879.06,0
TADAWUL:TASI,2002-05-29,00:00:00,2879.06,2884.60,2862.20,2880.62,0
TADAWUL:TASI,2002-05-30,00:00:00,2880.62,2890.36,2878.43,2890.30,0
TADAWUL:TASI,2002-06-02,00:00:00,2882.05,2882.75,2862.62,2867.50,0
TADAWUL:TASI,2002-06-03,00:00:00,2867.50,2878.01,2849.57,2877.36,0
TADAWUL:TASI,2002-06-04,00:00:00,2877.36,2881.71,2860.47,2862.83,0
TADAWUL:TASI,2002-06-05,00:00:00,2862.83,2866.25,2856.01,2862.19,0
TADAWUL:TASI,2002-06-06,00:00:00,2862.19,2862.19,2852.23,2857.22,0
TADAWUL:TASI,2002-06-09,00:00:00,2827.09,2840.17,2824.64,2830.63,0
TADAWUL:TASI,2002-06-10,00:00:00,2830.63,2832.14,2797.42,2804.34,0
TADAWUL:TASI,2002-06-11,00:00:00,2804.34,2804.34,2739.94,2739.94,0
TADAWUL:TASI,2002-06-12,00:00:00,2739.94,2792.06,2720.57,2782.95,0
TADAWUL:TASI,2002-06-13,00:00:00,2782.95,2818.47,2782.95,2815.73,0
TADAWUL:TASI,2002-06-16,00:00:00,2798.15,2800.57,2785.14,2790.76,0
TADAWUL:TASI,2002-06-18,00:00:00,2781.12,2783.10,2744.84,2760.26,0
TADAWUL:TASI,2002-06-19,00:00:00,2760.26,2761.22,2737.94,2756.01,0
TADAWUL:TASI,2002-06-20,00:00:00,2756.01,2766.73,2755.56,2764.81,0
TADAWUL:TASI,2002-06-23,00:00:00,2738.84,2738.84,2718.38,2725.27,0
TADAWUL:TASI,2002-06-24,00:00:00,2725.27,2727.43,2707.02,2717.46,0
TADAWUL:TASI,2002-06-25,00:00:00,2717.46,2775.40,2714.91,2775.40,0
TADAWUL:TASI,2002-06-26,00:00:00,2775.40,2795.43,2765.05,2784.21,0
TADAWUL:TASI,2002-06-27,00:00:00,2784.21,2799.97,2784.21,2794.55,0
TADAWUL:TASI,2002-06-30,00:00:00,2785.35,2786.63,2762.02,2762.02,0
TADAWUL:TASI,2002-07-01,00:00:00,2762.02,2780.63,2756.97,2778.08,0
TADAWUL:TASI,2002-07-02,00:00:00,2778.08,2783.51,2770.95,2778.02,0
TADAWUL:TASI,2002-07-03,00:00:00,2778.02,2778.38,2763.58,2768.78,0
TADAWUL:TASI,2002-07-04,00:00:00,2768.78,2769.80,2761.95,2767.62,0
TADAWUL:TASI,2002-07-07,00:00:00,2774.67,2788.76,2773.23,2783.49,0
TADAWUL:TASI,2002-07-08,00:00:00,2783.49,2786.83,2776.08,2786.67,0
TADAWUL:TASI,2002-07-09,00:00:00,2786.67,2799.76,2784.83,2795.43,0
TADAWUL:TASI,2002-07-10,00:00:00,2795.43,2805.74,2785.89,2787.68,0
TADAWUL:TASI,2002-07-11,00:00:00,2787.68,2791.17,2783.50,2788.66,0
TADAWUL:TASI,2002-07-14,00:00:00,2777.03,2779.80,2770.17,2773.92,0
TADAWUL:TASI,2002-07-15,00:00:00,2773.92,2779.21,2740.97,2744.87,0
TADAWUL:TASI,2002-07-16,00:00:00,2744.87,2753.66,2732.17,2739.75,0
TADAWUL:TASI,2002-07-17,00:00:00,2739.75,2744.74,2732.43,2734.54,0
TADAWUL:TASI,2002-07-18,00:00:00,2734.54,2735.58,2724.89,2732.52,0
TADAWUL:TASI,2002-07-22,00:00:00,2722.28,2722.77,2699.55,2702.30,0
TADAWUL:TASI,2002-07-23,00:00:00,2702.30,2704.24,2666.31,2680.66,0
TADAWUL:TASI,2002-07-24,00:00:00,2680.66,2680.66,2662.15,2666.82,0
TADAWUL:TASI,2002-07-25,00:00:00,2666.82,2673.63,2665.84,2671.66,0
TADAWUL:TASI,2002-07-28,00:00:00,2697.74,2716.98,2693.22,2708.77,0
TADAWUL:TASI,2002-07-29,00:00:00,2708.77,2714.89,2702.41,2703.32,0
TADAWUL:TASI,2002-07-30,00:00:00,2703.32,2710.68,2698.26,2704.31,0
TADAWUL:TASI,2002-07-31,00:00:00,2704.31,2719.60,2702.70,2708.31,0
TADAWUL:TASI,2002-08-01,00:00:00,2708.31,2712.55,2703.93,2704.71,0
TADAWUL:TASI,2002-08-04,00:00:00,2684.02,2688.47,2671.21,2675.15,0
TADAWUL:TASI,2002-08-06,00:00:00,2668.66,2668.66,2668.66,2668.66,0
TADAWUL:TASI,2002-08-07,00:00:00,2657.36,2659.93,2649.45,2659.46,0
TADAWUL:TASI,2002-08-08,00:00:00,2659.46,2662.14,2655.43,2658.74,0
TADAWUL:TASI,2002-08-11,00:00:00,2655.10,2673.33,2650.08,2672.75,0
TADAWUL:TASI,2002-08-12,00:00:00,2672.75,2682.23,2672.37,2678.06,0
TADAWUL:TASI,2002-08-13,00:00:00,2678.06,2679.89,2672.05,2675.34,0
TADAWUL:TASI,2002-08-14,00:00:00,2675.34,2684.25,2667.91,2667.95,0
TADAWUL:TASI,2002-08-15,00:00:00,2667.95,2674.26,2667.95,2671.89,0
TADAWUL:TASI,2002-08-18,00:00:00,2659.15,2659.15,2629.03,2637.45,0
TADAWUL:TASI,2002-08-19,00:00:00,2637.45,2645.37,2631.82,2644.73,0
TADAWUL:TASI,2002-08-20,00:00:00,2644.73,2646.07,2627.28,2634.25,0
TADAWUL:TASI,2002-08-21,00:00:00,2634.25,2638.48,2631.66,2636.65,0
TADAWUL:TASI,2002-08-22,00:00:00,2636.65,2642.25,2634.91,2642.21,0
TADAWUL:TASI,2002-08-25,00:00:00,2656.00,2656.18,2650.42,2654.91,0
TADAWUL:TASI,2002-08-26,00:00:00,2654.91,2657.38,2648.64,2655.47,0
TADAWUL:TASI,2002-08-27,00:00:00,2655.47,2672.63,2655.02,2670.04,0
TADAWUL:TASI,2002-08-28,00:00:00,2670.04,2681.08,2669.32,2676.89,0
TADAWUL:TASI,2002-08-29,00:00:00,2676.89,2678.83,2673.91,2676.70,0
TADAWUL:TASI,2002-09-01,00:00:00,2666.66,2678.16,2666.42,2676.44,0
TADAWUL:TASI,2002-09-02,00:00:00,2676.44,2683.18,2674.73,2681.79,0
TADAWUL:TASI,2002-09-03,00:00:00,2681.79,2687.83,2680.08,2682.39,0
TADAWUL:TASI,2002-09-04,00:00:00,2682.39,2683.44,2677.29,2678.44,0
TADAWUL:TASI,2002-09-05,00:00:00,2678.44,2680.79,2676.83,2679.90,0
TADAWUL:TASI,2002-09-08,00:00:00,2668.69,2669.36,2656.45,2662.62,0
TADAWUL:TASI,2002-09-09,00:00:00,2662.62,2666.04,2635.06,2636.58,0
TADAWUL:TASI,2002-09-10,00:00:00,2636.58,2648.49,2632.73,2646.87,0
TADAWUL:TASI,2002-09-11,00:00:00,2646.87,2653.41,2638.84,2653.23,0
TADAWUL:TASI,2002-09-12,00:00:00,2653.23,2660.05,2648.15,2660.05,0
TADAWUL:TASI,2002-09-15,00:00:00,2665.54,2668.28,2647.37,2647.37,0
TADAWUL:TASI,2002-09-16,00:00:00,2647.37,2649.80,2633.87,2638.78,0
TADAWUL:TASI,2002-09-17,00:00:00,2638.78,2676.45,2638.78,2676.45,0
TADAWUL:TASI,2002-09-18,00:00:00,2676.45,2684.37,2660.66,2662.73,0
TADAWUL:TASI,2002-09-19,00:00:00,2662.73,2664.99,2657.06,2662.29,0
TADAWUL:TASI,2002-09-22,00:00:00,2661.07,2664.15,2655.77,2662.38,0
TADAWUL:TASI,2002-09-23,00:00:00,2662.38,2663.41,2647.76,2649.80,0
TADAWUL:TASI,2002-09-24,00:00:00,2649.80,2652.03,2621.94,2635.98,0
TADAWUL:TASI,2002-09-25,00:00:00,2635.98,2653.56,2634.38,2653.56,0
TADAWUL:TASI,2002-09-26,00:00:00,2653.56,2658.97,2652.04,2655.07,0
TADAWUL:TASI,2002-09-29,00:00:00,2667.42,2671.42,2647.55,2651.36,0
TADAWUL:TASI,2002-09-30,00:00:00,2651.36,2658.63,2648.75,2654.54,0
TADAWUL:TASI,2002-10-01,00:00:00,2654.54,2660.44,2650.06,2659.38,0
TADAWUL:TASI,2002-10-02,00:00:00,2659.38,2675.89,2656.42,2660.29,0
TADAWUL:TASI,2002-10-03,00:00:00,2660.29,2660.29,2643.88,2646.59,0
TADAWUL:TASI,2002-10-06,00:00:00,2633.72,2640.05,2632.15,2636.66,0
TADAWUL:TASI,2002-10-07,00:00:00,2636.66,2648.27,2636.47,2642.11,0
TADAWUL:TASI,2002-10-08,00:00:00,2642.11,2648.53,2639.45,2641.79,0
TADAWUL:TASI,2002-10-09,00:00:00,2641.79,2652.73,2641.65,2645.91,0
TADAWUL:TASI,2002-10-10,00:00:00,2645.91,2650.17,2642.32,2645.62,0
TADAWUL:TASI,2002-10-13,00:00:00,2650.50,2656.41,2645.13,2649.75,0
TADAWUL:TASI,2002-10-14,00:00:00,2649.75,2657.62,2646.79,2650.33,0
TADAWUL:TASI,2002-10-15,00:00:00,2650.33,2650.33,2637.47,2641.25,0
TADAWUL:TASI,2002-10-16,00:00:00,2641.25,2648.67,2636.82,2638.94,0
TADAWUL:TASI,2002-10-17,00:00:00,2638.94,2645.01,2635.01,2644.35,0
TADAWUL:TASI,2002-10-20,00:00:00,2662.09,2673.01,2660.36,2670.80,0
TADAWUL:TASI,2002-10-21,00:00:00,2670.80,2679.91,2651.43,2653.35,0
TADAWUL:TASI,2002-10-22,00:00:00,2653.35,2661.33,2650.60,2659.76,0
TADAWUL:TASI,2002-10-23,00:00:00,2659.76,2661.91,2640.53,2640.60,0
TADAWUL:TASI,2002-10-24,00:00:00,2640.60,2642.60,2632.00,2638.00,0
TADAWUL:TASI,2002-10-27,00:00:00,2596.74,2616.88,2592.14,2610.71,0
TADAWUL:TASI,2002-10-28,00:00:00,2610.71,2612.93,2587.73,2587.90,0
TADAWUL:TASI,2002-10-29,00:00:00,2587.90,2587.96,2572.70,2574.52,0
TADAWUL:TASI,2002-10-30,00:00:00,2574.52,2587.55,2567.35,2587.50,0
TADAWUL:TASI,2002-10-31,00:00:00,2587.50,2591.50,2584.85,2590.52,0
TADAWUL:TASI,2002-11-03,00:00:00,2566.20,2567.30,2547.08,2551.16,0
TADAWUL:TASI,2002-11-04,00:00:00,2551.16,2563.72,2547.25,2550.14,0
TADAWUL:TASI,2002-11-05,00:00:00,2550.14,2553.91,2539.64,2542.66,0
TADAWUL:TASI,2002-11-06,00:00:00,2542.66,2544.06,2535.68,2536.37,0
TADAWUL:TASI,2002-11-07,00:00:00,2536.37,2536.39,2530.15,2532.72,0
TADAWUL:TASI,2002-11-10,00:00:00,2571.86,2582.53,2557.41,2557.45,0
TADAWUL:TASI,2002-11-11,00:00:00,2557.45,2561.56,2543.84,2549.17,0
TADAWUL:TASI,2002-11-12,00:00:00,2549.17,2549.17,2519.15,2525.74,0
TADAWUL:TASI,2002-11-13,00:00:00,2525.74,2556.40,2525.34,2539.42,0
TADAWUL:TASI,2002-11-14,00:00:00,2539.42,2545.37,2539.42,2543.95,0
TADAWUL:TASI,2002-11-17,00:00:00,2531.45,2534.68,2514.18,2518.39,0
TADAWUL:TASI,2002-11-18,00:00:00,2518.39,2520.01,2507.23,2511.30,0
TADAWUL:TASI,2002-11-19,00:00:00,2511.30,2511.54,2473.78,2475.42,0
TADAWUL:TASI,2002-11-20,00:00:00,2475.42,2480.55,2458.45,2464.87,0
TADAWUL:TASI,2002-11-21,00:00:00,2464.87,2467.05,2457.44,2467.05,0
TADAWUL:TASI,2002-11-24,00:00:00,2434.79,2434.79,2354.68,2362.08,0
TADAWUL:TASI,2002-11-26,00:00:00,2428.68,2464.55,2422.03,2422.92,0
TADAWUL:TASI,2002-11-27,00:00:00,2422.92,2459.23,2415.14,2456.47,0
TADAWUL:TASI,2002-11-28,00:00:00,2456.47,2456.65,2431.62,2446.92,0
TADAWUL:TASI,2002-12-02,00:00:00,2420.10,2441.24,2417.93,2441.24,0
TADAWUL:TASI,2002-12-03,00:00:00,2441.24,2444.37,2433.07,2435.29,0
TADAWUL:TASI,2002-12-11,00:00:00,2447.39,2452.30,2434.05,2434.60,0
TADAWUL:TASI,2002-12-12,00:00:00,2434.60,2434.60,2426.15,2427.67,0
TADAWUL:TASI,2002-12-15,00:00:00,2410.40,2416.84,2405.00,2413.04,0
TADAWUL:TASI,2002-12-16,00:00:00,2413.04,2430.95,2407.77,2424.83,0
TADAWUL:TASI,2002-12-17,00:00:00,2424.83,2469.54,2420.68,2466.33,0
TADAWUL:TASI,2002-12-18,00:00:00,2466.33,2518.88,2465.79,2498.26,0
TADAWUL:TASI,2002-12-19,00:00:00,2498.26,2502.16,2483.35,2490.86,0
TADAWUL:TASI,2002-12-22,00:00:00,2462.41,2465.98,2452.13,2454.64,0
TADAWUL:TASI,2002-12-23,00:00:00,2454.64,2488.66,2454.64,2488.53,0
TADAWUL:TASI,2002-12-24,00:00:00,2488.53,2511.79,2484.96,2508.36,0
TADAWUL:TASI,2002-12-25,00:00:00,2508.36,2528.00,2490.88,2493.82,0
TADAWUL:TASI,2002-12-26,00:00:00,2493.82,2505.67,2486.68,2505.63,0
TADAWUL:TASI,2002-12-29,00:00:00,2491.69,2506.79,2490.22,2502.97,0
TADAWUL:TASI,2002-12-30,00:00:00,2502.97,2510.13,2501.46,2509.47,0
TADAWUL:TASI,2002-12-31,00:00:00,2509.47,2523.82,2506.74,2518.08,0
TADAWUL:TASI,2003-01-01,00:00:00,2518.08,2545.94,2518.08,2539.52,0
TADAWUL:TASI,2003-01-02,00:00:00,2539.52,2555.21,2539.39,2553.64,0
TADAWUL:TASI,2003-01-05,00:00:00,2597.46,2620.89,2590.94,2597.47,0
TADAWUL:TASI,2003-01-06,00:00:00,2597.47,2612.54,2592.47,2599.56,0
TADAWUL:TASI,2003-01-07,00:00:00,2599.56,2631.74,2599.56,2622.13,0
TADAWUL:TASI,2003-01-08,00:00:00,2622.13,2637.02,2622.13,2627.98,0
TADAWUL:TASI,2003-01-09,00:00:00,2627.98,2634.60,2627.35,2628.74,0
TADAWUL:TASI,2003-01-12,00:00:00,2604.48,2613.91,2599.83,2605.09,0
TADAWUL:TASI,2003-01-13,00:00:00,2605.09,2625.96,2605.09,2616.10,0
TADAWUL:TASI,2003-01-15,00:00:00,2616.10,2621.75,2614.54,2619.05,0
TADAWUL:TASI,2003-01-19,00:00:00,2627.74,2628.02,2600.22,2610.67,0
TADAWUL:TASI,2003-01-20,00:00:00,2620.31,2634.49,2620.31,2632.29,0
TADAWUL:TASI,2003-01-21,00:00:00,2632.29,2641.77,2624.02,2625.66,0
TADAWUL:TASI,2003-01-22,00:00:00,2625.66,2626.45,2597.54,2607.81,0
TADAWUL:TASI,2003-01-23,00:00:00,2607.81,2615.34,2602.26,2615.34,0
TADAWUL:TASI,2003-01-26,00:00:00,2761.49,2773.29,2745.44,2746.81,0
TADAWUL:TASI,2003-01-27,00:00:00,2746.81,2747.32,2696.09,2711.45,0
TADAWUL:TASI,2003-01-28,00:00:00,2711.45,2723.32,2710.39,2714.77,0
TADAWUL:TASI,2003-01-29,00:00:00,2714.77,2714.86,2648.84,2654.83,0
TADAWUL:TASI,2003-01-30,00:00:00,2654.83,2654.83,2618.28,2643.97,0
TADAWUL:TASI,2003-02-03,00:00:00,2545.11,2577.14,2536.26,2577.14,0
TADAWUL:TASI,2003-02-04,00:00:00,2577.14,2602.30,2574.47,2582.50,0
