ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:2290,2006-07-17,00:00:00,34.50,37.50,34.50,37.50,5266674
TADAWUL:2290,2006-07-18,00:00:00,38.25,39.50,37.50,38.00,5186044
TADAWUL:2290,2006-07-19,00:00:00,37.00,37.75,35.00,35.50,3278654
TADAWUL:2290,2006-07-23,00:00:00,36.50,38.25,36.50,37.25,6671455
TADAWUL:2290,2006-07-24,00:00:00,37.00,37.25,35.75,36.00,2781496
TADAWUL:2290,2006-07-25,00:00:00,35.75,36.50,33.50,34.75,3212521
TADAWUL:2290,2006-07-26,00:00:00,33.75,35.25,33.75,34.50,2431626
TADAWUL:2290,2006-07-30,00:00:00,36.25,38.50,36.25,37.00,8615929
TADAWUL:2290,2006-07-31,00:00:00,36.75,38.00,36.75,37.75,4883658
TADAWUL:2290,2006-08-01,00:00:00,37.50,38.00,36.50,36.75,2498547
TADAWUL:2290,2006-08-02,00:00:00,36.00,37.25,36.00,37.25,1622628
TADAWUL:2290,2006-08-06,00:00:00,39.25,40.00,37.75,38.50,3529123
TADAWUL:2290,2006-08-07,00:00:00,38.50,39.00,38.00,38.50,2152186
TADAWUL:2290,2006-08-08,00:00:00,38.25,39.25,38.25,38.50,3040138
TADAWUL:2290,2006-08-09,00:00:00,38.25,38.75,37.50,38.25,1874800
TADAWUL:2290,2006-08-13,00:00:00,39.75,40.75,39.25,39.50,4466617
TADAWUL:2290,2006-08-14,00:00:00,39.25,40.50,39.25,39.50,3495355
TADAWUL:2290,2006-08-15,00:00:00,39.50,40.00,38.75,39.00,2197581
TADAWUL:2290,2006-08-20,00:00:00,38.75,39.00,38.25,38.50,1801610
TADAWUL:2290,2006-08-21,00:00:00,38.00,38.50,37.25,37.50,1951930
TADAWUL:2290,2006-08-22,00:00:00,37.00,37.75,37.00,37.75,1543806
TADAWUL:2290,2006-08-23,00:00:00,37.75,38.00,37.50,37.50,1703125
TADAWUL:2290,2006-08-27,00:00:00,38.00,38.25,37.00,37.50,1974154
TADAWUL:2290,2006-08-28,00:00:00,37.00,37.50,36.75,37.00,1527307
TADAWUL:2290,2006-08-29,00:00:00,36.75,37.50,36.75,37.00,1746732
TADAWUL:2290,2006-08-30,00:00:00,37.00,38.00,37.00,37.25,2064286
TADAWUL:2290,2006-09-03,00:00:00,38.00,40.00,38.00,40.00,4799191
TADAWUL:2290,2006-09-04,00:00:00,40.75,41.00,38.75,39.25,4706474
TADAWUL:2290,2006-09-05,00:00:00,38.75,39.50,38.50,39.00,3005127
TADAWUL:2290,2006-09-06,00:00:00,38.75,40.50,38.75,40.25,6985714
TADAWUL:2290,2006-09-10,00:00:00,42.00,43.25,41.75,42.00,6673756
TADAWUL:2290,2006-09-11,00:00:00,41.25,44.00,41.25,42.25,9974983
TADAWUL:2290,2006-09-12,00:00:00,42.25,42.50,41.25,41.50,4895938
TADAWUL:2290,2006-09-13,00:00:00,41.25,41.50,38.00,38.50,4357744
TADAWUL:2290,2006-09-17,00:00:00,38.50,39.75,38.50,38.75,4166548
TADAWUL:2290,2006-09-18,00:00:00,38.75,39.50,38.25,38.75,2387290
TADAWUL:2290,2006-09-19,00:00:00,38.50,38.75,37.00,37.25,2662283
TADAWUL:2290,2006-09-20,00:00:00,37.25,38.00,37.00,37.25,1906160
TADAWUL:2290,2006-09-24,00:00:00,37.50,38.75,37.50,38.50,2309246
TADAWUL:2290,2006-09-25,00:00:00,38.50,38.75,37.75,38.00,1735995
TADAWUL:2290,2006-09-26,00:00:00,38.00,38.50,37.75,37.75,2308468
TADAWUL:2290,2006-09-27,00:00:00,37.75,38.00,37.50,37.75,1686747
TADAWUL:2290,2006-10-01,00:00:00,39.25,39.50,37.50,37.75,3094213
TADAWUL:2290,2006-10-02,00:00:00,37.75,38.25,36.75,37.25,2512904
TADAWUL:2290,2006-10-03,00:00:00,37.50,37.75,36.00,36.00,2084777
TADAWUL:2290,2006-10-04,00:00:00,36.25,37.00,36.00,36.75,1779013
TADAWUL:2290,2006-10-08,00:00:00,36.75,37.00,36.00,36.25,2179856
TADAWUL:2290,2006-10-09,00:00:00,36.25,36.50,35.50,35.50,1897175
TADAWUL:2290,2006-10-10,00:00:00,35.75,39.00,35.50,39.00,14762037
TADAWUL:2290,2006-10-11,00:00:00,39.75,40.25,36.25,36.75,9638352
TADAWUL:2290,2006-10-15,00:00:00,34.75,35.25,33.75,35.00,2489760
TADAWUL:2290,2006-10-16,00:00:00,35.00,36.75,34.00,34.50,3423279
TADAWUL:2290,2006-10-17,00:00:00,34.50,35.50,33.50,33.75,2855865
TADAWUL:2290,2006-10-18,00:00:00,33.75,34.75,33.50,34.50,880149
TADAWUL:2290,2006-10-29,00:00:00,35.00,35.25,34.25,34.50,1569405
TADAWUL:2290,2006-10-30,00:00:00,34.00,34.25,33.00,33.25,1270311
TADAWUL:2290,2006-10-31,00:00:00,33.00,33.50,32.25,32.25,1441526
TADAWUL:2290,2006-11-01,00:00:00,32.25,32.75,30.25,31.50,1697555
TADAWUL:2290,2006-11-05,00:00:00,27.00,30.25,27.00,29.25,1586114
TADAWUL:2290,2006-11-06,00:00:00,29.00,29.25,27.25,27.75,1000781
TADAWUL:2290,2006-11-07,00:00:00,27.75,29.25,27.75,28.50,1530991
TADAWUL:2290,2006-11-08,00:00:00,28.00,29.00,25.75,27.00,1789440
TADAWUL:2290,2006-11-12,00:00:00,24.25,26.75,24.00,26.75,1451755
TADAWUL:2290,2006-11-13,00:00:00,27.75,28.25,27.00,27.25,1433381
TADAWUL:2290,2006-11-14,00:00:00,26.75,26.75,25.50,25.50,838523
TADAWUL:2290,2006-11-15,00:00:00,25.25,27.25,25.25,26.75,1497639
TADAWUL:2290,2006-11-19,00:00:00,26.75,27.00,25.50,25.75,1298625
TADAWUL:2290,2006-11-20,00:00:00,25.50,27.50,25.50,27.00,1181377
TADAWUL:2290,2006-11-21,00:00:00,26.75,27.75,26.75,27.25,1009962
TADAWUL:2290,2006-11-22,00:00:00,27.25,28.00,27.25,27.75,706133
TADAWUL:2290,2006-11-26,00:00:00,28.00,28.25,26.50,26.75,1044114
TADAWUL:2290,2006-11-27,00:00:00,26.00,26.50,25.25,26.00,794794
TADAWUL:2290,2006-11-28,00:00:00,25.50,26.25,25.25,26.00,564713
TADAWUL:2290,2006-11-29,00:00:00,25.25,25.75,25.00,25.50,509724
TADAWUL:2290,2006-12-03,00:00:00,23.50,24.00,22.00,22.25,854033
TADAWUL:2290,2006-12-04,00:00:00,22.25,24.00,22.00,23.25,1115913
TADAWUL:2290,2006-12-05,00:00:00,23.75,25.00,23.25,24.75,1337233
TADAWUL:2290,2006-12-06,00:00:00,24.75,25.25,24.50,24.75,558611
TADAWUL:2290,2006-12-10,00:00:00,24.00,24.25,23.50,23.75,318563
TADAWUL:2290,2006-12-11,00:00:00,24.25,24.25,23.50,23.75,229993
TADAWUL:2290,2006-12-12,00:00:00,24.25,24.25,23.50,23.75,229993
TADAWUL:2290,2006-12-13,00:00:00,23.75,25.75,23.50,24.75,1236653
TADAWUL:2290,2006-12-17,00:00:00,25.75,26.25,25.00,25.75,1655900
TADAWUL:2290,2006-12-18,00:00:00,27.00,27.25,26.25,26.50,1137367
TADAWUL:2290,2006-12-19,00:00:00,26.50,26.75,24.50,24.50,1050393
TADAWUL:2290,2006-12-20,00:00:00,24.00,24.75,23.75,24.50,343787
TADAWUL:2290,2006-12-24,00:00:00,24.25,24.25,23.75,24.00,324601
TADAWUL:2290,2006-12-25,00:00:00,24.25,25.00,24.25,24.50,530429
TADAWUL:2290,2006-12-26,00:00:00,24.50,25.00,24.50,24.50,456060
TADAWUL:2290,2006-12-27,00:00:00,24.50,25.00,24.50,24.75,303816
TADAWUL:2290,2007-01-07,00:00:00,25.25,25.25,24.50,25.00,603457
TADAWUL:2290,2007-01-08,00:00:00,24.50,24.75,24.50,24.75,357540
TADAWUL:2290,2007-01-09,00:00:00,24.50,25.00,24.25,25.00,417287
TADAWUL:2290,2007-01-10,00:00:00,24.50,24.50,24.00,24.25,589016
TADAWUL:2290,2007-01-14,00:00:00,22.50,23.50,22.50,23.50,408200
TADAWUL:2290,2007-01-15,00:00:00,23.25,24.75,23.25,24.25,645053
TADAWUL:2290,2007-01-16,00:00:00,24.00,24.00,23.25,23.75,462256
TADAWUL:2290,2007-01-17,00:00:00,23.75,25.00,23.50,24.75,893434
TADAWUL:2290,2007-01-21,00:00:00,24.00,25.00,24.00,24.75,1329827
TADAWUL:2290,2007-01-22,00:00:00,25.00,25.75,24.00,24.25,2025388
TADAWUL:2290,2007-01-23,00:00:00,24.00,24.25,23.75,24.25,574177
TADAWUL:2290,2007-01-24,00:00:00,23.75,24.00,23.75,23.75,515119
TADAWUL:2290,2007-01-28,00:00:00,23.50,24.25,23.50,24.00,1002719
TADAWUL:2290,2007-01-29,00:00:00,23.75,24.00,23.00,23.00,695216
TADAWUL:2290,2007-01-30,00:00:00,23.00,23.50,23.00,23.25,503808
TADAWUL:2290,2007-01-31,00:00:00,23.25,23.75,23.00,23.50,449319
TADAWUL:2290,2007-02-04,00:00:00,23.50,24.00,23.50,23.75,422475
TADAWUL:2290,2007-02-05,00:00:00,23.50,24.00,23.25,24.00,970191
TADAWUL:2290,2007-02-06,00:00:00,23.75,24.75,23.50,24.00,682813
TADAWUL:2290,2007-02-07,00:00:00,23.75,24.25,23.75,24.00,441887
TADAWUL:2290,2007-02-11,00:00:00,23.75,24.25,23.75,24.00,696528
TADAWUL:2290,2007-02-12,00:00:00,23.75,24.00,23.75,24.00,451371
TADAWUL:2290,2007-02-13,00:00:00,24.00,24.00,23.75,24.00,424030
TADAWUL:2290,2007-02-14,00:00:00,24.00,26.25,23.75,24.75,2432989
TADAWUL:2290,2007-02-18,00:00:00,25.00,25.75,24.75,25.25,902086
TADAWUL:2290,2007-02-19,00:00:00,25.00,27.75,25.00,25.25,4384049
TADAWUL:2290,2007-02-20,00:00:00,25.75,27.50,25.75,26.25,3289957
TADAWUL:2290,2007-02-21,00:00:00,26.50,27.00,26.25,26.50,2083260
TADAWUL:2290,2007-02-25,00:00:00,26.75,28.25,26.75,27.50,2962597
TADAWUL:2290,2007-02-26,00:00:00,27.50,28.00,26.75,27.25,1301929
TADAWUL:2290,2007-02-27,00:00:00,27.25,28.75,27.25,27.75,2300815
TADAWUL:2290,2007-02-28,00:00:00,27.25,28.50,26.75,28.25,2048904
TADAWUL:2290,2007-03-04,00:00:00,32.50,33.00,31.00,31.50,3770195
TADAWUL:2290,2007-03-05,00:00:00,31.00,32.25,30.50,32.00,1833699
TADAWUL:2290,2007-03-06,00:00:00,32.00,33.50,31.00,33.00,2602585
TADAWUL:2290,2007-03-07,00:00:00,32.50,34.50,32.25,33.00,2350552
TADAWUL:2290,2007-03-11,00:00:00,32.00,32.75,31.75,32.25,1277586
TADAWUL:2290,2007-03-12,00:00:00,32.50,33.00,31.50,31.50,1211917
TADAWUL:2290,2007-03-13,00:00:00,31.00,31.25,30.00,30.50,1233000
TADAWUL:2290,2007-03-14,00:00:00,31.00,31.25,30.50,30.75,945472
TADAWUL:2290,2007-03-18,00:00:00,33.25,35.25,33.00,34.50,3068569
TADAWUL:2290,2007-03-19,00:00:00,35.00,35.00,33.25,33.50,1863090
TADAWUL:2290,2007-03-20,00:00:00,33.25,33.50,32.50,33.00,1425928
TADAWUL:2290,2007-03-21,00:00:00,33.00,33.25,31.50,32.00,3250117
TADAWUL:2290,2007-03-25,00:00:00,33.00,33.25,32.00,32.50,2150541
TADAWUL:2290,2007-03-26,00:00:00,32.00,32.25,29.25,29.25,1557487
TADAWUL:2290,2007-03-27,00:00:00,28.25,29.00,26.50,28.25,2981352
TADAWUL:2290,2007-03-28,00:00:00,28.25,29.25,28.00,28.75,1958739
TADAWUL:2290,2007-04-01,00:00:00,27.25,29.25,26.75,28.50,1086752
TADAWUL:2290,2007-04-02,00:00:00,28.25,29.75,27.00,29.75,3355759
TADAWUL:2290,2007-04-03,00:00:00,29.50,29.75,27.50,27.75,4592322
TADAWUL:2290,2007-04-04,00:00:00,27.50,28.00,26.75,27.25,1836329
TADAWUL:2290,2007-04-08,00:00:00,28.75,29.00,28.00,29.00,1624543
TADAWUL:2290,2007-04-09,00:00:00,28.50,28.50,27.50,28.00,725823
TADAWUL:2290,2007-04-10,00:00:00,27.75,28.75,27.75,28.50,1156983
TADAWUL:2290,2007-04-11,00:00:00,28.00,28.50,28.00,28.50,528744
TADAWUL:2290,2007-04-15,00:00:00,26.25,27.50,26.25,26.75,532896
TADAWUL:2290,2007-04-16,00:00:00,26.50,26.75,26.00,26.50,346372
TADAWUL:2290,2007-04-17,00:00:00,26.50,26.50,25.50,26.00,568244
TADAWUL:2290,2007-04-18,00:00:00,26.25,26.50,25.50,25.75,1496942
TADAWUL:2290,2007-04-22,00:00:00,24.50,24.75,24.00,24.75,433426
TADAWUL:2290,2007-04-23,00:00:00,24.75,25.25,24.50,24.50,711875
TADAWUL:2290,2007-04-24,00:00:00,24.25,24.50,24.00,24.50,339309
TADAWUL:2290,2007-04-25,00:00:00,24.50,25.00,24.50,24.75,607120
TADAWUL:2290,2007-04-29,00:00:00,25.75,26.25,25.25,25.50,575402
TADAWUL:2290,2007-04-30,00:00:00,25.25,26.75,25.25,26.00,1253070
TADAWUL:2290,2007-05-01,00:00:00,26.00,26.50,25.25,26.25,1522027
TADAWUL:2290,2007-05-02,00:00:00,26.00,26.50,26.00,26.25,1077016
TADAWUL:2290,2007-05-06,00:00:00,26.00,26.50,25.50,26.25,417816
TADAWUL:2290,2007-05-07,00:00:00,26.00,27.25,26.00,27.00,1047770
TADAWUL:2290,2007-05-08,00:00:00,27.00,28.25,26.75,27.25,940018
TADAWUL:2290,2007-05-09,00:00:00,27.25,27.50,27.00,27.25,348496
TADAWUL:2290,2007-05-13,00:00:00,27.25,27.75,27.25,27.50,454025
TADAWUL:2290,2007-05-14,00:00:00,27.25,28.50,27.25,28.00,1274701
TADAWUL:2290,2007-05-15,00:00:00,29.00,29.50,28.25,29.25,1360520
TADAWUL:2290,2007-05-16,00:00:00,28.75,29.25,28.50,29.25,781849
TADAWUL:2290,2007-05-20,00:00:00,30.25,33.00,30.25,31.75,3467046
TADAWUL:2290,2007-05-21,00:00:00,31.75,31.75,31.00,31.25,1235182
TADAWUL:2290,2007-05-22,00:00:00,31.00,31.50,30.25,30.75,923492
TADAWUL:2290,2007-05-23,00:00:00,30.25,30.50,29.50,30.00,1130257
TADAWUL:2290,2007-05-27,00:00:00,29.00,29.25,28.75,28.75,704986
TADAWUL:2290,2007-05-28,00:00:00,28.75,29.00,28.50,28.50,537353
TADAWUL:2290,2007-05-29,00:00:00,28.25,29.00,27.75,28.25,894848
TADAWUL:2290,2007-05-30,00:00:00,28.00,29.50,27.75,29.50,711241
TADAWUL:2290,2007-06-03,00:00:00,28.50,30.00,28.50,29.50,784138
TADAWUL:2290,2007-06-04,00:00:00,29.50,30.50,29.25,30.50,1810228
TADAWUL:2290,2007-06-05,00:00:00,30.25,30.75,29.75,30.50,881949
TADAWUL:2290,2007-06-06,00:00:00,30.50,30.75,29.75,29.75,890500
TADAWUL:2290,2007-06-10,00:00:00,30.00,30.25,28.75,28.75,952016
TADAWUL:2290,2007-06-11,00:00:00,28.75,29.00,27.50,28.25,693743
TADAWUL:2290,2007-06-12,00:00:00,27.25,28.75,27.25,27.50,447310
TADAWUL:2290,2007-06-13,00:00:00,27.25,28.00,27.25,27.75,255778
TADAWUL:2290,2007-06-17,00:00:00,26.00,27.00,26.00,26.25,361824
TADAWUL:2290,2007-06-18,00:00:00,26.25,26.50,25.75,25.75,459347
TADAWUL:2290,2007-06-19,00:00:00,25.50,26.75,25.50,26.75,491689
TADAWUL:2290,2007-06-20,00:00:00,26.50,26.75,26.25,26.50,299432
TADAWUL:2290,2007-06-24,00:00:00,26.00,26.50,25.75,26.00,604895
TADAWUL:2290,2007-06-25,00:00:00,26.00,26.25,25.75,26.00,367788
TADAWUL:2290,2007-06-26,00:00:00,25.75,26.25,25.50,26.00,633165
TADAWUL:2290,2007-06-27,00:00:00,25.75,26.00,25.50,25.75,442358
TADAWUL:2290,2007-07-01,00:00:00,25.00,25.25,25.00,25.00,222443
TADAWUL:2290,2007-07-02,00:00:00,25.25,25.50,25.00,25.25,309104
TADAWUL:2290,2007-07-03,00:00:00,25.25,25.25,25.00,25.25,303086
TADAWUL:2290,2007-07-04,00:00:00,25.25,26.00,25.25,25.75,759381
TADAWUL:2290,2007-07-08,00:00:00,27.00,27.25,26.50,26.75,734448
TADAWUL:2290,2007-07-09,00:00:00,26.75,28.00,26.75,28.00,873652
TADAWUL:2290,2007-07-10,00:00:00,27.75,28.25,27.50,27.75,736234
TADAWUL:2290,2007-07-11,00:00:00,27.75,28.25,27.75,28.25,694140
TADAWUL:2290,2007-07-15,00:00:00,29.25,29.75,28.75,29.75,937143
TADAWUL:2290,2007-07-16,00:00:00,29.25,29.50,28.75,29.50,799885
TADAWUL:2290,2007-07-17,00:00:00,29.00,29.00,28.00,28.25,374626
TADAWUL:2290,2007-07-18,00:00:00,28.25,28.50,27.75,28.25,504391
TADAWUL:2290,2007-07-22,00:00:00,28.25,28.50,27.75,27.75,384499
TADAWUL:2290,2007-07-23,00:00:00,27.75,27.75,27.25,27.75,269030
TADAWUL:2290,2007-07-24,00:00:00,27.50,28.50,27.25,28.50,774797
TADAWUL:2290,2007-07-25,00:00:00,28.25,28.75,28.25,28.50,669757
TADAWUL:2290,2007-07-29,00:00:00,28.50,29.00,28.50,28.75,560739
TADAWUL:2290,2007-07-30,00:00:00,28.50,28.75,28.25,28.50,767310
TADAWUL:2290,2007-07-31,00:00:00,28.50,29.50,28.25,29.00,1166139
TADAWUL:2290,2007-08-01,00:00:00,29.00,30.00,28.75,29.75,1183511
TADAWUL:2290,2007-08-05,00:00:00,30.75,30.75,30.25,30.50,836333
TADAWUL:2290,2007-08-06,00:00:00,30.25,30.50,30.00,30.25,554631
TADAWUL:2290,2007-08-07,00:00:00,30.00,30.75,30.00,30.25,592206
TADAWUL:2290,2007-08-08,00:00:00,30.25,30.75,30.25,30.25,396047
TADAWUL:2290,2007-08-12,00:00:00,30.25,30.75,30.25,30.50,638068
TADAWUL:2290,2007-08-13,00:00:00,30.50,31.50,30.50,31.00,928235
TADAWUL:2290,2007-08-14,00:00:00,30.75,31.75,30.50,31.00,1706115
TADAWUL:2290,2007-08-15,00:00:00,31.00,31.50,30.75,31.25,571456
TADAWUL:2290,2007-08-19,00:00:00,31.25,31.75,31.00,31.25,623842
TADAWUL:2290,2007-08-20,00:00:00,31.00,31.50,30.75,31.25,907183
TADAWUL:2290,2007-08-21,00:00:00,31.00,31.75,31.00,31.25,693193
TADAWUL:2290,2007-08-22,00:00:00,31.00,31.25,30.75,31.00,551041
TADAWUL:2290,2007-08-26,00:00:00,30.75,31.50,30.75,31.25,904731
TADAWUL:2290,2007-08-27,00:00:00,31.25,31.50,31.00,31.25,374921
TADAWUL:2290,2007-08-28,00:00:00,31.00,31.50,30.75,31.00,601085
TADAWUL:2290,2007-08-29,00:00:00,31.00,31.00,30.75,31.00,404205
TADAWUL:2290,2007-09-02,00:00:00,30.50,32.00,30.00,31.25,1586496
TADAWUL:2290,2007-09-03,00:00:00,31.25,32.25,31.00,31.25,1246913
TADAWUL:2290,2007-09-04,00:00:00,31.25,31.50,30.25,30.25,593780
TADAWUL:2290,2007-09-05,00:00:00,30.00,31.50,30.00,31.25,672976
TADAWUL:2290,2007-09-09,00:00:00,32.75,33.50,32.25,32.25,1037232
TADAWUL:2290,2007-09-10,00:00:00,32.50,33.25,32.25,32.50,929648
TADAWUL:2290,2007-09-11,00:00:00,32.25,33.00,32.25,32.50,506695
TADAWUL:2290,2007-09-12,00:00:00,32.25,32.50,31.75,32.25,748795
TADAWUL:2290,2007-09-16,00:00:00,32.50,33.00,32.50,32.75,266026
TADAWUL:2290,2007-09-17,00:00:00,32.75,34.00,32.75,33.50,1362540
TADAWUL:2290,2007-09-18,00:00:00,33.50,34.00,33.50,33.50,392573
