ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:1212,2009-02-03,00:00:00,21.71,22.22,21.71,22.13,509978
TADAWUL:1212,2009-02-04,00:00:00,22.31,22.50,21.81,21.99,710197
TADAWUL:1212,2009-02-08,00:00:00,23.10,24.60,23.00,24.10,2914605
TADAWUL:1212,2009-02-09,00:00:00,24.10,24.50,23.80,24.10,2227689
TADAWUL:1212,2009-02-10,00:00:00,24.30,24.90,23.70,23.70,2739370
TADAWUL:1212,2009-02-11,00:00:00,22.82,23.33,22.50,23.06,798737
TADAWUL:1212,2009-02-15,00:00:00,24.00,24.00,23.10,23.80,1232026
TADAWUL:1212,2009-02-16,00:00:00,23.30,23.80,23.30,23.50,615673
TADAWUL:1212,2009-02-17,00:00:00,23.60,24.30,21.80,22.20,1652766
TADAWUL:1212,2009-02-18,00:00:00,21.60,23.00,21.20,22.70,1873865
TADAWUL:1212,2009-02-22,00:00:00,23.50,24.50,22.90,24.50,2509042
TADAWUL:1212,2009-02-23,00:00:00,24.60,24.80,23.00,23.00,3175962
TADAWUL:1212,2009-02-24,00:00:00,22.22,22.22,20.69,21.11,2087979
TADAWUL:1212,2009-02-25,00:00:00,21.48,21.81,21.11,21.53,1558575
TADAWUL:1212,2009-03-01,00:00:00,20.46,20.51,19.81,20.00,859432
TADAWUL:1212,2009-03-02,00:00:00,20.00,20.09,18.66,18.66,623536
TADAWUL:1212,2009-03-03,00:00:00,17.59,18.70,17.55,18.70,1067489
TADAWUL:1212,2009-03-04,00:00:00,18.80,18.98,18.43,18.94,1344864
TADAWUL:1212,2009-03-08,00:00:00,18.80,18.84,17.64,17.64,1278345
TADAWUL:1212,2009-03-09,00:00:00,17.70,17.80,16.90,17.40,1413654
TADAWUL:1212,2009-03-10,00:00:00,17.36,17.73,17.08,17.64,1246633
TADAWUL:1212,2009-03-11,00:00:00,17.96,18.10,17.31,17.55,1606757
TADAWUL:1212,2009-03-15,00:00:00,18.33,18.70,18.01,18.43,1661588
TADAWUL:1212,2009-03-16,00:00:00,18.52,19.86,18.52,19.58,2394991
TADAWUL:1212,2009-03-17,00:00:00,19.40,19.40,18.84,18.89,990520
TADAWUL:1212,2009-03-18,00:00:00,19.03,19.95,19.03,19.49,2049304
TADAWUL:1212,2009-03-22,00:00:00,19.72,20.19,19.35,19.40,892666
TADAWUL:1212,2009-03-23,00:00:00,19.49,19.68,19.44,19.63,714709
TADAWUL:1212,2009-03-24,00:00:00,20.05,20.65,19.95,20.23,1598681
TADAWUL:1212,2009-03-25,00:00:00,20.05,20.32,19.95,20.19,481576
TADAWUL:1212,2009-03-29,00:00:00,20.37,20.56,20.19,20.23,1092406
TADAWUL:1212,2009-03-30,00:00:00,19.91,20.09,19.12,19.21,455264
TADAWUL:1212,2009-03-31,00:00:00,18.89,19.72,18.89,19.49,471814
TADAWUL:1212,2009-04-01,00:00:00,19.54,19.58,19.21,19.31,419355
TADAWUL:1212,2009-04-05,00:00:00,21.16,21.25,20.79,21.02,795409
TADAWUL:1212,2009-04-06,00:00:00,21.16,21.53,21.02,21.25,681718
TADAWUL:1212,2009-04-07,00:00:00,21.20,21.34,20.46,20.65,784250
TADAWUL:1212,2009-04-08,00:00:00,20.37,20.37,20.23,20.28,430864
TADAWUL:1212,2009-04-12,00:00:00,20.83,21.25,20.83,21.06,1294077
TADAWUL:1212,2009-04-13,00:00:00,20.74,20.93,20.65,20.79,936104
TADAWUL:1212,2009-04-14,00:00:00,20.79,22.41,20.79,22.13,1470586
TADAWUL:1212,2009-04-15,00:00:00,22.10,22.20,21.60,21.60,822124
TADAWUL:1212,2009-04-19,00:00:00,22.45,24.07,22.22,22.41,3003227
TADAWUL:1212,2009-04-20,00:00:00,22.55,24.63,22.55,24.26,2064588
TADAWUL:1212,2009-04-21,00:00:00,22.73,25.28,22.73,24.72,1663935
TADAWUL:1212,2009-04-22,00:00:00,25.00,25.60,24.90,25.40,1906064
TADAWUL:1212,2009-04-26,00:00:00,26.00,26.40,25.20,25.90,626903
TADAWUL:1212,2009-04-27,00:00:00,25.20,25.80,25.00,25.40,646799
TADAWUL:1212,2009-04-28,00:00:00,25.40,27.30,25.20,26.50,630558
TADAWUL:1212,2009-04-29,00:00:00,26.80,27.60,26.50,26.90,537516
TADAWUL:1212,2009-05-03,00:00:00,26.30,26.90,25.80,26.90,303526
TADAWUL:1212,2009-05-04,00:00:00,26.90,29.20,26.70,29.00,815414
TADAWUL:1212,2009-05-05,00:00:00,29.00,31.00,28.10,31.00,684112
TADAWUL:1212,2009-05-06,00:00:00,30.10,30.10,28.70,30.00,839782
TADAWUL:1212,2009-05-10,00:00:00,29.60,30.70,29.60,30.00,370354
TADAWUL:1212,2009-05-11,00:00:00,29.90,30.00,29.20,29.40,283347
TADAWUL:1212,2009-05-12,00:00:00,29.20,29.20,28.40,28.60,731262
TADAWUL:1212,2009-05-13,00:00:00,28.70,28.80,28.20,28.20,419847
TADAWUL:1212,2009-05-17,00:00:00,28.90,29.50,28.70,29.20,607735
TADAWUL:1212,2009-05-18,00:00:00,29.10,29.50,28.70,29.10,622481
TADAWUL:1212,2009-05-19,00:00:00,29.40,29.80,29.10,29.30,893649
TADAWUL:1212,2009-05-20,00:00:00,29.20,29.50,29.10,29.40,420581
TADAWUL:1212,2009-05-24,00:00:00,30.60,30.60,29.50,29.90,649678
TADAWUL:1212,2009-05-25,00:00:00,29.40,30.10,28.00,28.50,612450
TADAWUL:1212,2009-05-26,00:00:00,28.40,28.90,27.30,27.80,495346
TADAWUL:1212,2009-05-27,00:00:00,28.10,28.40,27.70,28.00,437513
TADAWUL:1212,2009-05-31,00:00:00,29.40,30.30,29.30,29.70,613472
TADAWUL:1212,2009-06-01,00:00:00,30.10,30.40,29.60,30.10,491246
TADAWUL:1212,2009-06-02,00:00:00,30.30,31.20,29.90,30.20,975538
TADAWUL:1212,2009-06-03,00:00:00,30.20,30.50,29.60,30.00,706370
TADAWUL:1212,2009-06-07,00:00:00,30.70,32.10,30.60,31.30,1386396
TADAWUL:1212,2009-06-08,00:00:00,31.60,32.20,28.70,28.90,1352929
TADAWUL:1212,2009-06-09,00:00:00,29.40,29.70,28.30,28.90,1077142
TADAWUL:1212,2009-06-10,00:00:00,29.10,30.10,29.00,29.40,1195817
TADAWUL:1212,2009-06-14,00:00:00,30.10,31.50,30.10,30.70,1113418
TADAWUL:1212,2009-06-15,00:00:00,30.40,31.80,30.40,30.80,752331
TADAWUL:1212,2009-06-16,00:00:00,30.60,31.90,30.40,31.80,766112
TADAWUL:1212,2009-06-17,00:00:00,31.70,34.80,31.70,34.70,1555206
TADAWUL:1212,2009-06-21,00:00:00,35.10,36.10,31.50,33.30,1334250
TADAWUL:1212,2009-06-22,00:00:00,32.50,33.40,30.80,31.30,1898212
TADAWUL:1212,2009-06-23,00:00:00,30.40,30.40,29.20,29.60,1317599
TADAWUL:1212,2009-06-24,00:00:00,30.60,30.90,30.00,30.50,1416246
TADAWUL:1212,2009-06-28,00:00:00,30.20,30.20,28.40,28.90,1307091
TADAWUL:1212,2009-06-29,00:00:00,28.70,29.20,28.50,28.90,1238647
TADAWUL:1212,2009-06-30,00:00:00,29.60,30.30,29.20,29.40,1315047
TADAWUL:1212,2009-07-01,00:00:00,29.40,31.00,29.10,30.10,1577146
TADAWUL:1212,2009-07-05,00:00:00,30.20,30.90,30.10,30.60,537771
TADAWUL:1212,2009-07-06,00:00:00,30.50,30.50,29.40,29.60,545077
TADAWUL:1212,2009-07-07,00:00:00,29.80,30.60,29.60,30.10,643959
TADAWUL:1212,2009-07-08,00:00:00,29.40,29.60,29.10,29.30,356287
TADAWUL:1212,2009-07-12,00:00:00,29.30,30.50,29.10,29.40,743458
TADAWUL:1212,2009-07-13,00:00:00,29.40,29.80,29.20,29.40,202710
TADAWUL:1212,2009-07-14,00:00:00,29.90,30.60,29.80,30.40,414097
TADAWUL:1212,2009-07-15,00:00:00,30.80,31.40,30.50,30.70,421973
TADAWUL:1212,2009-07-19,00:00:00,31.50,33.00,31.00,31.30,836455
TADAWUL:1212,2009-07-20,00:00:00,31.50,31.80,31.00,31.60,386942
TADAWUL:1212,2009-07-21,00:00:00,31.80,31.90,31.50,31.60,350304
TADAWUL:1212,2009-07-22,00:00:00,31.60,32.00,31.10,31.30,482126
TADAWUL:1212,2009-07-26,00:00:00,32.00,32.10,31.70,31.80,506217
TADAWUL:1212,2009-07-27,00:00:00,32.00,33.90,32.00,33.30,1216740
TADAWUL:1212,2009-07-28,00:00:00,33.90,34.20,32.80,33.10,750003
TADAWUL:1212,2009-07-29,00:00:00,32.50,33.30,32.50,33.00,316539
TADAWUL:1212,2009-08-02,00:00:00,32.80,32.80,32.10,32.60,102858
TADAWUL:1212,2009-08-03,00:00:00,32.40,33.10,32.40,33.10,126339
TADAWUL:1212,2009-08-04,00:00:00,33.00,34.10,32.90,33.30,431672
TADAWUL:1212,2009-08-05,00:00:00,33.30,33.70,33.10,33.30,218691
TADAWUL:1212,2009-08-09,00:00:00,34.00,35.50,34.00,35.00,622361
TADAWUL:1212,2009-08-10,00:00:00,34.70,35.40,34.60,35.10,186406
TADAWUL:1212,2009-08-11,00:00:00,34.90,35.30,34.80,34.80,92910
TADAWUL:1212,2009-08-12,00:00:00,34.50,34.60,34.10,34.40,177691
TADAWUL:1212,2009-08-16,00:00:00,34.20,34.30,33.80,34.20,79964
TADAWUL:1212,2009-08-17,00:00:00,34.00,34.00,32.50,32.50,265367
TADAWUL:1212,2009-08-18,00:00:00,32.60,32.90,32.50,32.90,102827
TADAWUL:1212,2009-08-19,00:00:00,32.60,33.10,30.60,30.60,386569
TADAWUL:1212,2009-08-23,00:00:00,32.60,33.00,31.80,32.00,215772
TADAWUL:1212,2009-08-24,00:00:00,32.10,33.10,32.00,32.60,164566
TADAWUL:1212,2009-08-25,00:00:00,32.20,32.50,32.20,32.30,69236
TADAWUL:1212,2009-08-26,00:00:00,32.20,32.30,31.80,32.00,84656
TADAWUL:1212,2009-08-30,00:00:00,31.90,32.00,31.50,31.50,39957
TADAWUL:1212,2009-08-31,00:00:00,31.40,31.40,31.10,31.10,59469
TADAWUL:1212,2009-09-01,00:00:00,30.90,31.10,30.60,30.60,92488
TADAWUL:1212,2009-09-02,00:00:00,31.50,31.50,30.30,30.60,118005
TADAWUL:1212,2009-09-06,00:00:00,31.10,31.30,30.80,31.00,48346
TADAWUL:1212,2009-09-07,00:00:00,30.90,31.30,30.90,31.10,28485
TADAWUL:1212,2009-09-08,00:00:00,31.10,32.10,31.10,31.70,102640
TADAWUL:1212,2009-09-09,00:00:00,31.60,31.60,31.30,31.30,124970
TADAWUL:1212,2009-09-13,00:00:00,31.90,32.60,31.90,32.00,204807
TADAWUL:1212,2009-09-14,00:00:00,32.00,32.00,31.60,31.90,71747
TADAWUL:1212,2009-09-15,00:00:00,31.80,32.00,31.70,31.90,64977
TADAWUL:1212,2009-09-16,00:00:00,32.20,32.40,31.90,32.00,137360
TADAWUL:1212,2009-09-27,00:00:00,32.20,32.60,32.20,32.20,97719
TADAWUL:1212,2009-09-28,00:00:00,32.00,32.40,31.90,32.20,101003
TADAWUL:1212,2009-09-29,00:00:00,32.30,32.50,32.00,32.20,148537
TADAWUL:1212,2009-09-30,00:00:00,32.20,32.60,32.00,32.40,251237
TADAWUL:1212,2009-10-04,00:00:00,31.90,32.00,31.40,31.70,282947
TADAWUL:1212,2009-10-05,00:00:00,31.90,31.90,31.50,31.80,184003
TADAWUL:1212,2009-10-06,00:00:00,31.60,32.10,31.60,32.00,268786
TADAWUL:1212,2009-10-07,00:00:00,32.10,32.10,31.50,31.60,314930
TADAWUL:1212,2009-10-11,00:00:00,31.80,31.90,31.70,31.90,159773
TADAWUL:1212,2009-10-12,00:00:00,31.70,31.90,31.50,31.50,328358
TADAWUL:1212,2009-10-13,00:00:00,31.60,31.70,30.70,30.80,530320
TADAWUL:1212,2009-10-14,00:00:00,30.90,31.70,30.30,30.40,1062248
TADAWUL:1212,2009-10-18,00:00:00,30.70,30.80,30.60,30.70,548943
TADAWUL:1212,2009-10-19,00:00:00,30.80,31.90,30.80,31.70,975092
TADAWUL:1212,2009-10-20,00:00:00,31.90,33.10,31.90,32.50,1798283
TADAWUL:1212,2009-10-21,00:00:00,32.20,32.40,31.60,31.90,704354
TADAWUL:1212,2009-10-25,00:00:00,33.10,33.40,32.70,33.10,713571
TADAWUL:1212,2009-10-26,00:00:00,33.10,33.30,32.80,33.10,388727
TADAWUL:1212,2009-10-27,00:00:00,33.10,33.10,32.40,32.80,323199
TADAWUL:1212,2009-10-28,00:00:00,32.70,33.10,32.30,32.40,263048
TADAWUL:1212,2009-11-01,00:00:00,31.10,31.50,30.90,31.30,259249
TADAWUL:1212,2009-11-02,00:00:00,31.10,31.50,30.90,31.50,150300
TADAWUL:1212,2009-11-03,00:00:00,31.30,31.90,31.00,31.50,282485
TADAWUL:1212,2009-11-04,00:00:00,31.90,32.30,31.50,32.00,347449
TADAWUL:1212,2009-11-08,00:00:00,31.70,31.80,30.90,31.40,167424
TADAWUL:1212,2009-11-09,00:00:00,31.50,31.80,31.40,31.80,118083
TADAWUL:1212,2009-11-10,00:00:00,31.90,32.00,31.50,31.50,85433
TADAWUL:1212,2009-11-11,00:00:00,31.30,31.80,31.20,31.80,55263
TADAWUL:1212,2009-11-15,00:00:00,32.10,32.10,31.80,32.00,101183
TADAWUL:1212,2009-11-16,00:00:00,31.90,32.00,31.90,31.90,80491
TADAWUL:1212,2009-11-17,00:00:00,31.90,32.90,31.80,32.80,587820
TADAWUL:1212,2009-11-18,00:00:00,32.90,34.00,32.20,32.20,1489298
TADAWUL:1212,2009-11-22,00:00:00,31.50,33.90,31.50,32.80,1029157
TADAWUL:1212,2009-11-23,00:00:00,33.00,33.10,32.20,32.20,615133
TADAWUL:1212,2009-11-24,00:00:00,32.60,32.60,32.20,32.20,152038
TADAWUL:1212,2009-11-25,00:00:00,32.50,32.90,32.50,32.60,252311
TADAWUL:1212,2009-12-06,00:00:00,33.10,33.60,32.80,33.00,241833
TADAWUL:1212,2009-12-07,00:00:00,33.10,33.60,32.70,32.70,589554
TADAWUL:1212,2009-12-08,00:00:00,32.60,32.70,31.40,31.90,306201
TADAWUL:1212,2009-12-09,00:00:00,31.60,31.80,30.70,31.20,234533
TADAWUL:1212,2009-12-13,00:00:00,31.00,31.50,30.60,31.50,105687
TADAWUL:1212,2009-12-14,00:00:00,31.50,32.20,31.50,31.90,195410
TADAWUL:1212,2009-12-15,00:00:00,31.80,31.90,31.30,31.30,88632
TADAWUL:1212,2009-12-16,00:00:00,31.40,32.20,31.40,32.10,140121
TADAWUL:1212,2009-12-20,00:00:00,31.90,32.00,31.70,31.90,138596
TADAWUL:1212,2009-12-21,00:00:00,31.80,32.40,31.70,32.30,164139
TADAWUL:1212,2009-12-22,00:00:00,32.00,32.60,32.00,32.30,112804
TADAWUL:1212,2009-12-23,00:00:00,32.10,33.10,32.00,32.50,126685
TADAWUL:1212,2009-12-27,00:00:00,32.30,32.80,32.30,32.50,97614
TADAWUL:1212,2009-12-28,00:00:00,32.40,32.80,32.00,32.00,145907
TADAWUL:1212,2009-12-29,00:00:00,31.80,32.30,31.80,32.30,48437
TADAWUL:1212,2009-12-30,00:00:00,32.20,32.70,31.90,32.70,105344
TADAWUL:1212,2010-01-03,00:00:00,32.30,32.60,32.30,32.50,71155
TADAWUL:1212,2010-01-04,00:00:00,32.00,32.00,31.00,32.00,186363
TADAWUL:1212,2010-01-05,00:00:00,32.40,32.50,32.40,32.40,68769
TADAWUL:1212,2010-01-06,00:00:00,32.40,32.50,32.10,32.30,37088
TADAWUL:1212,2010-01-10,00:00:00,32.50,32.50,32.30,32.40,101983
TADAWUL:1212,2010-01-11,00:00:00,32.30,32.40,32.20,32.20,80217
TADAWUL:1212,2010-01-12,00:00:00,32.40,32.40,31.90,32.00,57704
TADAWUL:1212,2010-01-13,00:00:00,32.00,32.90,31.70,31.70,304947
TADAWUL:1212,2010-01-17,00:00:00,31.80,32.00,31.20,31.40,180318
TADAWUL:1212,2010-01-18,00:00:00,31.30,31.50,31.00,31.50,199169
TADAWUL:1212,2010-01-19,00:00:00,31.70,32.10,31.40,31.80,269970
TADAWUL:1212,2010-01-20,00:00:00,31.80,31.90,31.60,31.90,137069
TADAWUL:1212,2010-01-24,00:00:00,31.30,31.80,30.80,31.50,366699
TADAWUL:1212,2010-01-25,00:00:00,31.50,32.10,31.40,32.10,192817
TADAWUL:1212,2010-01-26,00:00:00,32.00,32.10,31.50,31.60,233927
TADAWUL:1212,2010-01-27,00:00:00,31.50,32.60,31.40,32.20,350622
TADAWUL:1212,2010-01-31,00:00:00,31.90,32.50,31.90,32.30,282526
TADAWUL:1212,2010-02-01,00:00:00,32.30,33.10,32.10,33.10,405135
TADAWUL:1212,2010-02-02,00:00:00,33.10,34.40,33.10,33.70,971025
TADAWUL:1212,2010-02-03,00:00:00,33.80,35.10,33.60,34.80,837410
TADAWUL:1212,2010-02-07,00:00:00,34.50,35.30,34.40,35.20,397330
TADAWUL:1212,2010-02-08,00:00:00,35.30,35.60,35.00,35.20,188311
TADAWUL:1212,2010-02-09,00:00:00,35.00,36.20,35.00,36.10,561774
TADAWUL:1212,2010-02-10,00:00:00,36.40,36.50,35.50,35.90,243967
TADAWUL:1212,2010-02-14,00:00:00,36.20,36.60,36.10,36.20,108469
TADAWUL:1212,2010-02-15,00:00:00,36.00,36.30,35.80,36.10,54717
TADAWUL:1212,2010-02-16,00:00:00,35.90,36.60,35.80,36.20,99242
TADAWUL:1212,2010-02-17,00:00:00,35.20,36.40,35.20,35.50,117043
TADAWUL:1212,2010-02-21,00:00:00,35.60,36.20,35.50,35.60,126990
TADAWUL:1212,2010-02-22,00:00:00,35.50,35.60,35.20,35.40,67158
TADAWUL:1212,2010-02-23,00:00:00,35.40,35.60,34.80,35.50,75024
TADAWUL:1212,2010-02-24,00:00:00,35.50,36.60,35.50,35.70,295278
TADAWUL:1212,2010-02-28,00:00:00,35.70,35.80,35.60,35.60,42922
TADAWUL:1212,2010-03-01,00:00:00,35.30,35.60,35.30,35.60,35348
TADAWUL:1212,2010-03-02,00:00:00,35.60,36.00,35.60,35.70,60722
TADAWUL:1212,2010-03-03,00:00:00,35.70,35.90,35.60,35.60,37977
TADAWUL:1212,2010-03-07,00:00:00,35.80,38.30,35.80,37.10,544581
TADAWUL:1212,2010-03-08,00:00:00,37.30,38.00,37.00,37.10,203326
TADAWUL:1212,2010-03-09,00:00:00,37.10,39.00,37.00,38.60,480235
TADAWUL:1212,2010-03-10,00:00:00,38.50,39.80,38.50,38.80,449458
TADAWUL:1212,2010-03-14,00:00:00,39.80,39.80,38.30,38.50,929213
TADAWUL:1212,2010-03-15,00:00:00,38.30,38.40,38.10,38.10,480381
TADAWUL:1212,2010-03-16,00:00:00,38.10,38.10,37.40,37.70,217464
TADAWUL:1212,2010-03-17,00:00:00,37.80,38.60,37.40,38.30,305450
TADAWUL:1212,2010-03-21,00:00:00,39.00,39.30,38.70,38.90,389146
TADAWUL:1212,2010-03-22,00:00:00,38.90,38.90,38.40,38.40,76845
TADAWUL:1212,2010-03-23,00:00:00,38.40,38.60,38.30,38.60,200270
TADAWUL:1212,2010-03-24,00:00:00,38.40,38.50,38.10,38.30,75925
TADAWUL:1212,2010-03-28,00:00:00,37.90,37.90,37.00,37.10,239849
TADAWUL:1212,2010-03-29,00:00:00,37.00,37.00,36.60,36.90,171193
TADAWUL:1212,2010-03-30,00:00:00,37.00,39.00,37.00,38.40,809343
TADAWUL:1212,2010-03-31,00:00:00,38.10,38.10,37.50,37.50,207257
TADAWUL:1212,2010-04-04,00:00:00,37.70,37.70,37.50,37.70,56411
TADAWUL:1212,2010-04-05,00:00:00,37.50,37.80,37.10,37.30,83689
TADAWUL:1212,2010-04-06,00:00:00,37.30,37.30,36.90,37.00,69136
TADAWUL:1212,2010-04-07,00:00:00,36.90,37.60,36.90,37.00,139707
TADAWUL:1212,2010-04-11,00:00:00,37.50,37.60,37.00,37.50,76365
TADAWUL:1212,2010-04-12,00:00:00,37.50,38.10,37.30,38.00,146014
TADAWUL:1212,2010-04-13,00:00:00,38.10,38.60,38.10,38.30,204001
