ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:2030,2003-07-10,00:00:00,126.25,127.50,126.25,127.50,1600
TADAWUL:2030,2003-07-14,00:00:00,127.50,127.50,127.50,127.50,959
TADAWUL:2030,2003-07-20,00:00:00,127.75,130.00,127.75,130.00,4250
TADAWUL:2030,2003-07-21,00:00:00,140.00,140.00,138.00,140.00,3924
TADAWUL:2030,2003-07-22,00:00:00,140.00,143.00,140.00,143.00,3300
TADAWUL:2030,2003-07-23,00:00:00,137.00,157.00,137.00,157.00,1815
TADAWUL:2030,2003-07-24,00:00:00,157.00,157.00,152.00,152.00,554
TADAWUL:2030,2003-07-27,00:00:00,156.00,162.00,156.00,156.00,2746
TADAWUL:2030,2003-07-28,00:00:00,154.50,154.75,154.50,154.75,5248
TADAWUL:2030,2003-07-29,00:00:00,158.00,164.00,158.00,164.00,4474
TADAWUL:2030,2003-07-30,00:00:00,160.00,160.00,160.00,160.00,1100
TADAWUL:2030,2003-07-31,00:00:00,156.00,166.00,156.00,164.50,1761
TADAWUL:2030,2003-08-04,00:00:00,155.75,156.00,155.75,156.00,2742
TADAWUL:2030,2003-08-05,00:00:00,160.00,170.00,160.00,170.00,2000
TADAWUL:2030,2003-08-06,00:00:00,175.00,186.00,175.00,175.00,3806
TADAWUL:2030,2003-08-10,00:00:00,197.50,206.75,197.25,206.75,6715
TADAWUL:2030,2003-08-11,00:00:00,225.00,225.00,201.00,201.00,900
TADAWUL:2030,2003-08-12,00:00:00,217.75,220.00,216.00,220.00,1138
TADAWUL:2030,2003-08-13,00:00:00,242.00,242.00,222.00,226.00,1650
TADAWUL:2030,2003-08-14,00:00:00,226.00,226.00,226.00,226.00,41
TADAWUL:2030,2003-08-17,00:00:00,205.50,225.00,205.00,224.50,9947
TADAWUL:2030,2003-08-18,00:00:00,216.00,216.00,215.00,215.00,255
TADAWUL:2030,2003-08-19,00:00:00,224.25,235.00,215.75,233.75,46347
TADAWUL:2030,2003-08-20,00:00:00,233.50,233.50,220.25,220.25,565
TADAWUL:2030,2003-08-21,00:00:00,220.50,225.00,220.25,225.00,550
TADAWUL:2030,2003-08-24,00:00:00,220.00,220.00,220.00,220.00,120
TADAWUL:2030,2003-08-26,00:00:00,220.00,220.00,220.00,220.00,10
TADAWUL:2030,2003-08-27,00:00:00,220.00,220.00,220.00,220.00,96
TADAWUL:2030,2003-08-31,00:00:00,212.25,224.50,200.00,200.00,7654
TADAWUL:2030,2003-09-01,00:00:00,201.00,201.00,201.00,201.00,80
