ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:4061,2006-12-24,00:00:00,22.50,24.50,21.25,23.75,51581516
TADAWUL:4061,2006-12-25,00:00:00,23.75,25.00,23.50,23.50,21240486
TADAWUL:4061,2006-12-26,00:00:00,23.50,23.75,21.25,21.25,13738274
TADAWUL:4061,2006-12-27,00:00:00,20.75,21.00,19.25,19.75,12252961
TADAWUL:4061,2007-01-07,00:00:00,23.00,23.50,21.50,23.00,31561808
TADAWUL:4061,2007-01-08,00:00:00,22.75,23.50,21.50,23.00,26841274
TADAWUL:4061,2007-01-09,00:00:00,23.00,25.25,22.75,25.00,48732285
TADAWUL:4061,2007-01-10,00:00:00,24.50,24.50,22.50,22.50,35038257
TADAWUL:4061,2007-01-14,00:00:00,18.25,18.25,18.25,18.25,555239
TADAWUL:4061,2007-01-15,00:00:00,18.25,19.75,16.50,16.50,21628401
TADAWUL:4061,2007-01-16,00:00:00,16.25,17.00,15.00,15.00,23532455
TADAWUL:4061,2007-01-17,00:00:00,15.50,16.50,15.25,16.50,29227740
TADAWUL:4061,2007-01-21,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-01-22,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-01-23,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-01-24,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-01-28,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-01-29,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-01-30,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-01-31,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-04,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-05,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-06,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-07,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-11,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-12,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-13,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-14,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-18,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-19,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-20,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-21,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-25,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-26,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-27,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-02-28,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-04,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-05,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-06,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-07,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-11,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-12,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-13,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-14,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-18,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-19,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-20,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-21,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-25,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-26,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-27,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-03-28,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-04-01,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-04-02,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-04-03,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-04-04,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-04-08,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-04-09,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-04-10,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-04-11,00:00:00,15.00,15.00,15.00,15.00,0
TADAWUL:4061,2007-04-15,00:00:00,15.00,15.00,15.00,15.00,0
