ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:4280,2007-11-07,00:00:00,11.00,11.00,10.50,10.75,11662614
TADAWUL:4280,2007-11-11,00:00:00,10.75,10.75,10.25,10.25,7354344
TADAWUL:4280,2007-11-12,00:00:00,10.50,11.00,10.50,11.00,17882735
TADAWUL:4280,2007-11-13,00:00:00,11.00,11.50,10.75,11.25,22109947
TADAWUL:4280,2007-11-14,00:00:00,11.25,11.25,10.75,11.25,8217283
TADAWUL:4280,2007-11-18,00:00:00,11.00,11.00,10.75,11.00,4173217
TADAWUL:4280,2007-11-19,00:00:00,11.00,11.75,10.75,11.50,16609160
TADAWUL:4280,2007-11-20,00:00:00,11.25,11.50,11.00,11.25,18572050
TADAWUL:4280,2007-11-21,00:00:00,11.25,11.25,10.75,11.00,11291896
TADAWUL:4280,2007-11-25,00:00:00,11.75,12.00,11.25,11.75,27095229
TADAWUL:4280,2007-11-26,00:00:00,11.50,11.50,11.25,11.25,16196938
TADAWUL:4280,2007-11-27,00:00:00,11.25,11.50,11.00,11.25,4908886
TADAWUL:4280,2007-11-28,00:00:00,11.25,11.50,11.00,11.25,9277554
TADAWUL:4280,2007-12-02,00:00:00,11.25,11.25,10.75,11.25,10374215
TADAWUL:4280,2007-12-03,00:00:00,11.25,12.00,11.00,12.00,32810780
TADAWUL:4280,2007-12-04,00:00:00,11.75,12.00,11.25,11.50,26191785
TADAWUL:4280,2007-12-05,00:00:00,11.50,11.75,11.50,11.50,8587334
TADAWUL:4280,2007-12-09,00:00:00,11.50,11.50,11.25,11.50,3863129
TADAWUL:4280,2007-12-10,00:00:00,11.50,11.75,11.25,11.75,9385692
TADAWUL:4280,2007-12-11,00:00:00,11.50,11.75,11.25,11.75,11519518
TADAWUL:4280,2007-12-12,00:00:00,11.50,11.75,11.25,11.75,11467984
TADAWUL:4280,2007-12-16,00:00:00,11.75,12.75,11.75,12.75,74610596
TADAWUL:4280,2007-12-17,00:00:00,13.25,14.00,13.00,13.50,50394502
TADAWUL:4280,2007-12-24,00:00:00,13.75,14.50,13.75,14.00,50087605
TADAWUL:4280,2007-12-25,00:00:00,14.00,14.00,13.25,13.25,25222971
TADAWUL:4280,2007-12-26,00:00:00,13.25,13.50,13.00,13.50,11522679
TADAWUL:4280,2007-12-30,00:00:00,13.00,13.00,12.50,12.75,9976981
TADAWUL:4280,2007-12-31,00:00:00,12.50,12.75,12.25,12.50,11776414
TADAWUL:4280,2008-01-02,00:00:00,12.00,12.50,12.00,12.25,10472520
TADAWUL:4280,2008-01-06,00:00:00,13.25,13.25,12.50,13.00,16682091
TADAWUL:4280,2008-01-07,00:00:00,13.00,13.00,12.50,12.75,7643769
TADAWUL:4280,2008-01-08,00:00:00,12.75,12.75,12.50,12.75,4090368
TADAWUL:4280,2008-01-09,00:00:00,12.25,12.50,12.25,12.50,8628405
TADAWUL:4280,2008-01-13,00:00:00,13.25,13.50,12.75,13.00,28023741
TADAWUL:4280,2008-01-14,00:00:00,12.75,13.00,12.50,12.75,9230047
TADAWUL:4280,2008-01-15,00:00:00,13.00,13.25,12.75,13.00,11283723
TADAWUL:4280,2008-01-16,00:00:00,12.75,13.00,12.50,12.75,7949488
TADAWUL:4280,2008-01-20,00:00:00,12.75,12.75,12.00,12.00,15540332
TADAWUL:4280,2008-01-21,00:00:00,12.00,12.25,11.75,11.75,10121927
TADAWUL:4280,2008-01-22,00:00:00,11.75,11.75,10.75,10.75,11656058
TADAWUL:4280,2008-01-23,00:00:00,11.00,11.75,11.00,11.25,15623870
TADAWUL:4280,2008-01-27,00:00:00,11.00,11.50,11.00,11.50,4939016
TADAWUL:4280,2008-01-28,00:00:00,11.50,11.50,10.75,11.25,12863722
TADAWUL:4280,2008-01-29,00:00:00,11.25,11.50,11.00,11.25,4041119
TADAWUL:4280,2008-01-30,00:00:00,11.25,11.50,11.00,11.25,6370545
TADAWUL:4280,2008-02-03,00:00:00,11.25,11.25,11.00,11.25,2339521
TADAWUL:4280,2008-02-04,00:00:00,11.00,11.25,11.00,11.00,3093293
TADAWUL:4280,2008-02-05,00:00:00,11.00,11.25,10.75,11.25,5099629
TADAWUL:4280,2008-02-06,00:00:00,11.00,11.00,10.75,10.75,7262327
TADAWUL:4280,2008-02-10,00:00:00,11.00,11.25,10.75,11.25,5446378
TADAWUL:4280,2008-02-11,00:00:00,11.00,11.75,10.75,11.75,15021053
TADAWUL:4280,2008-02-12,00:00:00,11.50,11.75,11.25,11.50,6074975
TADAWUL:4280,2008-02-13,00:00:00,11.50,11.75,11.25,11.50,7601262
TADAWUL:4280,2008-02-17,00:00:00,11.25,11.50,11.00,11.00,9956458
TADAWUL:4280,2008-02-18,00:00:00,11.25,11.50,11.00,11.50,5501498
TADAWUL:4280,2008-02-19,00:00:00,11.50,11.50,11.00,11.00,4298020
TADAWUL:4280,2008-02-20,00:00:00,11.25,11.25,11.00,11.00,4789759
TADAWUL:4280,2008-02-24,00:00:00,11.25,11.50,11.00,11.25,4039374
TADAWUL:4280,2008-02-25,00:00:00,11.25,11.50,11.00,11.25,2722932
TADAWUL:4280,2008-02-26,00:00:00,11.25,11.50,11.00,11.00,6500140
TADAWUL:4280,2008-02-27,00:00:00,11.25,11.25,11.00,11.25,2478952
TADAWUL:4280,2008-03-02,00:00:00,11.00,11.25,11.00,11.25,3139460
TADAWUL:4280,2008-03-03,00:00:00,11.00,11.25,11.00,11.00,7971208
TADAWUL:4280,2008-03-04,00:00:00,11.25,11.50,11.25,11.25,5186271
TADAWUL:4280,2008-03-05,00:00:00,11.25,11.50,11.25,11.25,5408987
TADAWUL:4280,2008-03-09,00:00:00,11.25,11.50,11.25,11.50,6923372
TADAWUL:4280,2008-03-10,00:00:00,11.50,12.25,11.50,12.25,17136519
TADAWUL:4280,2008-03-11,00:00:00,12.25,12.75,12.25,12.50,20742299
TADAWUL:4280,2008-03-12,00:00:00,12.75,13.00,11.75,12.25,38912007
TADAWUL:4280,2008-03-16,00:00:00,11.25,11.50,11.00,11.50,4113916
TADAWUL:4280,2008-03-17,00:00:00,11.25,11.50,11.00,11.25,5258112
TADAWUL:4280,2008-03-18,00:00:00,11.00,11.25,11.00,11.25,1949093
TADAWUL:4280,2008-03-19,00:00:00,11.25,11.25,11.00,11.00,6730135
TADAWUL:4280,2008-03-23,00:00:00,11.00,11.25,11.00,11.25,1278563
TADAWUL:4280,2008-03-24,00:00:00,11.00,11.25,11.00,11.25,1493265
TADAWUL:4280,2008-03-25,00:00:00,11.25,11.25,11.00,11.25,1033705
TADAWUL:4280,2008-03-26,00:00:00,11.00,11.25,11.00,11.00,1882414
TADAWUL:4280,2008-03-30,00:00:00,10.75,11.00,10.75,11.00,926789
TADAWUL:4280,2008-03-31,00:00:00,11.00,11.00,10.75,11.00,2389108
TADAWUL:4280,2008-04-01,00:00:00,11.00,11.00,10.75,10.75,1350416
TADAWUL:4280,2008-04-02,00:00:00,11.00,11.25,10.75,11.25,2268117
TADAWUL:4280,2008-04-06,00:00:00,11.25,11.25,11.00,11.00,4456531
TADAWUL:4280,2008-04-07,00:00:00,11.00,11.25,11.00,11.25,2283998
TADAWUL:4280,2008-04-08,00:00:00,11.25,11.25,11.00,11.00,1528471
TADAWUL:4280,2008-04-09,00:00:00,11.00,11.25,11.00,11.00,2305782
TADAWUL:4280,2008-04-13,00:00:00,11.00,11.00,10.75,11.00,1709861
TADAWUL:4280,2008-04-14,00:00:00,11.00,11.00,10.75,10.75,1538118
TADAWUL:4280,2008-04-15,00:00:00,11.00,11.00,10.75,10.75,1689984
TADAWUL:4280,2008-04-16,00:00:00,11.00,11.00,10.75,11.00,1849619
TADAWUL:4280,2008-04-21,00:00:00,11.00,11.00,10.75,10.75,1961854
TADAWUL:4280,2008-04-22,00:00:00,11.00,11.25,10.75,11.00,8609406
TADAWUL:4280,2008-04-23,00:00:00,11.00,11.25,10.75,11.00,3901238
TADAWUL:4280,2008-04-27,00:00:00,11.00,11.25,10.75,11.00,1819986
TADAWUL:4280,2008-04-28,00:00:00,11.00,11.00,10.75,11.00,966777
TADAWUL:4280,2008-04-29,00:00:00,11.00,11.00,10.75,11.00,1678343
TADAWUL:4280,2008-04-30,00:00:00,11.00,11.00,10.75,11.00,1893462
TADAWUL:4280,2008-05-04,00:00:00,10.75,11.00,10.75,11.00,1633791
TADAWUL:4280,2008-05-05,00:00:00,10.75,11.00,10.75,11.00,1337022
TADAWUL:4280,2008-05-06,00:00:00,10.75,11.00,10.75,10.75,2179392
TADAWUL:4280,2008-05-07,00:00:00,10.75,11.00,10.50,10.75,2955190
TADAWUL:4280,2008-05-11,00:00:00,10.50,10.75,10.25,10.75,3034378
TADAWUL:4280,2008-05-12,00:00:00,10.75,10.75,10.50,10.75,1265857
TADAWUL:4280,2008-05-13,00:00:00,10.50,10.75,10.50,10.50,1938679
TADAWUL:4280,2008-05-14,00:00:00,10.50,10.75,10.50,10.50,1195957
TADAWUL:4280,2008-05-18,00:00:00,10.50,10.50,10.25,10.50,1153911
TADAWUL:4280,2008-05-19,00:00:00,10.25,10.50,10.25,10.25,852978
TADAWUL:4280,2008-05-20,00:00:00,10.50,10.50,10.25,10.50,1746007
TADAWUL:4280,2008-05-21,00:00:00,10.50,10.50,10.25,10.25,882003
TADAWUL:4280,2008-05-25,00:00:00,10.50,10.50,10.25,10.50,744588
TADAWUL:4280,2008-05-26,00:00:00,10.25,10.50,10.25,10.25,920503
TADAWUL:4280,2008-05-28,00:00:00,10.25,10.50,10.25,10.25,825598
TADAWUL:4280,2008-06-01,00:00:00,10.25,10.50,10.00,10.25,2045986
TADAWUL:4280,2008-06-02,00:00:00,10.25,10.25,10.00,10.25,2050351
TADAWUL:4280,2008-06-03,00:00:00,10.25,10.25,10.00,10.25,2078617
TADAWUL:4280,2008-06-04,00:00:00,10.25,10.50,10.25,10.25,2093002
TADAWUL:4280,2008-06-08,00:00:00,10.25,10.50,10.00,10.25,3054252
TADAWUL:4280,2008-06-09,00:00:00,10.25,10.25,10.00,10.00,1710547
TADAWUL:4280,2008-06-10,00:00:00,10.25,10.25,10.00,10.25,1964859
TADAWUL:4280,2008-06-11,00:00:00,10.25,10.25,10.00,10.25,1998522
TADAWUL:4280,2008-06-15,00:00:00,10.25,10.25,10.00,10.25,1115707
TADAWUL:4280,2008-06-16,00:00:00,10.00,10.25,10.00,10.00,1563157
TADAWUL:4280,2008-06-17,00:00:00,10.25,10.75,10.00,10.50,13601498
TADAWUL:4280,2008-06-18,00:00:00,10.25,10.50,10.00,10.25,3484069
TADAWUL:4280,2008-06-22,00:00:00,10.25,10.25,10.00,10.25,1565249
TADAWUL:4280,2008-06-23,00:00:00,10.25,10.25,10.00,10.00,1307568
TADAWUL:4280,2008-06-24,00:00:00,10.25,10.25,10.00,10.00,2232781
TADAWUL:4280,2008-06-25,00:00:00,10.00,10.25,10.00,10.00,1345660
TADAWUL:4280,2008-06-29,00:00:00,10.00,10.00,9.75,10.00,1333970
TADAWUL:4280,2008-06-30,00:00:00,10.00,10.00,9.75,9.75,1279278
TADAWUL:4280,2008-07-01,00:00:00,9.75,10.00,9.75,9.75,1152973
TADAWUL:4280,2008-07-02,00:00:00,10.00,10.00,9.75,9.75,777478
TADAWUL:4280,2008-07-06,00:00:00,9.75,10.00,9.75,9.75,1401849
TADAWUL:4280,2008-07-07,00:00:00,9.75,10.00,9.75,9.75,752725
TADAWUL:4280,2008-07-08,00:00:00,9.75,10.00,9.50,9.50,2593337
TADAWUL:4280,2008-07-09,00:00:00,9.75,9.75,9.50,9.50,1365399
TADAWUL:4280,2008-07-13,00:00:00,9.50,9.50,9.25,9.50,1222233
TADAWUL:4280,2008-07-14,00:00:00,9.50,9.50,9.25,9.50,1305356
TADAWUL:4280,2008-07-15,00:00:00,9.50,9.50,8.75,8.75,6605135
TADAWUL:4280,2008-07-16,00:00:00,8.50,8.75,8.25,8.50,5646712
TADAWUL:4280,2008-07-20,00:00:00,9.00,9.00,8.50,9.00,3313779
TADAWUL:4280,2008-07-21,00:00:00,9.00,9.00,8.50,8.75,1678293
TADAWUL:4280,2008-07-22,00:00:00,9.00,9.00,8.75,9.00,1144057
TADAWUL:4280,2008-07-23,00:00:00,9.00,9.00,8.75,8.75,1463880
TADAWUL:4280,2008-07-27,00:00:00,8.50,8.75,8.50,8.50,753730
TADAWUL:4280,2008-07-28,00:00:00,8.75,8.75,8.50,8.50,1785209
TADAWUL:4280,2008-07-29,00:00:00,8.50,8.75,8.50,8.75,1067169
TADAWUL:4280,2008-07-30,00:00:00,8.75,8.75,8.50,8.50,795928
TADAWUL:4280,2008-08-03,00:00:00,8.50,8.50,8.25,8.25,653472
TADAWUL:4280,2008-08-04,00:00:00,8.25,8.50,8.25,8.50,749253
TADAWUL:4280,2008-08-05,00:00:00,8.50,8.50,8.25,8.25,616704
TADAWUL:4280,2008-08-06,00:00:00,8.25,8.50,8.25,8.25,669792
TADAWUL:4280,2008-08-10,00:00:00,8.25,8.25,7.75,8.00,3743483
TADAWUL:4280,2008-08-11,00:00:00,8.00,8.25,7.75,8.00,1963385
TADAWUL:4280,2008-08-12,00:00:00,8.00,8.25,8.00,8.00,665131
TADAWUL:4280,2008-08-13,00:00:00,8.00,8.25,8.00,8.00,548801
TADAWUL:4280,2008-08-17,00:00:00,8.25,8.75,8.00,8.75,7033808
TADAWUL:4280,2008-08-18,00:00:00,8.75,9.00,8.25,8.75,4162659
TADAWUL:4280,2008-08-19,00:00:00,8.50,8.75,8.25,8.50,1218189
TADAWUL:4280,2008-08-20,00:00:00,8.25,8.50,8.25,8.50,871278
TADAWUL:4280,2008-08-24,00:00:00,8.50,8.75,8.50,8.50,884136
TADAWUL:4280,2008-08-25,00:00:00,8.50,8.75,8.50,8.50,1356755
TADAWUL:4280,2008-08-26,00:00:00,8.50,8.75,8.50,8.50,508139
TADAWUL:4280,2008-08-27,00:00:00,6.90,6.95,6.60,6.90,1558499
TADAWUL:4280,2008-08-31,00:00:00,8.25,8.50,8.25,8.25,747383
TADAWUL:4280,2008-09-01,00:00:00,8.25,8.50,8.25,8.50,216216
TADAWUL:4280,2008-09-02,00:00:00,8.50,8.50,8.25,8.25,1656233
TADAWUL:4280,2008-09-03,00:00:00,8.25,8.50,8.25,8.25,540218
TADAWUL:4280,2008-09-07,00:00:00,8.00,8.00,7.75,7.75,663637
TADAWUL:4280,2008-09-08,00:00:00,7.75,8.25,7.75,8.00,1387055
TADAWUL:4280,2008-09-09,00:00:00,8.00,8.25,7.75,8.00,600419
TADAWUL:4280,2008-09-10,00:00:00,8.00,8.00,7.75,8.00,663898
TADAWUL:4280,2008-09-14,00:00:00,7.75,7.75,7.25,7.35,3111254
TADAWUL:4280,2008-09-15,00:00:00,7.35,7.35,6.65,6.65,2231184
TADAWUL:4280,2008-09-16,00:00:00,6.65,6.65,6.00,6.40,2847808
TADAWUL:4280,2008-09-17,00:00:00,6.50,7.00,6.50,7.00,3266113
TADAWUL:4280,2008-09-21,00:00:00,7.75,8.10,7.60,7.90,6293073
TADAWUL:4280,2008-09-22,00:00:00,7.85,7.90,7.60,7.70,1592333
TADAWUL:4280,2008-09-24,00:00:00,7.50,7.50,7.00,7.00,2287392
TADAWUL:4280,2008-09-28,00:00:00,7.00,7.35,6.95,7.20,2888202
TADAWUL:4280,2008-10-06,00:00:00,6.50,6.50,6.50,6.50,884677
TADAWUL:4280,2008-10-07,00:00:00,5.95,6.45,5.85,6.05,6981792
TADAWUL:4280,2008-10-08,00:00:00,5.90,6.05,5.60,5.90,6268849
TADAWUL:4280,2008-10-12,00:00:00,5.85,5.95,5.45,5.60,4288535
TADAWUL:4280,2008-10-13,00:00:00,5.80,6.15,5.80,6.15,11773131
TADAWUL:4280,2008-10-14,00:00:00,6.60,6.75,6.50,6.75,8035007
TADAWUL:4280,2008-10-15,00:00:00,6.30,6.40,6.10,6.25,8528392
TADAWUL:4280,2008-10-19,00:00:00,6.00,6.15,5.90,5.95,2684820
TADAWUL:4280,2008-10-20,00:00:00,6.00,6.10,5.90,6.05,4350102
TADAWUL:4280,2008-10-21,00:00:00,6.10,6.15,5.95,6.00,6770645
TADAWUL:4280,2008-10-22,00:00:00,5.90,5.90,5.80,5.85,2398249
TADAWUL:4280,2008-10-26,00:00:00,5.00,5.20,5.00,5.10,3454296
TADAWUL:4280,2008-10-27,00:00:00,5.15,5.20,4.90,5.00,3409844
TADAWUL:4280,2008-10-28,00:00:00,5.05,5.15,5.00,5.10,4636060
TADAWUL:4280,2008-10-29,00:00:00,5.25,5.35,5.05,5.05,6032516
TADAWUL:4280,2008-11-02,00:00:00,5.45,5.50,5.15,5.20,5777606
TADAWUL:4280,2008-11-03,00:00:00,5.20,5.35,5.15,5.30,4922630
TADAWUL:4280,2008-11-04,00:00:00,5.30,5.45,5.30,5.45,3573661
TADAWUL:4280,2008-11-05,00:00:00,5.60,5.75,5.35,5.50,7957069
TADAWUL:4280,2008-11-09,00:00:00,5.10,5.15,4.95,5.15,3242283
TADAWUL:4280,2008-11-10,00:00:00,5.20,5.25,5.10,5.15,3183345
TADAWUL:4280,2008-11-11,00:00:00,5.05,5.10,5.00,5.05,2039995
TADAWUL:4280,2008-11-12,00:00:00,5.05,5.10,5.00,5.10,1587583
TADAWUL:4280,2008-11-16,00:00:00,4.90,4.95,4.75,4.90,2619162
TADAWUL:4280,2008-11-17,00:00:00,4.90,4.95,4.85,4.85,1940569
TADAWUL:4280,2008-11-18,00:00:00,4.85,4.85,4.75,4.75,1608711
TADAWUL:4280,2008-11-19,00:00:00,4.75,4.80,4.60,4.65,1531954
TADAWUL:4280,2008-11-23,00:00:00,3.85,4.00,3.80,3.85,7044937
TADAWUL:4280,2008-11-24,00:00:00,3.90,4.20,3.85,4.10,7562177
TADAWUL:4280,2008-11-25,00:00:00,4.25,4.40,4.10,4.25,7092449
TADAWUL:4280,2008-11-26,00:00:00,4.20,4.50,4.15,4.45,4970663
TADAWUL:4280,2008-11-30,00:00:00,5.15,5.20,4.90,5.10,6919240
TADAWUL:4280,2008-12-01,00:00:00,5.05,5.05,4.60,5.00,8722648
TADAWUL:4280,2008-12-02,00:00:00,4.70,4.95,4.70,4.70,3633561
TADAWUL:4280,2008-12-03,00:00:00,4.75,5.05,4.70,5.05,4294348
TADAWUL:4280,2008-12-14,00:00:00,5.00,5.00,4.90,4.95,2166131
TADAWUL:4280,2008-12-15,00:00:00,4.95,5.00,4.95,4.95,1116853
TADAWUL:4280,2008-12-16,00:00:00,4.95,5.00,4.90,4.90,1152859
TADAWUL:4280,2008-12-17,00:00:00,4.95,5.00,4.95,4.95,2188610
TADAWUL:4280,2008-12-21,00:00:00,4.75,4.90,4.75,4.85,842159
TADAWUL:4280,2008-12-22,00:00:00,4.90,4.90,4.85,4.90,703097
TADAWUL:4280,2008-12-23,00:00:00,4.90,4.95,4.80,4.85,1229944
TADAWUL:4280,2008-12-24,00:00:00,4.85,4.85,4.75,4.75,1045199
TADAWUL:4280,2008-12-28,00:00:00,4.65,4.75,4.65,4.70,1027891
TADAWUL:4280,2008-12-29,00:00:00,4.65,4.70,4.60,4.65,1432904
TADAWUL:4280,2008-12-30,00:00:00,4.70,4.75,4.65,4.75,925751
TADAWUL:4280,2008-12-31,00:00:00,4.70,4.80,4.70,4.70,2107622
TADAWUL:4280,2009-01-04,00:00:00,4.80,4.80,4.75,4.75,1482784
TADAWUL:4280,2009-01-05,00:00:00,4.80,4.85,4.75,4.80,3142802
TADAWUL:4280,2009-01-06,00:00:00,4.80,4.85,4.75,4.80,2882292
TADAWUL:4280,2009-01-07,00:00:00,4.85,4.85,4.75,4.80,2983067
TADAWUL:4280,2009-01-11,00:00:00,4.70,4.75,4.65,4.70,1409886
TADAWUL:4280,2009-01-12,00:00:00,4.70,4.75,4.65,4.70,1365417
TADAWUL:4280,2009-01-13,00:00:00,4.70,4.70,4.60,4.60,1797310
TADAWUL:4280,2009-01-14,00:00:00,4.60,4.80,4.55,4.80,4181030
TADAWUL:4280,2009-01-18,00:00:00,4.50,4.55,4.45,4.50,1067685
TADAWUL:4280,2009-01-19,00:00:00,4.50,4.50,4.35,4.40,1043957
TADAWUL:4280,2009-01-20,00:00:00,4.30,4.30,4.00,4.10,2749654
TADAWUL:4280,2009-01-21,00:00:00,3.75,4.45,3.75,4.45,5045120
TADAWUL:4280,2009-01-25,00:00:00,4.50,4.50,4.40,4.45,2041062
TADAWUL:4280,2009-01-26,00:00:00,4.40,4.50,4.40,4.45,2176895
TADAWUL:4280,2009-01-27,00:00:00,4.40,4.55,4.40,4.55,4646045
TADAWUL:4280,2009-01-28,00:00:00,4.50,4.65,4.45,4.65,3639631
TADAWUL:4280,2009-02-01,00:00:00,4.80,4.90,4.80,4.90,2836318
TADAWUL:4280,2009-02-02,00:00:00,4.80,4.85,4.70,4.85,3141007
TADAWUL:4280,2009-02-03,00:00:00,4.80,4.90,4.75,4.85,4410165
TADAWUL:4280,2009-02-04,00:00:00,4.80,4.85,4.75,4.80,2618350
TADAWUL:4280,2009-02-08,00:00:00,4.80,4.80,4.75,4.80,2099885
TADAWUL:4280,2009-02-09,00:00:00,4.75,4.80,4.75,4.80,1207522
TADAWUL:4280,2009-02-10,00:00:00,4.80,4.80,4.75,4.75,1374414
TADAWUL:4280,2009-02-11,00:00:00,4.75,4.75,4.65,4.75,1421798
TADAWUL:4280,2009-02-15,00:00:00,4.75,4.80,4.75,4.75,830358
TADAWUL:4280,2009-02-16,00:00:00,4.75,4.75,4.70,4.70,937142
TADAWUL:4280,2009-02-17,00:00:00,4.70,4.70,4.50,4.55,1047539
TADAWUL:4280,2009-02-18,00:00:00,4.50,4.60,4.45,4.60,1159027
TADAWUL:4280,2009-02-22,00:00:00,4.35,4.40,4.35,4.40,878376
TADAWUL:4280,2009-02-23,00:00:00,4.35,4.45,4.30,4.40,1305317
TADAWUL:4280,2009-02-24,00:00:00,4.35,4.35,4.15,4.20,2479801
TADAWUL:4280,2009-02-25,00:00:00,4.25,4.30,4.20,4.20,1389863
TADAWUL:4280,2009-03-01,00:00:00,4.05,4.10,4.00,4.00,808958
TADAWUL:4280,2009-03-02,00:00:00,4.05,4.05,3.90,3.95,1956612
TADAWUL:4280,2009-03-03,00:00:00,3.85,3.90,3.65,3.90,1643329
TADAWUL:4280,2009-03-04,00:00:00,3.95,3.95,3.90,3.90,1173367
TADAWUL:4280,2009-03-08,00:00:00,3.80,3.80,3.70,3.75,1250483
TADAWUL:4280,2009-03-09,00:00:00,3.70,3.70,3.45,3.70,2518629
TADAWUL:4280,2009-03-10,00:00:00,3.65,3.65,3.55,3.65,1414196
TADAWUL:4280,2009-03-11,00:00:00,3.80,3.95,3.80,3.80,6333301
TADAWUL:4280,2009-03-15,00:00:00,3.90,3.90,3.75,3.80,1937145
TADAWUL:4280,2009-03-16,00:00:00,3.75,3.85,3.75,3.80,4272223
TADAWUL:4280,2009-03-17,00:00:00,3.85,3.85,3.75,3.85,4153408
TADAWUL:4280,2009-03-18,00:00:00,3.85,3.85,3.80,3.80,979887
TADAWUL:4280,2009-03-22,00:00:00,3.80,3.80,3.75,3.80,943637
TADAWUL:4280,2009-03-23,00:00:00,3.80,3.85,3.75,3.85,1276772
TADAWUL:4280,2009-03-24,00:00:00,3.90,4.05,3.90,3.90,6922865
TADAWUL:4280,2009-03-25,00:00:00,3.90,3.90,3.80,3.85,1312097
TADAWUL:4280,2009-03-29,00:00:00,3.85,3.90,3.80,3.85,1712103
TADAWUL:4280,2009-03-30,00:00:00,3.80,3.85,3.75,3.75,1478400
TADAWUL:4280,2009-03-31,00:00:00,3.75,3.80,3.75,3.80,923199
