ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:4310,2010-12-20,00:00:00,8.10,8.10,8.05,8.05,580711
TADAWUL:4310,2010-12-21,00:00:00,8.05,8.10,8.05,8.05,498141
TADAWUL:4310,2010-12-22,00:00:00,8.05,8.10,8.00,8.05,3513784
TADAWUL:4310,2010-12-26,00:00:00,8.05,8.10,8.05,8.10,1583096
TADAWUL:4310,2010-12-27,00:00:00,8.10,8.15,8.05,8.05,1571031
TADAWUL:4310,2010-12-28,00:00:00,8.00,8.10,8.00,8.05,721416
TADAWUL:4310,2010-12-29,00:00:00,8.05,8.05,8.00,8.00,1213554
TADAWUL:4310,2011-01-02,00:00:00,8.10,8.15,8.05,8.10,1794483
TADAWUL:4310,2011-01-03,00:00:00,8.10,8.15,8.05,8.05,1310424
TADAWUL:4310,2011-01-04,00:00:00,8.05,8.20,8.05,8.15,3877379
TADAWUL:4310,2011-01-05,00:00:00,8.15,8.15,8.10,8.10,803005
TADAWUL:4310,2011-01-09,00:00:00,8.15,8.25,8.10,8.15,3914128
TADAWUL:4310,2011-01-10,00:00:00,8.15,8.35,8.15,8.20,7859203
TADAWUL:4310,2011-01-11,00:00:00,8.20,8.25,8.15,8.25,3091034
TADAWUL:4310,2011-01-12,00:00:00,8.25,8.30,8.15,8.15,2488456
TADAWUL:4310,2011-01-16,00:00:00,8.15,8.15,8.10,8.15,2332163
TADAWUL:4310,2011-01-17,00:00:00,8.15,8.15,8.10,8.10,929427
TADAWUL:4310,2011-01-18,00:00:00,8.10,8.10,8.05,8.05,1221525
TADAWUL:4310,2011-01-19,00:00:00,8.05,8.10,8.00,8.05,1224285
TADAWUL:4310,2011-01-23,00:00:00,8.05,8.10,8.05,8.05,708564
TADAWUL:4310,2011-01-24,00:00:00,8.05,8.10,8.05,8.10,605038
TADAWUL:4310,2011-01-25,00:00:00,8.05,8.10,8.05,8.05,572838
TADAWUL:4310,2011-01-26,00:00:00,8.05,8.05,8.00,8.00,2746995
TADAWUL:4310,2011-01-30,00:00:00,7.35,7.70,7.35,7.60,1481966
TADAWUL:4310,2011-01-31,00:00:00,7.65,7.70,7.50,7.55,1055511
TADAWUL:4310,2011-02-01,00:00:00,7.60,7.65,7.60,7.60,446532
TADAWUL:4310,2011-02-02,00:00:00,7.65,7.70,7.65,7.65,972426
TADAWUL:4310,2011-02-06,00:00:00,7.75,7.80,7.75,7.80,826171
TADAWUL:4310,2011-02-07,00:00:00,7.85,7.90,7.80,7.85,1391705
TADAWUL:4310,2011-02-08,00:00:00,7.85,7.90,7.80,7.80,776328
TADAWUL:4310,2011-02-09,00:00:00,7.85,7.85,7.80,7.80,790384
TADAWUL:4310,2011-02-13,00:00:00,7.85,7.85,7.80,7.85,758325
TADAWUL:4310,2011-02-14,00:00:00,7.85,7.90,7.80,7.90,956436
TADAWUL:4310,2011-02-15,00:00:00,7.85,7.90,7.85,7.85,330900
TADAWUL:4310,2011-02-16,00:00:00,7.80,7.80,7.70,7.75,747784
TADAWUL:4310,2011-02-20,00:00:00,7.65,7.70,7.60,7.60,601002
TADAWUL:4310,2011-02-21,00:00:00,7.60,7.60,7.45,7.50,1004867
TADAWUL:4310,2011-02-22,00:00:00,7.45,7.50,7.40,7.50,764594
TADAWUL:4310,2011-02-23,00:00:00,7.50,7.55,7.45,7.45,800732
TADAWUL:4310,2011-02-27,00:00:00,7.50,7.50,6.80,6.90,1582678
TADAWUL:4310,2011-02-28,00:00:00,7.00,7.00,6.80,6.95,1677136
TADAWUL:4310,2011-03-01,00:00:00,6.95,7.00,6.30,6.35,1287895
TADAWUL:4310,2011-03-02,00:00:00,6.25,6.25,5.80,6.00,1752482
TADAWUL:4310,2011-03-06,00:00:00,6.50,6.60,6.35,6.45,864781
TADAWUL:4310,2011-03-07,00:00:00,6.45,6.65,6.25,6.55,1403898
TADAWUL:4310,2011-03-08,00:00:00,6.55,6.80,6.50,6.75,1004547
TADAWUL:4310,2011-03-09,00:00:00,6.80,7.10,6.75,7.00,1663931
TADAWUL:4310,2011-03-13,00:00:00,7.25,7.85,7.20,7.35,4168701
TADAWUL:4310,2011-03-14,00:00:00,7.40,7.50,7.15,7.35,2997894
TADAWUL:4310,2011-03-15,00:00:00,7.20,7.20,6.80,6.85,2497339
TADAWUL:4310,2011-03-16,00:00:00,6.90,7.00,6.90,6.90,1163210
TADAWUL:4310,2011-03-20,00:00:00,7.20,7.30,7.10,7.10,1882308
TADAWUL:4310,2011-03-21,00:00:00,7.05,7.20,7.05,7.10,1710869
TADAWUL:4310,2011-03-22,00:00:00,7.15,7.20,7.10,7.10,1231900
TADAWUL:4310,2011-03-23,00:00:00,7.05,7.10,7.05,7.10,658474
TADAWUL:4310,2011-03-27,00:00:00,7.30,7.30,7.15,7.30,1396291
TADAWUL:4310,2011-03-28,00:00:00,7.50,7.95,7.50,7.70,10282026
TADAWUL:4310,2011-03-29,00:00:00,7.75,7.75,7.55,7.60,2084426
TADAWUL:4310,2011-03-30,00:00:00,7.60,7.65,7.55,7.55,1716932
TADAWUL:4310,2011-04-03,00:00:00,7.50,7.55,7.45,7.50,1343116
TADAWUL:4310,2011-04-04,00:00:00,7.50,7.50,7.40,7.40,1005256
TADAWUL:4310,2011-04-05,00:00:00,7.40,7.40,7.25,7.30,650127
TADAWUL:4310,2011-04-06,00:00:00,7.25,7.40,7.25,7.40,933677
TADAWUL:4310,2011-04-10,00:00:00,7.40,7.55,7.35,7.55,1197593
TADAWUL:4310,2011-04-11,00:00:00,7.50,7.55,7.45,7.55,550153
TADAWUL:4310,2011-04-12,00:00:00,7.50,7.55,7.45,7.45,740815
TADAWUL:4310,2011-04-13,00:00:00,7.50,7.50,7.40,7.50,773146
TADAWUL:4310,2011-04-17,00:00:00,7.45,7.95,7.45,7.60,7891885
TADAWUL:4310,2011-04-18,00:00:00,7.60,7.80,7.60,7.70,2438368
TADAWUL:4310,2011-04-19,00:00:00,7.75,7.80,7.55,7.70,1519179
TADAWUL:4310,2011-04-20,00:00:00,7.75,7.75,7.65,7.65,1785989
TADAWUL:4310,2011-04-24,00:00:00,7.75,7.85,7.70,7.75,1805237
TADAWUL:4310,2011-04-25,00:00:00,7.75,7.85,7.75,7.80,1063059
TADAWUL:4310,2011-04-26,00:00:00,7.80,7.85,7.75,7.75,1752824
TADAWUL:4310,2011-04-27,00:00:00,7.80,7.85,7.75,7.80,1915953
TADAWUL:4310,2011-05-01,00:00:00,8.35,8.40,8.10,8.20,9635733
TADAWUL:4310,2011-05-02,00:00:00,8.25,8.25,8.05,8.15,7137723
TADAWUL:4310,2011-05-03,00:00:00,8.15,8.15,8.05,8.05,3871886
TADAWUL:4310,2011-05-04,00:00:00,8.10,8.10,8.00,8.10,2256108
TADAWUL:4310,2011-05-08,00:00:00,7.90,8.15,7.80,8.05,5026917
TADAWUL:4310,2011-05-09,00:00:00,8.10,8.40,8.10,8.30,11162452
TADAWUL:4310,2011-05-10,00:00:00,8.40,8.60,8.30,8.35,8092505
TADAWUL:4310,2011-05-11,00:00:00,8.60,8.80,8.55,8.65,16277138
TADAWUL:4310,2011-05-15,00:00:00,8.55,9.00,8.50,8.65,17554378
TADAWUL:4310,2011-05-16,00:00:00,8.75,8.85,8.40,8.40,8876034
TADAWUL:4310,2011-05-17,00:00:00,8.45,8.55,8.40,8.50,3941144
TADAWUL:4310,2011-05-18,00:00:00,8.55,9.05,8.50,8.85,19789076
TADAWUL:4310,2011-05-22,00:00:00,9.05,9.05,8.65,8.70,7119967
TADAWUL:4310,2011-05-23,00:00:00,8.75,8.80,8.55,8.70,4655422
TADAWUL:4310,2011-05-24,00:00:00,8.70,8.85,8.65,8.75,6113415
TADAWUL:4310,2011-05-25,00:00:00,8.70,8.75,8.65,8.65,2793065
TADAWUL:4310,2011-05-29,00:00:00,9.05,9.10,8.90,8.95,7514063
TADAWUL:4310,2011-05-30,00:00:00,8.95,8.95,8.80,8.85,2828855
TADAWUL:4310,2011-05-31,00:00:00,8.90,8.95,8.80,8.85,2575094
TADAWUL:4310,2011-06-01,00:00:00,9.00,9.10,8.80,8.85,6482975
TADAWUL:4310,2011-06-05,00:00:00,8.70,8.70,8.60,8.65,2281353
TADAWUL:4310,2011-06-06,00:00:00,8.65,8.70,8.60,8.65,2520458
TADAWUL:4310,2011-06-07,00:00:00,8.65,8.65,8.45,8.50,1719502
TADAWUL:4310,2011-06-08,00:00:00,8.45,8.45,8.20,8.20,2346829
TADAWUL:4310,2011-06-12,00:00:00,8.20,8.25,8.15,8.15,1964289
TADAWUL:4310,2011-06-13,00:00:00,8.20,8.20,8.15,8.15,590123
TADAWUL:4310,2011-06-14,00:00:00,8.20,8.20,8.10,8.10,987310
TADAWUL:4310,2011-06-15,00:00:00,8.15,8.30,8.10,8.15,1618701
TADAWUL:4310,2011-06-19,00:00:00,8.05,8.10,7.95,7.95,1848326
TADAWUL:4310,2011-06-20,00:00:00,7.90,7.95,7.80,7.80,1731329
TADAWUL:4310,2011-06-21,00:00:00,7.90,7.95,7.85,7.90,1490580
TADAWUL:4310,2011-06-22,00:00:00,7.95,8.00,7.90,7.90,1159742
TADAWUL:4310,2011-06-26,00:00:00,8.10,8.25,8.00,8.15,5078841
TADAWUL:4310,2011-06-27,00:00:00,8.15,8.15,8.00,8.00,1023298
TADAWUL:4310,2011-06-28,00:00:00,8.05,8.10,8.00,8.05,924384
TADAWUL:4310,2011-06-29,00:00:00,8.05,8.10,8.05,8.10,347123
TADAWUL:4310,2011-07-03,00:00:00,8.25,8.25,8.10,8.15,978040
TADAWUL:4310,2011-07-04,00:00:00,8.10,8.15,8.00,8.00,952811
TADAWUL:4310,2011-07-05,00:00:00,8.05,8.10,8.05,8.05,264130
TADAWUL:4310,2011-07-06,00:00:00,8.05,8.10,8.00,8.10,693513
TADAWUL:4310,2011-07-10,00:00:00,8.00,8.05,7.95,7.95,892746
TADAWUL:4310,2011-07-11,00:00:00,8.00,8.00,7.90,7.95,392560
TADAWUL:4310,2011-07-12,00:00:00,7.90,8.00,7.75,7.95,1489851
TADAWUL:4310,2011-07-13,00:00:00,7.95,7.95,7.85,7.90,395083
TADAWUL:4310,2011-07-17,00:00:00,7.90,7.90,7.80,7.85,293670
TADAWUL:4310,2011-07-18,00:00:00,7.80,7.85,7.75,7.75,515298
TADAWUL:4310,2011-07-19,00:00:00,7.80,7.80,7.70,7.80,784308
TADAWUL:4310,2011-07-20,00:00:00,7.85,7.95,7.80,7.80,1243642
TADAWUL:4310,2011-07-24,00:00:00,7.75,7.80,7.70,7.75,453102
TADAWUL:4310,2011-07-25,00:00:00,7.70,7.80,7.65,7.75,915521
TADAWUL:4310,2011-07-26,00:00:00,7.80,7.95,7.80,7.90,507505
TADAWUL:4310,2011-07-27,00:00:00,7.85,7.90,7.75,7.75,497498
TADAWUL:4310,2011-07-31,00:00:00,7.60,7.70,7.60,7.65,348954
TADAWUL:4310,2011-08-01,00:00:00,7.65,7.75,7.65,7.75,436681
TADAWUL:4310,2011-08-02,00:00:00,7.70,7.75,7.65,7.75,180097
TADAWUL:4310,2011-08-03,00:00:00,7.70,7.70,7.65,7.70,307160
TADAWUL:4310,2011-08-07,00:00:00,7.15,7.20,6.90,7.00,1405298
TADAWUL:4310,2011-08-08,00:00:00,7.05,7.05,6.90,6.95,1115506
TADAWUL:4310,2011-08-09,00:00:00,6.75,6.80,6.65,6.80,1472345
TADAWUL:4310,2011-08-10,00:00:00,6.90,7.00,6.85,6.85,960799
TADAWUL:4310,2011-08-14,00:00:00,7.30,7.35,7.10,7.15,1631347
TADAWUL:4310,2011-08-15,00:00:00,7.15,7.20,7.10,7.10,713311
TADAWUL:4310,2011-08-16,00:00:00,7.15,7.15,6.95,7.05,879219
TADAWUL:4310,2011-08-17,00:00:00,7.00,7.05,6.90,7.00,519442
TADAWUL:4310,2011-08-21,00:00:00,6.95,7.00,6.85,6.90,323042
TADAWUL:4310,2011-08-22,00:00:00,6.95,6.95,6.85,6.95,431579
TADAWUL:4310,2011-08-23,00:00:00,6.95,7.10,6.95,7.00,846322
TADAWUL:4310,2011-08-24,00:00:00,7.10,7.10,7.00,7.10,912788
TADAWUL:4310,2011-09-04,00:00:00,7.15,7.20,7.00,7.10,3002834
TADAWUL:4310,2011-09-05,00:00:00,7.05,7.05,7.00,7.00,987225
TADAWUL:4310,2011-09-06,00:00:00,7.00,7.05,7.00,7.05,831973
TADAWUL:4310,2011-09-07,00:00:00,7.05,7.10,7.00,7.05,774506
TADAWUL:4310,2011-09-11,00:00:00,7.05,7.20,6.90,7.05,3468463
TADAWUL:4310,2011-09-12,00:00:00,7.00,7.45,7.00,7.05,6708181
TADAWUL:4310,2011-09-13,00:00:00,7.15,7.20,7.05,7.05,1735898
TADAWUL:4310,2011-09-14,00:00:00,7.10,7.10,7.05,7.05,793029
TADAWUL:4310,2011-09-18,00:00:00,7.15,7.15,7.10,7.10,942827
TADAWUL:4310,2011-09-19,00:00:00,7.15,7.15,7.05,7.10,607998
TADAWUL:4310,2011-09-20,00:00:00,7.10,7.20,7.10,7.15,1728385
TADAWUL:4310,2011-09-21,00:00:00,7.15,7.25,7.10,7.15,2783586
TADAWUL:4310,2011-09-25,00:00:00,7.10,7.10,7.05,7.10,1083269
TADAWUL:4310,2011-09-26,00:00:00,7.10,7.15,7.10,7.15,386013
TADAWUL:4310,2011-09-27,00:00:00,7.15,7.55,7.10,7.45,6994497
TADAWUL:4310,2011-09-28,00:00:00,7.45,7.70,7.40,7.55,1620876
TADAWUL:4310,2011-10-02,00:00:00,7.85,7.95,7.50,7.50,3511147
TADAWUL:4310,2011-10-03,00:00:00,7.50,7.50,7.25,7.30,2241182
TADAWUL:4310,2011-10-04,00:00:00,7.25,7.25,7.05,7.10,2865357
TADAWUL:4310,2011-10-05,00:00:00,7.15,7.20,7.10,7.15,1036308
TADAWUL:4310,2011-10-10,00:00:00,7.25,7.35,7.25,7.30,518954
TADAWUL:4310,2011-10-11,00:00:00,7.35,7.35,7.25,7.25,485829
TADAWUL:4310,2011-10-12,00:00:00,7.20,7.30,7.20,7.20,788256
TADAWUL:4310,2011-10-16,00:00:00,7.20,7.20,7.15,7.20,686063
TADAWUL:4310,2011-10-17,00:00:00,7.20,7.20,7.10,7.10,389134
TADAWUL:4310,2011-10-18,00:00:00,7.10,7.20,7.05,7.20,932115
TADAWUL:4310,2011-10-19,00:00:00,7.15,7.15,7.05,7.05,1136023
TADAWUL:4310,2011-10-23,00:00:00,7.00,7.70,7.00,7.70,6034705
TADAWUL:4310,2011-10-25,00:00:00,7.45,7.55,7.30,7.45,1352420
TADAWUL:4310,2011-10-26,00:00:00,7.35,8.15,7.30,7.70,5531227
TADAWUL:4310,2011-10-30,00:00:00,7.90,8.65,7.75,8.65,13508326
TADAWUL:4310,2011-10-31,00:00:00,8.65,9.20,8.50,8.55,10675935
TADAWUL:4310,2011-11-01,00:00:00,8.50,9.00,8.40,8.75,9778073
TADAWUL:4310,2011-11-02,00:00:00,8.70,9.05,8.60,8.65,9279748
TADAWUL:4310,2011-11-13,00:00:00,8.75,9.10,8.65,9.05,8359163
TADAWUL:4310,2011-11-14,00:00:00,9.05,9.30,8.45,8.55,23877610
TADAWUL:4310,2011-11-15,00:00:00,8.55,8.70,8.45,8.50,4571454
TADAWUL:4310,2011-11-16,00:00:00,8.55,8.65,8.45,8.55,3682839
TADAWUL:4310,2011-11-20,00:00:00,8.45,8.65,8.40,8.50,3420065
TADAWUL:4310,2011-11-21,00:00:00,8.50,9.10,8.50,8.90,19979331
TADAWUL:4310,2011-11-22,00:00:00,9.10,9.75,9.10,9.60,36002997
TADAWUL:4310,2011-11-23,00:00:00,9.75,10.00,9.40,9.55,12627486
TADAWUL:4310,2011-11-28,00:00:00,9.90,9.90,9.45,9.70,9688206
TADAWUL:4310,2011-11-29,00:00:00,9.75,10.15,9.65,10.10,14062363
TADAWUL:4310,2011-11-30,00:00:00,10.10,10.10,9.85,9.90,7631411
TADAWUL:4310,2011-12-04,00:00:00,9.85,9.90,9.55,9.75,4224868
TADAWUL:4310,2011-12-05,00:00:00,9.75,9.75,9.50,9.60,4214466
TADAWUL:4310,2011-12-06,00:00:00,9.65,9.85,9.45,9.50,7564948
TADAWUL:4310,2011-12-07,00:00:00,9.55,9.55,9.30,9.40,6174269
TADAWUL:4310,2011-12-11,00:00:00,9.50,9.55,9.25,9.30,4351112
TADAWUL:4310,2011-12-12,00:00:00,9.20,9.25,9.05,9.15,4237247
TADAWUL:4310,2011-12-13,00:00:00,9.10,9.30,8.40,8.40,8588747
TADAWUL:4310,2011-12-14,00:00:00,8.75,8.85,8.60,8.80,3374548
TADAWUL:4310,2011-12-18,00:00:00,9.05,9.90,9.05,9.90,15988683
TADAWUL:4310,2011-12-19,00:00:00,10.05,10.70,9.70,10.20,34155861
TADAWUL:4310,2011-12-20,00:00:00,10.15,10.65,10.05,10.50,19034214
TADAWUL:4310,2011-12-21,00:00:00,10.50,11.10,10.35,10.75,24799038
TADAWUL:4310,2011-12-25,00:00:00,11.40,11.50,11.10,11.25,10688977
TADAWUL:4310,2011-12-26,00:00:00,11.20,11.25,10.85,11.00,8709848
TADAWUL:4310,2011-12-27,00:00:00,10.90,11.00,10.70,10.80,6589316
TADAWUL:4310,2011-12-28,00:00:00,10.70,11.10,10.55,10.95,9938325
TADAWUL:4310,2012-01-01,00:00:00,11.00,11.00,10.60,10.70,4854894
TADAWUL:4310,2012-01-02,00:00:00,10.70,11.05,10.55,10.95,9007355
TADAWUL:4310,2012-01-03,00:00:00,11.00,11.05,10.70,10.80,5368983
TADAWUL:4310,2012-01-04,00:00:00,10.75,10.80,10.60,10.60,3119668
TADAWUL:4310,2012-01-08,00:00:00,10.60,11.00,10.50,10.95,11513855
TADAWUL:4310,2012-01-09,00:00:00,10.95,11.30,10.65,11.05,11814647
TADAWUL:4310,2012-01-10,00:00:00,11.10,11.30,10.90,11.00,11082279
TADAWUL:4310,2012-01-11,00:00:00,11.00,11.15,10.85,10.95,5384060
TADAWUL:4310,2012-01-15,00:00:00,11.50,12.20,11.30,11.90,25528945
TADAWUL:4310,2012-01-16,00:00:00,11.85,12.35,11.20,11.60,18006646
TADAWUL:4310,2012-01-17,00:00:00,11.50,12.05,11.25,11.70,18347996
TADAWUL:4310,2012-01-18,00:00:00,11.70,12.20,11.55,11.85,17807747
TADAWUL:4310,2012-01-22,00:00:00,11.90,11.95,11.75,11.80,5261753
TADAWUL:4310,2012-01-23,00:00:00,11.75,11.80,11.40,11.60,6802415
TADAWUL:4310,2012-01-24,00:00:00,11.70,11.95,11.60,11.80,9858215
TADAWUL:4310,2012-01-25,00:00:00,11.75,12.10,11.65,11.70,13675010
TADAWUL:4310,2012-01-29,00:00:00,12.25,12.50,11.90,12.00,12820933
TADAWUL:4310,2012-01-30,00:00:00,11.95,12.05,11.80,11.90,8844123
TADAWUL:4310,2012-01-31,00:00:00,11.90,12.55,11.85,12.20,19352180
TADAWUL:4310,2012-02-01,00:00:00,12.25,12.35,12.10,12.10,9528023
TADAWUL:4310,2012-02-05,00:00:00,12.05,12.05,11.85,11.95,5059269
TADAWUL:4310,2012-02-06,00:00:00,11.90,11.95,11.75,11.75,3248998
TADAWUL:4310,2012-02-07,00:00:00,11.75,12.00,11.70,11.90,3626227
TADAWUL:4310,2012-02-08,00:00:00,11.90,12.05,11.85,11.95,4614529
TADAWUL:4310,2012-02-12,00:00:00,11.80,12.95,11.70,12.95,38511658
TADAWUL:4310,2012-02-13,00:00:00,13.10,13.15,12.45,12.45,27353395
TADAWUL:4310,2012-02-14,00:00:00,12.50,12.80,12.15,12.30,13970306
TADAWUL:4310,2012-02-15,00:00:00,12.35,12.45,12.15,12.30,5254265
TADAWUL:4310,2012-02-19,00:00:00,12.40,12.60,12.35,12.45,7697865
TADAWUL:4310,2012-02-20,00:00:00,12.45,12.65,12.40,12.50,7046294
TADAWUL:4310,2012-02-21,00:00:00,12.55,13.05,12.50,12.65,17417060
TADAWUL:4310,2012-02-22,00:00:00,12.70,13.05,12.60,12.85,17306756
TADAWUL:4310,2012-02-26,00:00:00,13.25,13.25,12.85,12.95,9377072
TADAWUL:4310,2012-02-27,00:00:00,12.95,13.35,12.90,13.15,10704401
TADAWUL:4310,2012-02-28,00:00:00,13.15,13.35,12.25,12.90,15918356
TADAWUL:4310,2012-02-29,00:00:00,12.95,13.00,12.70,12.85,5356774
TADAWUL:4310,2012-03-04,00:00:00,12.90,13.85,12.70,13.50,34990171
TADAWUL:4310,2012-03-05,00:00:00,13.45,13.80,13.35,13.50,28351085
TADAWUL:4310,2012-03-06,00:00:00,13.55,13.70,13.35,13.45,11800966
TADAWUL:4310,2012-03-07,00:00:00,13.15,13.45,13.05,13.35,6186184
TADAWUL:4310,2012-03-11,00:00:00,13.55,14.35,13.50,13.85,29972341
TADAWUL:4310,2012-03-12,00:00:00,13.95,14.25,13.90,14.10,12442792
TADAWUL:4310,2012-03-13,00:00:00,14.20,15.50,14.10,15.50,56204569
TADAWUL:4310,2012-03-14,00:00:00,15.65,16.45,15.65,15.85,36210045
TADAWUL:4310,2012-03-18,00:00:00,17.20,17.95,16.85,17.40,30764623
TADAWUL:4310,2012-03-19,00:00:00,17.45,19.00,17.40,18.00,31536721
TADAWUL:4310,2012-03-20,00:00:00,18.00,18.25,17.20,17.60,11529900
TADAWUL:4310,2012-03-21,00:00:00,17.40,17.75,17.15,17.60,10694409
TADAWUL:4310,2012-03-25,00:00:00,18.35,18.80,18.00,18.15,12596520
TADAWUL:4310,2012-03-26,00:00:00,18.15,18.80,17.95,18.50,11818310
TADAWUL:4310,2012-03-27,00:00:00,18.50,18.70,18.20,18.40,5825256
TADAWUL:4310,2012-03-28,00:00:00,18.30,19.05,18.15,18.60,14481188
TADAWUL:4310,2012-04-01,00:00:00,18.95,19.25,18.80,19.05,6858740
TADAWUL:4310,2012-04-02,00:00:00,19.10,19.65,18.80,19.10,15025972
TADAWUL:4310,2012-04-03,00:00:00,19.15,20.50,19.15,20.15,23836973
TADAWUL:4310,2012-04-04,00:00:00,20.40,20.50,19.90,20.10,11048986
TADAWUL:4310,2012-04-08,00:00:00,20.85,21.35,19.00,20.10,18180315
TADAWUL:4310,2012-04-09,00:00:00,20.10,20.35,19.60,20.10,10482528
TADAWUL:4310,2012-04-10,00:00:00,20.05,20.60,19.90,20.00,10956031
TADAWUL:4310,2012-04-11,00:00:00,19.65,20.10,18.05,19.70,12132761
TADAWUL:4310,2012-04-15,00:00:00,18.60,18.70,17.30,17.30,14734954
TADAWUL:4310,2012-04-16,00:00:00,17.10,17.25,15.60,15.60,28143757
TADAWUL:4310,2012-04-17,00:00:00,16.00,17.00,15.60,16.70,21969561
TADAWUL:4310,2012-04-18,00:00:00,16.85,16.90,15.95,16.15,11190616
TADAWUL:4310,2012-04-22,00:00:00,17.40,18.25,17.15,17.90,15273117
TADAWUL:4310,2012-04-23,00:00:00,17.60,18.25,17.45,18.00,8641350
TADAWUL:4310,2012-04-24,00:00:00,18.10,18.20,17.90,17.95,6107298
TADAWUL:4310,2012-04-25,00:00:00,18.00,19.40,17.95,18.70,14504860
TADAWUL:4310,2012-04-29,00:00:00,20.05,20.35,19.50,19.80,10877893
TADAWUL:4310,2012-04-30,00:00:00,19.75,21.75,19.70,21.75,29701887
TADAWUL:4310,2012-05-01,00:00:00,21.90,22.30,20.95,21.50,27693310
TADAWUL:4310,2012-05-02,00:00:00,21.35,22.00,20.95,21.70,19348072
TADAWUL:4310,2012-05-06,00:00:00,22.05,22.10,21.50,21.65,8233056
TADAWUL:4310,2012-05-07,00:00:00,21.45,21.60,20.95,21.55,7619879
TADAWUL:4310,2012-05-08,00:00:00,21.60,21.70,21.35,21.55,4543703
TADAWUL:4310,2012-05-09,00:00:00,21.30,21.40,19.90,20.35,6738153
TADAWUL:4310,2012-05-13,00:00:00,21.05,21.20,20.00,20.15,5504246
TADAWUL:4310,2012-05-14,00:00:00,19.50,20.00,19.00,19.20,4507053
TADAWUL:4310,2012-05-15,00:00:00,19.15,19.85,18.65,19.25,10012243
TADAWUL:4310,2012-05-16,00:00:00,18.95,19.50,18.90,19.25,5062870
TADAWUL:4310,2012-05-20,00:00:00,19.10,19.20,18.90,19.00,3440460
TADAWUL:4310,2012-05-21,00:00:00,19.05,19.80,19.00,19.80,5073004
TADAWUL:4310,2012-05-22,00:00:00,20.10,20.65,19.95,19.95,6584668
TADAWUL:4310,2012-05-23,00:00:00,19.90,20.15,19.55,19.95,3490731
TADAWUL:4310,2012-05-27,00:00:00,19.90,19.95,19.50,19.60,2801587
TADAWUL:4310,2012-05-28,00:00:00,19.75,20.00,19.60,19.70,3649744
