ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:8090,2008-04-02,00:00:00,37.50,38.25,37.00,37.50,301392
TADAWUL:8090,2008-04-06,00:00:00,37.75,37.75,37.00,37.25,83282
TADAWUL:8090,2008-04-07,00:00:00,37.00,38.00,36.75,38.00,137976
TADAWUL:8090,2008-04-08,00:00:00,41.00,41.00,38.00,38.00,463804
TADAWUL:8090,2008-04-09,00:00:00,37.50,37.75,37.00,37.00,95779
TADAWUL:8090,2008-04-13,00:00:00,36.75,37.50,36.50,36.75,116083
TADAWUL:8090,2008-04-14,00:00:00,36.50,36.75,36.00,36.25,125605
TADAWUL:8090,2008-04-15,00:00:00,36.25,36.25,35.50,35.75,84007
TADAWUL:8090,2008-04-16,00:00:00,36.00,36.00,35.25,35.75,83058
TADAWUL:8090,2008-04-20,00:00:00,35.75,35.75,34.75,35.00,328322
TADAWUL:8090,2008-04-21,00:00:00,35.75,35.75,34.75,35.00,328322
TADAWUL:8090,2008-04-22,00:00:00,35.00,35.00,34.50,34.75,112887
TADAWUL:8090,2008-04-23,00:00:00,34.75,35.25,34.50,34.75,159431
TADAWUL:8090,2008-04-27,00:00:00,34.00,34.50,33.50,34.00,237947
TADAWUL:8090,2008-04-28,00:00:00,33.75,35.00,32.50,34.75,257894
TADAWUL:8090,2008-04-29,00:00:00,34.50,34.75,34.25,34.75,144627
TADAWUL:8090,2008-04-30,00:00:00,34.50,35.75,34.50,35.25,567232
TADAWUL:8090,2008-05-04,00:00:00,34.50,35.50,34.00,35.00,329446
TADAWUL:8090,2008-05-05,00:00:00,34.75,34.75,33.50,34.00,413901
TADAWUL:8090,2008-05-06,00:00:00,34.00,34.50,33.25,33.25,316442
TADAWUL:8090,2008-05-07,00:00:00,33.25,34.00,33.00,33.75,156261
TADAWUL:8090,2008-05-11,00:00:00,33.50,34.75,33.00,34.50,877598
TADAWUL:8090,2008-05-12,00:00:00,35.00,37.75,33.50,37.75,1660376
TADAWUL:8090,2008-05-13,00:00:00,37.50,41.25,36.50,36.75,2628255
TADAWUL:8090,2008-05-14,00:00:00,36.25,40.25,35.75,37.75,1397785
TADAWUL:8090,2008-05-18,00:00:00,38.75,40.50,38.25,40.00,1208638
TADAWUL:8090,2008-05-19,00:00:00,39.50,42.25,38.25,41.00,1008429
TADAWUL:8090,2008-05-20,00:00:00,40.50,42.75,39.50,40.00,1761810
TADAWUL:8090,2008-05-21,00:00:00,40.50,41.50,39.75,40.50,852819
TADAWUL:8090,2008-05-25,00:00:00,38.25,38.50,36.50,36.50,360822
TADAWUL:8090,2008-05-26,00:00:00,36.50,36.50,33.00,33.75,835288
TADAWUL:8090,2008-05-28,00:00:00,35.50,35.75,33.00,34.00,574756
TADAWUL:8090,2008-06-01,00:00:00,36.00,36.50,35.50,36.50,415519
TADAWUL:8090,2008-06-02,00:00:00,36.25,39.50,36.00,38.00,965948
TADAWUL:8090,2008-06-03,00:00:00,38.75,39.75,37.50,39.25,684746
TADAWUL:8090,2008-06-04,00:00:00,39.00,41.25,38.75,40.00,777088
TADAWUL:8090,2008-06-08,00:00:00,39.75,40.50,37.00,38.00,846660
TADAWUL:8090,2008-06-09,00:00:00,37.75,39.00,37.50,39.00,265088
TADAWUL:8090,2008-06-10,00:00:00,38.75,38.75,37.75,38.25,213988
TADAWUL:8090,2008-06-11,00:00:00,38.25,40.00,37.75,39.50,515765
TADAWUL:8090,2008-06-15,00:00:00,39.00,39.00,37.75,38.50,330971
TADAWUL:8090,2008-06-16,00:00:00,38.00,38.25,37.50,37.75,171494
TADAWUL:8090,2008-06-17,00:00:00,37.75,38.25,37.50,38.00,213467
TADAWUL:8090,2008-06-18,00:00:00,38.00,38.75,37.75,38.50,180899
TADAWUL:8090,2008-06-22,00:00:00,37.25,37.75,37.00,37.25,150923
TADAWUL:8090,2008-06-23,00:00:00,37.50,39.25,37.50,39.25,444079
TADAWUL:8090,2008-06-24,00:00:00,39.25,39.25,38.50,38.75,178183
TADAWUL:8090,2008-06-25,00:00:00,38.25,38.75,37.75,38.25,107404
TADAWUL:8090,2008-06-29,00:00:00,33.50,35.25,33.00,35.25,785465
TADAWUL:8090,2008-06-30,00:00:00,35.00,35.50,34.00,34.75,284817
TADAWUL:8090,2008-07-01,00:00:00,34.75,36.25,34.00,35.50,470390
TADAWUL:8090,2008-07-02,00:00:00,36.00,36.25,35.50,36.25,277832
TADAWUL:8090,2008-07-06,00:00:00,37.00,38.50,37.00,37.25,372182
TADAWUL:8090,2008-07-07,00:00:00,37.25,38.25,34.25,35.25,412724
TADAWUL:8090,2008-07-08,00:00:00,36.00,37.25,34.50,35.50,328178
TADAWUL:8090,2008-07-09,00:00:00,36.00,36.75,34.25,34.50,274379
TADAWUL:8090,2008-07-13,00:00:00,33.50,35.50,33.00,34.50,268332
TADAWUL:8090,2008-07-14,00:00:00,34.00,34.25,33.25,34.00,151541
TADAWUL:8090,2008-07-15,00:00:00,33.50,33.50,30.75,32.50,128394
TADAWUL:8090,2008-07-16,00:00:00,30.50,32.25,30.25,31.50,241509
TADAWUL:8090,2008-07-20,00:00:00,31.75,32.00,30.25,31.50,170379
TADAWUL:8090,2008-07-21,00:00:00,31.00,32.25,30.75,31.50,282719
TADAWUL:8090,2008-07-22,00:00:00,31.50,32.75,31.50,32.00,355039
TADAWUL:8090,2008-07-23,00:00:00,32.00,32.75,31.25,32.75,226026
TADAWUL:8090,2008-07-27,00:00:00,32.25,32.25,31.50,31.75,119439
TADAWUL:8090,2008-07-28,00:00:00,31.50,31.50,31.00,31.25,64767
TADAWUL:8090,2008-07-29,00:00:00,31.50,32.50,30.00,31.50,338696
TADAWUL:8090,2008-07-30,00:00:00,32.00,32.00,30.25,30.25,214428
TADAWUL:8090,2008-08-03,00:00:00,29.00,30.75,29.00,30.25,117250
TADAWUL:8090,2008-08-04,00:00:00,30.50,30.50,29.50,30.00,64800
TADAWUL:8090,2008-08-05,00:00:00,29.75,30.00,29.25,29.75,66380
TADAWUL:8090,2008-08-06,00:00:00,30.00,30.25,28.25,29.25,116576
TADAWUL:8090,2008-08-10,00:00:00,28.00,28.00,26.25,28.00,157888
TADAWUL:8090,2008-08-11,00:00:00,28.00,29.75,27.75,29.25,314447
TADAWUL:8090,2008-08-12,00:00:00,29.50,29.50,27.50,28.75,324746
TADAWUL:8090,2008-08-13,00:00:00,28.50,29.00,28.00,29.00,160288
TADAWUL:8090,2008-08-17,00:00:00,29.00,29.25,28.75,29.25,113458
TADAWUL:8090,2008-08-18,00:00:00,29.50,29.50,28.50,28.75,66381
TADAWUL:8090,2008-08-19,00:00:00,29.00,29.00,28.50,28.50,129022
TADAWUL:8090,2008-08-20,00:00:00,28.25,29.00,27.75,29.00,111709
TADAWUL:8090,2008-08-24,00:00:00,29.00,29.25,28.75,29.00,105512
TADAWUL:8090,2008-08-25,00:00:00,28.75,29.00,28.50,29.00,61487
TADAWUL:8090,2008-08-26,00:00:00,28.75,29.25,28.50,29.00,198144
TADAWUL:8090,2008-08-27,00:00:00,17.80,18.20,16.70,18.20,275409
TADAWUL:8090,2008-08-31,00:00:00,28.75,29.00,28.25,29.00,90230
TADAWUL:8090,2008-09-01,00:00:00,28.75,29.50,27.00,28.75,213941
TADAWUL:8090,2008-09-02,00:00:00,28.25,28.75,27.75,28.50,65765
TADAWUL:8090,2008-09-03,00:00:00,28.00,28.25,27.75,28.00,42452
TADAWUL:8090,2008-09-07,00:00:00,24.00,25.00,22.75,22.75,125813
TADAWUL:8090,2008-09-08,00:00:00,22.00,24.50,22.00,24.50,174454
TADAWUL:8090,2008-09-09,00:00:00,23.75,25.00,22.75,25.00,303698
TADAWUL:8090,2008-09-10,00:00:00,24.00,25.00,23.75,24.50,257367
TADAWUL:8090,2008-09-14,00:00:00,22.40,24.20,21.80,24.20,217774
TADAWUL:8090,2008-09-15,00:00:00,22.85,22.85,21.80,21.80,78243
TADAWUL:8090,2008-09-16,00:00:00,19.65,20.85,19.65,20.10,311981
TADAWUL:8090,2008-09-17,00:00:00,20.10,21.00,20.00,21.00,206153
TADAWUL:8090,2008-09-21,00:00:00,20.50,20.90,20.10,20.80,118946
TADAWUL:8090,2008-09-22,00:00:00,20.50,20.50,20.10,20.25,43048
TADAWUL:8090,2008-09-24,00:00:00,20.00,20.00,18.25,18.25,128795
TADAWUL:8090,2008-09-28,00:00:00,17.10,19.00,17.10,19.00,401551
TADAWUL:8090,2008-10-06,00:00:00,17.10,17.10,17.10,17.10,8465
TADAWUL:8090,2008-10-07,00:00:00,17.10,17.10,17.10,17.10,7479
TADAWUL:8090,2008-10-08,00:00:00,15.40,15.55,15.40,15.40,67517
TADAWUL:8090,2008-10-12,00:00:00,12.60,12.90,12.55,12.85,80124
TADAWUL:8090,2008-10-13,00:00:00,13.45,14.05,13.45,14.00,226559
TADAWUL:8090,2008-10-14,00:00:00,14.15,15.40,14.15,15.20,539811
TADAWUL:8090,2008-10-15,00:00:00,13.70,14.00,13.70,13.95,304591
TADAWUL:8090,2008-10-19,00:00:00,13.25,13.50,13.00,13.35,525745
TADAWUL:8090,2008-10-20,00:00:00,13.35,14.60,13.35,14.60,945252
TADAWUL:8090,2008-10-21,00:00:00,15.00,15.40,14.10,14.65,1459524
TADAWUL:8090,2008-10-22,00:00:00,14.00,14.50,13.55,14.20,943521
TADAWUL:8090,2008-10-26,00:00:00,11.65,12.70,11.65,12.50,350246
TADAWUL:8090,2008-10-27,00:00:00,12.70,12.75,11.30,11.95,376748
TADAWUL:8090,2008-10-28,00:00:00,11.95,12.40,11.50,12.10,1123506
TADAWUL:8090,2008-10-29,00:00:00,12.45,12.50,11.60,12.40,1019347
TADAWUL:8090,2008-11-02,00:00:00,13.05,13.35,12.80,13.15,947144
TADAWUL:8090,2008-11-03,00:00:00,12.90,13.25,12.90,13.20,845675
TADAWUL:8090,2008-11-04,00:00:00,13.10,14.10,12.95,14.05,1257310
TADAWUL:8090,2008-11-05,00:00:00,14.20,14.30,13.35,13.75,720452
TADAWUL:8090,2008-11-09,00:00:00,11.90,12.45,11.90,12.45,616493
TADAWUL:8090,2008-11-10,00:00:00,12.55,12.60,12.00,12.05,531713
TADAWUL:8090,2008-11-11,00:00:00,11.85,12.00,11.60,12.00,416808
TADAWUL:8090,2008-11-12,00:00:00,12.00,12.15,11.70,12.10,621187
TADAWUL:8090,2008-11-16,00:00:00,11.50,11.80,11.00,11.80,419235
TADAWUL:8090,2008-11-17,00:00:00,11.60,11.90,11.55,11.75,685423
TADAWUL:8090,2008-11-18,00:00:00,11.40,11.50,11.20,11.50,279218
TADAWUL:8090,2008-11-19,00:00:00,11.40,11.55,11.05,11.40,451616
TADAWUL:8090,2008-11-23,00:00:00,10.00,10.75,9.80,10.75,708780
TADAWUL:8090,2008-11-24,00:00:00,10.55,11.00,10.15,10.80,1182932
TADAWUL:8090,2008-11-25,00:00:00,10.90,11.00,10.40,10.65,833440
TADAWUL:8090,2008-11-26,00:00:00,10.35,10.55,10.15,10.55,399923
TADAWUL:8090,2008-11-30,00:00:00,11.50,11.60,10.75,11.35,1044541
TADAWUL:8090,2008-12-01,00:00:00,10.85,11.15,10.75,11.00,876466
TADAWUL:8090,2008-12-02,00:00:00,10.50,10.50,9.90,9.95,866317
TADAWUL:8090,2008-12-03,00:00:00,10.00,10.50,9.80,10.50,639152
TADAWUL:8090,2008-12-14,00:00:00,10.40,10.75,10.25,10.55,810284
TADAWUL:8090,2008-12-15,00:00:00,10.50,10.80,10.50,10.80,732477
TADAWUL:8090,2008-12-16,00:00:00,10.75,11.35,10.65,10.90,1083459
TADAWUL:8090,2008-12-17,00:00:00,11.10,11.25,10.80,10.95,437499
TADAWUL:8090,2008-12-21,00:00:00,10.75,11.90,10.75,11.90,1150414
TADAWUL:8090,2008-12-22,00:00:00,11.80,11.85,11.40,11.40,805599
TADAWUL:8090,2008-12-23,00:00:00,11.50,11.85,11.35,11.50,884902
TADAWUL:8090,2008-12-24,00:00:00,11.55,11.60,11.10,11.45,1122254
TADAWUL:8090,2008-12-28,00:00:00,11.60,12.50,11.60,12.20,1644353
TADAWUL:8090,2008-12-29,00:00:00,12.25,13.00,11.85,12.50,1723513
TADAWUL:8090,2008-12-30,00:00:00,12.65,13.20,12.65,12.75,1249602
TADAWUL:8090,2008-12-31,00:00:00,13.00,13.00,12.10,12.10,1112244
TADAWUL:8090,2009-01-04,00:00:00,13.60,14.55,13.40,14.25,1447831
TADAWUL:8090,2009-01-05,00:00:00,14.50,15.15,13.10,13.10,1253014
TADAWUL:8090,2009-01-06,00:00:00,14.25,14.40,13.85,14.40,659489
TADAWUL:8090,2009-01-07,00:00:00,15.80,15.80,14.95,15.05,1865645
TADAWUL:8090,2009-01-11,00:00:00,14.30,15.65,14.25,15.60,1786383
TADAWUL:8090,2009-01-12,00:00:00,15.85,17.15,15.85,17.15,1338009
TADAWUL:8090,2009-01-13,00:00:00,18.50,18.85,17.40,18.80,1891983
TADAWUL:8090,2009-01-14,00:00:00,18.70,18.70,16.95,16.95,2843090
TADAWUL:8090,2009-01-18,00:00:00,15.00,16.70,14.55,16.50,2375852
TADAWUL:8090,2009-01-19,00:00:00,17.20,18.15,17.00,18.15,2429622
TADAWUL:8090,2009-01-20,00:00:00,16.35,18.35,16.35,17.95,2701171
TADAWUL:8090,2009-01-21,00:00:00,17.85,19.00,17.35,18.05,2008615
TADAWUL:8090,2009-01-25,00:00:00,18.95,19.90,18.05,19.50,3082557
TADAWUL:8090,2009-01-26,00:00:00,19.90,20.65,19.45,19.70,3318978
TADAWUL:8090,2009-01-27,00:00:00,19.60,19.75,17.80,18.25,2233895
TADAWUL:8090,2009-01-28,00:00:00,18.50,19.30,16.70,16.70,2876857
TADAWUL:8090,2009-02-01,00:00:00,16.65,17.15,16.65,17.15,1387303
TADAWUL:8090,2009-02-02,00:00:00,17.70,18.80,17.40,18.15,2202764
TADAWUL:8090,2009-02-03,00:00:00,18.15,18.70,17.90,18.20,2006237
TADAWUL:8090,2009-02-04,00:00:00,18.70,19.90,18.60,19.20,2071467
TADAWUL:8090,2009-02-08,00:00:00,20.15,20.40,19.10,19.40,1142536
TADAWUL:8090,2009-02-09,00:00:00,19.20,20.15,19.00,20.15,2233522
TADAWUL:8090,2009-02-10,00:00:00,20.50,21.60,20.40,20.60,2275403
TADAWUL:8090,2009-02-11,00:00:00,19.60,20.30,19.00,19.65,1309768
TADAWUL:8090,2009-02-15,00:00:00,20.50,20.85,20.00,20.00,766038
TADAWUL:8090,2009-02-16,00:00:00,20.05,20.50,19.25,20.00,1350511
TADAWUL:8090,2009-02-17,00:00:00,19.85,20.40,18.00,18.00,671987
TADAWUL:8090,2009-02-18,00:00:00,16.80,18.50,16.65,18.20,1985128
TADAWUL:8090,2009-02-22,00:00:00,17.85,19.10,17.85,19.05,959058
TADAWUL:8090,2009-02-23,00:00:00,19.05,19.70,18.60,18.90,1000518
TADAWUL:8090,2009-02-24,00:00:00,18.40,18.40,17.15,17.80,568082
TADAWUL:8090,2009-02-25,00:00:00,18.30,18.70,17.70,17.80,540587
TADAWUL:8090,2009-03-01,00:00:00,17.10,17.45,16.90,17.10,671518
TADAWUL:8090,2009-03-02,00:00:00,17.20,17.20,16.30,16.30,579191
TADAWUL:8090,2009-03-03,00:00:00,15.30,16.40,15.30,16.20,553769
TADAWUL:8090,2009-03-04,00:00:00,16.50,17.00,16.30,16.65,577786
TADAWUL:8090,2009-03-08,00:00:00,18.00,18.10,16.25,16.50,829122
TADAWUL:8090,2009-03-09,00:00:00,16.95,17.00,16.00,16.90,832613
TADAWUL:8090,2009-03-10,00:00:00,16.95,17.15,15.80,16.25,1944208
TADAWUL:8090,2009-03-11,00:00:00,16.65,16.90,16.00,16.20,1989648
TADAWUL:8090,2009-03-15,00:00:00,17.10,17.15,16.65,16.75,923082
TADAWUL:8090,2009-03-16,00:00:00,16.75,16.90,16.45,16.60,369324
TADAWUL:8090,2009-03-17,00:00:00,16.50,17.00,16.50,16.75,964809
TADAWUL:8090,2009-03-18,00:00:00,16.95,17.20,16.80,17.00,718738
TADAWUL:8090,2009-03-22,00:00:00,17.25,17.40,16.90,17.35,729732
TADAWUL:8090,2009-03-23,00:00:00,17.40,17.90,17.35,17.45,2168115
TADAWUL:8090,2009-03-24,00:00:00,17.60,18.30,17.45,17.70,1244929
TADAWUL:8090,2009-03-25,00:00:00,17.50,17.75,17.35,17.50,415017
TADAWUL:8090,2009-03-29,00:00:00,17.50,18.25,17.50,18.15,1523490
TADAWUL:8090,2009-03-30,00:00:00,17.80,18.50,17.50,17.95,1460743
TADAWUL:8090,2009-03-31,00:00:00,17.75,19.00,17.75,18.95,1585814
TADAWUL:8090,2009-04-01,00:00:00,18.95,19.20,18.50,18.60,2325316
TADAWUL:8090,2009-04-05,00:00:00,19.20,21.05,18.50,21.05,4029902
TADAWUL:8090,2009-04-06,00:00:00,21.50,23.10,21.20,22.40,3394487
