ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:2350,2007-06-25,00:00:00,12.25,12.25,11.50,11.75,38901403
TADAWUL:2350,2007-06-26,00:00:00,11.75,12.75,11.50,12.00,55342288
TADAWUL:2350,2007-06-27,00:00:00,12.00,12.25,11.75,12.00,24623582
TADAWUL:2350,2007-07-01,00:00:00,12.00,12.00,11.75,12.00,6773398
TADAWUL:2350,2007-07-02,00:00:00,12.00,12.00,11.75,11.75,9483937
TADAWUL:2350,2007-07-03,00:00:00,11.75,12.00,11.75,12.00,9340045
TADAWUL:2350,2007-07-04,00:00:00,12.00,12.50,11.75,12.50,26638170
TADAWUL:2350,2007-07-08,00:00:00,12.25,12.50,12.25,12.25,11811871
TADAWUL:2350,2007-07-09,00:00:00,12.25,12.50,12.00,12.00,12340033
TADAWUL:2350,2007-07-10,00:00:00,12.00,12.50,12.00,12.50,12974118
TADAWUL:2350,2007-07-11,00:00:00,12.25,12.75,12.25,12.50,26393459
TADAWUL:2350,2007-07-15,00:00:00,12.50,12.50,12.25,12.50,8340755
TADAWUL:2350,2007-07-16,00:00:00,12.25,12.50,12.00,12.25,13764935
TADAWUL:2350,2007-07-17,00:00:00,12.25,12.50,12.00,12.25,7677989
TADAWUL:2350,2007-07-18,00:00:00,12.25,12.50,12.00,12.50,12372521
TADAWUL:2350,2007-07-22,00:00:00,12.25,12.25,12.00,12.00,4805180
TADAWUL:2350,2007-07-23,00:00:00,12.00,12.25,12.00,12.25,3337043
TADAWUL:2350,2007-07-24,00:00:00,12.25,12.50,12.00,12.25,9041295
TADAWUL:2350,2007-07-25,00:00:00,12.25,12.50,12.00,12.25,7918200
TADAWUL:2350,2007-07-29,00:00:00,12.00,12.25,12.00,12.25,3682970
TADAWUL:2350,2007-07-30,00:00:00,12.25,12.25,12.00,12.00,5444139
TADAWUL:2350,2007-07-31,00:00:00,12.00,12.25,12.00,12.25,3811463
TADAWUL:2350,2007-08-01,00:00:00,12.00,12.25,12.00,12.00,4419875
TADAWUL:2350,2007-08-05,00:00:00,12.00,12.25,11.75,12.25,7853361
TADAWUL:2350,2007-08-06,00:00:00,12.00,12.25,11.75,11.75,5102920
TADAWUL:2350,2007-08-07,00:00:00,12.00,12.25,11.75,12.00,8809513
TADAWUL:2350,2007-08-08,00:00:00,12.00,12.25,11.75,12.25,4940912
TADAWUL:2350,2007-08-12,00:00:00,12.00,12.25,12.00,12.00,3640801
TADAWUL:2350,2007-08-13,00:00:00,12.00,12.25,11.75,12.00,4892055
TADAWUL:2350,2007-08-14,00:00:00,12.00,12.25,12.00,12.25,4392546
TADAWUL:2350,2007-08-15,00:00:00,12.00,12.25,12.00,12.00,3607467
TADAWUL:2350,2007-08-19,00:00:00,12.00,12.25,11.75,12.00,7060021
TADAWUL:2350,2007-08-20,00:00:00,12.00,12.25,11.75,12.00,4860124
TADAWUL:2350,2007-08-21,00:00:00,12.00,12.25,11.75,11.75,5434037
TADAWUL:2350,2007-08-22,00:00:00,12.00,12.25,11.75,12.25,4507422
TADAWUL:2350,2007-08-26,00:00:00,12.00,12.00,11.75,11.75,3145318
TADAWUL:2350,2007-08-27,00:00:00,12.00,12.25,11.75,12.00,8805911
TADAWUL:2350,2007-08-28,00:00:00,12.00,12.25,11.75,12.00,6014155
TADAWUL:2350,2007-08-29,00:00:00,12.00,12.00,11.75,12.00,3484852
TADAWUL:2350,2007-09-02,00:00:00,11.75,12.00,11.50,12.00,13992649
TADAWUL:2350,2007-09-03,00:00:00,11.75,12.00,11.75,11.75,3087116
TADAWUL:2350,2007-09-04,00:00:00,11.75,12.00,11.50,11.75,4781349
TADAWUL:2350,2007-09-05,00:00:00,11.75,12.00,11.50,11.75,3921647
TADAWUL:2350,2007-09-09,00:00:00,11.75,12.00,11.75,11.75,3670545
TADAWUL:2350,2007-09-10,00:00:00,11.75,12.00,11.75,11.75,2765114
TADAWUL:2350,2007-09-11,00:00:00,11.75,12.00,11.50,11.75,4283840
TADAWUL:2350,2007-09-12,00:00:00,11.75,11.75,11.50,11.75,2252982
TADAWUL:2350,2007-09-16,00:00:00,11.75,11.75,11.50,11.75,4288497
TADAWUL:2350,2007-09-17,00:00:00,11.75,12.00,11.50,12.00,3286200
TADAWUL:2350,2007-09-18,00:00:00,11.75,12.00,11.50,11.75,1838068
TADAWUL:2350,2007-09-19,00:00:00,11.75,12.25,11.75,11.75,26647814
TADAWUL:2350,2007-09-23,00:00:00,12.00,12.25,11.75,12.00,5403470
TADAWUL:2350,2007-09-24,00:00:00,12.00,12.25,11.75,12.00,7064929
TADAWUL:2350,2007-09-25,00:00:00,12.00,12.25,12.00,12.25,3703027
TADAWUL:2350,2007-09-26,00:00:00,12.25,12.75,12.00,12.75,25650313
TADAWUL:2350,2007-09-30,00:00:00,12.25,12.50,12.00,12.50,5515165
TADAWUL:2350,2007-10-01,00:00:00,12.25,12.50,12.25,12.25,5048180
TADAWUL:2350,2007-10-02,00:00:00,12.25,12.25,12.00,12.25,3558248
TADAWUL:2350,2007-10-03,00:00:00,12.25,12.25,12.00,12.25,7622126
TADAWUL:2350,2007-10-07,00:00:00,12.00,12.25,11.75,12.25,4796136
TADAWUL:2350,2007-10-08,00:00:00,12.25,12.25,12.00,12.00,3490562
TADAWUL:2350,2007-10-09,00:00:00,12.00,12.25,12.00,12.00,3281024
TADAWUL:2350,2007-10-10,00:00:00,12.00,12.25,12.00,12.25,3606167
TADAWUL:2350,2007-10-21,00:00:00,12.75,13.00,12.50,12.75,12392911
TADAWUL:2350,2007-10-22,00:00:00,12.75,13.50,12.50,13.50,44511529
TADAWUL:2350,2007-10-23,00:00:00,13.75,14.25,13.50,13.75,42541783
TADAWUL:2350,2007-10-24,00:00:00,13.75,14.00,13.50,13.50,14265880
TADAWUL:2350,2007-10-28,00:00:00,15.00,15.25,14.75,15.00,43549639
TADAWUL:2350,2007-10-29,00:00:00,15.00,15.25,14.50,14.75,24468071
TADAWUL:2350,2007-10-30,00:00:00,14.75,15.00,14.25,14.50,15656546
TADAWUL:2350,2007-10-31,00:00:00,14.50,15.75,14.50,15.25,44231577
TADAWUL:2350,2007-11-04,00:00:00,16.75,17.25,16.25,17.00,54116103
TADAWUL:2350,2007-11-05,00:00:00,16.75,17.00,15.75,16.00,51981041
TADAWUL:2350,2007-11-06,00:00:00,16.00,17.50,16.00,17.50,51750768
TADAWUL:2350,2007-11-07,00:00:00,18.00,18.75,17.50,18.25,80547901
TADAWUL:2350,2007-11-11,00:00:00,18.00,18.25,17.00,18.00,53905693
TADAWUL:2350,2007-11-12,00:00:00,18.00,18.25,17.50,18.00,30473572
TADAWUL:2350,2007-11-13,00:00:00,17.75,18.00,17.25,17.50,19197079
TADAWUL:2350,2007-11-14,00:00:00,17.50,17.75,17.25,17.75,16941243
TADAWUL:2350,2007-11-18,00:00:00,17.25,17.50,17.00,17.25,11192452
TADAWUL:2350,2007-11-19,00:00:00,17.00,18.50,16.75,18.25,47099283
TADAWUL:2350,2007-11-20,00:00:00,18.50,19.50,18.25,19.25,67014093
TADAWUL:2350,2007-11-21,00:00:00,19.50,19.75,18.75,19.50,46883935
TADAWUL:2350,2007-11-25,00:00:00,19.50,19.50,19.00,19.25,19369207
TADAWUL:2350,2007-11-26,00:00:00,19.00,19.25,18.50,19.00,22851927
TADAWUL:2350,2007-11-27,00:00:00,18.75,19.00,18.25,18.25,20773658
TADAWUL:2350,2007-11-28,00:00:00,18.25,19.25,18.25,19.25,24140619
TADAWUL:2350,2007-12-02,00:00:00,18.50,20.00,18.25,20.00,59961124
TADAWUL:2350,2007-12-03,00:00:00,20.00,21.25,19.75,20.50,85516413
TADAWUL:2350,2007-12-04,00:00:00,21.00,21.25,20.25,20.75,53324558
TADAWUL:2350,2007-12-05,00:00:00,20.75,21.25,20.50,21.00,28743186
TADAWUL:2350,2007-12-09,00:00:00,20.50,20.75,20.00,20.25,31668856
TADAWUL:2350,2007-12-10,00:00:00,20.50,21.00,20.25,20.50,17454116
TADAWUL:2350,2007-12-11,00:00:00,20.75,22.25,20.50,22.00,88348652
TADAWUL:2350,2007-12-12,00:00:00,22.25,23.00,21.50,22.50,92679514
TADAWUL:2350,2007-12-16,00:00:00,23.00,25.00,23.00,24.75,44584271
TADAWUL:2350,2007-12-17,00:00:00,25.00,26.50,24.50,26.25,48978390
TADAWUL:2350,2007-12-24,00:00:00,27.00,28.75,26.75,28.00,46800448
TADAWUL:2350,2007-12-25,00:00:00,28.00,29.25,27.25,28.00,72818262
TADAWUL:2350,2007-12-26,00:00:00,28.25,28.75,27.75,28.50,40397570
TADAWUL:2350,2007-12-30,00:00:00,27.50,27.75,26.00,26.25,35475082
TADAWUL:2350,2007-12-31,00:00:00,26.00,26.75,25.50,26.00,52313900
TADAWUL:2350,2008-01-02,00:00:00,25.00,25.50,23.50,25.25,73544362
TADAWUL:2350,2008-01-06,00:00:00,28.50,28.50,26.75,28.50,79165422
TADAWUL:2350,2008-01-07,00:00:00,28.75,28.75,27.50,28.00,100587296
TADAWUL:2350,2008-01-08,00:00:00,27.75,28.00,27.25,27.25,41216719
TADAWUL:2350,2008-01-09,00:00:00,26.50,28.50,26.50,28.25,74536678
TADAWUL:2350,2008-01-13,00:00:00,31.50,31.75,30.00,30.50,59871010
TADAWUL:2350,2008-01-14,00:00:00,30.25,33.50,29.50,33.50,89812020
TADAWUL:2350,2008-01-15,00:00:00,33.00,35.50,32.75,34.25,100885199
TADAWUL:2350,2008-01-16,00:00:00,34.00,35.00,33.00,33.50,76792887
TADAWUL:2350,2008-01-20,00:00:00,30.75,31.00,29.00,29.00,85147271
TADAWUL:2350,2008-01-21,00:00:00,29.00,30.00,26.75,27.75,150312682
TADAWUL:2350,2008-01-22,00:00:00,26.25,26.75,25.00,25.00,47701990
TADAWUL:2350,2008-01-23,00:00:00,26.00,27.50,22.75,25.00,118650950
TADAWUL:2350,2008-01-27,00:00:00,26.00,27.00,25.00,26.75,47738342
TADAWUL:2350,2008-01-28,00:00:00,26.75,27.00,24.25,25.00,66860671
TADAWUL:2350,2008-01-29,00:00:00,25.50,25.75,24.50,25.25,20481150
TADAWUL:2350,2008-01-30,00:00:00,25.50,27.25,25.00,27.00,74280598
TADAWUL:2350,2008-02-03,00:00:00,26.00,26.00,25.00,25.50,25187042
TADAWUL:2350,2008-02-04,00:00:00,25.50,26.25,25.00,26.25,31813558
TADAWUL:2350,2008-02-05,00:00:00,26.00,26.25,25.25,26.00,28400695
TADAWUL:2350,2008-02-06,00:00:00,25.50,25.75,23.50,23.50,79651926
