ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:2270,2005-07-13,00:00:00,539.75,554.50,534.50,550.00,40216
TADAWUL:2270,2005-07-14,00:00:00,550.00,556.00,541.00,549.00,24536
TADAWUL:2270,2005-07-17,00:00:00,532.00,536.00,501.00,519.50,21018
TADAWUL:2270,2005-07-18,00:00:00,508.00,520.00,490.00,493.50,24248
TADAWUL:2270,2005-07-19,00:00:00,517.00,544.00,500.00,535.00,80625
TADAWUL:2270,2005-07-20,00:00:00,538.00,545.00,526.00,534.25,72509
TADAWUL:2270,2005-07-21,00:00:00,534.25,553.00,526.00,537.00,53357
TADAWUL:2270,2005-07-24,00:00:00,530.50,560.00,530.00,539.00,117711
TADAWUL:2270,2005-07-25,00:00:00,540.00,550.00,535.00,543.50,57014
TADAWUL:2270,2005-07-26,00:00:00,540.25,545.00,539.00,541.75,52296
TADAWUL:2270,2005-07-27,00:00:00,540.00,595.75,538.25,595.75,659459
TADAWUL:2270,2005-07-28,00:00:00,594.00,614.75,586.00,587.00,387778
TADAWUL:2270,2005-07-31,00:00:00,589.00,590.00,582.50,586.00,106623
TADAWUL:2270,2005-08-01,00:00:00,527.50,585.00,527.50,584.00,112739
TADAWUL:2270,2005-08-02,00:00:00,579.00,590.75,579.00,589.50,162924
TADAWUL:2270,2005-08-03,00:00:00,588.00,598.25,586.00,597.50,295399
TADAWUL:2270,2005-08-04,00:00:00,594.75,650.00,591.25,631.00,711472
TADAWUL:2270,2005-08-07,00:00:00,624.00,640.75,616.00,630.50,397482
TADAWUL:2270,2005-08-08,00:00:00,627.00,640.00,627.00,632.75,207768
TADAWUL:2270,2005-08-09,00:00:00,630.50,635.75,625.00,628.00,118412
TADAWUL:2270,2005-08-10,00:00:00,626.25,664.00,625.00,653.75,822250
TADAWUL:2270,2005-08-11,00:00:00,655.25,663.50,645.00,649.00,198878
TADAWUL:2270,2005-08-14,00:00:00,648.50,655.50,641.00,644.00,186724
TADAWUL:2270,2005-08-15,00:00:00,640.50,650.00,635.00,637.25,155693
TADAWUL:2270,2005-08-16,00:00:00,631.00,654.50,630.25,649.00,203456
TADAWUL:2270,2005-08-17,00:00:00,654.75,654.75,615.00,617.00,241924
TADAWUL:2270,2005-08-18,00:00:00,616.00,616.00,604.00,608.50,71991
TADAWUL:2270,2005-08-21,00:00:00,580.00,595.50,570.50,589.00,104016
TADAWUL:2270,2005-08-22,00:00:00,589.50,589.50,577.00,582.75,72250
TADAWUL:2270,2005-08-23,00:00:00,580.25,584.75,576.00,581.00,52667
TADAWUL:2270,2005-08-24,00:00:00,577.00,580.00,570.00,576.00,54565
TADAWUL:2270,2005-08-25,00:00:00,581.00,583.25,576.00,580.25,25544
TADAWUL:2270,2005-08-28,00:00:00,580.00,586.00,570.00,572.25,145917
TADAWUL:2270,2005-08-29,00:00:00,577.75,578.00,568.00,569.75,89211
TADAWUL:2270,2005-08-30,00:00:00,566.00,569.25,561.00,565.50,36626
TADAWUL:2270,2005-08-31,00:00:00,565.75,584.75,565.00,573.00,134559
TADAWUL:2270,2005-09-01,00:00:00,572.50,577.00,572.25,573.00,18582
TADAWUL:2270,2005-09-04,00:00:00,560.00,561.25,555.00,559.75,20710
TADAWUL:2270,2005-09-05,00:00:00,560.00,567.25,557.00,557.00,23012
TADAWUL:2270,2005-09-06,00:00:00,554.00,564.00,545.00,556.75,86258
TADAWUL:2270,2005-09-07,00:00:00,557.00,571.00,550.00,561.75,128052
TADAWUL:2270,2005-09-08,00:00:00,563.00,563.00,552.00,556.00,20018
TADAWUL:2270,2005-09-11,00:00:00,564.75,565.75,560.75,563.25,61504
TADAWUL:2270,2005-09-12,00:00:00,569.00,576.00,565.00,566.50,87688
TADAWUL:2270,2005-09-13,00:00:00,563.50,575.00,563.50,571.00,98116
TADAWUL:2270,2005-09-14,00:00:00,573.75,577.75,570.00,572.00,81811
TADAWUL:2270,2005-09-15,00:00:00,575.00,575.00,570.00,572.00,28092
TADAWUL:2270,2005-09-18,00:00:00,571.00,573.25,560.25,567.00,65086
TADAWUL:2270,2005-09-19,00:00:00,566.00,573.50,563.00,570.00,65710
TADAWUL:2270,2005-09-20,00:00:00,570.50,573.00,567.00,568.25,60993
TADAWUL:2270,2005-09-21,00:00:00,570.00,572.00,563.75,567.00,55688
TADAWUL:2270,2005-09-22,00:00:00,569.00,569.00,562.00,564.50,16566
TADAWUL:2270,2005-09-25,00:00:00,562.00,572.00,550.00,559.00,70847
TADAWUL:2270,2005-09-26,00:00:00,560.00,561.50,551.25,554.00,29515
TADAWUL:2270,2005-09-27,00:00:00,552.25,557.00,551.00,556.00,32023
TADAWUL:2270,2005-09-28,00:00:00,556.75,571.00,550.50,569.00,58849
TADAWUL:2270,2005-09-29,00:00:00,575.00,580.00,566.25,567.75,89514
TADAWUL:2270,2005-10-02,00:00:00,560.00,562.00,555.00,557.00,56302
TADAWUL:2270,2005-10-03,00:00:00,556.25,558.00,551.25,556.00,32686
TADAWUL:2270,2005-10-04,00:00:00,555.00,555.00,551.25,553.00,38998
TADAWUL:2270,2005-10-05,00:00:00,553.00,553.00,525.00,528.75,38972
TADAWUL:2270,2005-10-06,00:00:00,530.00,540.00,520.00,537.00,13960
TADAWUL:2270,2005-10-09,00:00:00,548.00,548.00,540.50,546.50,24602
TADAWUL:2270,2005-10-10,00:00:00,542.25,555.00,541.00,550.75,52725
TADAWUL:2270,2005-10-11,00:00:00,554.50,554.50,550.00,552.50,44275
TADAWUL:2270,2005-10-12,00:00:00,552.00,553.00,548.50,550.25,36778
TADAWUL:2270,2005-10-13,00:00:00,550.00,565.00,548.00,554.75,67360
TADAWUL:2270,2005-10-16,00:00:00,553.00,579.75,549.00,571.00,303635
TADAWUL:2270,2005-10-17,00:00:00,569.00,575.00,540.00,553.25,134419
TADAWUL:2270,2005-10-18,00:00:00,552.00,564.00,550.25,559.25,123467
TADAWUL:2270,2005-10-19,00:00:00,566.00,575.75,560.00,572.00,270220
TADAWUL:2270,2005-10-20,00:00:00,573.00,575.00,569.00,570.00,72438
TADAWUL:2270,2005-10-23,00:00:00,600.00,604.00,582.00,584.25,314840
TADAWUL:2270,2005-10-24,00:00:00,586.00,589.75,579.00,581.75,133267
TADAWUL:2270,2005-10-25,00:00:00,581.00,599.00,577.00,590.00,284547
TADAWUL:2270,2005-10-26,00:00:00,588.75,588.75,575.50,578.00,131476
TADAWUL:2270,2005-10-27,00:00:00,577.50,581.00,573.50,575.00,76729
TADAWUL:2270,2005-10-30,00:00:00,578.50,584.00,570.00,578.00,118930
TADAWUL:2270,2005-10-31,00:00:00,573.00,574.50,570.00,570.75,30313
TADAWUL:2270,2005-11-08,00:00:00,575.00,575.00,560.00,570.00,58983
TADAWUL:2270,2005-11-09,00:00:00,570.00,584.75,566.50,570.25,215927
TADAWUL:2270,2005-11-10,00:00:00,571.50,574.75,570.00,572.25,42104
TADAWUL:2270,2005-11-13,00:00:00,568.00,577.00,563.00,568.50,82108
TADAWUL:2270,2005-11-14,00:00:00,569.00,578.00,567.25,571.25,127328
TADAWUL:2270,2005-11-15,00:00:00,572.00,583.00,570.75,583.00,228400
TADAWUL:2270,2005-11-16,00:00:00,593.00,599.50,575.50,579.25,313098
TADAWUL:2270,2005-11-17,00:00:00,580.00,580.00,575.00,577.50,51676
TADAWUL:2270,2005-11-20,00:00:00,579.25,591.75,577.50,586.00,290859
TADAWUL:2270,2005-11-21,00:00:00,579.25,591.75,577.50,586.00,290859
TADAWUL:2270,2005-11-22,00:00:00,594.25,596.75,585.00,591.25,253850
TADAWUL:2270,2005-11-23,00:00:00,594.50,595.50,587.00,590.00,176104
TADAWUL:2270,2005-11-24,00:00:00,586.00,588.00,585.00,586.00,61653
TADAWUL:2270,2005-11-27,00:00:00,577.00,579.50,573.00,577.00,61629
TADAWUL:2270,2005-11-28,00:00:00,577.00,584.00,575.00,582.00,93835
TADAWUL:2270,2005-11-29,00:00:00,585.00,588.00,578.25,587.00,105520
TADAWUL:2270,2005-11-30,00:00:00,586.75,620.00,585.00,593.00,837389
TADAWUL:2270,2005-12-01,00:00:00,592.00,595.00,587.00,590.00,86817
TADAWUL:2270,2005-12-04,00:00:00,582.25,584.00,571.00,573.50,184698
TADAWUL:2270,2005-12-05,00:00:00,571.00,580.00,562.00,575.00,155168
TADAWUL:2270,2005-12-06,00:00:00,579.00,597.75,570.75,578.00,399314
TADAWUL:2270,2005-12-07,00:00:00,578.50,580.00,570.00,574.00,87651
TADAWUL:2270,2005-12-08,00:00:00,574.00,583.50,570.00,573.00,125498
TADAWUL:2270,2005-12-11,00:00:00,573.00,573.00,568.50,571.50,193485
TADAWUL:2270,2005-12-12,00:00:00,570.00,583.00,567.50,577.00,309751
TADAWUL:2270,2005-12-13,00:00:00,582.00,582.00,568.00,570.00,258863
TADAWUL:2270,2005-12-14,00:00:00,569.00,569.75,563.00,565.00,111758
TADAWUL:2270,2005-12-15,00:00:00,569.00,569.75,563.00,565.00,111758
TADAWUL:2270,2005-12-18,00:00:00,576.00,578.00,570.00,573.00,238280
TADAWUL:2270,2005-12-19,00:00:00,573.75,573.75,565.00,568.75,119740
TADAWUL:2270,2005-12-20,00:00:00,567.25,568.00,558.00,560.00,144567
TADAWUL:2270,2005-12-21,00:00:00,563.00,568.75,556.00,563.75,114845
TADAWUL:2270,2005-12-22,00:00:00,562.00,566.00,558.00,562.00,60397
TADAWUL:2270,2005-12-25,00:00:00,564.50,569.00,553.25,568.00,177985
TADAWUL:2270,2005-12-26,00:00:00,569.00,573.50,562.00,568.00,224796
TADAWUL:2270,2005-12-27,00:00:00,565.25,596.50,564.00,580.00,916003
TADAWUL:2270,2005-12-28,00:00:00,588.00,629.00,586.00,629.00,1384635
TADAWUL:2270,2005-12-29,00:00:00,630.00,635.00,606.75,613.00,444127
TADAWUL:2270,2006-01-01,00:00:00,688.00,733.00,685.00,720.00,2299066
TADAWUL:2270,2006-01-02,00:00:00,715.00,751.00,700.00,730.00,1388945
TADAWUL:2270,2006-01-03,00:00:00,733.00,739.00,703.00,709.00,672792
TADAWUL:2270,2006-01-04,00:00:00,705.25,725.00,704.50,707.75,566184
TADAWUL:2270,2006-01-05,00:00:00,710.00,723.00,707.25,712.00,329856
TADAWUL:2270,2006-01-08,00:00:00,707.00,710.00,703.50,704.50,148291
TADAWUL:2270,2006-01-16,00:00:00,705.00,705.75,692.00,693.25,284661
TADAWUL:2270,2006-01-17,00:00:00,700.00,709.00,677.00,689.00,353496
TADAWUL:2270,2006-01-18,00:00:00,689.00,694.00,680.00,685.00,255849
TADAWUL:2270,2006-01-19,00:00:00,682.00,687.75,673.00,685.00,110993
TADAWUL:2270,2006-01-22,00:00:00,705.50,719.00,690.00,702.25,586132
TADAWUL:2270,2006-01-23,00:00:00,700.00,708.00,686.25,691.00,426827
TADAWUL:2270,2006-01-24,00:00:00,689.25,690.00,675.00,685.00,328712
TADAWUL:2270,2006-01-25,00:00:00,681.25,686.00,675.00,678.75,263861
TADAWUL:2270,2006-01-26,00:00:00,674.00,675.00,665.00,667.50,153719
TADAWUL:2270,2006-01-29,00:00:00,631.00,673.00,620.75,643.00,710614
TADAWUL:2270,2006-01-30,00:00:00,591.00,634.75,577.25,616.25,436599
TADAWUL:2270,2006-01-31,00:00:00,625.00,626.00,590.00,598.25,170625
TADAWUL:2270,2006-02-01,00:00:00,591.00,614.00,590.00,614.00,149525
TADAWUL:2270,2006-02-02,00:00:00,605.00,612.00,594.75,600.75,98553
TADAWUL:2270,2006-02-05,00:00:00,601.00,601.00,592.00,592.00,200277
TADAWUL:2270,2006-02-06,00:00:00,591.00,592.00,580.00,582.00,144345
TADAWUL:2270,2006-02-07,00:00:00,584.00,604.00,580.00,590.00,256174
TADAWUL:2270,2006-02-08,00:00:00,590.00,592.00,582.00,586.00,183464
TADAWUL:2270,2006-02-09,00:00:00,584.00,591.00,581.00,584.00,59362
TADAWUL:2270,2006-02-12,00:00:00,608.00,616.00,595.00,601.00,413888
TADAWUL:2270,2006-02-13,00:00:00,601.00,604.00,592.00,594.00,170680
TADAWUL:2270,2006-02-14,00:00:00,593.00,594.00,578.00,583.00,195465
TADAWUL:2270,2006-02-15,00:00:00,581.00,585.00,573.00,580.00,183832
TADAWUL:2270,2006-02-16,00:00:00,578.00,580.00,522.00,535.00,92170
TADAWUL:2270,2006-02-19,00:00:00,565.00,572.00,554.00,558.00,160960
TADAWUL:2270,2006-02-20,00:00:00,558.00,565.00,553.00,558.00,166418
TADAWUL:2270,2006-02-21,00:00:00,557.00,584.00,555.00,572.00,370880
TADAWUL:2270,2006-02-22,00:00:00,573.00,577.00,551.00,569.00,135924
TADAWUL:2270,2006-02-23,00:00:00,569.00,570.00,552.00,564.00,65536
TADAWUL:2270,2006-02-26,00:00:00,551.00,555.00,531.00,531.00,64993
TADAWUL:2270,2006-02-27,00:00:00,505.00,516.00,505.00,505.00,50661
TADAWUL:2270,2006-02-28,00:00:00,501.00,530.00,494.00,530.00,109300
TADAWUL:2270,2006-03-01,00:00:00,544.00,544.00,507.00,510.00,127690
TADAWUL:2270,2006-03-02,00:00:00,502.00,505.00,485.00,485.00,64034
TADAWUL:2270,2006-03-05,00:00:00,485.00,490.00,473.00,482.00,228613
TADAWUL:2270,2006-03-06,00:00:00,483.00,509.00,479.00,509.00,386717
TADAWUL:2270,2006-03-07,00:00:00,502.00,506.00,484.00,484.00,219901
TADAWUL:2270,2006-03-08,00:00:00,465.00,473.00,460.00,460.00,53100
TADAWUL:2270,2006-03-09,00:00:00,455.00,480.00,448.00,474.00,69311
TADAWUL:2270,2006-03-12,00:00:00,432.00,440.00,427.00,427.00,20052
TADAWUL:2270,2006-03-13,00:00:00,406.00,406.00,406.00,406.00,8765
TADAWUL:2270,2006-03-14,00:00:00,386.00,386.00,386.00,386.00,1715
TADAWUL:2270,2006-03-19,00:00:00,384.00,384.00,384.00,384.00,5881
TADAWUL:2270,2006-03-20,00:00:00,370.00,389.00,365.00,365.00,146710
TADAWUL:2270,2006-03-21,00:00:00,363.00,368.00,347.00,347.00,107246
TADAWUL:2270,2006-03-22,00:00:00,330.00,330.00,330.00,330.00,5401
TADAWUL:2270,2006-03-23,00:00:00,314.00,314.00,314.00,314.00,4798
TADAWUL:2270,2006-03-26,00:00:00,285.00,299.00,285.00,289.00,92161
TADAWUL:2270,2006-03-27,00:00:00,283.00,301.00,281.00,301.00,108604
TADAWUL:2270,2006-03-28,00:00:00,316.00,316.00,316.00,316.00,1458
TADAWUL:2270,2006-03-29,00:00:00,331.00,331.00,331.00,331.00,13803
TADAWUL:2270,2006-04-03,00:00:00,380.00,408.50,377.00,402.00,115821
TADAWUL:2270,2006-04-04,00:00:00,404.00,419.00,393.00,413.00,111690
TADAWUL:2270,2006-04-05,00:00:00,416.00,417.75,385.00,389.00,108067
TADAWUL:2270,2006-04-10,00:00:00,371.00,389.00,353.00,353.00,61085
TADAWUL:2270,2006-04-11,00:00:00,319.25,331.00,317.75,317.75,44085
TADAWUL:2270,2006-04-12,00:00:00,296.00,339.00,286.50,308.00,110334
TADAWUL:2270,2006-04-17,00:00:00,51.50,52.75,46.00,46.00,336113
TADAWUL:2270,2006-04-18,00:00:00,41.50,44.00,41.50,41.50,133423
TADAWUL:2270,2006-04-19,00:00:00,39.00,45.00,37.50,37.75,761901
TADAWUL:2270,2006-04-23,00:00:00,31.25,32.25,30.75,30.75,241332
TADAWUL:2270,2006-04-24,00:00:00,28.00,31.25,27.75,31.25,489716
TADAWUL:2270,2006-04-25,00:00:00,32.00,34.25,30.25,34.25,606544
TADAWUL:2270,2006-04-26,00:00:00,35.50,37.50,34.50,37.50,437450
TADAWUL:2270,2006-04-30,00:00:00,32.25,35.75,31.50,35.75,733852
TADAWUL:2270,2006-05-01,00:00:00,36.75,39.25,36.25,39.25,642765
TADAWUL:2270,2006-05-02,00:00:00,41.00,43.00,36.50,41.75,1404053
TADAWUL:2270,2006-05-03,00:00:00,40.00,43.25,39.50,42.00,1036757
TADAWUL:2270,2006-05-04,00:00:00,40.75,42.75,39.25,39.25,645743
TADAWUL:2270,2006-05-07,00:00:00,32.00,35.50,32.00,32.00,1808333
TADAWUL:2270,2006-05-08,00:00:00,29.75,34.00,29.00,30.50,3822536
TADAWUL:2270,2006-05-09,00:00:00,30.25,31.00,27.50,28.75,1340505
TADAWUL:2270,2006-05-10,00:00:00,27.25,30.50,26.00,26.00,1673569
TADAWUL:2270,2006-05-11,00:00:00,25.00,25.00,23.50,25.00,766360
TADAWUL:2270,2006-05-14,00:00:00,30.25,30.25,29.00,30.25,1392958
TADAWUL:2270,2006-05-15,00:00:00,29.75,32.75,28.25,32.50,1776667
TADAWUL:2270,2006-05-16,00:00:00,31.50,32.00,29.25,29.25,1089072
TADAWUL:2270,2006-05-17,00:00:00,27.00,30.50,26.50,29.00,1150095
TADAWUL:2270,2006-05-18,00:00:00,29.00,30.25,28.50,30.00,781347
TADAWUL:2270,2006-05-21,00:00:00,32.50,36.00,30.25,33.75,3745322
TADAWUL:2270,2006-05-22,00:00:00,34.00,37.25,33.50,35.25,3789101
TADAWUL:2270,2006-05-23,00:00:00,34.50,36.50,33.00,35.00,2108350
TADAWUL:2270,2006-05-24,00:00:00,35.50,37.75,34.25,36.25,2935550
TADAWUL:2270,2006-05-25,00:00:00,37.00,38.25,36.50,37.25,1294162
TADAWUL:2270,2006-05-28,00:00:00,34.75,36.50,34.00,35.75,1201093
TADAWUL:2270,2006-05-29,00:00:00,35.50,36.75,35.25,35.50,1400611
TADAWUL:2270,2006-05-30,00:00:00,35.00,36.00,35.00,35.25,1049673
TADAWUL:2270,2006-05-31,00:00:00,35.25,38.75,35.00,38.75,1941862
TADAWUL:2270,2006-06-01,00:00:00,39.75,42.50,39.50,42.50,2044990
TADAWUL:2270,2006-06-04,00:00:00,42.25,46.25,41.50,46.25,3054503
TADAWUL:2270,2006-06-05,00:00:00,50.00,50.75,48.50,50.75,790295
TADAWUL:2270,2006-06-06,00:00:00,55.75,55.75,53.00,55.75,2059798
TADAWUL:2270,2006-06-07,00:00:00,58.00,59.75,50.25,57.25,3302257
TADAWUL:2270,2006-06-08,00:00:00,58.00,62.75,56.00,62.75,1344295
TADAWUL:2270,2006-06-11,00:00:00,71.75,75.75,70.00,74.50,2988318
TADAWUL:2270,2006-06-12,00:00:00,75.75,75.75,67.25,67.25,4695503
TADAWUL:2270,2006-06-13,00:00:00,63.50,67.00,60.75,60.75,2864802
TADAWUL:2270,2006-06-14,00:00:00,58.00,66.75,58.00,66.75,4447431
TADAWUL:2270,2006-06-15,00:00:00,58.00,66.75,58.00,66.75,4447431
TADAWUL:2270,2006-06-18,00:00:00,78.00,80.50,75.00,77.75,4512702
TADAWUL:2270,2006-06-19,00:00:00,76.00,79.00,73.50,78.50,2950832
TADAWUL:2270,2006-06-20,00:00:00,79.00,86.00,77.25,84.75,7293250
TADAWUL:2270,2006-06-21,00:00:00,84.75,85.00,79.25,82.50,3569560
TADAWUL:2270,2006-06-25,00:00:00,90.00,90.50,85.25,87.25,2718613
TADAWUL:2270,2006-06-26,00:00:00,87.25,92.25,87.00,88.25,3324889
TADAWUL:2270,2006-06-27,00:00:00,89.75,90.50,82.00,84.00,2908155
TADAWUL:2270,2006-06-28,00:00:00,85.00,85.75,76.00,77.00,1390946
TADAWUL:2270,2006-07-02,00:00:00,72.00,78.75,70.00,78.75,2442285
TADAWUL:2270,2006-07-03,00:00:00,81.00,83.50,72.00,76.00,3094233
TADAWUL:2270,2006-07-04,00:00:00,74.00,77.50,73.00,75.25,1291504
TADAWUL:2270,2006-07-05,00:00:00,75.00,79.75,75.00,78.00,1912208
TADAWUL:2270,2006-07-09,00:00:00,87.00,93.75,77.25,83.00,5179625
TADAWUL:2270,2006-07-10,00:00:00,85.00,90.00,82.00,87.75,4722026
TADAWUL:2270,2006-07-11,00:00:00,88.50,93.50,87.50,91.00,4243723
TADAWUL:2270,2006-07-12,00:00:00,93.00,93.00,82.00,82.00,3023915
TADAWUL:2270,2006-07-16,00:00:00,66.75,80.00,66.75,69.75,3873062
TADAWUL:2270,2006-07-17,00:00:00,70.00,76.50,67.75,76.50,2343690
TADAWUL:2270,2006-07-18,00:00:00,77.25,81.50,76.75,79.50,2924987
TADAWUL:2270,2006-07-19,00:00:00,79.50,79.50,71.75,77.50,2008473
TADAWUL:2270,2006-07-23,00:00:00,88.00,88.00,78.00,84.75,6633368
TADAWUL:2270,2006-07-24,00:00:00,81.00,84.00,76.50,80.00,2904929
TADAWUL:2270,2006-07-25,00:00:00,79.25,86.00,72.25,79.00,6076497
TADAWUL:2270,2006-07-26,00:00:00,76.00,79.50,74.00,75.25,2377214
TADAWUL:2270,2006-07-30,00:00:00,74.50,75.25,70.00,71.50,3852449
TADAWUL:2270,2006-07-31,00:00:00,71.75,75.50,71.50,72.50,3427979
TADAWUL:2270,2006-08-01,00:00:00,73.00,74.25,66.25,67.00,2522926
TADAWUL:2270,2006-08-02,00:00:00,67.00,73.50,65.00,73.50,2702696
TADAWUL:2270,2006-08-06,00:00:00,77.25,78.00,74.25,75.75,3307560
TADAWUL:2270,2006-08-07,00:00:00,75.25,83.25,74.50,83.25,7039253
TADAWUL:2270,2006-08-08,00:00:00,85.00,85.75,82.50,83.25,4536799
TADAWUL:2270,2006-08-09,00:00:00,82.00,86.50,81.00,83.00,4664949
TADAWUL:2270,2006-08-13,00:00:00,83.00,83.00,78.50,80.75,2575892
TADAWUL:2270,2006-08-14,00:00:00,81.50,84.00,81.00,82.00,2806029
TADAWUL:2270,2006-08-15,00:00:00,82.75,88.25,77.00,80.00,8083251
TADAWUL:2270,2006-08-20,00:00:00,82.75,86.50,78.00,81.00,4790650
TADAWUL:2270,2006-08-21,00:00:00,80.00,82.50,76.00,77.50,1631456
TADAWUL:2270,2006-08-22,00:00:00,76.50,81.00,76.00,79.25,1654681
TADAWUL:2270,2006-08-23,00:00:00,79.50,79.50,76.00,76.00,916296
TADAWUL:2270,2006-08-27,00:00:00,80.00,82.75,77.00,79.00,2541500
TADAWUL:2270,2006-08-28,00:00:00,79.50,83.00,77.75,81.00,2628149
TADAWUL:2270,2006-08-29,00:00:00,83.00,87.00,80.00,84.25,5375089
TADAWUL:2270,2006-08-30,00:00:00,82.25,84.00,77.00,79.50,2471996
TADAWUL:2270,2006-09-03,00:00:00,84.25,87.50,83.00,84.75,3433294
TADAWUL:2270,2006-09-04,00:00:00,85.75,91.00,85.25,89.00,6762747
TADAWUL:2270,2006-09-05,00:00:00,89.00,94.00,88.25,90.50,5526080
TADAWUL:2270,2006-09-06,00:00:00,90.50,91.75,86.75,88.75,2605760
TADAWUL:2270,2006-09-10,00:00:00,99.00,104.00,98.00,101.00,4805037
TADAWUL:2270,2006-09-11,00:00:00,101.25,106.50,94.00,101.25,5053806
TADAWUL:2270,2006-09-12,00:00:00,101.75,101.75,96.50,100.50,3738825
TADAWUL:2270,2006-09-13,00:00:00,98.00,98.75,90.50,97.00,2963547
TADAWUL:2270,2006-09-17,00:00:00,101.00,101.50,90.00,90.00,2490761
TADAWUL:2270,2006-09-18,00:00:00,85.50,93.25,84.00,90.00,4091541
TADAWUL:2270,2006-09-19,00:00:00,87.75,88.50,81.00,84.00,1974345
TADAWUL:2270,2006-09-20,00:00:00,81.75,91.00,81.75,90.00,2763556
TADAWUL:2270,2006-09-24,00:00:00,90.75,96.75,89.00,93.50,3275361
TADAWUL:2270,2006-09-25,00:00:00,94.00,94.00,88.50,92.00,3408617
TADAWUL:2270,2006-09-26,00:00:00,89.75,96.25,89.00,90.00,6546436
TADAWUL:2270,2006-09-27,00:00:00,89.25,90.00,83.50,85.25,3636111
TADAWUL:2270,2006-10-01,00:00:00,86.00,86.50,79.00,79.50,2317407
TADAWUL:2270,2006-10-02,00:00:00,81.00,84.00,79.00,81.25,1893091
TADAWUL:2270,2006-10-03,00:00:00,81.25,83.25,73.50,73.75,1329043
TADAWUL:2270,2006-10-04,00:00:00,75.25,77.25,73.50,76.75,1220114
TADAWUL:2270,2006-10-08,00:00:00,80.00,89.00,79.00,85.00,5299754
TADAWUL:2270,2006-10-09,00:00:00,86.00,89.00,80.25,81.75,3285058
TADAWUL:2270,2006-10-10,00:00:00,79.50,81.25,77.00,78.75,1608874
TADAWUL:2270,2006-10-11,00:00:00,79.75,80.50,75.25,75.75,1186035
TADAWUL:2270,2006-10-15,00:00:00,62.25,68.00,61.25,66.50,1473223
TADAWUL:2270,2006-10-16,00:00:00,66.25,66.25,62.25,63.50,1084851
TADAWUL:2270,2006-10-17,00:00:00,63.25,69.75,62.00,66.75,2190192
TADAWUL:2270,2006-10-18,00:00:00,65.50,68.00,65.50,67.00,417295
