Date,Open,High,Low,Close,Vol
20070410,2580.72998,2580.72998,2580.72998,2580.72998,1273762
20070411,2565.94995,2565.94995,2565.94995,2565.94995,1258450
20070414,2505.66992,2505.66992,2505.66992,2505.66992,1959831
20070415,2419.18994,2419.18994,2419.18994,2419.18994,1732200
20070416,2479.46997,2479.46997,2479.46997,2479.46997,1562047
20070417,2460.16992,2460.16992,2460.16992,2460.16992,738703
20070418,2416.82007,2416.82007,2416.82007,2416.82007,2146805
20070421,2381.44995,2381.44995,2381.44995,2381.44995,2307731
20070422,2309.75,2309.75,2309.75,2309.75,1651556
20070423,2327.96997,2327.96997,2327.96997,2327.96997,1328886
20070424,2333.67993,2333.67993,2333.67993,2333.67993,1517834
20070425,2383.82007,2383.82007,2383.82007,2383.82007,1888798
20070428,2395.1499,2395.1499,2395.1499,2395.1499,3590149
20070429,2354.16992,2354.16992,2354.16992,2354.16992,2505268
20070430,2365.5,2365.5,2365.5,2365.5,2170762
20070501,2400.76001,2400.76001,2400.76001,2400.76001,3389895
20070502,2358.69995,2358.69995,2358.69995,2358.69995,2711351
20070505,2267.59009,2267.59009,2267.59009,2267.59009,3729423
20070506,2242.57007,2242.57007,2242.57007,2242.57007,3178423
20070507,2231.13989,2231.13989,2231.13989,2231.13989,3120605
20070508,2244.83008,2244.83008,2244.83008,2244.83008,3413716
20070509,2252.81006,2252.81006,2252.81006,2252.81006,1455426
20070512,2250.55005,2250.55005,2250.55005,2250.55005,1237619
20070513,2260.79004,2260.79004,2260.79004,2260.79004,1738334
20070514,2265.32007,2265.32007,2265.32007,2265.32007,1276445
20070515,2343.92993,2343.92993,2343.92993,2343.92993,3750644
20070516,2443.02002,2443.02002,2443.02002,2443.02002,7777039
20070519,2505.66992,2505.66992,2505.66992,2505.66992,2834839
20070520,2543.19995,2543.19995,2543.19995,2543.19995,4915390
20070521,2551.17993,2551.17993,2551.17993,2551.17993,2204502
20070522,2512.46997,2512.46997,2512.46997,2512.46997,1251478
20070523,2496.51001,2496.51001,2496.51001,2496.51001,2108054
20070526,2515.81006,2515.81006,2515.81006,2515.81006,1441358
20070527,2509.02002,2509.02002,2509.02002,2509.02002,1559228
20070528,2491.97998,2491.97998,2491.97998,2491.97998,877518
20070529,2461.3501,2461.3501,2461.3501,2461.3501,1134905
20070530,2472.67993,2472.67993,2472.67993,2472.67993,969767
20070602,2420.37988,2420.37988,2420.37988,2420.37988,1551219
20070603,2444.31006,2444.31006,2444.31006,2444.31006,694760
20070604,2442.05005,2442.05005,2442.05005,2442.05005,949784
20070605,2431.81006,2431.81006,2431.81006,2431.81006,827503
20070606,2458.01001,2458.01001,2458.01001,2458.01001,1030101
20070609,2452.29004,2452.29004,2452.29004,2452.29004,1238976
20070610,2460.27002,2460.27002,2460.27002,2460.27002,725369
20070611,2404.52002,2404.52002,2404.52002,2404.52002,1179560
20070612,2327.1001,2327.1001,2327.1001,2327.1001,1775603
20070613,2328.17993,2328.17993,2328.17993,2328.17993,671233
20070616,2303.15991,2303.15991,2303.15991,2303.15991,937463
20070617,2366.88989,2366.88989,2366.88989,2366.88989,1364886
20070618,2372.61011,2372.61011,2372.61011,2372.61011,501239
20070619,2387.37988,2387.37988,2387.37988,2387.37988,1523081
20070620,2391.90991,2391.90991,2391.90991,2391.90991,658090
20070623,2386.18994,2386.18994,2386.18994,2386.18994,653425
20070624,2399.88989,2399.88989,2399.88989,2399.88989,855015
20070625,2419.30005,2419.30005,2419.30005,2419.30005,1269407
20070626,2419.30005,2419.30005,2419.30005,2419.30005,3984318
20070627,2358.90991,2358.90991,2358.90991,2358.90991,1281527
20070630,2294,2294,2294,2294,1353831
20070701,2312.21997,2312.21997,2312.21997,2312.21997,712883
20070702,2316.76001,2316.76001,2316.76001,2316.76001,710971
20070703,2342.94995,2342.94995,2342.94995,2342.94995,1608751
20070704,2379.38989,2379.38989,2379.38989,2379.38989,1029941
20070707,2434.04004,2434.04004,2434.04004,2434.04004,1273186
20070708,2406.69995,2406.69995,2406.69995,2406.69995,1358482
20070709,2410.12012,2410.12012,2410.12012,2410.12012,537821
20070710,2396.45996,2396.45996,2396.45996,2396.45996,633136
20070711,2443.12012,2443.12012,2443.12012,2443.12012,1558328
20070714,2470.42993,2470.42993,2470.42993,2470.42993,1194820
20070715,2455.63989,2455.63989,2455.63989,2455.63989,1006274
20070716,2461.31006,2461.31006,2461.31006,2461.31006,1138977
20070717,2488.62988,2488.62988,2488.62988,2488.62988,2063962
20070718,2526.18994,2526.18994,2526.18994,2526.18994,2743999
20070721,2558.07007,2558.07007,2558.07007,2558.07007,1225519
20070722,2551.25,2551.25,2551.25,2551.25,973057
20070723,2553.52002,2553.52002,2553.52002,2553.52002,774735
20070724,2663.92993,2663.92993,2663.92993,2663.92993,3324646
20070725,2728.83008,2728.83008,2728.83008,2728.83008,2282001
20070728,2668.47998,2668.47998,2668.47998,2668.47998,1128329
20070729,2683.28003,2683.28003,2683.28003,2683.28003,631527
20070730,2625.21997,2625.21997,2625.21997,2625.21997,1081484
20070731,2652.54004,2652.54004,2652.54004,2652.54004,928579
20070801,2665.06006,2665.06006,2665.06006,2665.06006,1031909
20070804,2720.84009,2720.84009,2720.84009,2720.84009,1781294
20070805,2774.34009,2774.34009,2774.34009,2774.34009,2191409
20070806,2868.83008,2868.83008,2868.83008,2868.83008,2552281
20070807,2875.66992,2875.66992,2875.66992,2875.66992,1429576
20070808,2801.67993,2801.67993,2801.67993,2801.67993,1142701
20070811,2786.87988,2786.87988,2786.87988,2786.87988,654857
20070812,2824.43994,2824.43994,2824.43994,2824.43994,1079038
20070813,2865.42993,2865.42993,2865.42993,2865.42993,1519253
20070814,2905.26001,2905.26001,2905.26001,2905.26001,1446614
20070815,2846.06006,2846.06006,2846.06006,2846.06006,1358152
20070818,2830.13989,2830.13989,2830.13989,2830.13989,709449
20070819,2890.46997,2890.46997,2890.46997,2890.46997,1256474
20070820,2910.95996,2910.95996,2910.95996,2910.95996,850967
20070821,3007.69995,3007.69995,3007.69995,3007.69995,3711517
20070822,2967.86011,2967.86011,2967.86011,2967.86011,1138593
20070825,2971.29004,2971.29004,2971.29004,2971.29004,1341513
20070826,2967.86011,2967.86011,2967.86011,2967.86011,1029441
20070827,2949.6499,2949.6499,2949.6499,2949.6499,561045
20070828,2937.12988,2937.12988,2937.12988,2937.12988,801882
20070829,2926.87988,2926.87988,2926.87988,2926.87988,596323
20070901,2844.90991,2844.90991,2844.90991,2844.90991,792669
20070902,2745.86011,2745.86011,2745.86011,2745.86011,2166272
20070903,2801.65991,2801.65991,2801.65991,2801.65991,1100348
20070904,2752.69995,2752.69995,2752.69995,2752.69995,879566
20070905,2732.20996,2732.20996,2732.20996,2732.20996,730766
20070908,2760.66992,2760.66992,2760.66992,2760.66992,902960
20070909,2750.42993,2750.42993,2750.42993,2750.42993,680759
20070910,2758.3999,2758.3999,2758.3999,2758.3999,683544
20070911,2645.69995,2645.69995,2645.69995,2645.69995,2381980
20070912,2622.92993,2622.92993,2622.92993,2622.92993,1578467
20070915,2652.52002,2652.52002,2652.52002,2652.52002,861837
20070916,2642.27002,2642.27002,2642.27002,2642.27002,606497
20070917,2654.80005,2654.80005,2654.80005,2654.80005,475239
20070918,2732.20996,2732.20996,2732.20996,2732.20996,1409948
20070919,2718.54004,2718.54004,2718.54004,2718.54004,857157
20070922,2733.34009,2733.34009,2733.34009,2733.34009,608446
20070924,2712.8501,2712.8501,2712.8501,2712.8501,692207
20070925,2717.3999,2717.3999,2717.3999,2717.3999,730072
20070926,2726.5,2726.5,2726.5,2726.5,1273561
20070929,2710.55005,2710.55005,2710.55005,2710.55005,673585
20070930,2669.57007,2669.57007,2669.57007,2669.57007,831292
20071001,2679.82007,2679.82007,2679.82007,2679.82007,640720
20071002,2684.37012,2684.37012,2684.37012,2684.37012,607970
20071003,2655.8999,2655.8999,2655.8999,2655.8999,881877
20071006,2633.13989,2633.13989,2633.13989,2633.13989,322084
20071007,2620.62012,2620.62012,2620.62012,2620.62012,1153324
20071008,2616.07007,2616.07007,2616.07007,2616.07007,644734
20071009,2636.56006,2636.56006,2636.56006,2636.56006,523987
20071010,2703.70996,2703.70996,2703.70996,2703.70996,1135580
20071020,2737.8501,2737.8501,2737.8501,2737.8501,1816831
20071021,2822.07007,2822.07007,2822.07007,2822.07007,3109467
20071022,2828.88989,2828.88989,2828.88989,2828.88989,1144768
20071023,2843.70996,2843.70996,2843.70996,2843.70996,3274151
20071024,2842.56006,2842.56006,2842.56006,2842.56006,1924579
20071027,2824.36011,2824.36011,2824.36011,2824.36011,2604254
20071028,2874.42993,2874.42993,2874.42993,2874.42993,3282243
20071029,2883.54004,2883.54004,2883.54004,2883.54004,2966052
20071030,2892.65991,2892.65991,2892.65991,2892.65991,2383789
20071031,2910.87988,2910.87988,2910.87988,2910.87988,2260159
20071103,2908.6001,2908.6001,2908.6001,2908.6001,2114579
20071104,2930.23999,2930.23999,2930.23999,2930.23999,5035887
20071105,2901.78003,2901.78003,2901.78003,2901.78003,2078714
20071106,2912.03003,2912.03003,2912.03003,2912.03003,1331173
20071107,2942.78003,2942.78003,2942.78003,2942.78003,2936245
20071110,2967.84009,2967.84009,2967.84009,2967.84009,2766796
20071111,2929.13989,2929.13989,2929.13989,2929.13989,3137242
20071112,2908.63989,2908.63989,2908.63989,2908.63989,1874735
20071113,2949.62988,2949.62988,2949.62988,2949.62988,3607044
20071114,2950.77002,2950.77002,2950.77002,2950.77002,7739825
20071117,2953.05005,2953.05005,2953.05005,2953.05005,4349408
20071118,2947.3501,2947.3501,2947.3501,2947.3501,1807174
20071119,2975.82007,2975.82007,2975.82007,2975.82007,2209891
20071120,2991.76001,2991.76001,2991.76001,2991.76001,3702812
20071121,2992.8999,2992.8999,2992.8999,2992.8999,2622529
20071124,3061.21997,3061.21997,3061.21997,3061.21997,6720929
20071125,3158,3158,3158,3158,6783370
20071126,3145.47998,3145.47998,3145.47998,3145.47998,5565387
20071127,3071.48999,3071.48999,3071.48999,3071.48999,8939583
20071128,3076.04004,3076.04004,3076.04004,3076.04004,2808343
20071201,3053.27002,3053.27002,3053.27002,3053.27002,1685629
20071202,3032.78003,3032.78003,3032.78003,3032.78003,1017913
20071203,3065.79004,3065.79004,3065.79004,3065.79004,2628526
20071204,3121.59009,3121.59009,3121.59009,3121.59009,3696869
20071205,3111.34009,3111.34009,3111.34009,3111.34009,3506281
20071208,3112.48999,3112.48999,3112.48999,3112.48999,2627857
20071209,3054.41992,3054.41992,3054.41992,3054.41992,3421731
20071210,3132.97998,3132.97998,3132.97998,3132.97998,3988409
20071211,3228.62012,3228.62012,3228.62012,3228.62012,8435020
20071212,3238.84009,3238.84009,3238.84009,3238.84009,7020329
20071215,3275.30005,3275.30005,3275.30005,3275.30005,7607135
20071216,3270.75,3270.75,3270.75,3270.75,3003897
20071217,3285.54004,3285.54004,3285.54004,3285.54004,3436635
20071224,3339.06006,3339.06006,3339.06006,3339.06006,6597922
20071225,3353.87988,3353.87988,3353.87988,3353.87988,5010913
20071226,3452.94995,3452.94995,3452.94995,3452.94995,7328445
20071229,3430.16992,3430.16992,3430.16992,3430.16992,5400715
20071230,3390.31006,3390.31006,3390.31006,3390.31006,2648529
20071231,3339.06006,3339.06006,3339.06006,3339.06006,6793097
20080101,3254.80005,3254.80005,3254.80005,3254.80005,3459522
20080102,3228.63989,3228.63989,3228.63989,3228.63989,3730541
20080105,3303.78003,3303.78003,3303.78003,3303.78003,3454704
20080106,3317.44995,3317.44995,3317.44995,3317.44995,2810967
20080107,3285.56006,3285.56006,3285.56006,3285.56006,2928220
20080108,3181.95996,3181.95996,3181.95996,3181.95996,5744394
20080109,3085.19995,3085.19995,3085.19995,3085.19995,7537714
20080112,3356.16992,3356.16992,3356.16992,3356.16992,12320725
20080113,3306.07007,3306.07007,3306.07007,3306.07007,6790952
20080114,3257.12012,3257.12012,3257.12012,3257.12012,2813194
20080115,3262.81006,3262.81006,3262.81006,3262.81006,3617810
20080116,3251.43994,3251.43994,3251.43994,3251.43994,3041284
20080119,3256.01001,3256.01001,3256.01001,3256.01001,4204214
20080120,3119.3501,3119.3501,3119.3501,3119.3501,6223045
20080121,3115.90991,3115.90991,3115.90991,3115.90991,5158084
20080122,2805.12012,2805.12012,2805.12012,2805.12012,5129114
20080123,2889.34009,2889.34009,2889.34009,2889.34009,7318970
20080126,2922.37012,2922.37012,2922.37012,2922.37012,3338127
20080127,3084.03003,3084.03003,3084.03003,3084.03003,2877282
20080128,2988.3999,2988.3999,2988.3999,2988.3999,1232979
20080129,3046.46997,3046.46997,3046.46997,3046.46997,1296023
20080130,3061.28003,3061.28003,3061.28003,3061.28003,1555052
20080202,3066.93994,3066.93994,3066.93994,3066.93994,3727011
20080203,3066.95996,3066.95996,3066.95996,3066.95996,1785987
20080204,3110.19995,3110.19995,3110.19995,3110.19995,2024280
20080205,3124.98999,3124.98999,3124.98999,3124.98999,3694597
20080206,2987.25,2987.25,2987.25,2987.25,2811443
20080209,2856.3501,2856.3501,2856.3501,2856.3501,1745859
20080210,2832.42993,2832.42993,2832.42993,2832.42993,1561139
20080211,2801.69995,2801.69995,2801.69995,2801.69995,1700139
20080212,2884.79004,2884.79004,2884.79004,2884.79004,1850353
20080213,2868.8501,2868.8501,2868.8501,2868.8501,1088775
20080216,2893.88989,2893.88989,2893.88989,2893.88989,1230491
20080217,2881.37012,2881.37012,2881.37012,2881.37012,1190108
20080218,2942.86011,2942.86011,2942.86011,2942.86011,2577733
20080219,2967.8999,2967.8999,2967.8999,2967.8999,2644008
20080220,2963.3501,2963.3501,2963.3501,2963.3501,1521689
20080223,3041.91992,3041.91992,3041.91992,3041.91992,2057547
20080224,3008.90991,3008.90991,3008.90991,3008.90991,1657875
20080225,3015.72998,3015.72998,3015.72998,3015.72998,854872
20080226,2955.37988,2955.37988,2955.37988,2955.37988,1354403
20080227,2947.40991,2947.40991,2947.40991,2947.40991,1140035
20080301,2903.01001,2903.01001,2903.01001,2903.01001,882540
20080302,2847.22998,2847.22998,2847.22998,2847.22998,943311
20080303,2834.70996,2834.70996,2834.70996,2834.70996,828155
20080304,2871.13989,2871.13989,2871.13989,2871.13989,855543
20080305,2872.27002,2872.27002,2872.27002,2872.27002,1212616
20080308,2849.5,2849.5,2849.5,2849.5,576643
20080309,2857.46997,2857.46997,2857.46997,2857.46997,485201
20080310,2826.73999,2826.73999,2826.73999,2826.73999,544372
20080311,2818.77002,2818.77002,2818.77002,2818.77002,1559636
20080312,2831.29004,2831.29004,2831.29004,2831.29004,1680460
20080315,2734.51001,2734.51001,2734.51001,2734.51001,1202592
20080316,2686.69995,2686.69995,2686.69995,2686.69995,2297893
20080317,2621.82007,2621.82007,2621.82007,2621.82007,3532563
20080318,2652.58008,2652.58008,2652.58008,2652.58008,1989158
20080319,2621.84009,2621.84009,2621.84009,2621.84009,1821537
20080322,2593.3999,2593.3999,2593.3999,2593.3999,430812512
20080323,2604.77002,2604.77002,2604.77002,2604.77002,132291056
20080324,2586.56006,2586.56006,2586.56006,2586.56006,58277508
20080325,2627.52002,2627.52002,2627.52002,2627.52002,115780184
20080326,2654.83008,2654.83008,2654.83008,2654.83008,81729296
20080329,2548.95996,2548.95996,2548.95996,2548.95996,35036244
20080330,2503.41992,2503.41992,2503.41992,2503.41992,40528284
20080331,2498.8501,2498.8501,2498.8501,2498.8501,20599812
20080401,2527.32007,2527.32007,2527.32007,2527.32007,14201358
20080402,2564.87988,2564.87988,2564.87988,2564.87988,39103388
20080405,2564.87988,2622.05005,2557.36011,2597.65991,80628416
20080406,2597.65991,2643.6499,2597.65991,2603.3501,2238007
20080407,2603.3501,2607.11011,2558.32007,2578.95996,651439
20080408,2582.71997,2596.79004,2573.36011,2579.91992,1549856
20080409,2579.91992,2601.52002,2576.15991,2594,1076703
20080412,2594,2674.6001,2582.71997,2651.16992,2190922
20080413,2651.16992,2653.96997,2619.26001,2639.88989,1177493
20080414,2639.88989,2664.28003,2625.81006,2636.12988,961039
20080415,2636.12988,2636.12988,2597.65991,2614.53003,1718358
20080416,2614.53003,2622.05005,2592.93994,2607.97998,1151983
20080419,2607.97998,2621.09009,2570.37012,2571.34009,2125868
20080420,2571.34009,2582.62012,2550.70996,2572.30005,1058923
20080421,2572.30005,2637.86011,2572.30005,2607.87988,3351231
20080422,2607.87988,2638.83008,2607.87988,2632.27002,2379973
20080423,2632.27002,2658.5,2618.19995,2645.37988,2253240
20080426,2645.37988,2661.29004,2616.27002,2653.77002,3675250
20080427,2653.77002,2674.3999,2609.70996,2616.27002,2155179
20080428,2616.27002,2639.68994,2602.18994,2629.37988,894758
20080429,2629.37988,2649.05005,2619.06006,2638.72998,2198560
20080430,2638.72998,2671.51001,2634.01001,2654.63989,2812978
20080503,2654.63989,2654.63989,2604.02002,2634.01001,1253559
20080504,2634.01001,2674.3999,2613.37012,2667.8501,2191216
20080505,2667.8501,2678.15991,2656.57007,2674.3999,1660177
20080506,2674.3999,2674.3999,2629.37988,2636.8999,1146332
20080507,2636.8999,2636.8999,2539.33008,2539.33008,3824567
20080510,2539.33008,2539.33008,2394.80005,2503.65991,2475448
20080511,2503.65991,2547.71997,2497.1001,2531.81006,1292952
20080512,2531.81006,2532.77002,2497.1001,2497.1001,1200567
20080513,2497.1001,2558.03003,2483.02002,2543.95996,924221
20080514,2543.95996,2568.3501,2527.08008,2546.75,865265
20080517,2546.75,2593.80005,2535.57007,2568.44995,2461119
20080518,2568.44995,2580.68994,2541.26001,2562.8501,839694
20080519,2562.8501,2589.08008,2545.02002,2561.88989,824420
20080520,2561.88989,2579.72998,2551.57007,2555.33008,467178
20080521,2555.33008,2561.88989,2537.5,2554.37012,340250
20080524,2554.37012,2554.37012,2527.17993,2527.17993,484974
20080525,2527.17993,2555.33008,2527.17993,2540.29004,1306030
20080526,2540.29004,2554.37012,2486.87988,2486.87988,917899
20080527,2486.87988,2526.21997,2478.3999,2488.70996,917538
20080528,2488.70996,2505.58008,2470.87988,2495.27002,649901
20080531,2495.27002,2522.45996,2484.94995,2505.58008,702923
20080601,2505.58008,2515.8999,2499.03003,2505.58008,842512
20080602,2505.58008,2520.62012,2492.46997,2514.07007,1216098
20080603,2514.07007,2514.07007,2475.6001,2482.15991,1459559
20080604,2482.15991,2513.1001,2482.15991,2489.67993,2208475
20080607,2489.67993,2523.41992,2489.67993,2502.79004,2588495
20080608,2502.79004,2556.30005,2496.22998,2529.11011,3276853
20080609,2529.11011,2550.70996,2505.67993,2515.03003,2558355
20080610,2515.03003,2529.11011,2485.05005,2505.67993,2293676
20080611,2505.67993,2518.79004,2487.84009,2507.51001,950609
20080614,2507.51001,2511.27002,2471.84009,2479.36011,1842999
20080615,2479.36011,2485.91992,2458.72998,2461.52002,1180150
20080616,2461.52002,2469.04004,2445.62012,2462.48999,894485
20080617,2462.48999,2509.34009,2455.92993,2496.22998,1482420
20080618,2496.22998,2580.59009,2489.67993,2534.69995,7936593
20080621,2534.69995,2541.26001,2485.91992,2485.91992,2189129
20080622,2485.91992,2499.98999,2453.13989,2453.13989,3345166
20080623,2453.13989,2480.32007,2449.37988,2459.68994,1539958
20080624,2459.68994,2473.77002,2435.30005,2441.86011,1428966
20080625,2441.86011,2449.37988,2424.02002,2438.1001,1093040
20080628,2438.1001,2438.1001,2359.33008,2373.3999,1929308
20080629,2373.3999,2389.31006,2351.81006,2372.43994,1145753
20080630,2372.43994,2391.23999,2350.84009,2391.23999,985742
20080701,2391.23999,2406.17993,2369.63989,2396.83008,1059968
20080702,2396.83008,2434.33008,2396.83008,2426.81006,999522
20080705,2426.81006,2441.12012,2387.68994,2404.8501,6901007
20080706,2404.8501,2408.3999,2372.12988,2407.83008,7634639
20080707,2407.83008,2418.58008,2393.53003,2404.28003,5235768
20080708,2404.28003,2404.28003,2357.83008,2372.12988,6796476
20080709,2372.12988,2372.12988,2291.37012,2295.48999,10824013
20080712,2295.48999,2324.32007,2253.04004,2273.40991,12229395
20080713,2273.40991,2302.58008,2273.40991,2284.8501,13023688
20080714,2284.8501,2301.87988,2260.92993,2274.65991,9506734
20080715,2274.65991,2274.65991,2127.19995,2171.58008,12581196
20080716,2171.58008,2202.25,2116.43994,2180.73999,13245229
20080719,2180.73999,2295.70996,2180.73999,2271.80005,20238056
20080720,2271.80005,2326.12988,2259.55005,2311.70996,13137579
20080721,2311.70996,2419.79004,2311.70996,2397.83008,16355560
20080722,2397.83008,2408.01001,2352.87012,2385.59009,7952560
20080723,2385.59009,2485.08008,2385.59009,2437.3999,13968605
20080726,2437.3999,2526.95996,2413.84009,2523.41992,42931196
20080727,2523.41992,2544,2492.40991,2496.52002,17759440
20080728,2496.52002,2500.63989,2436.12988,2459.22998,6875699
20080729,2459.22998,2461.75,2355.84009,2425.6001,8581844
20080730,2425.6001,2429.1499,2366.02002,2366.02002,4676984
20080802,2366.02002,2366.02002,2285.05005,2312.62012,13733423
20080803,2312.62012,2353.57007,2312.62012,2321.42993,10679781
20080804,2321.42993,2328.62988,2281.61011,2299.01001,6101010
20080805,2299.01001,2329.65991,2273.94995,2327.70996,5841205
20080806,2327.70996,2334.34009,2301.16992,2301.16992,4301300
20080809,2301.16992,2307.23999,2214.81006,2229.11011,5389734
20080810,2229.11011,2229.11011,2080.40991,2103.51001,11242804
20080811,2103.51001,2194.56006,2103.51001,2165.04004,9762028
20080812,2165.04004,2195.81006,2135.30005,2185.62988,7795486
20080813,2185.62988,2227.6001,2178.41992,2216.8501,6124519
20080816,2216.8501,2268.90991,2216.8501,2264.79004,11117253
20080817,2264.79004,2283.20996,2247.96997,2262.27002,8473925
20080818,2262.27002,2305.84009,2221.32007,2301.15991,5617639
20080819,2301.15991,2354.90991,2283.31006,2315.90991,6372017
20080820,2315.90991,2328.83008,2287.31006,2313.38989,7342604
20080823,2313.38989,2443,2313.38989,2438.87988,17927240
20080824,2438.87988,2463.82007,2402.72998,2432.13989,27415272
20080825,2432.13989,2444.28003,2404.46997,2437.18994,19234226
20080826,2437.18994,2449.08008,2405.61011,2421.5,15456802
20080827,2421.5,2429.73999,2377,2387.18994,8707391
20080830,2387.18994,2387.18994,2309.52002,2335.03003,5549855
20080831,2335.03003,2352.87988,2323.69995,2346.23999,3851573
20080901,2346.23999,2361.56006,2331.37012,2360.98999,3369210
20080902,2360.98999,2360.98999,2313.52002,2321.17993,2575536
20080903,2321.17993,2331.37012,2269.13989,2288.12012,2955431
20080906,2288.12012,2288.12012,2120.53003,2236.52002,13327586
20080907,2236.52002,2263.05005,2200.82007,2234,8270079
20080908,2234,2339.12988,2234,2328.94995,12043602
20080909,2328.94995,2332.48999,2269.45996,2287.31006,5518613
20080910,2287.31006,2287.31006,2242.92993,2278.16992,5909268
20080913,2278.16992,2278.16992,2183.40991,2204.40991,4066647
20080914,2204.40991,2204.40991,2104.05005,2154.75,10516454
20080915,2154.75,2154.75,1995.22998,1995.22998,11757873
20080916,1995.22998,2056.82007,1964.02002,2045.10999,12427713
20080917,2045.10999,2123.04004,2045.10999,2092.56006,12901799
20080920,2092.56006,2191.3999,2092.56006,2181.84009,11304553
20080921,2181.84009,2204.11011,2129.76001,2171.15991,10288611
20080922,2171.15991,2181.05005,2148.29004,2155.19995,4676554
20080924,2155.19995,2155.19995,2028.77002,2067.56006,9823910
20080927,2067.56006,2067.56006,2004.05005,2021.98999,7285952
20080928,2021.98999,2203.8501,2021.98999,2196.98999,10225589
20081006,2196.98999,2196.98999,1981.07996,1981.07996,3738507
