Date,Open,High,Low,Close,Vol
20070307,6378.3999,6378.3999,6378.3999,6378.3999,7149400
20070310,6461.75977,6461.75977,6461.75977,6461.75977,7513218
20070311,6397.24023,6397.24023,6397.24023,6397.24023,8852019
20070312,6457.83984,6457.83984,6457.83984,6457.83984,7794560
20070313,6305.06006,6305.06006,6305.06006,6305.06006,4498638
20070314,6415.43018,6415.43018,6415.43018,6415.43018,6358743
20070317,6315.56006,6315.56006,6315.56006,6315.56006,3252711
20070318,6299.85986,6299.85986,6299.85986,6299.85986,4112554
20070319,6308.93994,6308.93994,6308.93994,6308.93994,3793330
20070320,6261.24023,6261.24023,6261.24023,6261.24023,3062305
20070321,6158.0498,6158.0498,6158.0498,6158.0498,3617210
20070324,6067.56006,6067.56006,6067.56006,6067.56006,2583559
20070325,6076.47021,6076.47021,6076.47021,6076.47021,4153771
20070326,5752.68018,5752.68018,5752.68018,5752.68018,3704573
20070327,5624.64014,5624.64014,5624.64014,5624.64014,2362582
20070328,5492.97021,5492.97021,5492.97021,5492.97021,2594723
20070331,5182.68994,5182.68994,5182.68994,5182.68994,2367214
20070401,5283.27979,5283.27979,5283.27979,5283.27979,2046539
20070402,5113.5498,5113.5498,5113.5498,5113.5498,1580762
20070403,5126.62012,5126.62012,5126.62012,5126.62012,1594463
20070404,5164.25,5164.25,5164.25,5164.25,2108952
20070407,5526.18018,5526.18018,5526.18018,5526.18018,6458102
20070408,5485.62012,5485.62012,5485.62012,5485.62012,4368609
20070409,5437.08008,5437.08008,5437.08008,5437.08008,1691809
20070410,5408.52002,5408.52002,5408.52002,5408.52002,1720468
20070411,5385.97021,5385.97021,5385.97021,5385.97021,2194188
20070414,5228.58984,5228.58984,5228.58984,5228.58984,2234675
20070415,5076.43018,5076.43018,5076.43018,5076.43018,1751793
20070416,5138.81006,5138.81006,5138.81006,5138.81006,1404839
20070417,5138.8999,5138.8999,5138.8999,5138.8999,904790
20070418,5196.54004,5196.54004,5196.54004,5196.54004,1446636
20070421,5141.45996,5141.45996,5141.45996,5141.45996,802507
20070422,5100.43018,5100.43018,5100.43018,5100.43018,1235146
20070423,5128.50977,5128.50977,5128.50977,5128.50977,1760095
20070424,5138.16992,5138.16992,5138.16992,5138.16992,1408479
20070425,5240.6001,5240.6001,5240.6001,5240.6001,1752310
20070428,5402.22021,5402.22021,5402.22021,5402.22021,2578875
20070429,5355.04004,5355.04004,5355.04004,5355.04004,1746200
20070430,5392.43994,5392.43994,5392.43994,5392.43994,934894
20070501,5413.97998,5413.97998,5413.97998,5413.97998,1133592
20070502,5350.74023,5350.74023,5350.74023,5350.74023,938117
20070505,5235.77979,5235.77979,5235.77979,5235.77979,1100150
20070506,5221.41992,5221.41992,5221.41992,5221.41992,801990
20070507,5232.47021,5232.47021,5232.47021,5232.47021,867811
20070508,5260.18018,5260.18018,5260.18018,5260.18018,1287236
20070509,5249.7002,5249.7002,5249.7002,5249.7002,1132981
20070512,5183.1001,5183.1001,5183.1001,5183.1001,1231178
20070513,5209.58984,5209.58984,5209.58984,5209.58984,1484159
20070514,5256.66016,5256.66016,5256.66016,5256.66016,1326091
20070515,5293.77979,5293.77979,5293.77979,5293.77979,2642803
20070516,5289.02979,5289.02979,5289.02979,5289.02979,1346311
20070519,5345.97998,5345.97998,5345.97998,5345.97998,1834573
20070520,5400.18994,5400.18994,5400.18994,5400.18994,1650592
20070521,5454.27979,5454.27979,5454.27979,5454.27979,2609483
20070522,5473.20996,5473.20996,5473.20996,5473.20996,2249807
20070523,5602.08008,5602.08008,5602.08008,5602.08008,8395718
20070526,5541.54004,5541.54004,5541.54004,5541.54004,2780656
20070527,5489.02002,5489.02002,5489.02002,5489.02002,1561467
20070528,5444.8999,5444.8999,5444.8999,5444.8999,1158354
20070529,5364.18018,5364.18018,5364.18018,5364.18018,1133177
20070530,5362.1499,5362.1499,5362.1499,5362.1499,1000539
20070602,5326.83008,5326.83008,5326.83008,5326.83008,1163629
20070603,5373.5,5373.5,5373.5,5373.5,795618
20070604,5342.95996,5342.95996,5342.95996,5342.95996,604359
20070605,5297.29004,5297.29004,5297.29004,5297.29004,1127156
20070606,5307.27979,5307.27979,5307.27979,5307.27979,834466
20070609,5355.87012,5355.87012,5355.87012,5355.87012,997463
20070610,5334.04004,5334.04004,5334.04004,5334.04004,896028
20070611,5231.39014,5231.39014,5231.39014,5231.39014,1407497
20070612,5103.6001,5103.6001,5103.6001,5103.6001,1509031
20070613,5161.43994,5161.43994,5161.43994,5161.43994,1146425
20070616,5024.85986,5024.85986,5024.85986,5024.85986,1224636
20070617,5081.37988,5081.37988,5081.37988,5081.37988,1585947
20070618,5091.33008,5091.33008,5091.33008,5091.33008,820930
20070619,5094.6499,5094.6499,5094.6499,5094.6499,1047030
20070620,5106.5,5106.5,5106.5,5106.5,756947
20070623,5117.68994,5117.68994,5117.68994,5117.68994,1163421
20070624,5158.31006,5158.31006,5158.31006,5158.31006,721256
20070625,5177.00977,5177.00977,5177.00977,5177.00977,1375766
20070626,5160.83008,5160.83008,5160.83008,5160.83008,1307086
20070627,5118.93994,5118.93994,5118.93994,5118.93994,886997
20070630,5093.4502,5093.4502,5093.4502,5093.4502,1023194
20070701,5040.91992,5040.91992,5040.91992,5040.91992,1038478
20070702,5064.18018,5064.18018,5064.18018,5064.18018,736800
20070703,5061.06006,5061.06006,5061.06006,5061.06006,928222
20070704,5121.62012,5121.62012,5121.62012,5121.62012,870445
20070707,5256.75977,5256.75977,5256.75977,5256.75977,1709678
20070708,5235.60986,5235.60986,5235.60986,5235.60986,1364841
20070709,5215.52979,5215.52979,5215.52979,5215.52979,1162497
20070710,5301.87012,5301.87012,5301.87012,5301.87012,3799347
20070711,5343.9502,5343.9502,5343.9502,5343.9502,1835702
20070714,5378.52002,5378.52002,5378.52002,5378.52002,2286880
20070715,5361.62988,5361.62988,5361.62988,5361.62988,1343922
20070716,5405.83984,5405.83984,5405.83984,5405.83984,1646311
20070717,5406.47021,5406.47021,5406.47021,5406.47021,1333294
20070718,5391.06982,5391.06982,5391.06982,5391.06982,1151988
20070721,5408.5,5408.5,5408.5,5408.5,935182
20070722,5368.41016,5368.41016,5368.41016,5368.41016,999260
20070723,5374.93994,5374.93994,5374.93994,5374.93994,926869
20070724,5424.43994,5424.43994,5424.43994,5424.43994,1270430
20070725,5492.16016,5492.16016,5492.16016,5492.16016,1265207
20070728,5494.00977,5494.00977,5494.00977,5494.00977,1126720
20070729,5567.0498,5567.0498,5567.0498,5567.0498,2131839
20070730,5533.7002,5533.7002,5533.7002,5533.7002,1113961
20070731,5526.31982,5526.31982,5526.31982,5526.31982,801246
20070801,5507.16992,5507.16992,5507.16992,5507.16992,744628
20070804,5498,5498,5498,5498,359433
20070805,5520.81982,5520.81982,5520.81982,5520.81982,641382
20070806,5531.14014,5531.14014,5531.14014,5531.14014,747736
20070807,5551.1001,5551.1001,5551.1001,5551.1001,1066359
20070808,5540.91016,5540.91016,5540.91016,5540.91016,449260
20070811,5548.00977,5548.00977,5548.00977,5548.00977,548506
20070812,5558.14014,5558.14014,5558.14014,5558.14014,1015562
20070813,5567.22998,5567.22998,5567.22998,5567.22998,1383723
20070814,5613.58008,5613.58008,5613.58008,5613.58008,2082189
20070815,5580.50977,5580.50977,5580.50977,5580.50977,587039
20070818,5568.47021,5568.47021,5568.47021,5568.47021,947843
20070819,5637.4502,5637.4502,5637.4502,5637.4502,1348304
20070820,5623.39014,5623.39014,5623.39014,5623.39014,961186
20070821,5624.27979,5624.27979,5624.27979,5624.27979,1148523
20070822,5644.3999,5644.3999,5644.3999,5644.3999,1999389
20070825,5639.5498,5639.5498,5639.5498,5639.5498,1408714
20070826,5671.85986,5671.85986,5671.85986,5671.85986,2803563
20070827,5648.2002,5648.2002,5648.2002,5648.2002,1173510
20070828,5651.85986,5651.85986,5651.85986,5651.85986,1273440
20070829,5665.54004,5665.54004,5665.54004,5665.54004,1208536
20070901,5589.14014,5589.14014,5589.14014,5589.14014,1009596
20070902,5530.72998,5530.72998,5530.72998,5530.72998,1888055
20070903,5591.02002,5591.02002,5591.02002,5591.02002,675156
20070904,5515.12012,5515.12012,5515.12012,5515.12012,515267
20070905,5496.83984,5496.83984,5496.83984,5496.83984,527913
20070908,5574.45996,5574.45996,5574.45996,5574.45996,759189
20070909,5552.64014,5552.64014,5552.64014,5552.64014,764308
20070910,5563.29004,5563.29004,5563.29004,5563.29004,590003
20070911,5515.04004,5515.04004,5515.04004,5515.04004,967314
20070912,5511.33984,5511.33984,5511.33984,5511.33984,1218439
20070915,5536.56982,5536.56982,5536.56982,5536.56982,1019744
20070916,5484.00977,5484.00977,5484.00977,5484.00977,290216
20070917,5501.22021,5501.22021,5501.22021,5501.22021,526627
20070918,5500.56982,5500.56982,5500.56982,5500.56982,809859
20070919,5506.56006,5506.56006,5506.56006,5506.56006,724775
20070922,5565.00977,5565.00977,5565.00977,5565.00977,846973
20070924,5537.2998,5537.2998,5537.2998,5537.2998,804805
20070925,5536.24023,5536.24023,5536.24023,5536.24023,683140
20070926,5511.3999,5511.3999,5511.3999,5511.3999,767904
20070929,5494.81982,5494.81982,5494.81982,5494.81982,775273
20070930,5522.43018,5522.43018,5522.43018,5522.43018,652399
20071001,5509.3501,5509.3501,5509.3501,5509.3501,820562
20071002,5490.93994,5490.93994,5490.93994,5490.93994,860163
20071003,5449.68994,5449.68994,5449.68994,5449.68994,721862
20071006,5430.83984,5430.83984,5430.83984,5430.83984,835246
20071007,5459.02979,5459.02979,5459.02979,5459.02979,552908
20071008,5437.85986,5437.85986,5437.85986,5437.85986,856761
20071009,5475.1499,5475.1499,5475.1499,5475.1499,1334212
20071010,5492.04004,5492.04004,5492.04004,5492.04004,1231527
20071020,5571.89014,5571.89014,5571.89014,5571.89014,957923
20071021,5528.10986,5528.10986,5528.10986,5528.10986,1155281
20071022,5551.74023,5551.74023,5551.74023,5551.74023,1075878
20071023,5505.41992,5505.41992,5505.41992,5505.41992,1314778
20071024,5506.00977,5506.00977,5506.00977,5506.00977,587038
20071027,5624.06982,5624.06982,5624.06982,5624.06982,2494280
20071028,5618.93994,5618.93994,5618.93994,5618.93994,1408388
20071029,5687.22998,5687.22998,5687.22998,5687.22998,1933202
20071030,5759,5759,5759,5759,3459204
20071031,5783.75977,5783.75977,5783.75977,5783.75977,1551388
20071103,5846.06006,5846.06006,5846.06006,5846.06006,1724258
20071104,5825.70996,5825.70996,5825.70996,5825.70996,1269505
20071105,5872.02979,5872.02979,5872.02979,5872.02979,1510447
20071106,5955.5,5955.5,5955.5,5955.5,2783051
20071107,5999.81006,5999.81006,5999.81006,5999.81006,2687759
20071110,6010.7998,6010.7998,6010.7998,6010.7998,1184059
20071111,5962.37988,5962.37988,5962.37988,5962.37988,1506510
20071112,5979.16016,5979.16016,5979.16016,5979.16016,753444
20071113,5980.49023,5980.49023,5980.49023,5980.49023,916328
20071114,5992.72021,5992.72021,5992.72021,5992.72021,1942316
20071117,6039.74023,6039.74023,6039.74023,6039.74023,2083662
20071118,6115.62012,6115.62012,6115.62012,6115.62012,2615991
20071119,6135.29004,6135.29004,6135.29004,6135.29004,1645055
20071120,6237.49023,6237.49023,6237.49023,6237.49023,5123452
20071121,6312.18994,6312.18994,6312.18994,6312.18994,5047123
20071124,6403.52002,6403.52002,6403.52002,6403.52002,2796535
20071125,6580.37012,6580.37012,6580.37012,6580.37012,6506986
20071126,6582.7002,6582.7002,6582.7002,6582.7002,2824968
20071127,6426.66992,6426.66992,6426.66992,6426.66992,1888997
20071128,6448.4502,6448.4502,6448.4502,6448.4502,1933491
20071201,6362.77979,6362.77979,6362.77979,6362.77979,1981432
20071202,6360.20996,6360.20996,6360.20996,6360.20996,1078980
20071203,6417.31006,6417.31006,6417.31006,6417.31006,1178480
20071204,6396.4502,6396.4502,6396.4502,6396.4502,2598784
20071205,6498.27002,6498.27002,6498.27002,6498.27002,2211452
20071208,6587.08984,6587.08984,6587.08984,6587.08984,3019228
20071209,6525.12012,6525.12012,6525.12012,6525.12012,1469154
20071210,6603.68994,6603.68994,6603.68994,6603.68994,2617260
20071211,6731.20996,6731.20996,6731.20996,6731.20996,4851419
20071212,7214.3501,7214.3501,7214.3501,7214.3501,17399736
20071215,7232.3501,7232.3501,7232.3501,7232.3501,8375828
20071216,7378.08008,7378.08008,7378.08008,7378.08008,3893233
20071217,7477.5498,7477.5498,7477.5498,7477.5498,4398427
20071224,7474.93994,7474.93994,7474.93994,7474.93994,4768728
20071225,7329.16992,7329.16992,7329.16992,7329.16992,3307999
20071226,7266.97998,7266.97998,7266.97998,7266.97998,1426097
20071229,7266.02979,7266.02979,7266.02979,7266.02979,1698454
20071230,7237.49023,7237.49023,7237.49023,7237.49023,1885565
20071231,7242.52002,7242.52002,7242.52002,7242.52002,3187172
20080101,7048.33984,7048.33984,7048.33984,7048.33984,2113509
20080102,7022.70996,7022.70996,7022.70996,7022.70996,1867201
20080105,7217.1001,7217.1001,7217.1001,7217.1001,4314479
20080106,7340.93018,7340.93018,7340.93018,7340.93018,6283043
20080107,7358.02979,7358.02979,7358.02979,7358.02979,3490210
20080108,7288.3999,7288.3999,7288.3999,7288.3999,2499368
20080109,7327.60986,7327.60986,7327.60986,7327.60986,2937306
20080112,7361.5,7361.5,7361.5,7361.5,3182358
20080113,7319.06982,7319.06982,7319.06982,7319.06982,5735326
20080114,7272.58008,7272.58008,7272.58008,7272.58008,3064738
20080115,7206.27002,7206.27002,7206.27002,7206.27002,2691811
20080116,7124.1499,7124.1499,7124.1499,7124.1499,1359079
20080119,6963.66992,6963.66992,6963.66992,6963.66992,3144878
20080120,6687.22998,6687.22998,6687.22998,6687.22998,2856186
20080121,6606.87012,6606.87012,6606.87012,6606.87012,2193502
20080122,5992.33008,5992.33008,5992.33008,5992.33008,3714410
20080123,6222.02979,6222.02979,6222.02979,6222.02979,4884187
20080126,6229.04004,6229.04004,6229.04004,6229.04004,1460337
20080127,6325.18018,6325.18018,6325.18018,6325.18018,1986803
20080128,6158.02002,6158.02002,6158.02002,6158.02002,1316504
20080129,6312.18018,6312.18018,6312.18018,6312.18018,4116275
20080130,6409.77979,6409.77979,6409.77979,6409.77979,3061348
20080202,6337.85986,6337.85986,6337.85986,6337.85986,3229149
20080203,6353.68994,6353.68994,6353.68994,6353.68994,1530726
20080204,6401.47998,6401.47998,6401.47998,6401.47998,1269463
20080205,6378.1001,6378.1001,6378.1001,6378.1001,2893253
20080206,6273.37012,6273.37012,6273.37012,6273.37012,1690234
20080209,6153.31006,6153.31006,6153.31006,6153.31006,1344317
20080210,6058.47998,6058.47998,6058.47998,6058.47998,1279600
20080211,6057.25,6057.25,6057.25,6057.25,837575
20080212,6188.74023,6188.74023,6188.74023,6188.74023,1561672
20080213,6166.6001,6166.6001,6166.6001,6166.6001,1250605
20080216,6261.66992,6261.66992,6261.66992,6261.66992,663869
20080217,6266.33984,6266.33984,6266.33984,6266.33984,846852
20080218,6305.2998,6305.2998,6305.2998,6305.2998,866630
20080219,6386.91016,6386.91016,6386.91016,6386.91016,1183968
20080220,6507.43994,6507.43994,6507.43994,6507.43994,2281207
20080223,6588.87012,6588.87012,6588.87012,6588.87012,2681879
20080224,6456.22021,6456.22021,6456.22021,6456.22021,1823041
20080225,6541.1001,6541.1001,6541.1001,6541.1001,2689844
20080226,6510.97021,6510.97021,6510.97021,6510.97021,1809042
20080227,6475.58984,6475.58984,6475.58984,6475.58984,1284458
20080301,6452.68994,6452.68994,6452.68994,6452.68994,1259464
20080302,6420.52002,6420.52002,6420.52002,6420.52002,1992669
20080303,6397.25977,6397.25977,6397.25977,6397.25977,1271441
20080304,6456.20996,6456.20996,6456.20996,6456.20996,1220101
20080305,6446.04004,6446.04004,6446.04004,6446.04004,1640930
20080308,6453.91016,6453.91016,6453.91016,6453.91016,1435690
20080309,6400.7998,6400.7998,6400.7998,6400.7998,689646
20080310,6415.52002,6415.52002,6415.52002,6415.52002,777896
20080311,6446.64014,6446.64014,6446.64014,6446.64014,1016507
20080312,6424.06006,6424.06006,6424.06006,6424.06006,1848403
20080315,6337.2002,6337.2002,6337.2002,6337.2002,1290210
20080316,6344.37012,6344.37012,6344.37012,6344.37012,1093973
20080317,6340.08008,6340.08008,6340.08008,6340.08008,1323888
20080318,6301.74023,6301.74023,6301.74023,6301.74023,911866
20080319,6246.3501,6246.3501,6246.3501,6246.3501,1687488
20080322,6215.33008,6215.33008,6215.33008,6215.33008,1034866
20080323,6164.91992,6164.91992,6164.91992,6164.91992,1664161
20080324,6060.18994,6060.18994,6060.18994,6060.18994,1249012
20080325,6114.10986,6114.10986,6114.10986,6114.10986,1543367
20080326,6102.22021,6102.22021,6102.22021,6102.22021,1620332
20080329,6087.43994,6087.43994,6087.43994,6087.43994,769757
20080330,6076.02002,6076.02002,6076.02002,6076.02002,1589462
20080331,6139.5498,6139.5498,6139.5498,6139.5498,1413881
20080401,6134.08984,6134.08984,6134.08984,6134.08984,964642
20080402,6264.02002,6264.02002,6264.02002,6264.02002,2051603
20080405,6264.02002,6338.58984,6261.04004,6321.25,1759132
20080406,6321.25,6337.54004,6289.02979,6298.77979,1175289
20080407,6298.77979,6321.41992,6244.3999,6306.16992,1178911
20080408,6364.70996,6402.91016,6349.93018,6380.3501,1475723
20080409,6380.3501,6541.81006,6353.95996,6522.58008,2040504
20080412,6522.58008,6599.1499,6522.58008,6579.04004,1600157
20080413,6579.04004,6649.08008,6579.04004,6628.27002,2097326
20080414,6628.27002,6636.97021,6576.1001,6614.27979,1886794
20080415,6614.27979,6648.2998,6561.91016,6581.22998,1474603
20080416,6581.22998,6631.5498,6533.72021,6538.8999,1358261
20080419,6538.8999,6569.22021,6449.02979,6449.08984,1312127
20080420,6449.08984,6449.08984,6378.54004,6444.43018,1047758
20080421,6444.43018,6528.04004,6424.41016,6526.24023,1852646
20080422,6526.24023,6565.37988,6487.16992,6504.91992,1701926
20080423,6504.91992,6575.43994,6493.7002,6540.08008,2393541
20080426,6540.08008,6541.87988,6499.72998,6526.06982,2434512
20080427,6526.06982,6547.35986,6458.22021,6469.49023,1398616
20080428,6469.49023,6480.95996,6430.33984,6467.9502,1167417
20080429,6467.9502,6565.9502,6467.9502,6541.75,1652857
20080430,6541.75,6571.6001,6507.18018,6521.89014,1172473
20080503,6521.89014,6564.89014,6494.12012,6522.87988,1984035
20080504,6522.87988,6556.31982,6515.70996,6555.81006,1031925
20080505,6555.81006,6580.68018,6502.43994,6543.5,1734684
20080506,6543.5,6593.56982,6532.97021,6546.37988,1156671
20080507,6546.37988,6546.37988,6471.41016,6477.58008,1755733
20080510,6477.58008,6477.58008,6304.2002,6392.7002,1952921
20080511,6392.7002,6500.39014,6392.7002,6496.3999,1131207
20080512,6496.3999,6523.00977,6420.4502,6447.3501,1212851
20080513,6447.3501,6512.27979,6390.02002,6512.27979,1238905
20080514,6512.27979,6536.87988,6481.04004,6504.97998,1433483
20080517,6504.97998,6555.35986,6457.72998,6491.22998,1613828
20080518,6491.22998,6498.83008,6451.00977,6476.83984,1190688
20080519,6476.83984,6522.77979,6473.45996,6522.18994,934762
20080520,6522.18994,6556.25977,6510.22998,6542.66016,868857
20080521,6542.66016,6646.31982,6525.9502,6605.54004,1584825
20080524,6605.54004,6716.10986,6601.93018,6689.4502,2549982
20080525,6689.4502,6789.3501,6685.27002,6736.12012,2140354
20080526,6736.12012,6742.39014,6654.02002,6667.66016,840155
20080527,6667.66016,6670.4502,6547.45996,6552.58984,1213515
20080528,6552.58984,6602.72998,6537.1001,6572.68018,593124
20080531,6572.68018,6602.22021,6556.22021,6583.72998,362846
20080601,6583.72998,6613.9502,6569.70996,6587.52002,620862
20080602,6587.52002,6598.27979,6556.43018,6568.62988,668949
20080603,6568.62988,6590.18018,6523.91016,6538.22998,993019
20080604,6538.22998,6637.77979,6524.56982,6618.0498,2278921
20080607,6618.0498,6642.77002,6595.5,6621.81982,1655379
20080608,6621.81982,6629.1499,6588.58984,6594.93994,978212
20080609,6594.93994,6594.93994,6435.33984,6464.16992,1189187
20080610,6464.16992,6467.52979,6392.87988,6408.02002,928078
20080611,6408.02002,6408.02002,6305.7998,6322.04004,818796
20080614,6322.04004,6338.12012,6282.87988,6284.8501,983933
20080615,6284.8501,6314.5,6229.66016,6234.14014,821491
20080616,6234.14014,6282.00977,6232.50977,6267.20996,677456
20080617,6267.20996,6321.8999,6251.14014,6277.22998,1430095
20080618,6277.22998,6324.27002,6277.22998,6298.29004,1427737
20080621,6298.29004,6311.75977,6265.58984,6276.56982,1050933
20080622,6276.56982,6310.08008,6276.56982,6308.5,931496
20080623,6308.5,6317.56982,6278.06982,6288.6499,904172
20080624,6288.6499,6296.0498,6222.12012,6245.54004,857839
20080625,6245.54004,6252.66016,6204.27002,6221.12012,536724
20080628,6221.12012,6221.12012,6075.31982,6082.50977,1205614
20080629,6082.50977,6139.04004,6071.33984,6104.33008,917698
20080630,6104.33008,6138.39014,6069.14014,6088.7998,855751
20080701,6088.7998,6147.89014,6082.66016,6129.31006,750433
20080702,6129.31006,6235.99023,6129.31006,6200.25977,2812941
20080705,6200.25977,6220.12988,6180.81006,6203.41016,783226
20080706,6203.41016,6213.6001,6142.3999,6153.35986,1536397
20080707,6153.35986,6173.27979,6129.68994,6146.14014,804633
20080708,6146.14014,6148.22998,5972.68018,5986,2519758
20080709,5986,5986,5554.18994,5639.50977,2321370
20080712,5639.50977,5681.16016,5536.27979,5643.60986,1178232
20080713,5643.60986,5743.54004,5634.06006,5644.49023,1880340
20080714,5644.49023,5757.7002,5644.49023,5697.02002,1909331
20080715,5697.02002,5729.22021,5451.43994,5551.37988,1398405
20080716,5551.37988,5603.3501,5383.16992,5551.60986,1162887
20080719,5551.60986,5631.58984,5521.56006,5624.22998,1202596
20080720,5624.22998,5624.22998,5506.18994,5558.91016,1093676
20080721,5558.91016,5573.47021,5511.95996,5570.68994,807929
20080722,5570.68994,5604.91016,5547.41016,5582.87988,1206984
20080723,5582.87988,5633.0498,5574.12012,5621.5498,968030
20080726,5621.5498,5656.75,5558.68018,5654.06982,918088
20080727,5654.06982,5660.5,5607.56006,5618.31982,939186
20080728,5618.31982,5620.2998,5535.83984,5570.87988,712857
20080729,5570.87988,5588.33984,5510.06982,5532.41992,742089
20080730,5532.41992,5553.68018,5496.60986,5536.29004,685093
20080802,5536.29004,5536.29004,5364.00977,5401.74023,512303
20080803,5401.74023,5452.5,5389.22998,5407.83008,210665
20080804,5407.83008,5429.47021,5338.60986,5341.6499,496800
20080805,5341.6499,5351.9502,5313.0498,5339.47021,665490
20080806,5339.47021,5347.00977,5300.56006,5300.56006,562404
20080809,5300.56006,5312.06006,5205.81006,5210.08984,548819
20080810,5210.08984,5210.08984,5019.22021,5044.52002,678352
20080811,5044.52002,5180.97998,5029.00977,5150.68018,504817
20080812,5150.68018,5245.87988,5143.54004,5208.29004,307034
20080813,5208.29004,5283.0498,5207.18994,5214.31006,631214
20080816,5214.31006,5256.62012,5210.70996,5238.24023,361014
20080817,5238.24023,5280.31982,5219.85986,5238.7998,483019
20080818,5238.7998,5238.7998,5185.83008,5225.4502,349560
20080819,5225.4502,5234.12988,5201.3999,5212.52979,496411
20080820,5212.52979,5237.68018,5191.6001,5227.91992,509885
20080823,5227.91992,5398.66016,5227.91992,5396.4502,1731894
20080824,5396.4502,5400.72998,5330.68994,5343.79004,1186399
20080825,5343.79004,5355.02002,5311.25,5353.93994,700421
20080826,5353.93994,5363.3501,5316.97021,5347.24023,727740
20080827,5347.24023,5391.06982,5324.97998,5350.49023,1505221
20080830,5350.49023,5350.49023,5292.74023,5310.75977,578006
20080831,5310.75977,5315.81006,5256.62988,5290.25977,620369
20080901,5290.25977,5290.25977,5247.70996,5249.50977,491224
20080902,5249.50977,5249.50977,5123.99023,5149.7002,722261
20080903,5149.7002,5149.7002,5094.47998,5110.8501,445580
20080906,5110.8501,5110.8501,4843.41992,4896.60986,845954
20080907,4896.60986,4924.91992,4765.08984,4795.37988,903097
20080908,4795.37988,5026.02002,4795.37988,4988.06006,1266312
20080909,4988.06006,4988.06006,4855.60986,4872.75,657551
20080910,4872.75,4944.8501,4847.33984,4914.81006,604163
20080913,4914.81006,4941.37988,4773.77002,4794.02002,368041
20080914,4794.02002,4811.8501,4679.72998,4777.81982,1012451
20080915,4777.81982,4777.81982,4438.87012,4451.43994,1813224
20080916,4451.43994,4514.81006,4373.20996,4459.7998,1108308
20080917,4459.7998,4575.41992,4459.7998,4503.37012,1669449
20080920,4503.37012,4644.06006,4503.37012,4570.77979,1376353
20080921,4570.77979,4589.37988,4499.66992,4511.77002,529370
20080922,4511.77002,4511.77002,4406.97998,4447.1001,1109686
20080924,4447.1001,4447.1001,4163.93018,4304.22021,1210666
20080927,4304.22021,4347.12012,4223.50977,4335.81006,931481
20080928,4335.81006,4669.45996,4335.81006,4644.93994,1500023
20081006,4644.93994,4644.93994,4186.56006,4186.56006,710736
20081007,4186.56006,4186.56006,3902.3999,4066.05005,2093134
