Date,Open,High,Low,Close,Vol
20170820,4942.16016,4954.72021,4905.8999,4938.58008,15939204
20170821,4938.58008,5017.56982,4938.58008,5012.47998,25108480
20170822,5012.47998,5060.66992,5009.37988,5042.31006,22475140
20170823,5042.31006,5075.79004,5008.1499,5021.18994,23092226
20170824,5021.18994,5021.18994,4989.4502,4993.2002,12814981
20170827,4993.2002,5007.54004,4974.31006,5002.70996,10345406
20170828,5002.70996,5010.8999,4985.04004,5009.91992,10544427
20170829,5009.91992,5022.81006,4988.1001,5022.02979,8265085
20170906,5022.02979,5041.87012,4989.83984,4996,7923009
20170907,4996,5007.29004,4989.58008,4999.49023,8204873
20170910,4999.49023,5065.22021,4998.06006,5055.3999,8486375
20170911,5055.3999,5105.85986,5046.91992,5099.24023,19068808
20170912,5099.24023,5109.06982,5081.31006,5088.56982,20226218
20170913,5088.56982,5116.93018,5069.20996,5111.91016,18247520
20170914,5111.91016,5134.97998,5093.56982,5096.77979,29191364
20170917,5096.77979,5153.66016,5082.9502,5130.10986,29616028
20170918,5130.10986,5141.85986,5079.85986,5082.87988,25339536
20170919,5082.87988,5116.4502,5059.41992,5070.93994,17457592
20170920,5070.93994,5068.56006,5041.27002,5050.00977,10680859
20170921,5050.00977,5084.45996,5048.12988,5065.22021,14066948
20170925,5065.22021,5068.9502,4975.97998,4976.56982,10955711
20170926,4976.56982,5014.18018,4968.66992,4969.37012,6864110
20170927,4969.37012,5167.24023,4996.4502,5166.5498,15974573
20170928,5166.5498,5177.35986,5085.06982,5101.27979,14717824
20171001,5101.27979,5101.27979,5057.5,5069.72021,10715541
20171002,5069.72021,5096.31006,5056.93994,5090.93994,13189588
20171003,5090.93994,5141.29004,5085.08008,5122.99023,12292323
20171004,5122.99023,5226.24023,5122.99023,5143.87988,15498840
20171005,5143.87988,5243.18994,5134.97998,5233.8999,21469946
20171008,5233.8999,5303.43018,5215.45996,5223.50977,18010734
20171009,5223.50977,5217.87988,5112.62988,5129.41016,12243266
20171010,5129.41016,5144.97998,5061.72021,5071.87988,11063857
20171011,5071.87988,5079.37988,4906.7002,4947.12012,13940164
20171012,4947.12012,5026.89014,4889.9502,5013.83008,14610642
20171015,5013.83008,5068.79004,5001.47021,5003.27002,18982320
20171016,5003.27002,5054.77979,4962.5498,5054.77979,16837446
20171017,5054.77979,5079.81982,5022.52002,5028.75,18825560
20171018,5028.75,5047.2002,4982.33984,4982.33984,14827905
20171019,4982.33984,4996.6001,4900.29004,4946.31982,16320204
20171022,4946.31982,4925.6001,4881.7002,4891.16992,10529544
20171023,4891.16992,4911.6499,4811.39014,4878.52002,13503753
20171024,4878.52002,4879.56982,4797.62988,4823.5,11411818
20171025,4823.5,4873.20996,4810.3999,4852.18994,7145114
20171026,4852.18994,4855.66016,4818.37988,4850.2002,8231381
20171029,4850.2002,4956.75,4850.2002,4956.75,12603112
20171030,4956.75,5048.91016,4964.68994,5006.0498,21795212
20171031,5006.0498,5024.20996,4975.04004,4984.60986,20676036
20171101,4984.60986,5039.33008,4964.8999,5019.68994,20895904
20171102,5019.68994,5038.2002,4988.50977,4996.60986,11973737
20171105,4996.60986,5004.75977,4845.83984,4972.75,12069986
20171106,4972.75,4979.70996,4863.2002,4929.97021,10100164
20171107,4929.97021,4929.93018,4710.52002,4753.77979,18926300
20171108,4753.77979,4755.91992,4650.06006,4704.02002,18870860
20171109,4704.02002,4734.97021,4674.37012,4725.9502,10998167
20171112,4725.9502,4772.47998,4688.0498,4703.27979,13374307
20171113,4703.27979,4741.2002,4666.79004,4711.56006,9049284
20171114,4711.56006,4759.25977,4709.37988,4747.31982,9952189
20171115,4747.31982,4765.43994,4701.2002,4705.25977,10232905
20171116,4705.25977,4711.41016,4615.18018,4636.52002,6975520
20171119,4636.52002,4640.58008,4557.29004,4579.81982,6604045
20171120,4579.81982,4591.85986,4423.22021,4423.22021,7161669
20171121,4423.22021,4434.6499,4372.25977,4423.22998,7046650
20171122,4423.22998,4522.75,4419.0498,4513.22021,6781663
20171123,4513.22021,4590.2002,4505.52002,4573.60986,21750992
20171126,4573.60986,4695.85986,4573.60986,4683.5,16093891
20171127,4683.5,4728.6001,4671.8999,4673.64014,11064321
20171128,4673.64014,4694.75977,4669.58008,4671.06982,14370924
20171129,4671.06982,4693.81982,4671.06982,4677.06982,8891483
20171130,4677.06982,4695.62012,4672.02979,4678.97998,7935803
20171203,4678.97998,4741.41016,4681.7002,4737.95996,10568535
20171204,4737.95996,4804.41016,4737.95996,4804.25977,16619045
20171205,4804.25977,4804.25977,4730.97021,4733.79004,11126172
20171206,4733.79004,4743.1499,4661.06006,4661.22998,13414938
20171207,4661.22998,4681.58008,4635.77002,4680.68018,14157667
20171210,4680.68018,4721.5,4676.41992,4715.9502,12961810
20171211,4715.9502,4728.7998,4707.9502,4710.62988,17296432
20171212,4710.62988,4724.39014,4689.06006,4691.41992,11213571
20171213,4691.41992,4697.72998,4657.41992,4663.18018,10426931
20171214,4663.18018,4691.83008,4647.18994,4668.97998,9568296
20171217,4668.97998,4691.52979,4668.52979,4682.58008,12840497
20171218,4682.58008,4711.9502,4682.58008,4705.6499,12990949
20171219,4705.6499,4734.60986,4687.70996,4698.47998,18105676
20171220,4698.47998,4735.75977,4686.14014,4703.58008,9305947
20171221,4703.58008,4735.72021,4685.02979,4688.20996,8402617
20171224,4688.20996,4729.41992,4687.77979,4725.89014,15111200
20171225,4725.89014,4768.58984,4712.75,4714.10986,17202276
20171226,4714.10986,4722.91992,4702.66992,4708.33984,13585502
20171227,4708.33984,4746.25977,4708.33984,4745.66016,15878584
20171228,4745.66016,4754.72021,4735.06982,4747.58008,13297391
20171231,4747.58008,4765.27002,4717.70996,4724.0498,9367327
20180101,4724.0498,4737.7002,4660.97998,4668.31982,6623240
20180102,4668.31982,4723.45996,4668.31982,4676.8501,4433662
20180103,4676.8501,4709.2002,4676.81982,4686.04004,6037667
20180104,4686.04004,4717.27002,4676.99023,4716.60986,7274411
20180107,4716.60986,4727.52979,4697.33984,4709.7998,5557933
20180108,4709.7998,4713.72998,4682.37012,4700.04004,11309970
20180109,4700.04004,4729.47021,4693.75977,4703.91992,14846264
20180110,4703.91992,4715.52979,4648.22998,4656.72998,7958438
20180111,4656.72998,4667.47021,4639.6001,4652.49023,6706126
20180114,4652.49023,4673.91016,4643.54004,4668.00977,6787996
20180115,4668.00977,4691.77002,4636,4666.2002,8994978
20180116,4666.2002,4762.18994,4662.8501,4740.75977,13929669
20180117,4740.75977,4776.75977,4740.27979,4767.91992,11620652
20180118,4767.91992,4801.2002,4762.00977,4800.9502,9844852
20180121,4800.9502,4851.47021,4791.47021,4846.27002,19949068
20180122,4846.27002,4863.18994,4829.41992,4831.25977,15292704
20180123,4831.25977,4843.43994,4820.00977,4820.18994,16072205
20180124,4820.18994,4844.83008,4819.4502,4835.02979,16216587
20180125,4835.02979,4870.49023,4835.02979,4860.66992,15130038
20180128,4860.66992,4880.85986,4829.3999,4844.54004,12407488
20180129,4844.54004,4844.54004,4793.20996,4801.58008,14406542
20180130,4801.58008,4801.58008,4746.95996,4752.2002,11139480
20180131,4752.2002,4720.93018,4602.89014,4663.8501,12545707
20180201,4663.8501,4691.27002,4651.49023,4670.08008,7893995
20180204,4670.08008,4768.18994,4649.08008,4730.72998,22767526
20180205,4730.72998,4734.6001,4668.60986,4689.12012,16318918
20180206,4689.12012,4682.29004,4552.56982,4610.56982,14594645
20180207,4610.56982,4690.3501,4573.35986,4577.00977,16641402
20180208,4577.00977,4680.85986,4554.5,4636.08008,21205884
20180211,4636.08008,4664.91992,4571.06006,4598.37988,15908786
20180212,4598.37988,4655.99023,4598.37988,4612.25977,17878124
20180213,4612.25977,4621.79004,4535.22998,4548.52979,17055774
20180214,4548.52979,4568.68018,4536.02002,4546.27979,15754738
20180215,4546.27979,4570.24023,4514.47998,4539.43018,12082809
20180218,4539.43018,4545.39014,4436.58008,4451.14014,21365448
20180219,4451.14014,4442.37988,4397.75977,4400.87988,13632037
20180220,4400.87988,4426.68994,4395.33008,4404.49023,12526253
20180221,4404.49023,4480.77979,4403.64014,4451.75977,9085685
20180222,4451.75977,4486.47021,4448.58008,4467.79004,8221421
20180225,4467.79004,4486.41016,4449.31982,4460.1499,9812759
20180226,4460.1499,4462.56006,4411.00977,4416.62012,9338122
20180227,4416.62012,4419.83984,4335.8999,4352.75977,8620405
20180228,4352.75977,4360.22021,4299.31006,4338.12012,11473482
20180301,4338.12012,4378.10986,4319.25977,4329.20996,10061025
20180304,4329.20996,4356.22021,4274.2998,4275.25977,5971178
20180305,4275.25977,4286.1499,4241.97021,4248.3999,7729017
20180306,4248.3999,4329.85986,4243.6499,4318.52979,9236506
20180307,4318.52979,4487.14014,4318.3999,4470.52002,8563413
20180308,4470.52002,4584.54004,4448.52979,4466.5498,9036757
20180311,4466.5498,4646.43994,4381.93994,4640.72998,13203355
20180312,4640.72998,4742.22021,4632.27979,4681.10986,12142502
20180313,4681.10986,4696.1001,4578.68994,4592.70996,9541663
20180314,4592.70996,4619.22998,4573.06006,4574.33008,9509754
20180315,4574.33008,4574.33008,4303.74023,4388.00977,18568224
20180318,4388.00977,4520.87012,4391.93018,4407.25977,21437362
20180319,4407.25977,4464.12012,4408.62988,4451.87988,13012064
20180320,4451.87988,4450.66016,4418.95996,4422.35986,6421493
20180321,4422.35986,4460.37012,4416.16992,4433.91992,6759934
20180322,4433.91992,4465.2002,4431.97998,4459.31982,9137450
20180325,4459.31982,4517.2998,4431.5,4487.68994,7603480
20180326,4487.68994,4534.06006,4473.8501,4524.77002,6615507
20180327,4524.77002,4550.72998,4501.60986,4512.25977,6895872
20180328,4512.25977,4550.08984,4506.97021,4537.77002,8475661
20180329,4537.77002,4564.97998,4511.25,4520.81982,11868578
