Date,Open,High,Low,Close,Vol
20070512,5318.29004,5318.29004,5318.29004,5318.29004,19151962
20070513,5480.97998,5480.97998,5480.97998,5480.97998,21441036
20070514,5599.6001,5599.6001,5599.6001,5599.6001,22933740
20070515,5698.8999,5698.8999,5698.8999,5698.8999,25477480
20070516,5557.64014,5557.64014,5557.64014,5557.64014,16018307
20070519,5597.93994,5597.93994,5597.93994,5597.93994,17498718
20070520,5652.97998,5652.97998,5652.97998,5652.97998,23429348
20070521,5621.8999,5621.8999,5621.8999,5621.8999,18063300
20070522,5614.2002,5614.2002,5614.2002,5614.2002,16536337
20070523,5504.27979,5504.27979,5504.27979,5504.27979,11680424
20070526,5518.16992,5518.16992,5518.16992,5518.16992,32776550
20070527,5404.3999,5404.3999,5404.3999,5404.3999,17844776
20070528,5350.16992,5350.16992,5350.16992,5350.16992,15551645
20070529,5135.87012,5135.87012,5135.87012,5135.87012,13362487
20070530,5220.62988,5220.62988,5220.62988,5220.62988,14693234
20070602,5043.22021,5043.22021,5043.22021,5043.22021,13564529
20070603,5151.16992,5151.16992,5151.16992,5151.16992,8871130
20070604,5102.83008,5102.83008,5102.83008,5102.83008,10328035
20070605,5108.91016,5108.91016,5108.91016,5108.91016,7217253
20070606,5150.58008,5150.58008,5150.58008,5150.58008,10104911
20070609,5281.16016,5281.16016,5281.16016,5281.16016,17169928
20070610,5223.8999,5223.8999,5223.8999,5223.8999,12970438
20070611,4943.47021,4943.47021,4943.47021,4943.47021,11240603
20070612,4821.10986,4821.10986,4821.10986,4821.10986,9557025
20070613,4834.95996,4834.95996,4834.95996,4834.95996,8055418
20070616,4611.43994,4611.43994,4611.43994,4611.43994,6436734
20070617,4614.49023,4614.49023,4614.49023,4614.49023,8882099
20070618,4525.10986,4525.10986,4525.10986,4525.10986,7142626
20070619,4598.62988,4598.62988,4598.62988,4598.62988,11095534
20070620,4690.0498,4690.0498,4690.0498,4690.0498,11290070
20070623,4771.31006,4771.31006,4771.31006,4771.31006,9439930
20070624,4983.72998,4983.72998,4983.72998,4983.72998,14150731
20070625,4862.31982,4862.31982,4862.31982,4862.31982,8317902
20070626,4897.1001,4897.1001,4897.1001,4897.1001,6553730
20070627,4825.14014,4825.14014,4825.14014,4825.14014,7214883
20070630,4840.1001,4840.1001,4840.1001,4840.1001,7489035
20070701,4844.06006,4844.06006,4844.06006,4844.06006,7665318
20070702,4898.33008,4898.33008,4898.33008,4898.33008,6082363
20070703,4882.24023,4882.24023,4882.24023,4882.24023,7116399
20070704,4969.52002,4969.52002,4969.52002,4969.52002,6510607
20070707,5123.6001,5123.6001,5123.6001,5123.6001,12961499
20070708,5162,5162,5162,5162,11823982
20070709,5186.62988,5186.62988,5186.62988,5186.62988,19075406
20070710,5171.95996,5171.95996,5171.95996,5171.95996,9305522
20070711,5266.87988,5266.87988,5266.87988,5266.87988,13692481
20070714,5483.5498,5483.5498,5483.5498,5483.5498,19113334
20070715,5408.29004,5408.29004,5408.29004,5408.29004,14288085
20070716,5474.0498,5474.0498,5474.0498,5474.0498,10306941
20070717,5429.18994,5429.18994,5429.18994,5429.18994,10237166
20070718,5419.7998,5419.7998,5419.7998,5419.7998,9193948
20070721,5508.27002,5508.27002,5508.27002,5508.27002,10788114
20070722,5383.60986,5383.60986,5383.60986,5383.60986,13091769
20070723,5371.6499,5371.6499,5371.6499,5371.6499,5388469
20070724,5427.8999,5427.8999,5427.8999,5427.8999,10655340
20070725,5416.25977,5416.25977,5416.25977,5416.25977,7325355
20070728,5384.83984,5384.83984,5384.83984,5384.83984,7826415
20070729,5429.3501,5429.3501,5429.3501,5429.3501,10021921
20070730,5420.2998,5420.2998,5420.2998,5420.2998,13760178
20070731,5421.52979,5421.52979,5421.52979,5421.52979,8056374
20070801,5422.06006,5422.06006,5422.06006,5422.06006,8901070
20070804,5427.87988,5427.87988,5427.87988,5427.87988,6328914
20070805,5475.68994,5475.68994,5475.68994,5475.68994,11820309
20070806,5486.68018,5486.68018,5486.68018,5486.68018,7993801
20070807,5481.97021,5481.97021,5481.97021,5481.97021,9127592
20070808,5525.12988,5525.12988,5525.12988,5525.12988,8031050
20070811,5536.08008,5536.08008,5536.08008,5536.08008,8516798
20070812,5603.2002,5603.2002,5603.2002,5603.2002,9543380
20070813,5636.9502,5636.9502,5636.9502,5636.9502,11148679
20070814,5741.54004,5741.54004,5741.54004,5741.54004,10396442
20070815,5684.97998,5684.97998,5684.97998,5684.97998,6042399
20070818,5756.2998,5756.2998,5756.2998,5756.2998,15638629
20070819,5850.93018,5850.93018,5850.93018,5850.93018,26075388
20070820,5824.08984,5824.08984,5824.08984,5824.08984,14271299
20070821,5763.04004,5763.04004,5763.04004,5763.04004,10787029
20070822,5818.47998,5818.47998,5818.47998,5818.47998,8493894
20070825,5851.8999,5851.8999,5851.8999,5851.8999,11411668
20070826,5884.7998,5884.7998,5884.7998,5884.7998,20393698
20070827,5923.18994,5923.18994,5923.18994,5923.18994,21981702
20070828,5884.54004,5884.54004,5884.54004,5884.54004,19996684
20070829,5878.06006,5878.06006,5878.06006,5878.06006,10769830
20070901,5667.9502,5667.9502,5667.9502,5667.9502,9025695
20070902,5514.2998,5514.2998,5514.2998,5514.2998,8032859
20070903,5583.35986,5583.35986,5583.35986,5583.35986,8622704
20070904,5422.33008,5422.33008,5422.33008,5422.33008,6768362
20070905,5511.72021,5511.72021,5511.72021,5511.72021,5164847
20070908,5598.79004,5598.79004,5598.79004,5598.79004,11009923
20070909,5622.20996,5622.20996,5622.20996,5622.20996,22553056
20070910,5811.7998,5811.7998,5811.7998,5811.7998,25622760
20070911,5622.25,5622.25,5622.25,5622.25,18660950
20070912,5670.95996,5670.95996,5670.95996,5670.95996,12879189
20070915,5685.9502,5685.9502,5685.9502,5685.9502,8772106
20070916,5704.81982,5704.81982,5704.81982,5704.81982,8116680
20070917,5773.68994,5773.68994,5773.68994,5773.68994,11104535
20070918,5768.3501,5768.3501,5768.3501,5768.3501,10051367
20070919,5830.83984,5830.83984,5830.83984,5830.83984,10625725
20070922,5808.31006,5808.31006,5808.31006,5808.31006,5262276
20070924,5788.37988,5788.37988,5788.37988,5788.37988,6050591
20070925,5838.60986,5838.60986,5838.60986,5838.60986,6941245
20070926,5802.18018,5802.18018,5802.18018,5802.18018,9525008
20070929,5631.47021,5631.47021,5631.47021,5631.47021,7122493
20070930,5704.31006,5704.31006,5704.31006,5704.31006,5408239
20071001,5735.18994,5735.18994,5735.18994,5735.18994,7089721
20071002,5686.02002,5686.02002,5686.02002,5686.02002,6292453
20071003,5583.97998,5583.97998,5583.97998,5583.97998,5885942
20071006,5520.18994,5520.18994,5520.18994,5520.18994,3753607
20071007,5599.3501,5599.3501,5599.3501,5599.3501,4801241
20071008,5605.37988,5605.37988,5605.37988,5605.37988,6890799
20071009,5652.37988,5652.37988,5652.37988,5652.37988,5997079
20071010,5695.37012,5695.37012,5695.37012,5695.37012,4708939
20071020,6008.52002,6008.52002,6008.52002,6008.52002,8862483
20071021,5992.12012,5992.12012,5992.12012,5992.12012,6608295
20071022,6025.81982,6025.81982,6025.81982,6025.81982,7286161
20071023,5977.77002,5977.77002,5977.77002,5977.77002,9018064
20071024,5973.25977,5973.25977,5973.25977,5973.25977,5711686
20071027,6068.33008,6068.33008,6068.33008,6068.33008,9760276
20071028,6059.66992,6059.66992,6059.66992,6059.66992,15021133
20071029,6031.37012,6031.37012,6031.37012,6031.37012,10895464
20071030,5999.3501,5999.3501,5999.3501,5999.3501,7202965
20071031,6023.3501,6023.3501,6023.3501,6023.3501,8831722
20071103,6067.0498,6067.0498,6067.0498,6067.0498,9373455
20071104,6041.87988,6041.87988,6041.87988,6041.87988,8776934
20071105,6051.62988,6051.62988,6051.62988,6051.62988,11118348
20071106,6217.31982,6217.31982,6217.31982,6217.31982,17742078
20071107,6201.3501,6201.3501,6201.3501,6201.3501,15574164
20071110,6337.12988,6337.12988,6337.12988,6337.12988,16453111
20071111,6311.47021,6311.47021,6311.47021,6311.47021,14038887
20071112,6312.8999,6312.8999,6312.8999,6312.8999,16753574
20071113,6322.6001,6322.6001,6322.6001,6322.6001,8585989
20071114,6411.81006,6411.81006,6411.81006,6411.81006,21658380
20071117,6443.74023,6443.74023,6443.74023,6443.74023,15215315
20071118,6478.0498,6478.0498,6478.0498,6478.0498,9836793
20071119,6645.4502,6645.4502,6645.4502,6645.4502,11648650
20071120,6774.04004,6774.04004,6774.04004,6774.04004,14593372
20071121,6815.37012,6815.37012,6815.37012,6815.37012,11282210
20071124,6820.77979,6820.77979,6820.77979,6820.77979,16927234
20071125,6809.62988,6809.62988,6809.62988,6809.62988,12334114
20071126,6787.02979,6787.02979,6787.02979,6787.02979,8408630
20071127,6627.54004,6627.54004,6627.54004,6627.54004,6845979
20071128,6813.60986,6813.60986,6813.60986,6813.60986,14876809
20071201,6826.14014,6826.14014,6826.14014,6826.14014,9376914
20071202,6868.8999,6868.8999,6868.8999,6868.8999,8693376
20071203,6908.16016,6908.16016,6908.16016,6908.16016,9525470
20071204,6873.77002,6873.77002,6873.77002,6873.77002,12192231
20071205,6891.47998,6891.47998,6891.47998,6891.47998,15859699
20071208,6855.72021,6855.72021,6855.72021,6855.72021,29279056
20071209,6757.22021,6757.22021,6757.22021,6757.22021,15650959
20071210,6819.85986,6819.85986,6819.85986,6819.85986,13596854
20071211,6801.25,6801.25,6801.25,6801.25,10859224
20071212,6875.27979,6875.27979,6875.27979,6875.27979,15886143
20071215,6955.97021,6955.97021,6955.97021,6955.97021,14960269
20071216,6997.79004,6997.79004,6997.79004,6997.79004,9426037
20071217,7148.02002,7148.02002,7148.02002,7148.02002,15167939
20071224,7094.79004,7094.79004,7094.79004,7094.79004,13515019
20071225,6960.62988,6960.62988,6960.62988,6960.62988,11123766
20071226,6988.64014,6988.64014,6988.64014,6988.64014,12739512
20071229,7048.5,7048.5,7048.5,7048.5,10812339
20071230,6948,6948,6948,6948,14875548
20071231,6870.8999,6870.8999,6870.8999,6870.8999,9442534
20080101,6676.72998,6676.72998,6676.72998,6676.72998,8916792
20080102,6627.75,6627.75,6627.75,6627.75,11307466
20080105,6873.56006,6873.56006,6873.56006,6873.56006,9052648
20080106,6864.5,6864.5,6864.5,6864.5,10771882
20080107,7032.20996,7032.20996,7032.20996,7032.20996,13551301
20080108,7166.47021,7166.47021,7166.47021,7166.47021,18297292
20080109,7164.47998,7164.47998,7164.47998,7164.47998,16722934
20080112,7343.02979,7343.02979,7343.02979,7343.02979,14544025
20080113,7313.2002,7313.2002,7313.2002,7313.2002,11040142
20080114,7347.60986,7347.60986,7347.60986,7347.60986,14602566
20080115,7418.5498,7418.5498,7418.5498,7418.5498,13605514
20080116,7403.33008,7403.33008,7403.33008,7403.33008,17272196
20080119,7383.45996,7383.45996,7383.45996,7383.45996,10111244
20080120,6801.8501,6801.8501,6801.8501,6801.8501,15803300
20080121,6826.58984,6826.58984,6826.58984,6826.58984,15010892
20080122,6198.9502,6198.9502,6198.9502,6198.9502,9783950
20080123,6256.06006,6256.06006,6256.06006,6256.06006,22805124
20080126,6535.95996,6535.95996,6535.95996,6535.95996,10497084
20080127,6749.37012,6749.37012,6749.37012,6749.37012,8616603
20080128,6618.54004,6618.54004,6618.54004,6618.54004,8032716
20080129,6696.77002,6696.77002,6696.77002,6696.77002,5987065
20080130,6776.2002,6776.2002,6776.2002,6776.2002,8408314
20080202,6896.43018,6896.43018,6896.43018,6896.43018,10746544
20080203,6902.35986,6902.35986,6902.35986,6902.35986,7062060
20080204,6942.02979,6942.02979,6942.02979,6942.02979,7465570
20080205,6912.95996,6912.95996,6912.95996,6912.95996,9314047
20080206,6667.43018,6667.43018,6667.43018,6667.43018,7596584
20080209,6435.87988,6435.87988,6435.87988,6435.87988,5697571
20080210,6266.02979,6266.02979,6266.02979,6266.02979,7262873
20080211,6321.95996,6321.95996,6321.95996,6321.95996,5879957
20080212,6488.47998,6488.47998,6488.47998,6488.47998,5816349
20080213,6487.68994,6487.68994,6487.68994,6487.68994,4047057
20080216,6702.27002,6702.27002,6702.27002,6702.27002,7597861
20080217,6864.81006,6864.81006,6864.81006,6864.81006,12834293
20080218,6952.87012,6952.87012,6952.87012,6952.87012,10046122
20080219,6997.31982,6997.31982,6997.31982,6997.31982,10378922
20080220,6958.35986,6958.35986,6958.35986,6958.35986,10519832
20080223,7117.27002,7117.27002,7117.27002,7117.27002,13076815
20080224,7129.64014,7129.64014,7129.64014,7129.64014,16113429
20080225,7229.27002,7229.27002,7229.27002,7229.27002,8420250
20080226,7213.37012,7213.37012,7213.37012,7213.37012,9205160
20080227,7267.91016,7267.91016,7267.91016,7267.91016,9351440
20080301,7161.00977,7161.00977,7161.00977,7161.00977,5743709
20080302,6976.81006,6976.81006,6976.81006,6976.81006,5684876
20080303,6947.83008,6947.83008,6947.83008,6947.83008,6502490
20080304,7116.75977,7116.75977,7116.75977,7116.75977,6168293
20080305,7033.02979,7033.02979,7033.02979,7033.02979,5453199
20080308,6944.31982,6944.31982,6944.31982,6944.31982,2738912
20080309,6855.72021,6855.72021,6855.72021,6855.72021,1978031
20080310,6771,6771,6771,6771,3283588
20080311,6876.70996,6876.70996,6876.70996,6876.70996,3069314
20080312,6972.2998,6972.2998,6972.2998,6972.2998,4499007
20080315,6827.64014,6827.64014,6827.64014,6827.64014,2479048
20080316,6837.43994,6837.43994,6837.43994,6837.43994,2220244
20080317,6755.00977,6755.00977,6755.00977,6755.00977,2776377
20080318,6815.35986,6815.35986,6815.35986,6815.35986,2232164
20080319,6783.49023,6783.49023,6783.49023,6783.49023,3175684
20080322,6720.95996,6720.95996,6720.95996,6720.95996,2296675
20080323,6718.91992,6718.91992,6718.91992,6718.91992,2122314
20080324,6732.08008,6732.08008,6732.08008,6732.08008,1890015
20080325,6845.56006,6845.56006,6845.56006,6845.56006,2140895
20080326,6804.6001,6804.6001,6804.6001,6804.6001,3256273
20080329,6662.20996,6662.20996,6662.20996,6662.20996,2048681
20080330,6652.3501,6652.3501,6652.3501,6652.3501,2610613
20080331,6783.2998,6783.2998,6783.2998,6783.2998,3019525
20080401,6735.31982,6735.31982,6735.31982,6735.31982,2751647
20080402,6820.1001,6820.1001,6820.1001,6820.1001,4062395
20080405,6820.1001,7011.18018,6812.47021,7001.10986,5302534
20080406,7001.10986,7193.10986,7001.10986,7124.7002,5538652
20080407,7124.7002,7316.93994,7064.58008,7312.83008,6590202
20080408,7393.08008,7470.6499,7335.83984,7340.97998,7211245
20080409,7340.97998,7429.6499,7246.85986,7395.45996,6150743
20080412,7395.45996,7434.87988,7323.77002,7374.5498,4882985
20080413,7374.5498,7530.72021,7371.45996,7489.85986,7173416
20080414,7489.85986,7495.47021,7412.62012,7488.41992,4750914
20080415,7488.41992,7498.22998,7371.9502,7375.7002,4448025
20080416,7375.7002,7412.56982,7316.2002,7412.56982,2916291
20080419,7412.56982,7423.81982,7268.00977,7268.12988,2892376
20080420,7268.12988,7602.89014,7193.81982,7602.89014,7811623
20080421,7602.89014,7817.70996,7598.87988,7774.24023,8823250
20080422,7774.24023,7870.1499,7734.66992,7782.2002,14779184
20080423,7782.2002,8113.14014,7777.12988,8057.8501,13607146
20080426,8057.8501,8277.17969,8057.8501,8157.56982,7906840
20080427,8157.56982,8168.91016,7932.31982,7974.66016,5978864
20080428,7974.66016,8080.25977,7919.8999,7979.0498,7776931
20080429,7979.0498,8031.43018,7836.0498,7846.87988,8741179
20080430,7846.87988,7893.18994,7785.87988,7847.68018,4964405
20080503,7847.68018,7972.1001,7785,7881.54004,6350836
20080504,7881.54004,8193.09961,7870.47021,8172.99023,12340030
20080505,8172.99023,8443.17969,8172.99023,8331.34961,11739191
20080506,8331.34961,8513.50977,8159.0498,8201.67969,10819305
20080507,8201.67969,8244.15039,8002.12012,8076.2998,7619387
20080510,8076.2998,8076.2998,7511.9502,7885.04004,8663348
20080511,7885.04004,8243.26953,7885.04004,8147.31006,8958356
20080512,8147.31006,8376.75977,8147.31006,8232.86035,9122259
20080513,8232.86035,8365.76953,8186.99023,8328.7002,7550849
20080514,8328.7002,8434.83008,8223.69043,8255.44043,6362875
20080517,8255.44043,8321.38965,8148.75,8156.20996,2800116
20080518,8156.20996,8266.67969,8148.52979,8229.66992,2830065
20080519,8229.66992,8363.65039,8214.54004,8278.55957,7296739
20080520,8278.55957,8438.62012,8278.55957,8386.28027,8541338
20080521,8386.28027,8543.11035,8386.28027,8475.08984,9614558
20080524,8475.08984,8764.49023,8461.20996,8692.94043,12188234
20080525,8692.94043,9024.37012,8692.94043,8810.66016,11401188
20080526,8810.66016,8862.50977,8468.44043,8524.96973,6536806
20080527,8524.96973,8608.57031,8425.98047,8446.55957,5077767
20080528,8446.55957,8523.63965,8369.20996,8493.21973,4706983
20080531,8493.21973,8680.04004,8491.82031,8637.91016,6514340
20080601,8637.91016,8733.94043,8491.17969,8499.61035,5308154
20080602,8499.61035,8572.71973,8430.65039,8507.86035,3354382
20080603,8507.86035,8995.59961,8507.86035,8978.45996,8539746
20080604,8978.45996,9379.2998,8975.41992,9225,10286694
20080607,9225,9482.23047,9110.05957,9110.05957,6877583
20080608,9110.05957,9188.54004,8952.33008,8954.19043,3888387
20080609,8954.19043,9068.50977,8908.83984,8924.49023,5290053
20080610,8924.49023,9019.28027,8793,8810.34961,5309127
20080611,8810.34961,8851.09961,8706.19043,8715.05957,5674484
20080614,8715.05957,8943,8715.05957,8896.99023,5539164
20080615,8896.99023,9043.2002,8835.33008,8846.75,6003819
20080616,8846.75,8891.44043,8840.30957,8886.13965,3986125
20080617,8886.13965,9020.42969,8867.58008,8893.12988,4371528
20080618,8893.12988,9054.0498,8893.12988,8933.5498,5653626
20080621,8933.5498,9022.15039,8915.83984,8946.98047,5800282
20080622,8946.98047,9036.20996,8932,8981.57031,3532656
20080623,8981.57031,9029.2002,8961.71973,8988.44043,5946165
20080624,8988.44043,9015.15039,8804.25,8829.12012,4460893
20080625,8829.12012,8887.98047,8705.65039,8771.08008,3888492
20080628,8771.08008,8773.88965,8229.16992,8386.12012,5056644
20080629,8386.12012,8545.19043,8337.91992,8477.07031,4993247
20080630,8477.07031,8620.66992,8473.91016,8592.54004,4614291
20080701,8592.54004,8750.76953,8578.11035,8711.87988,5752634
20080702,8711.87988,8805.82031,8706.11035,8740.63965,3777900
20080705,8740.63965,8897.67969,8733.04004,8793.74023,6188008
20080706,8793.74023,8810.84961,8638.74023,8775.08984,4084317
20080707,8775.08984,8899.82031,8771.95996,8804.42969,6367423
20080708,8804.42969,8843.55957,8596.46973,8689.2002,5415843
20080709,8689.2002,8689.2002,8331.45996,8419.86035,6795116
20080712,8419.86035,8517.32031,8308.49023,8412.53027,5407519
20080713,8412.53027,8651.33984,8378.94043,8569.7002,6068260
20080714,8569.7002,8858.13965,8540.07031,8739.29004,7429121
20080715,8739.29004,8739.29004,8111.06982,8221.95996,6182839
20080716,8221.95996,8329.91016,7928,8316.65039,5002524
20080719,8316.65039,8634.58984,8313.16992,8581.01953,5375579
20080720,8581.01953,8703.70996,8385.03027,8493.61035,6396137
20080721,8493.61035,8637.69043,8441.7002,8597.40039,7186441
20080722,8597.40039,8713.40039,8593.24023,8672.2002,8168874
20080723,8672.2002,8701.83984,8450.25977,8535.88965,4194557
20080726,8535.88965,8535.88965,8319.62988,8501.09961,3650600
20080727,8501.09961,8615.57031,8435.30957,8435.30957,4007267
20080728,8435.30957,8435.30957,8283.7998,8324.90039,2076594
20080729,8324.90039,8400.75,8222.23047,8304.69043,2843511
20080730,8304.69043,8404.94043,8274.03027,8319.00977,2710543
20080802,8319.00977,8319.00977,7977.83984,8085.41992,2742997
20080803,8085.41992,8242.25977,8083.8501,8158.66016,2899746
20080804,8158.66016,8179.0498,7860.8501,7882.72021,1836970
20080805,7882.72021,7911.47998,7761.87012,7889.95996,2376381
20080806,7889.95996,7969.10986,7758.75977,7769.08008,2377495
20080809,7769.08008,7771.58008,7369.2998,7402.25977,2134426
20080810,7402.25977,7429.93018,7010.7998,7096.77002,2591995
20080811,7096.77002,7411.5498,7070.60986,7396.77002,2168592
20080812,7396.77002,7694.68018,7316.52002,7658.43018,2301287
20080813,7658.43018,7970.49023,7649.1499,7844.83008,2957457
20080816,7844.83008,8146.27979,7844.83008,8146.27979,2531116
20080817,8146.27979,8320.76953,8144.6001,8214.26953,2712214
20080818,8214.26953,8214.26953,8079.37012,8195.95996,1732528
20080819,8195.95996,8285.67969,8169.58008,8175.33984,2011945
20080820,8175.33984,8175.33984,8090.10986,8131.41016,943894
20080823,8131.41016,8480.73047,8131.41016,8466.44043,3520558
20080824,8466.44043,8530.9502,8412.90039,8415.05957,2120071
20080825,8415.05957,8420.61035,8285.73047,8350.73047,2062101
20080826,8350.73047,8411.83008,8316.87012,8330.46973,2033670
20080827,8330.46973,8347.7998,8201.34961,8234.33008,2235368
20080830,8234.33008,8278.88965,8074.77002,8124.37988,2475523
20080831,8124.37988,8237.46973,8120.66016,8225.03027,1438265
20080901,8225.03027,8243.90039,8178.08984,8214.37988,1532799
20080902,8214.37988,8223.37988,8093.83984,8126.33984,1844123
20080903,8126.33984,8152.93994,8018.08008,8020.31006,1355079
20080906,8020.31006,8020.31006,7394.00977,7682.02002,1791423
20080907,7682.02002,7721.8501,7340.6499,7375.95996,1525230
20080908,7375.95996,7705.83984,7375.95996,7667.56006,2434487
20080909,7667.56006,7729.75,7454.1001,7520.29004,1223300
20080910,7520.29004,7540.25,7358.7002,7531.66992,1424990
20080913,7531.66992,7531.66992,7085.64014,7097.50977,1338762
20080914,7097.50977,7129.72998,6802.25,6903.72998,1998187
20080915,6903.72998,6903.72998,6364.79004,6403.66992,2235487
20080916,6403.66992,6521.6499,5986.3999,6419.58984,2505222
20080917,6419.58984,6852.16016,6419.58984,6821.7002,3674895
20080920,6821.7002,7163.43994,6821.7002,7042.22998,3042474
20080921,7042.22998,7155.50977,6858.3501,7015.75,2222382
20080922,7015.75,7113.1499,6827.66016,6862.04004,1920795
20080924,6862.04004,6862.04004,6424.83984,6507.06006,1432275
20080927,6507.06006,6507.06006,6296.2002,6358.41016,1789234
20080928,6358.41016,6754.5,6358.41016,6721.8501,2943845
