Date,Open,High,Low,Close,Vol
20170307,4453.68994,4523.97998,4447,4498.29004,7189703
20170308,4498.29004,4535.47998,4440.16992,4456.25,5520967
20170309,4456.25,4434.41992,4271.52002,4302.75977,7864090
20170312,4302.75977,4289.45996,4182.33008,4188.66016,5796895
20170313,4188.66016,4222.64014,4055.79004,4073.87988,6653369
20170314,4073.87988,4196.20996,4007.07007,4196.20996,9687196
20170315,4196.20996,4234.79004,4176.6499,4190.41016,5626580
20170316,4190.41016,4263.02979,4200.16016,4235.7002,7988069
20170319,4235.7002,4315.2998,4230.6499,4312.43018,5883863
20170320,4312.43018,4324.1001,4246.81982,4257.8999,3737390
20170321,4257.8999,4292.29004,4191.75977,4201.66992,4826013
20170322,4201.66992,4153.7998,4111.1499,4123.7998,4771742
20170323,4123.7998,4195.0498,4145.62988,4185.0498,6116485
20170326,4185.0498,4225.02002,4166.02979,4176.31006,6820233
20170327,4176.31006,4233.31982,4151.12988,4186.58008,7671314
20170328,4186.58008,4261.49023,4175.29004,4222.0498,9045238
20170329,4222.0498,4280.16992,4236.16992,4266.85986,4491438
20170330,4266.85986,4296.56006,4252.62988,4270.85986,3359781
20170402,4270.85986,4296.8501,4252.02002,4271.18994,3492896
20170403,4271.18994,4331.31982,4252.5498,4290.58984,8653027
20170404,4290.58984,4308.97021,4273.14014,4308.43994,3931437
20170405,4308.43994,4341.87012,4305.93994,4313.24023,4348596
20170406,4313.24023,4321.10986,4272.58008,4280.02979,3227679
20170409,4280.02979,4293.04004,4239.06982,4248.27979,2678092
20170410,4248.27979,4265.06982,4237.4502,4250.3501,2188982
20170411,4250.3501,4259.39014,4215.06982,4219.02979,2635076
20170412,4219.02979,4276.25977,4205.41016,4243.81006,5207900
20170413,4243.81006,4264.45996,4215.14014,4244.58984,3101946
20170416,4244.58984,4237.27979,4159.43018,4187.24023,2816022
20170417,4187.24023,4202.29004,4174.10986,4178.3501,1887239
20170418,4178.3501,4209.08008,4156.75977,4161.2998,3139150
20170419,4161.2998,4177.6499,4123.41016,4160.77979,1874218
20170420,4160.77979,4160.77979,4099.4502,4115.50977,2252680
20170423,4115.50977,4344.49023,4173.97021,4268.16992,10630330
20170424,4268.16992,4364.52979,4269.87988,4348.75977,6921479
20170425,4348.75977,4388.24023,4290.00977,4316.56006,6636646
20170426,4316.56006,4341.54004,4303.27979,4326.95996,2871088
20170427,4326.95996,4390.39014,4303.8501,4355.52979,5380120
20170430,4355.52979,4410.54004,4348.43994,4358.8999,5280021
20170501,4358.8999,4381.97021,4337.72998,4337.72998,2762640
20170502,4337.72998,4360.83984,4322.1499,4350.6001,2494573
20170503,4350.6001,4401.75,4288.8999,4289.25,4170674
20170504,4289.25,4297.29004,4200.47021,4242.75977,3094963
20170507,4242.75977,4248.97021,4169.81006,4177.31006,1511995
20170508,4177.31006,4218.10986,4146.89014,4216.06006,1952049
20170509,4216.06006,4237.77979,4199.68994,4236.83008,1339664
20170510,4236.83008,4249.33008,4227.10986,4230.62012,1035863
20170511,4230.62012,4243.66992,4187.14014,4200.85986,1513549
20170514,4200.85986,4157.02002,4096.6001,4141.27002,2451160
20170515,4141.27002,4169.27002,4132.27979,4156.0498,2283807
20170516,4156.0498,4211.75,4156.58984,4175.7002,2965151
20170517,4175.7002,4185.2998,4154.72021,4172.7002,1543469
20170518,4172.7002,4197.52002,4155.54004,4175.77979,3150264
20170521,4175.77979,4220.87988,4167.35986,4176.97998,1928550
20170522,4176.97998,4184.27979,4130.31982,4139.20996,1595103
20170523,4139.20996,4131.91016,4065.86011,4085.5,1651710
20170524,4085.5,4095.78003,4060.83008,4063.70996,1030241
20170525,4063.70996,4095.42993,4025.87012,4035.97998,1675768
20170528,4035.97998,4046.45996,3903.57007,3910.92993,1612436
20170529,3910.92993,3981.17993,3887.80005,3980.6499,1865467
20170530,3980.6499,4018.6001,3973.34009,3986.1001,1174688
20170531,3986.1001,4025.16992,3963.09009,3986.01001,1156422
20170601,3986.01001,4000.16992,3964.76001,3975.92993,1254879
20170604,3975.92993,4026.43994,3976.47998,4021.65991,1470816
20170605,4021.65991,4016.48999,3963.3501,3995.66992,1542348
20170606,3995.66992,4020.42993,3979.62012,3984.67993,1064853
20170607,3984.67993,4003.70996,3983.18994,3994.58008,1039424
20170608,3994.58008,3983.62012,3878.42993,3882.08008,2220243
20170611,3882.08008,3911.6001,3808.40991,3808.40991,1477417
20170612,3808.40991,3858.87012,3803.23999,3846.71997,1017238
20170613,3846.71997,3854.03003,3814.71997,3840.77002,766918
20170614,3840.77002,3877.84009,3847.67993,3873.20996,837391
20170615,3873.20996,3872.94995,3837.73999,3845.87012,724384
20170618,3845.87012,3896.20996,3820.46997,3893.38989,921820
20170619,3893.38989,3975.31006,3896.41992,3953.42993,2001177
20170620,3953.42993,3998.5,3863.12012,3903.37988,1799410
20170621,3903.37988,4041.33008,3961.82007,4018.40991,4964342
20170622,4018.40991,4179.41016,4013.69995,4132.62988,6760327
20170702,4132.62988,4223.02979,4123.97998,4169.83008,3946379
20170703,4169.83008,4272.29004,4204.79004,4225.6001,4679713
20170704,4225.6001,4248.97021,4189.77002,4190.58984,2232750
20170705,4190.58984,4220.29004,4173.08984,4195.77979,2239097
20170706,4195.77979,4245.5498,4203.08984,4229.6499,2183994
20170709,4229.6499,4246.8501,4202.10986,4219.29004,2141714
20170710,4219.29004,4264.72998,4216.91992,4218.6001,2282636
20170711,4218.6001,4253.18018,4201.12988,4213.27002,1774735
20170712,4213.27002,4252.27979,4219.22021,4228.14014,1855250
20170713,4228.14014,4295.74023,4224.00977,4293.66992,3593800
20170716,4293.66992,4329.64014,4288.72998,4296.74023,2507617
20170717,4296.74023,4296.74023,4203.31006,4219.95996,2189177
20170718,4219.95996,4273.31006,4189.29004,4258.35986,2581958
20170719,4258.35986,4343.72998,4258.35986,4343.72998,3976978
20170720,4343.72998,4381.83984,4336.97021,4356.29004,2893854
20170723,4356.29004,4369.97998,4313.24023,4353.97021,2124152
20170724,4353.97021,4387.79004,4329.83984,4387.79004,2287850
20170725,4387.79004,4419.25,4372.18018,4374.52002,2765106
20170726,4374.52002,4382.08984,4333.41016,4338.33008,1509330
20170727,4338.33008,4347,4196.68994,4245.75977,2171910
20170730,4245.75977,4275.87012,4221.95996,4251.70996,1842134
20170731,4251.70996,4269.66016,4211.56982,4265.72998,3224950
20170801,4265.72998,4291.7002,4242.49023,4281.45996,2713487
20170802,4281.45996,4378.47998,4235.6499,4359.43018,2673180
20170803,4359.43018,4396.18994,4338.62012,4365.16016,2741433
20170806,4365.16016,4361.41992,4314.75,4315.93994,1409789
20170807,4315.93994,4315.45996,4282.08008,4295.66016,2371570
20170808,4295.66016,4358.97998,4302.99023,4345.52002,4281830
20170809,4345.52002,4381.22021,4325.77979,4338.10986,2998224
20170810,4338.10986,4356.93018,4324.60986,4336.89014,1465714
20170813,4336.89014,4409.97998,4338.1001,4401.06006,3779740
20170814,4401.06006,4441.06006,4374.62012,4383.22998,3003913
20170815,4383.22998,4390.4502,4310.4502,4329.97998,2968101
20170816,4329.97998,4369.75,4301.62012,4361.6001,1720103
20170817,4361.6001,4397.72021,4353.77979,4374.18994,2139424
20170820,4374.18994,4419.87012,4358.52002,4383.25,1885490
20170821,4383.25,4408.04004,4366.04004,4366.04004,1423880
20170822,4366.04004,4387.41016,4349.62012,4360.43994,1935429
20170823,4360.43994,4379.68018,4347.20996,4351.41992,1151303
20170824,4351.41992,4379.60986,4338.24023,4360.83008,1642260
20170827,4360.83008,4430.70996,4355.14014,4392.60986,2643764
20170828,4392.60986,4530.33008,4379.54004,4520.68994,4501426
20170829,4520.68994,4555.79004,4460.75,4485.27979,2925407
20170906,4485.27979,4555.77979,4499.93018,4521.70996,1160514
20170907,4521.70996,4583.3999,4488.5,4511.58984,2102523
20170910,4511.58984,4543.6499,4496.7002,4513.91992,1609637
20170911,4513.91992,4527.56982,4463.06006,4472.6499,1588886
20170912,4472.6499,4521.43018,4458,4495.66016,1511332
20170913,4495.66016,4514.87988,4449.02979,4464.08984,1941815
20170914,4464.08984,4522.35986,4456.77002,4492.6001,1798300
20170917,4492.6001,4522.72021,4482.81982,4494.81982,1385480
20170918,4494.81982,4507.54004,4475.47021,4499.41992,2207030
20170919,4499.41992,4510.41992,4462.27002,4479.72998,2358517
20170920,4479.72998,4487.1001,4435.39014,4453.0498,3691703
20170921,4453.0498,4494.06006,4453.0498,4473.68018,1960372
20170925,4473.68018,4528.6001,4480.91992,4486.06982,3025660
20170926,4486.06982,4514.58008,4460.49023,4470.66016,2012355
20170927,4470.66016,4495.39014,4436.04004,4450.54004,2589517
20170928,4450.54004,4472.8501,4424.22998,4460.27979,1402392
20171001,4460.27979,4464.97998,4412.66992,4443.39014,1382411
20171002,4443.39014,4448.12012,4394.87988,4416.1001,1311050
20171003,4416.1001,4441.47021,4414.18994,4439.12012,2080782
20171004,4439.12012,4506.52002,4435.4502,4500.14014,2256938
20171005,4500.14014,4511.97998,4432.47021,4432.47021,1730873
20171008,4432.47021,4451,4367.08008,4382.91992,1691695
20171009,4382.91992,4386.81982,4282.41992,4301.6001,1961124
20171010,4301.6001,4305.27002,4169.58008,4170.74023,2277277
20171011,4170.74023,4190.16016,4104.64014,4123.16016,2992006
20171012,4123.16016,4200.1499,4066.88989,4199.41992,1879718
20171015,4199.41992,4229.50977,4168.06982,4178.12012,1389585
20171016,4178.12012,4236.77002,4131.91016,4236.24023,1575972
20171017,4236.24023,4244.37012,4221.1001,4232.22021,1658142
20171018,4232.22021,4238.4502,4168.70996,4169.99023,1295085
20171019,4169.99023,4208.97021,4147.7002,4192.5,1205955
20171022,4192.5,4215.31006,4146.25,4152.77002,1034896
20171023,4152.77002,4159.8999,4042.71997,4106.22998,1147446
20171024,4106.22998,4087.88989,3985.67993,4022.8501,1303239
20171025,4022.8501,4060.55005,4006.09009,4046.13989,659015
20171026,4046.13989,4085.3501,4017.11011,4081.67993,630116
20171029,4081.67993,4137.70996,4072.25,4132.16016,968987
20171030,4132.16016,4177.6499,4119.08984,4170.43018,1470961
20171031,4170.43018,4189.93994,4105.74023,4188.37988,1485813
20171101,4188.37988,4188.7998,4151.77002,4183.6499,1040092
20171102,4183.6499,4204.72021,4150.45996,4183.16992,2493573
20171105,4183.16992,4172.5498,3997.63989,4162.5498,3193172
20171106,4162.5498,3909.6499,3851.25,3863.33008,2646896
20171107,3863.33008,3733.02002,3511.59009,3565.95996,12587461
20171108,3565.95996,3554.58008,3375.3999,3522.23999,24540224
20171109,3522.23999,3641.62012,3503.81006,3586.81006,7536912
20171112,3586.81006,3646.41992,3431.69995,3493.11011,7323883
20171113,3493.11011,3530.54004,3460.48999,3517.02002,4158724
20171114,3517.02002,3572.58008,3517.02002,3536.91992,4042234
20171115,3536.91992,3563.18994,3484.34009,3484.34009,3293949
20171116,3484.34009,3495.34009,3351.29004,3392.87012,5419825
20171119,3392.87012,3396.13989,3248.12988,3295.55005,5646836
20171120,3295.55005,3340.86011,3261.67993,3293.48999,5942082
20171121,3293.48999,3310.01001,3238.23999,3279.29004,6314434
20171122,3279.29004,3347.84009,3286.62012,3340.86011,5831474
20171123,3340.86011,3408.53003,3332.06006,3388.06006,5340887
20171126,3388.06006,3546.40991,3420.33008,3505.40991,7484634
20171127,3505.40991,3541.32007,3462.06006,3489.31006,4021925
20171128,3489.31006,3549.1499,3498.52002,3526.37988,3144976
20171129,3526.37988,3578.6001,3511.03003,3537.97998,2877053
20171130,3537.97998,3581.1001,3531.95996,3577.12012,2746405
20171203,3577.12012,3646.1499,3588.12012,3631.52002,3594056
20171204,3631.52002,3646.78003,3607.73999,3638.03003,2920953
20171205,3638.03003,3651.67993,3597.06006,3645.86011,2881969
20171206,3645.86011,3693.1499,3632.72998,3633.63989,3827391
20171207,3633.63989,3646.22998,3595.56006,3628.08008,2446331
20171210,3628.08008,3666.58008,3632.47998,3660.67993,2205827
20171211,3660.67993,3672.87988,3624.17993,3629.97998,2068065
20171212,3629.97998,3702.41992,3632.69995,3674.52002,4625336
20171213,3674.52002,3707.66992,3647.70996,3658.72998,3591062
20171214,3658.72998,3672.11011,3624.15991,3631.73999,1494891
20171217,3631.73999,3633.08008,3554.98999,3611.5,2011711
20171218,3611.5,3671.87988,3605.44995,3664.95996,2358937
20171219,3664.95996,3675.29004,3606.29004,3633.37012,2387262
20171220,3633.37012,3803.83008,3630.80005,3760.91992,9427108
20171221,3760.91992,3803.54004,3703.73999,3716.8501,5594105
20171224,3716.8501,3768.21997,3697.91992,3719.36011,4064042
20171225,3719.36011,3746.55005,3676.26001,3682.45996,3413662
20171226,3682.45996,3702.78003,3676.40991,3699.05005,1687323
20171227,3699.05005,3723.86011,3696.29004,3720.09009,2305725
20171228,3720.09009,3735.58008,3689.5,3694.36011,2372582
20171231,3694.36011,3732.54004,3682.21997,3684.83008,2372519
20180101,3684.83008,3668.97998,3616.37012,3661.02002,1981575
20180102,3661.02002,3678.80005,3633.08008,3657.90991,2372269
20180103,3657.90991,3720.92993,3636.40991,3705.84009,3038314
20180104,3705.84009,3731.56006,3682.94995,3705.01001,1587220
20180107,3705.01001,3740.63989,3709.33008,3718.30005,1716120
20180108,3718.30005,3757.83008,3706.12012,3753.58008,1707919
20180109,3753.58008,3764.72998,3702.28003,3709.42993,2183274
20180110,3709.42993,3720.57007,3694.44995,3702.68994,1226864
20180111,3702.68994,3719.53003,3687.88989,3713.30005,1991360
20180114,3713.30005,3781.70996,3719.3999,3774.25,3028285
20180115,3774.25,3822.32007,3780.31006,3800.17993,3262140
20180116,3800.17993,3841.76001,3802.56006,3821.04004,2637567
20180117,3821.04004,3826.76001,3792.98999,3803.01001,2309143
20180118,3803.01001,3895,3799.16992,3852.1499,3394858
20180121,3852.1499,3873,3837.58008,3860.88989,1628375
20180122,3860.88989,3863.58008,3818.88989,3818.88989,1466334
20180123,3818.88989,3835.61011,3788.12988,3795,1070134
20180124,3795,3833.79004,3774.29004,3810.59009,2462901
20180125,3810.59009,3817.66992,3779.13989,3793.05005,1124035
20180128,3793.05005,3845.97998,3793.05005,3829.71997,2192039
20180129,3829.71997,3879.03003,3819.58008,3860.13989,5386049
20180130,3860.13989,3870.45996,3845.46997,3848.61011,2661187
20180131,3848.61011,3852.94995,3818.27002,3833.98999,2247212
20180201,3833.98999,3843.84009,3815.90991,3824.11011,2302272
20180204,3824.11011,3820.69995,3772.1499,3777.77002,1347662
20180205,3777.77002,3777.77002,3707.87012,3729.05005,2223239
20180206,3729.05005,3671.79004,3593.65991,3642.57007,2671099
20180207,3642.57007,3693.17993,3605.46997,3621.68994,2176713
20180208,3621.68994,3646.32007,3587.58008,3617.96997,1414160
20180211,3617.96997,3564.88989,3437.04004,3552.31006,6303973
20180212,3552.31006,3592.84009,3534.31006,3590.79004,2071910
20180213,3590.79004,3686.68994,3598.22998,3653.8999,2648496
20180214,3653.8999,3677.69995,3647.95996,3661.8501,1277254
20180215,3661.8501,3766.75,3679.06006,3756.62988,3284558
20180218,3756.62988,3778.3999,3724.77002,3754.63989,2492454
20180219,3754.63989,3765.02002,3713.04004,3764.75,2224212
20180220,3764.75,3811.70996,3752.33008,3777.76001,2995249
20180221,3777.76001,3831.11011,3769.21997,3822.04004,2824627
20180222,3822.04004,3878.06006,3822.04004,3872.29004,3515660
20180225,3872.29004,3876.47998,3799.06006,3813.81006,3989234
20180226,3813.81006,3832.83008,3803.29004,3815.69995,2619193
20180227,3815.69995,3816.25,3776.86011,3791.69995,3634835
20180228,3791.69995,3773.22998,3729.34009,3756.73999,2658824
20180301,3756.73999,3770.91992,3697.86011,3762.97998,29895172
20180304,3762.97998,3917.8999,3774.65991,3814.80005,6575602
20180305,3814.80005,3858.09009,3787.72998,3815.71997,4028713
20180306,3815.71997,3811,3728.42993,3754.12012,3212592
20180307,3754.12012,3779.02002,3736.42993,3745.72998,2127482
20180308,3745.72998,3778.76001,3747.62988,3771.30005,2970645
20180311,3771.30005,3816.98999,3773.52002,3794.65991,5145521
20180312,3794.65991,3867.93994,3791.25,3810.45996,5752411
20180313,3810.45996,3839.28003,3800,3814.12012,5616037
20180314,3814.12012,3849.08008,3810.38989,3839.20996,3725594
20180315,3839.20996,3841.29004,3775.8501,3814.08008,3619054
20180318,3814.08008,3854.68994,3817.80005,3851.57007,2986458
20180319,3851.57007,3877.43994,3845.34009,3859.32007,2504906
20180320,3859.32007,3908.94995,3835.41992,3894.17993,3033960
20180321,3894.17993,3913.1499,3854.73999,3870.78003,2290973
20180322,3870.78003,3883.91992,3860.16992,3870.55005,3552214
20180325,3870.55005,3877.6001,3822.80005,3831.37988,3065373
20180326,3831.37988,3873.86011,3818.6001,3859.54004,2767671
20180327,3859.54004,3890.97998,3851.11011,3856.20996,3161869
20180328,3856.20996,3868.20996,3820.20996,3848.73999,2770193
20180329,3848.73999,3886.88989,3792.94995,3822.40991,2827691
