Date,Open,High,Low,Close,Vol
20170504,5523.47998,5523.47998,5400.66016,5409.18018,1881162
20170507,5409.18018,5430.95996,5343,5353.95996,1561569
20170508,5353.95996,5370.95996,5325.56982,5362.93018,1493306
20170509,5362.93018,5640.52979,5362.93018,5583.68018,1535430
20170510,5583.68018,5598.25,5545.50977,5590.47021,1130427
20170511,5590.47021,5651.8501,5579.72998,5603.45996,2339622
20170514,5603.45996,5689.08008,5568.1001,5654.22998,1100291
20170515,5654.22998,5787.56006,5669.93994,5710.04004,1509226
20170516,5710.04004,5783.87988,5651.41992,5752.72021,1694085
20170517,5752.72021,5755.3501,5659.39014,5677.22021,1280313
20170518,5677.22021,5677.22021,5597.5498,5609.6499,1484224
20170521,5609.6499,5664.08984,5603.8999,5625.49023,1370442
20170522,5625.49023,5658.83984,5625.49023,5634.08984,893196
20170523,5634.08984,5637.31006,5589.93018,5632.4502,1122712
20170524,5632.4502,5673.95996,5622.68018,5643.54004,2082986
20170525,5643.54004,5691.50977,5636.97998,5649.14014,1513545
20170528,5649.14014,5649.14014,5545.27002,5569.74023,1278905
20170529,5569.74023,5622.31006,5563.5,5616.18994,749612
20170530,5616.18994,5700.81982,5613.06982,5684.43994,633625
20170531,5684.43994,5775.91992,5666.54004,5714.02002,988402
20170601,5714.02002,5744.81006,5697.14014,5709.79004,895542
20170604,5709.79004,5724.68994,5665.4502,5706.68018,961109
20170605,5706.68018,5707.81982,5627.29004,5685.72021,1264158
20170606,5685.72021,5692.68018,5623.97998,5627.1001,782360
20170607,5627.1001,5648.5498,5616,5625.8501,665537
20170608,5625.8501,5676.12012,5569.25977,5571.06982,1294895
20170611,5571.06982,5587.60986,5479.18994,5489.22998,1099850
20170612,5489.22998,5568.37988,5484.91992,5557.64014,856986
20170613,5557.64014,5619.8501,5557.64014,5619.8501,821636
20170614,5619.8501,5673.02979,5618.29004,5654.91016,1123197
20170615,5654.91016,5655.1499,5592.18994,5602.77979,969456
20170618,5602.77979,5606.62012,5507.20996,5526.06982,555445
20170619,5526.06982,5568.12988,5470.81006,5564.49023,1225813
20170620,5564.49023,5589.33984,5502.12012,5524.00977,933733
20170621,5524.00977,5706.12012,5524.97998,5703.24023,1957051
20170622,5703.24023,5911.77979,5700.83984,5904.81006,2165276
20170702,5904.81006,5943.47021,5804.72021,5807.1001,1557032
20170703,5807.1001,5819.6001,5754.4502,5762.68994,2387060
20170704,5762.68994,5810.6499,5760.7998,5781.60986,3039262
20170705,5781.60986,5795.66992,5739.06982,5766.31006,1928963
20170706,5766.31006,5820.33008,5739.60986,5808.10986,1880984
20170709,5808.10986,5835.99023,5778.8501,5798.29004,1046803
20170710,5798.29004,5959.06982,5797.7998,5921.72021,2141436
20170711,5921.72021,6148.10986,5916.83984,6103.02979,3420843
20170712,6103.02979,6283.79004,6103.27002,6212.41016,3097188
20170713,6212.41016,6289.8501,6135.12988,6160.5498,1419027
20170716,6160.5498,6187.43018,6120.33008,6131.85986,921987
20170717,6131.85986,6146.29004,6056.16016,6072.83008,1721467
20170718,6072.83008,6145.83008,6027.3999,6062.6001,1732535
20170719,6062.6001,6125.5498,6026.79004,6069.18018,2766359
20170720,6069.18018,6156.97998,6058.49023,6154.02002,1510527
20170723,6154.02002,6305.7998,6155,6253.27002,2422341
20170724,6253.27002,6270.91992,6188.33008,6250.64014,2048565
20170725,6250.64014,6257.77979,6188.08984,6215.6001,2951716
20170726,6215.6001,6237.68018,6198.93994,6206.81982,3078916
20170727,6206.81982,6272.9502,6173.24023,6227.22998,2730321
20170730,6227.22998,6228.66016,6143.29004,6171.52002,3144629
20170731,6171.52002,6171.74023,6104.33984,6139.93018,2260024
20170801,6139.93018,6143.87988,6104.5498,6127.18994,1629479
20170802,6127.18994,6139.79004,6096.16016,6139.79004,1951062
20170803,6139.79004,6269.33984,6134.79004,6243.8501,1900603
20170806,6243.8501,6377.3999,6230.79004,6323.93994,1782697
20170807,6323.93994,6350.27979,6291.75977,6350.27979,1485032
20170808,6350.27979,6410.25977,6341.72021,6347.22021,2722994
20170809,6347.22021,6409.99023,6297.24023,6305.77979,1721366
20170810,6305.77979,6328.99023,6264.75977,6300.56982,2316484
20170813,6300.56982,6303.10986,6230.24023,6250.12988,1396818
20170814,6250.12988,6264.27979,6224.89014,6241.02979,1920301
20170815,6241.02979,6335.5498,6239.8501,6259.49023,3092215
20170816,6259.49023,6311.25977,6205.62988,6272.49023,1332650
20170817,6272.49023,6288.35986,6188,6214.31006,2338590
20170820,6214.31006,6298.06006,6214.31006,6275.02979,2664002
20170821,6275.02979,6293.08984,6241.50977,6241.50977,1667537
20170822,6241.50977,6246.99023,6135.49023,6159.22998,2114928
20170823,6159.22998,6186.81982,6074.75,6096.16992,1580788
20170824,6096.16992,6121.8999,6064.47021,6102.9502,1784275
20170827,6102.9502,6145.1001,6069.56006,6069.56006,718616
20170828,6069.56006,6107.79004,6056.2998,6087.95996,1301016
20170829,6087.95996,6123.14014,6056.0498,6079.72021,949677
20170906,6079.72021,6127.22998,6053.93994,6085.12012,938922
20170907,6085.12012,6085.64014,6028.29004,6078.52979,1225642
20170910,6078.52979,6078.52979,6019.39014,6061.29004,754180
20170911,6061.29004,6075.22021,6046.08984,6069.8999,1162579
20170912,6069.8999,6091.12012,6040.89014,6078.06006,1163256
20170913,6078.06006,6090.43018,6064.5,6085.27979,640928
20170914,6085.27979,6123.49023,6071.41992,6116.27979,545835
20170917,6116.27979,6192.83984,6097.99023,6192.83984,732440
20170918,6192.83984,6202.02979,6166.18018,6192.93018,1132547
20170919,6192.93018,6203.81006,6168.56006,6181.74023,1038938
20170920,6181.74023,6184.12012,6141.35986,6158.41016,569929
20170921,6158.41016,6179.45996,6147.24023,6174.39014,536435
20170925,6174.39014,6177.50977,6105.22998,6165.6499,568218
20170926,6165.6499,6169.35986,6137.62988,6168.7002,729229
20170927,6168.7002,6181.25,6148.8501,6171.74023,1289687
20170928,6171.74023,6229.97021,6171.74023,6223.72998,1051497
20171001,6223.72998,6223.24023,6165.64014,6221.29004,601787
20171002,6221.29004,6249.14014,6170.83984,6249.14014,1286409
20171003,6249.14014,6249.27002,6176.99023,6190.58984,1968222
20171004,6190.58984,6207.20996,6097.91016,6121.47021,2748669
20171005,6121.47021,6146.89014,6109.58984,6125.14014,1611794
20171008,6125.14014,6142.77979,6070.6001,6082.10986,1555796
20171009,6082.10986,6185.25977,6028.8501,6034.14014,1456626
20171010,6034.14014,6071.43994,5994.43994,5994.43994,895141
20171011,5994.43994,6031.6499,5905.9502,5909.4502,1129931
20171012,5909.4502,6034.85986,5878.66992,6024.7002,1378128
20171015,6024.7002,6040.72998,5967.74023,6000.41016,674667
20171016,6000.41016,6018.64014,5946.60986,6018.64014,784164
20171017,6018.64014,6020.2002,5949.04004,5973.68994,919662
20171018,5973.68994,5990.3501,5870.66992,5875.1499,1196194
20171019,5875.1499,5976.33008,5875.1499,5960.6001,1997943
20171022,5960.6001,6000.79004,5960.6001,5977.6001,2040062
20171023,5977.6001,5987.58984,5869.77979,5898.7998,1766477
20171024,5898.7998,5899.2998,5724.5498,5748.74023,1192332
20171025,5748.74023,5751.37012,5692.64014,5692.64014,944588
20171026,5692.64014,5720.7002,5676.4502,5703.77979,698338
20171029,5703.77979,5772,5680.62012,5726.37012,1164705
20171030,5726.37012,5746.47998,5694.66016,5707.83984,1025317
20171031,5707.83984,5709.12012,5653.37988,5659.37012,1045116
20171101,5659.37012,5705.97021,5654.33008,5684.0498,661648
20171102,5684.0498,5720.56982,5680.77002,5697.5,806026
20171105,5697.5,5696.52002,5538.16992,5614.6499,1517828
20171106,5614.6499,5639.29004,5474.70996,5524.56982,1696519
20171107,5524.56982,5531.62012,5421.2998,5440.02002,3568542
20171108,5440.02002,5468.08008,5342.6001,5416.27979,4090702
20171109,5416.27979,5494.06006,5367.68994,5474.5498,1936000
20171112,5474.5498,5493.87012,5344.66016,5350.2998,1788852
20171113,5350.2998,5446.47021,5318.58008,5445.1499,2159521
20171114,5445.1499,5469,5418.72021,5451.87012,1929997
20171115,5451.87012,5495.02002,5442.68994,5469.25977,1563587
20171116,5469.25977,5469.25977,5405.58984,5417.45996,1329408
20171119,5417.45996,5437.79004,5332.08984,5398.75977,2159202
20171120,5398.75977,5419.91016,5357.81982,5357.81982,1813985
20171121,5357.81982,5427.08984,5343.12988,5384.49023,1450697
20171122,5384.49023,5414.64014,5366.83984,5405.87988,1260978
20171123,5405.87988,5517.37012,5405.64014,5497.35986,2469685
20171126,5497.35986,5585.7002,5492.3501,5580.85986,1795297
20171127,5580.85986,5596.75977,5542.2002,5550.77979,1008164
20171128,5550.77979,5584.93018,5538.02979,5548.35986,1722382
20171129,5548.35986,5593.3501,5537.18994,5542.1001,1056088
20171130,5542.1001,5588.5498,5543.08008,5568.47021,1564876
20171203,5568.47021,5643.50977,5572.12988,5636.85986,1195500
20171204,5636.85986,5733.12012,5628.2002,5720.9502,1192407
20171205,5720.9502,5720.9502,5662.47998,5675.08984,952656
20171206,5675.08984,5689.35986,5627.74023,5629.77979,1260269
20171207,5629.77979,5664.93018,5606.47998,5664.93018,795680
20171210,5664.93018,5664.93018,5606.72021,5630.95996,1492602
20171211,5630.95996,5648.97021,5574.31006,5575.29004,1229965
20171212,5575.29004,5611.75,5536.58984,5604.47998,1372123
20171213,5604.47998,5616.18994,5580.47021,5589.27002,942615
20171214,5589.27002,5589.27002,5533.77002,5539.31006,622843
20171217,5539.31006,5555.95996,5522.5498,5555.95996,1064902
20171218,5555.95996,5564.91992,5538.18994,5546.95996,1386107
20171219,5546.95996,5579.81982,5520.56982,5569.02002,1237101
20171220,5569.02002,5611.6499,5554.68018,5600.58984,1379671
20171221,5600.58984,5667.56006,5560.1499,5560.1499,1263637
20171224,5560.1499,5621.62988,5534.31006,5573.52979,813005
20171225,5573.52979,5661.52979,5570.64014,5617.08984,439715
20171226,5617.08984,5673.91992,5614.31982,5632.7998,849158
20171227,5632.7998,5647.75,5592.22021,5626.47021,1065476
20171228,5626.47021,5662.08008,5596.47021,5662.08008,799268
20171231,5662.08008,5673.97998,5630.10986,5632.97021,812472
20180101,5632.97021,5641.47998,5591.50977,5614.20996,581661
20180102,5614.20996,5615.08984,5572.25977,5602.60986,1488144
20180103,5602.60986,5627.20996,5591.31982,5614.75977,1209117
20180104,5614.75977,5665.72998,5611.60986,5665.72998,1254423
20180107,5665.72998,5782.02002,5666.22021,5781.33008,1600131
20180108,5781.33008,5882.06006,5776.47998,5854.83984,1112477
20180109,5854.83984,5865.77002,5812.50977,5834.29004,876200
20180110,5834.29004,5836.35986,5782.9502,5820.06982,816422
20180111,5820.06982,5830.72998,5805.12988,5825.2002,925035
20180114,5825.2002,5855.8999,5801.47998,5834.75977,1247147
20180115,5834.75977,5874.8501,5832.31006,5834.12012,1535273
20180116,5834.12012,5939.95996,5834.12012,5881.16992,1452682
20180117,5881.16992,5891.2002,5800.70996,5858.62012,1827356
20180118,5858.62012,5868.72998,5825.41016,5864.0498,1417768
20180121,5864.0498,5922.27002,5852.18994,5905.5498,1392663
20180122,5905.5498,6054.0498,5905.5498,5964.85986,1001734
20180123,5964.85986,6048.49023,5957.1001,6031.37012,821332
20180124,6031.37012,6058.9502,6003.6001,6032.87012,556839
20180125,6032.87012,6095.6001,6032.62988,6077.37012,980420
20180128,6077.37012,6142.1001,6070.58008,6104.25977,2130848
20180129,6104.25977,6119.1499,6070.16016,6119.1499,1417533
20180130,6119.1499,6206.58984,6109.93994,6168.14014,1489406
20180131,6168.14014,6184.54004,6112.72998,6155.0498,2289583
20180201,6155.0498,6225.22021,6155.0498,6184.6001,1412828
20180204,6184.6001,6184.35986,5992.52979,6013.43994,990518
20180205,6013.43994,6049.29004,5934.6499,5942.85986,1231505
20180206,5942.85986,5941.1499,5829.5498,5904.91016,1168309
20180207,5904.91016,6120.20996,5882.64014,6005.49023,2166997
20180208,6005.49023,6110.12012,5999.47021,6096.97021,2565043
20180211,6096.97021,6098.56006,6002.68994,6035.85986,1865896
20180212,6035.85986,6083.87988,6009.89014,6013.66016,1592080
20180213,6013.66016,6080.83984,6011.5498,6062.50977,1865181
20180214,6062.50977,6128.72021,6051.97998,6127.25,2069004
20180215,6127.25,6178.60986,6123.49023,6174.08008,1941065
20180218,6174.08008,6201.95996,6160.9502,6182.18018,1774376
20180219,6182.18018,6212.85986,6157.25977,6200.39014,908337
20180220,6200.39014,6221.31982,6161.91992,6161.91992,1313423
20180221,6161.91992,6186.97998,6152.41016,6170.33008,1027191
20180222,6170.33008,6209.74023,6127.97021,6178.1499,1078562
20180225,6178.1499,6215.72021,6176.68018,6195.33984,1020655
20180226,6195.33984,6207.16016,6161.41016,6178.52979,980076
20180227,6178.52979,6231.10986,6178.52979,6212.66016,895416
20180228,6212.66016,6224.79004,6180.22021,6207.16016,1262429
20180301,6207.16016,6226.49023,6187.66992,6212.8501,2310481
20180304,6212.8501,6238.02002,6191.27002,6194.6001,1291375
20180305,6194.6001,6230.77979,6172.83984,6211.81006,1450377
20180306,6211.81006,6260.74023,6199.37988,6260.74023,1291223
20180307,6260.74023,6289.87012,6233.18018,6280.33008,1080616
20180308,6280.33008,6340.77979,6264.74023,6339.00977,1426773
20180311,6339.00977,6370.04004,6324.41016,6356.41992,1625954
20180312,6356.41992,6669.02002,6318.66016,6599.97998,2225110
20180313,6599.97998,6652.6001,6583.37988,6648.25,1658535
20180314,6648.25,6775.12012,6648.25,6755.77979,4266780
20180315,6755.77979,6766.54004,6676.79004,6695.06006,2508516
20180318,6695.06006,6718.79004,6644.43018,6673,1385230
20180319,6673,6688.75977,6593.31006,6647.70996,1263100
20180320,6647.70996,6673.74023,6598.1499,6673.74023,5040554
20180321,6673.74023,6876.37988,6612.20996,6847.72998,3627057
20180322,6847.72998,6914.89014,6802.16016,6834.77979,4981467
20180325,6834.77979,6862.58008,6735.99023,6796.41992,2552589
20180326,6796.41992,6795.91016,6727.85986,6762.2998,2747941
20180327,6762.2998,6796.64014,6698.14014,6725.08984,2124832
20180328,6725.08984,6724.66016,6553.8501,6580.83008,2261951
20180329,6580.83008,6651.16016,6364.91016,6439.41992,1508680
