Date,Open,High,Low,Close,Vol
20070317,6012.27979,6012.27979,6012.27979,6012.27979,47526280
20070318,6068.7998,6068.7998,6068.7998,6068.7998,46021560
20070319,6107.22998,6107.22998,6107.22998,6107.22998,45936852
20070320,6175.85986,6175.85986,6175.85986,6175.85986,40461496
20070321,6164.33008,6164.33008,6164.33008,6164.33008,46505536
20070324,6054.27002,6054.27002,6054.27002,6054.27002,34003776
20070325,6132.18994,6132.18994,6132.18994,6132.18994,43744792
20070326,5646.52979,5646.52979,5646.52979,5646.52979,26618588
20070327,5360.8501,5360.8501,5360.8501,5360.8501,26246244
20070328,5196.72021,5196.72021,5196.72021,5196.72021,37983136
20070331,4800.0498,4800.0498,4800.0498,4800.0498,21863440
20070401,5087.24023,5087.24023,5087.24023,5087.24023,51235296
20070402,4659.2998,4659.2998,4659.2998,4659.2998,40763736
20070403,4712.56982,4712.56982,4712.56982,4712.56982,29685454
20070404,4759.33008,4759.33008,4759.33008,4759.33008,33374132
20070407,5220.85986,5220.85986,5220.85986,5220.85986,27846320
20070408,5241.33008,5241.33008,5241.33008,5241.33008,39337720
20070409,5165.7002,5165.7002,5165.7002,5165.7002,27682540
20070410,5284.47998,5284.47998,5284.47998,5284.47998,32888636
20070411,5256.3999,5256.3999,5256.3999,5256.3999,23250844
20070414,5179.97021,5179.97021,5179.97021,5179.97021,26384008
20070415,4758.8501,4758.8501,4758.8501,4758.8501,21633720
20070416,4919.58008,4919.58008,4919.58008,4919.58008,20989216
20070417,4756.10986,4756.10986,4756.10986,4756.10986,14684411
20070418,4766.74023,4766.74023,4766.74023,4766.74023,24353336
20070421,4731.08984,4731.08984,4731.08984,4731.08984,27158104
20070422,4634.16016,4634.16016,4634.16016,4634.16016,18619356
20070423,4654.81006,4654.81006,4654.81006,4654.81006,25037736
20070424,4599.45996,4599.45996,4599.45996,4599.45996,12213551
20070425,4702.6499,4702.6499,4702.6499,4702.6499,19175912
20070428,5020.91992,5020.91992,5020.91992,5020.91992,26564864
20070429,4979.35986,4979.35986,4979.35986,4979.35986,34636364
20070430,5128.22998,5128.22998,5128.22998,5128.22998,27284564
20070501,5193.75,5193.75,5193.75,5193.75,36311896
20070502,5192.8999,5192.8999,5192.8999,5192.8999,31050604
20070505,4995.3999,4995.3999,4995.3999,4995.3999,16763867
20070506,5043.33008,5043.33008,5043.33008,5043.33008,14214942
20070507,5135.6499,5135.6499,5135.6499,5135.6499,16922868
20070508,5246.70996,5246.70996,5246.70996,5246.70996,21567152
20070509,5168.3999,5168.3999,5168.3999,5168.3999,16471624
20070512,5190.41992,5190.41992,5190.41992,5190.41992,31431652
20070513,5302.79004,5302.79004,5302.79004,5302.79004,26551128
20070514,5349.06982,5349.06982,5349.06982,5349.06982,21958696
20070515,5339.0498,5339.0498,5339.0498,5339.0498,23185846
20070516,5267.72998,5267.72998,5267.72998,5267.72998,14131593
20070519,5377.93994,5377.93994,5377.93994,5377.93994,15192493
20070520,5452.77979,5452.77979,5452.77979,5452.77979,23724288
20070521,5405.2998,5405.2998,5405.2998,5405.2998,14460083
20070522,5367.95996,5367.95996,5367.95996,5367.95996,11925183
20070523,5236,5236,5236,5236,14390591
20070526,5377.22998,5377.22998,5377.22998,5377.22998,12960985
20070527,5289.25977,5289.25977,5289.25977,5289.25977,11213206
20070528,5312.8501,5312.8501,5312.8501,5312.8501,13558486
20070529,5110.22998,5110.22998,5110.22998,5110.22998,15721960
20070530,5079.47998,5079.47998,5079.47998,5079.47998,12434111
20070602,4899.25977,4899.25977,4899.25977,4899.25977,8735788
20070603,4886.1499,4886.1499,4886.1499,4886.1499,11141838
20070604,4796.97998,4796.97998,4796.97998,4796.97998,19758016
20070605,4763.75977,4763.75977,4763.75977,4763.75977,15604589
20070606,4728.22998,4728.22998,4728.22998,4728.22998,33202580
20070609,4874.37988,4874.37988,4874.37988,4874.37988,19521110
20070610,4904.3999,4904.3999,4904.3999,4904.3999,21291984
20070611,4668.06006,4668.06006,4668.06006,4668.06006,15634917
20070612,4599.14014,4599.14014,4599.14014,4599.14014,20111012
20070613,4642.97021,4642.97021,4642.97021,4642.97021,13666433
20070616,4529.1499,4529.1499,4529.1499,4529.1499,8329882
20070617,4489.25977,4489.25977,4489.25977,4489.25977,15824670
20070618,4417.27002,4417.27002,4417.27002,4417.27002,9996682
20070619,4375.43018,4375.43018,4375.43018,4375.43018,15852041
20070620,4406.83984,4406.83984,4406.83984,4406.83984,15810982
20070623,4425.47998,4425.47998,4425.47998,4425.47998,18158776
20070624,4538.3999,4538.3999,4538.3999,4538.3999,23777260
20070625,4479.49023,4479.49023,4479.49023,4479.49023,13509684
20070626,4458.33008,4458.33008,4458.33008,4458.33008,13094358
20070627,4389.27979,4389.27979,4389.27979,4389.27979,6712466
20070630,4377.1499,4377.1499,4377.1499,4377.1499,9193970
20070701,4368.31006,4368.31006,4368.31006,4368.31006,6872142
20070702,4410.91016,4410.91016,4410.91016,4410.91016,7573892
20070703,4392.2998,4392.2998,4392.2998,4392.2998,4478358
20070704,4433.74023,4433.74023,4433.74023,4433.74023,3915126
20070707,4595.47998,4595.47998,4595.47998,4595.47998,13345944
20070708,4707.22998,4707.22998,4707.22998,4707.22998,17680924
20070709,4739.18018,4739.18018,4739.18018,4739.18018,11077339
20070710,4834.31982,4834.31982,4834.31982,4834.31982,14216552
20070711,4910.14014,4910.14014,4910.14014,4910.14014,23292428
20070714,4963.68018,4963.68018,4963.68018,4963.68018,18433412
20070715,4916.77979,4916.77979,4916.77979,4916.77979,11089180
20070716,4918.33008,4918.33008,4918.33008,4918.33008,10331927
20070717,4927.37012,4927.37012,4927.37012,4927.37012,16508755
20070718,4981.08008,4981.08008,4981.08008,4981.08008,19820840
20070721,5066.43018,5066.43018,5066.43018,5066.43018,11271485
20070722,4967.18994,4967.18994,4967.18994,4967.18994,7929273
20070723,4939.00977,4939.00977,4939.00977,4939.00977,5260671
20070724,5016.99023,5016.99023,5016.99023,5016.99023,9054471
20070725,5036.81006,5036.81006,5036.81006,5036.81006,8634575
20070728,5008.12012,5008.12012,5008.12012,5008.12012,10740969
20070729,5160.66016,5160.66016,5160.66016,5160.66016,14585865
20070730,5201.27002,5201.27002,5201.27002,5201.27002,19967274
20070731,5162.1001,5162.1001,5162.1001,5162.1001,14099867
20070801,5155.62988,5155.62988,5155.62988,5155.62988,13908680
20070804,5135.49023,5135.49023,5135.49023,5135.49023,11682490
20070805,5147.37988,5147.37988,5147.37988,5147.37988,10178377
20070806,5157.4502,5157.4502,5157.4502,5157.4502,8649251
20070807,5210.9502,5210.9502,5210.9502,5210.9502,17347344
20070808,5253.3999,5253.3999,5253.3999,5253.3999,15115138
20070811,5309.37012,5309.37012,5309.37012,5309.37012,17571104
20070812,5381.25977,5381.25977,5381.25977,5381.25977,15638352
20070813,5519.58008,5519.58008,5519.58008,5519.58008,19652168
20070814,5511.58008,5511.58008,5511.58008,5511.58008,12590364
20070815,5421.56982,5421.56982,5421.56982,5421.56982,6371269
20070818,5471.75,5471.75,5471.75,5471.75,17047884
20070819,5602.41016,5602.41016,5602.41016,5602.41016,23983452
20070820,5653.93018,5653.93018,5653.93018,5653.93018,19126478
20070821,5642.87988,5642.87988,5642.87988,5642.87988,10660358
20070822,5702.2002,5702.2002,5702.2002,5702.2002,11288826
20070825,5760.68994,5760.68994,5760.68994,5760.68994,15346764
20070826,5865.29004,5865.29004,5865.29004,5865.29004,20969184
20070827,5857.06982,5857.06982,5857.06982,5857.06982,25577148
20070828,5900.24023,5900.24023,5900.24023,5900.24023,25169882
20070829,5863.1001,5863.1001,5863.1001,5863.1001,18884780
20070901,5600.29004,5600.29004,5600.29004,5600.29004,13597452
20070902,5689.56982,5689.56982,5689.56982,5689.56982,16707209
20070903,5622.12012,5622.12012,5622.12012,5622.12012,18345152
20070904,5443,5443,5443,5443,14732916
20070905,5420.79004,5420.79004,5420.79004,5420.79004,8497868
20070908,5492.77979,5492.77979,5492.77979,5492.77979,7314795
20070909,5439.81006,5439.81006,5439.81006,5439.81006,6433569
20070910,5470.45996,5470.45996,5470.45996,5470.45996,8040854
20070911,5436.25977,5436.25977,5436.25977,5436.25977,17400912
20070912,5416.18018,5416.18018,5416.18018,5416.18018,8145412
20070915,5447.62988,5447.62988,5447.62988,5447.62988,4275416
20070916,5386.02979,5386.02979,5386.02979,5386.02979,4244443
20070917,5409.06006,5409.06006,5409.06006,5409.06006,4967675
20070918,5424.75,5424.75,5424.75,5424.75,3510645
20070919,5442.24023,5442.24023,5442.24023,5442.24023,9892814
20070922,5460.02979,5460.02979,5460.02979,5460.02979,5545740
20070924,5439.70996,5439.70996,5439.70996,5439.70996,5499069
20070925,5424.18018,5424.18018,5424.18018,5424.18018,5866004
20070926,5428.02979,5428.02979,5428.02979,5428.02979,5541355
20070929,5262.58984,5262.58984,5262.58984,5262.58984,7414794
20070930,5164.33984,5164.33984,5164.33984,5164.33984,7397294
20071001,5181.60986,5181.60986,5181.60986,5181.60986,10154732
20071002,5126.83984,5126.83984,5126.83984,5126.83984,4268625
20071003,5007.97021,5007.97021,5007.97021,5007.97021,5358480
20071006,4980.87012,4980.87012,4980.87012,4980.87012,6279393
20071007,5002.62012,5002.62012,5002.62012,5002.62012,5680862
20071008,5002.37012,5002.37012,5002.37012,5002.37012,4552429
20071009,5058.56982,5058.56982,5058.56982,5058.56982,2679287
20071010,5139.56982,5139.56982,5139.56982,5139.56982,5524714
20071020,5240.87012,5240.87012,5240.87012,5240.87012,8015625
20071021,5170.5498,5170.5498,5170.5498,5170.5498,5636624
20071022,5155,5155,5155,5155,4750927
20071023,5123.24023,5123.24023,5123.24023,5123.24023,5233408
20071024,5150.39014,5150.39014,5150.39014,5150.39014,4607525
20071027,5271.43018,5271.43018,5271.43018,5271.43018,7923481
20071028,5231.6001,5231.6001,5231.6001,5231.6001,7782546
20071029,5217.64014,5217.64014,5217.64014,5217.64014,5975210
20071030,5209.70996,5209.70996,5209.70996,5209.70996,9935922
20071031,5228.60986,5228.60986,5228.60986,5228.60986,7101482
20071103,5286.25977,5286.25977,5286.25977,5286.25977,8812911
20071104,5226.16992,5226.16992,5226.16992,5226.16992,6161078
20071105,5180.52002,5180.52002,5180.52002,5180.52002,5404801
20071106,5217.08984,5217.08984,5217.08984,5217.08984,4824953
20071107,5197.43994,5197.43994,5197.43994,5197.43994,5426249
20071110,5222.41016,5222.41016,5222.41016,5222.41016,8737263
20071111,5209.2002,5209.2002,5209.2002,5209.2002,10560224
20071112,5192.56006,5192.56006,5192.56006,5192.56006,4584746
20071113,5205.4502,5205.4502,5205.4502,5205.4502,6616498
20071114,5230.33008,5230.33008,5230.33008,5230.33008,11591315
20071117,5249.95996,5249.95996,5249.95996,5249.95996,7851186
20071118,5270.22021,5270.22021,5270.22021,5270.22021,5210384
20071119,5308.1499,5308.1499,5308.1499,5308.1499,9181922
20071120,5301.81006,5301.81006,5301.81006,5301.81006,14190318
20071121,5300.3501,5300.3501,5300.3501,5300.3501,9958335
20071124,5315.56006,5315.56006,5315.56006,5315.56006,11587673
20071125,5321.27002,5321.27002,5321.27002,5321.27002,11585614
20071126,5311.08984,5311.08984,5311.08984,5311.08984,14720989
20071127,5203.35986,5203.35986,5203.35986,5203.35986,7311919
20071128,5219.1499,5219.1499,5219.1499,5219.1499,5651380
20071201,5226.79004,5226.79004,5226.79004,5226.79004,4563304
20071202,5208.20996,5208.20996,5208.20996,5208.20996,4927308
20071203,5238.97998,5238.97998,5238.97998,5238.97998,5338366
20071204,5308.8501,5308.8501,5308.8501,5308.8501,10521811
20071205,5293.18994,5293.18994,5293.18994,5293.18994,10744753
20071208,5296.43018,5296.43018,5296.43018,5296.43018,12815485
20071209,5306.04004,5306.04004,5306.04004,5306.04004,7271821
20071210,5340.62988,5340.62988,5340.62988,5340.62988,9969203
20071211,5279.99023,5279.99023,5279.99023,5279.99023,6576003
20071212,5399.06982,5399.06982,5399.06982,5399.06982,8905125
20071215,5460.8501,5460.8501,5460.8501,5460.8501,16417839
20071216,5518.95996,5518.95996,5518.95996,5518.95996,13641739
20071217,5622.83008,5622.83008,5622.83008,5622.83008,12103873
20071224,5673.49023,5673.49023,5673.49023,5673.49023,13946995
20071225,5628.66016,5628.66016,5628.66016,5628.66016,10588939
20071226,5650.91992,5650.91992,5650.91992,5650.91992,11447001
20071229,5661.81006,5661.81006,5661.81006,5661.81006,17933564
20071230,5602.7998,5602.7998,5602.7998,5602.7998,9994891
20071231,5484.49023,5484.49023,5484.49023,5484.49023,6625753
20080101,5307.81006,5307.81006,5307.81006,5307.81006,8573509
20080102,5233.06982,5233.06982,5233.06982,5233.06982,7257776
20080105,5397.37988,5397.37988,5397.37988,5397.37988,8153196
20080106,5416.41016,5416.41016,5416.41016,5416.41016,6482267
20080107,5582.02979,5582.02979,5582.02979,5582.02979,9465890
20080108,5541.85986,5541.85986,5541.85986,5541.85986,12472641
20080109,5466.95996,5466.95996,5466.95996,5466.95996,6998543
20080112,5542.27002,5542.27002,5542.27002,5542.27002,7169796
20080113,5608.81006,5608.81006,5608.81006,5608.81006,8861981
20080114,5635.24023,5635.24023,5635.24023,5635.24023,8928531
20080115,5554.14014,5554.14014,5554.14014,5554.14014,11445368
20080116,5506.8999,5506.8999,5506.8999,5506.8999,8320303
20080119,5503.60986,5503.60986,5503.60986,5503.60986,10438647
20080120,5162.5,5162.5,5162.5,5162.5,9623892
20080121,5208.39014,5208.39014,5208.39014,5208.39014,14611134
20080122,4764.5,4764.5,4764.5,4764.5,5073060
20080123,4857.00977,4857.00977,4857.00977,4857.00977,14923494
20080126,4878.31006,4878.31006,4878.31006,4878.31006,12878154
20080127,5007.52002,5007.52002,5007.52002,5007.52002,7601645
20080128,4889.4502,4889.4502,4889.4502,4889.4502,9105938
20080129,4966.87012,4966.87012,4966.87012,4966.87012,5127774
20080130,5027.58984,5027.58984,5027.58984,5027.58984,10164720
20080202,4967.95996,4967.95996,4967.95996,4967.95996,5124509
20080203,4980.00977,4980.00977,4980.00977,4980.00977,6292995
20080204,5064.60986,5064.60986,5064.60986,5064.60986,7262146
20080205,5123.97998,5123.97998,5123.97998,5123.97998,13528801
20080206,5046.29004,5046.29004,5046.29004,5046.29004,24158260
20080209,4894.56982,4894.56982,4894.56982,4894.56982,6792206
20080210,4824.1001,4824.1001,4824.1001,4824.1001,8051452
20080211,4870.91016,4870.91016,4870.91016,4870.91016,7654823
20080212,4909.62012,4909.62012,4909.62012,4909.62012,5794857
20080213,4885.14014,4885.14014,4885.14014,4885.14014,8665825
20080216,4962.31982,4962.31982,4962.31982,4962.31982,12457096
20080217,4939.75,4939.75,4939.75,4939.75,9994193
20080218,5056.1001,5056.1001,5056.1001,5056.1001,16856780
20080219,5082.83008,5082.83008,5082.83008,5082.83008,12395710
20080220,5083.10986,5083.10986,5083.10986,5083.10986,12683958
20080223,5133.12988,5133.12988,5133.12988,5133.12988,11488210
20080224,5071.12012,5071.12012,5071.12012,5071.12012,11784461
20080225,5142.8999,5142.8999,5142.8999,5142.8999,9716438
20080226,5107.58008,5107.58008,5107.58008,5107.58008,6759905
20080227,5130.5,5130.5,5130.5,5130.5,4536506
20080301,5097.83984,5097.83984,5097.83984,5097.83984,6090342
20080302,5023.58984,5023.58984,5023.58984,5023.58984,11776808
20080303,4961.08984,4961.08984,4961.08984,4961.08984,5219551
20080304,5055.27979,5055.27979,5055.27979,5055.27979,3988121
20080305,5013.56982,5013.56982,5013.56982,5013.56982,4203181
20080308,4999.39014,4999.39014,4999.39014,4999.39014,3760856
20080309,4926.12988,4926.12988,4926.12988,4926.12988,3295287
20080310,4889.7998,4889.7998,4889.7998,4889.7998,3082420
20080311,4835.43994,4835.43994,4835.43994,4835.43994,2662718
20080312,4847.22021,4847.22021,4847.22021,4847.22021,4799037
20080315,4767.93994,4767.93994,4767.93994,4767.93994,3910230
20080316,4744.35986,4744.35986,4744.35986,4744.35986,4396609
20080317,4669.2998,4669.2998,4669.2998,4669.2998,6944205
20080318,4650.49023,4650.49023,4650.49023,4650.49023,3275825
20080319,4609.3501,4609.3501,4609.3501,4609.3501,3203733
20080322,4533.54004,4533.54004,4533.54004,4533.54004,3538889
20080323,4489.83008,4489.83008,4489.83008,4489.83008,3500962
20080324,4483.5,4483.5,4483.5,4483.5,3265502
20080325,4508.22021,4508.22021,4508.22021,4508.22021,2846879
20080326,4490.02979,4490.02979,4490.02979,4490.02979,3596653
20080329,4543.27002,4543.27002,4543.27002,4543.27002,2421106
20080330,4565.12012,4565.12012,4565.12012,4565.12012,3262373
20080331,4498.31982,4498.31982,4498.31982,4498.31982,3530886
20080401,4509.6499,4509.6499,4509.6499,4509.6499,6224147
20080402,4559.68994,4559.68994,4559.68994,4559.68994,4660841
20080405,4559.68994,4620.3501,4551.43018,4615.62988,3563916
20080406,4615.62988,4679.24023,4610.47998,4640.75,4018339
20080407,4640.75,4691.52979,4629.43994,4668.20996,2966621
20080408,4679.31982,4734.62988,4659.81006,4674.31982,2851021
20080409,4674.31982,4703.27002,4656.22021,4703.27002,1775517
20080412,4703.27002,4875.1499,4703.27002,4872.35986,2382284
20080413,4872.35986,4919.8999,4838.75977,4903.35986,4307824
20080414,4903.35986,4984.41992,4864.2998,4926.33008,2307544
20080415,4926.33008,5045.72021,4926.33008,4951.56982,2945086
20080416,4951.56982,4992.20996,4890.91016,4914.35986,1726308
20080419,4914.35986,4932.47021,4879.66992,4894.7998,2264148
20080420,4894.7998,4968.43994,4830.97021,4968.43994,2551365
20080421,4968.43994,4968.43994,4878.08008,4946.62988,8261635
20080422,4946.62988,4967.64014,4888.99023,4901.35986,5961112
20080423,4901.35986,4977.08984,4863.08984,4950.0498,6275109
20080426,4950.0498,5012.7002,4886.72998,4989.27002,7687955
20080427,4989.27002,5049.52979,4931.08008,4948.54004,7423587
20080428,4948.54004,5050.72021,4934.1499,5037.75,9320643
20080429,5037.75,5203.3999,5004.58984,5133.74023,11139012
20080430,5133.74023,5133.74023,5022.64014,5073.7998,8543748
20080503,5073.7998,5117.0498,5042.18994,5060.2998,4921165
20080504,5060.2998,5062.14014,4968.39014,5018.66016,8054022
20080505,5018.66016,5131.41992,5018.66016,5120.83984,8763559
20080506,5120.83984,5151.1499,5006.02002,5059.08984,10830807
20080507,5059.08984,5096.58984,5002.83008,5037.43018,6683345
20080510,5037.43018,5037.43018,4738.9502,4835.3501,6265985
20080511,4835.3501,5012.66992,4835.3501,4970.52979,5186832
20080512,4970.52979,5013.87012,4901.2002,4905.85986,4019330
20080513,4905.85986,4990.7002,4875.97998,4953.31982,3205166
20080514,4953.31982,4963.14014,4903.43994,4931.04004,3622264
20080517,4931.04004,4971.83008,4922.89014,4971.83008,5012242
20080518,4971.83008,4989.49023,4923.1499,4958.41016,4331119
20080519,4958.41016,4981.1499,4943.5,4957.06006,1956768
20080520,4957.06006,4990.25,4931.29004,4942.50977,5341986
20080521,4942.50977,4972.41016,4925.8999,4945.04004,3614185
20080524,4945.04004,4950.75,4913.0498,4950.14014,3010794
20080525,4950.14014,4959.9502,4913,4941.64014,4574702
20080526,4941.64014,4950.43018,4878.1499,4878.1499,2411843
20080527,4878.1499,4937.75,4864.66992,4885.49023,1914783
20080528,4885.49023,4895.72998,4854.99023,4881.95996,1682314
20080531,4881.95996,4933.66992,4881.95996,4912.68994,1745033
20080601,4912.68994,4931.52979,4892.83984,4914.54004,2321122
20080602,4914.54004,4920.02979,4860.27979,4865.41016,2616970
20080603,4865.41016,4943.33008,4858.27002,4927.72998,3959729
20080604,4927.72998,5044.27979,4915.52979,5024.20996,6120452
20080607,5024.20996,5290.6499,5017.74023,5129.87988,6444308
20080608,5129.87988,5136.85986,5008.66016,5008.66016,3753870
20080609,5008.66016,5064.6001,4989.3999,5038.1001,4936057
20080610,5038.1001,5145.0498,5026.58008,5092.18018,4989864
20080611,5092.18018,5117.56982,5015.62012,5029.39014,2725925
20080614,5029.39014,5074.39014,5029.39014,5056.12012,2689502
20080615,5056.12012,5104.06982,5014.08008,5046.39014,3677740
20080616,5046.39014,5046.39014,5014.58984,5025.66992,1974679
20080617,5025.66992,5077.74023,5018.20996,5075.25977,4986109
20080618,5075.25977,5207.79004,5053.56006,5097.91992,5315425
20080621,5097.91992,5191.77002,5047.5,5061.66992,5797871
20080622,5061.66992,5080.95996,4987.95996,5010.27979,3103335
20080623,5010.27979,5030.2002,4966.8999,4977.29004,2520346
20080624,4977.29004,5000.85986,4920.6001,4923.93018,3171425
20080625,4923.93018,4934.77002,4871.66016,4897.52002,2945478
20080628,4897.52002,4925.27979,4723.37988,4762.93994,2736837
20080629,4762.93994,4805.4502,4695.49023,4775.95996,3034360
20080630,4775.95996,4873.83984,4761.43018,4788.83008,2463270
20080701,4788.83008,4849.29004,4746.72021,4807.1499,2716440
20080702,4807.1499,4895.33984,4780.31982,4853.43018,5748355
20080705,4853.43018,4908.56982,4818,4842.39014,4495840
20080706,4842.39014,4884.83984,4798.70996,4878.18994,2485494
20080707,4878.18994,4964.2998,4878.18994,4910.47998,2184244
20080708,4910.47998,4975.74023,4845.97021,4872.18994,1888667
20080709,4872.18994,4930.31006,4724.68994,4744.20996,7687984
20080712,4744.20996,4773.64014,4643.49023,4712.54004,9358825
20080713,4712.54004,4798.79004,4712.54004,4761.7002,14740119
20080714,4761.7002,4918.50977,4740.24023,4889.58008,4342177
20080715,4889.58008,4889.58008,4546.25977,4581.99023,4505021
20080716,4581.99023,4684.16992,4504.79004,4615.3501,6677339
20080719,4615.3501,4827.99023,4615.3501,4724.74023,10051391
20080720,4724.74023,4762.3501,4655.97021,4701.00977,7817899
20080721,4701.00977,4783.9502,4682.4502,4757.58984,8030680
20080722,4757.58984,4912.47998,4757.58984,4805.74023,7053814
20080723,4805.74023,4884.18994,4779.39014,4864.3501,5011843
20080726,4864.3501,4864.3501,4732.64014,4814.74023,3733322
20080727,4814.74023,4889.4502,4782.20996,4831.66992,6118703
20080728,4831.66992,4873.87988,4750.93018,4750.93018,2874916
20080729,4750.93018,4846.16016,4750.93018,4799.14014,4426182
20080730,4799.14014,4837.02979,4776.2002,4776.31982,2596023
20080802,4776.31982,4830.12988,4625.81006,4828.83008,2509170
20080803,4828.83008,4832.72021,4717.02002,4718.49023,3380737
20080804,4718.49023,4747.3501,4590.70996,4599.58984,2631729
20080805,4599.58984,4652.2998,4572.22998,4618.7998,2063824
20080806,4618.7998,4656.43018,4593.37988,4612.37988,2142298
20080809,4612.37988,4621.43018,4470.16016,4475.77979,1616571
20080810,4475.77979,4484.6001,4258.31982,4314.75977,1845087
20080811,4314.75977,4552.6001,4310.85986,4540.9502,1596585
20080812,4540.9502,4574.8501,4491.93994,4516.85986,1259164
20080813,4516.85986,4588.62012,4475.58008,4514.14014,1718043
20080816,4514.14014,4654,4514.14014,4635.87988,3782306
20080817,4635.87988,4677.5,4618.43994,4618.43994,1888079
20080818,4618.43994,4637.16992,4554.66992,4623.04004,1762565
20080819,4623.04004,4650.52002,4563.68018,4563.68018,4111748
20080820,4563.68018,4594.08008,4554.22998,4555.75,1804832
20080823,4555.75,4706.41992,4555.75,4661.75977,3791839
20080824,4661.75977,4718.4502,4658.72021,4684.93018,3044296
20080825,4684.93018,4713.75,4643.41016,4695.50977,5156616
20080826,4695.50977,4723.97021,4646.93994,4646.93994,3165652
20080827,4646.93994,4818.68018,4638.72998,4703.75977,4913320
20080830,4703.75977,4808.14014,4688.47021,4723.22021,4089917
20080831,4723.22021,4788.12988,4694.8999,4749.18994,1787342
20080901,4749.18994,4787.24023,4747.18018,4775.81006,568632
20080902,4775.81006,4775.81006,4721.45996,4727.2998,2125507
20080903,4727.2998,4731.56982,4675.33984,4680.83984,3123840
20080906,4680.83984,4680.83984,4458.79004,4543.97021,3615328
20080907,4543.97021,4563.02979,4406.10986,4406.10986,2849164
20080908,4406.10986,4527.72021,4404.81006,4519.6499,2434363
20080909,4519.6499,4553.83008,4493.18994,4524.4502,2128775
20080910,4524.4502,4578.22998,4500.04004,4550.06982,2040002
20080913,4550.06982,4554.3501,4456.43018,4475.64014,1784151
20080914,4475.64014,4475.64014,4223.83984,4292.02979,3050223
20080915,4292.02979,4314.25977,4036.76001,4037.40991,1622979
20080916,4037.40991,4037.40991,3813.73999,3942.46997,2552911
20080917,3942.46997,4136.72021,3942.46997,4074.18994,2606478
20080920,4074.18994,4194.68994,4074.18994,4165.31006,1741915
20080921,4165.31006,4174.9502,4104.29004,4104.6499,1412243
20080922,4104.6499,4105.68994,4014.78003,4078.28003,801547
20080924,4078.28003,4078.28003,3907.73999,3947.96997,1661220
20080927,3947.96997,4061.73999,3837.21997,3855.65991,1257235
