Date,Open,High,Low,Close,Vol
19940509,1513.05005,1513.05005,1500.07996,1500.07996,510260
19940510,1500.07996,1500.07996,1475.71997,1475.71997,481579
19940511,1475.71997,1475.71997,1458.14001,1458.14001,437041
19940514,1458.14001,1458.14001,1457.76001,1457.76001,224846
19940515,1457.76001,1473.69995,1473.69995,1473.69995,425109
19940516,1473.69995,1473.69995,1471.68005,1471.68005,216598
19940517,1471.68005,1482.78003,1482.78003,1482.78003,536745
19940529,1482.78003,1482.78003,1474.01001,1474.01001,310022
19940530,1474.01001,1474.01001,1469.68994,1469.68994,295876
19940531,1469.68994,1470.81995,1470.81995,1470.81995,403000
19940601,1470.81995,1470.81995,1462.29004,1462.29004,272936
19940602,1462.29004,1462.29004,1462.29004,1462.29004,144212
19940604,1462.29004,1476.47998,1476.47998,1476.47998,744237
19940605,1476.47998,1476.95996,1476.95996,1476.95996,507556
19940606,1476.95996,1476.95996,1466.55005,1466.55005,614298
19940607,1466.55005,1467.02002,1467.02002,1467.02002,837772
19940608,1467.02002,1471.06995,1471.06995,1471.06995,1168913
19940609,1471.06995,1471.06995,1464.72998,1464.72998,572799
19940611,1464.72998,1464.72998,1463.5,1463.5,700542
19940612,1463.5,1463.5,1457.12,1457.12,428932
19940613,1457.12,1457.12,1443.13,1443.13,462397
19940614,1443.13,1443.13,1424.81995,1424.81995,386936
19940615,1424.81995,1424.81995,1419.95996,1419.95996,636662
19940616,1419.95996,1420.94995,1420.94995,1420.94995,355075
19940618,1420.94995,1421.58997,1421.58997,1421.58997,705496
19940619,1421.58997,1421.58997,1420.84998,1420.84998,696394
19940620,1420.84998,1420.94995,1420.94995,1420.94995,668216
19940621,1420.94995,1420.94995,1417.01001,1417.01001,654511
19940622,1417.01001,1417.01001,1412.76001,1412.76001,345353
19940623,1412.76001,1413.57996,1413.57996,1413.57996,257850
19940625,1413.57996,1413.57996,1409,1409,525708
19940626,1409,1409,1405.66003,1405.66003,395680
19940627,1405.66003,1405.66003,1395.77002,1395.77002,479194
19940628,1395.77002,1395.77002,1382.55005,1382.55005,477980
19940629,1382.55005,1382.55005,1379.90002,1379.90002,223343
19940630,1379.90002,1380.13,1380.13,1380.13,249656
19940702,1380.13,1380.13,1372.53003,1372.53003,277007
19940703,1372.53003,1372.53003,1369.16003,1369.16003,329644
19940704,1369.16003,1369.16003,1357.66003,1357.66003,310699
19940705,1357.66003,1357.66003,1350.26001,1350.26001,293867
19940706,1350.26001,1351.53003,1351.53003,1351.53003,182370
19940707,1351.53003,1351.53003,1349.33997,1349.33997,94828
19940709,1349.33997,1349.33997,1345.77002,1345.77002,253411
19940710,1345.77002,1345.77002,1335.01001,1335.01001,295646
19940711,1335.01001,1341.06006,1341.06006,1341.06006,331160
19940712,1341.06006,1352.25,1352.25,1352.25,313365
19940713,1352.25,1363,1363,1363,349827
19940714,1363,1363,1357.53003,1357.53003,107102
19940716,1357.53003,1361.21997,1361.21997,1361.21997,169162
19940717,1361.21997,1371.89001,1371.89001,1371.89001,343171
19940718,1371.89001,1371.89001,1371.54004,1371.54004,374041
19940719,1371.54004,1371.54004,1366.84998,1366.84998,291053
19940720,1366.84998,1366.84998,1365.95996,1365.95996,213815
19940721,1365.95996,1368.35999,1368.35999,1368.35999,108777
19940723,1368.35999,1368.35999,1364.04004,1364.04004,164607
19940724,1364.04004,1367.22998,1367.22998,1367.22998,209561
19940725,1367.22998,1370.56995,1370.56995,1370.56995,335997
19940726,1370.56995,1374.28003,1374.28003,1374.28003,278666
19940727,1374.28003,1378.56995,1378.56995,1378.56995,357607
19940728,1378.56995,1380.91003,1380.91003,1380.91003,210282
19940730,1380.91003,1395.94995,1395.94995,1395.94995,384680
19940731,1395.94995,1395.94995,1393.38,1393.38,334525
19940801,1393.38,1393.38,1392.23999,1392.23999,471223
19940802,1392.23999,1392.23999,1390.93994,1390.93994,422586
19940803,1390.93994,1391.98999,1391.98999,1391.98999,855280
19940804,1391.98999,1391.98999,1389.57996,1389.57996,202171
19940806,1389.57996,1389.57996,1389.01001,1389.01001,297815
19940807,1389.01001,1390.30005,1390.30005,1390.30005,260459
19940808,1390.30005,1392.20996,1392.20996,1392.20996,230426
19940809,1392.20996,1392.20996,1391.08997,1391.08997,340848
19940810,1391.08997,1394.32996,1394.32996,1394.32996,541561
19940811,1394.32996,1401.68005,1401.68005,1401.68005,344060
19940813,1401.68005,1422.51001,1422.51001,1422.51001,1063143
19940814,1422.51001,1422.51001,1418.54004,1418.54004,969171
19940815,1418.54004,1418.54004,1410.08997,1410.08997,545889
19940816,1410.08997,1410.08997,1408.88,1408.88,504387
19940817,1408.88,1408.88,1394.67004,1394.67004,678560
19940818,1394.67004,1404.12,1404.12,1404.12,591208
19940820,1404.12,1411.31995,1411.31995,1411.31995,1590450
19940821,1411.31995,1413.19995,1413.19995,1413.19995,1273814
19940822,1413.19995,1413.19995,1412.34998,1412.34998,815174
19940823,1412.34998,1412.34998,1411.46997,1411.46997,650862
19940824,1411.46997,1411.46997,1404.65002,1404.65002,649765
19940825,1404.65002,1405.22998,1405.22998,1405.22998,283704
19940827,1405.22998,1406.65002,1406.65002,1406.65002,561309
19940828,1406.65002,1410.66003,1410.66003,1410.66003,1346918
19940829,1410.66003,1411.52002,1411.52002,1411.52002,1110598
19940830,1411.52002,1422.82996,1422.82996,1422.82996,2126774
19940831,1422.82996,1425.15002,1425.15002,1425.15002,1923819
19940901,1425.15002,1425.15002,1418.90002,1418.90002,732788
19940903,1418.90002,1418.90002,1416.31006,1416.31006,1592298
19940904,1416.31006,1416.31006,1415.32996,1415.32996,567133
19940905,1415.32996,1428.51001,1428.51001,1428.51001,1081973
19940906,1428.51001,1437.98999,1437.98999,1437.98999,1114797
19940907,1437.98999,1437.98999,1435.94995,1435.94995,981298
19940908,1435.94995,1435.94995,1435.31995,1435.31995,313488
19940910,1435.31995,1438.56006,1438.56006,1438.56006,1139007
19940911,1438.56006,1446.17004,1446.17004,1446.17004,1299844
19940912,1446.17004,1458.31995,1458.31995,1458.31995,1733794
19940913,1458.31995,1458.31995,1453.52002,1453.52002,1305892
19940914,1453.52002,1453.52002,1451.06006,1451.06006,1402525
19940915,1451.06006,1451.56006,1451.56006,1451.56006,762324
19940917,1451.56006,1451.63,1451.63,1451.63,1464118
19940918,1451.63,1453.07996,1453.07996,1453.07996,1566316
19940919,1453.07996,1461,1461,1461,1534472
19940920,1461,1468.09998,1468.09998,1468.09998,1465035
19940921,1468.09998,1468.09998,1463.67004,1463.67004,1284121
19940922,1463.67004,1463.67004,1460.10999,1460.10999,550616
19940924,1460.10999,1460.10999,1451.08997,1451.08997,1024646
19940925,1451.08997,1451.08997,1446.45996,1446.45996,660568
19940926,1446.45996,1451.97998,1451.97998,1451.97998,1104089
19940927,1451.97998,1451.97998,1450.31006,1450.31006,676330
19940928,1450.31006,1450.31006,1447.43994,1447.43994,747519
19941001,1447.43994,1457.89001,1457.89001,1457.89001,414576
19941002,1457.89001,1462.54004,1462.54004,1462.54004,516456
19941003,1462.54004,1475.59998,1475.59998,1475.59998,856419
19941004,1475.59998,1475.59998,1466.06006,1466.06006,727501
19941005,1466.06006,1466.06006,1458.22998,1458.22998,807884
19941006,1458.22998,1458.54004,1458.54004,1458.54004,391268
19941008,1458.54004,1458.54004,1439.23999,1439.23999,1038273
19941009,1439.23999,1439.23999,1438.25,1438.25,634620
19941010,1438.25,1438.25,1435.15002,1435.15002,798256
19941011,1435.15002,1435.15002,1432.25,1432.25,655460
19941012,1432.25,1432.25,1421.10999,1421.10999,863536
19941013,1421.10999,1421.10999,1407.01001,1407.01001,487463
19941015,1407.01001,1416.91003,1416.91003,1416.91003,854068
19941016,1416.91003,1416.91003,1415.71997,1415.71997,892546
19941017,1415.71997,1424.07996,1424.07996,1424.07996,920754
19941018,1424.07996,1424.07996,1418.64001,1418.64001,614276
19941019,1418.64001,1418.64001,1412.27002,1412.27002,580496
19941020,1412.27002,1412.27002,1406.06006,1406.06006,286847
19941022,1406.06006,1406.26001,1406.26001,1406.26001,460509
19941023,1406.26001,1406.26001,1401.69995,1401.69995,549430
19941024,1401.69995,1401.69995,1389.33997,1389.33997,528337
19941025,1389.33997,1389.33997,1379.45996,1379.45996,811841
19941026,1379.45996,1384.81006,1384.81006,1384.81006,955507
19941027,1384.81006,1386.59998,1386.59998,1386.59998,297660
19941029,1386.59998,1386.59998,1381.83997,1381.83997,412005
19941030,1381.83997,1381.83997,1378.71997,1378.71997,250796
19941031,1378.71997,1378.71997,1378.23999,1378.23999,490026
19941101,1378.23999,1378.23999,1373.14001,1373.14001,357558
19941102,1373.14001,1373.14001,1366.06006,1366.06006,406026
19941103,1366.06006,1366.06006,1358.83997,1358.83997,140486
19941105,1358.83997,1362.53003,1362.53003,1362.53003,260589
19941106,1362.53003,1362.53003,1360.79004,1360.79004,200399
19941107,1360.79004,1360.79004,1352.97998,1352.97998,382258
19941108,1352.97998,1352.97998,1351.37,1351.37,185980
19941109,1351.37,1351.37,1346.02002,1346.02002,258141
19941110,1346.02002,1346.02002,1343.81006,1343.81006,80259
19941112,1343.81006,1343.81006,1335.12,1335.12,499692
19941113,1335.12,1335.12,1321.19995,1321.19995,515208
19941114,1321.19995,1321.19995,1302.05005,1302.05005,458032
19941115,1302.05005,1308.09998,1308.09998,1308.09998,698111
19941116,1308.09998,1322.43994,1322.43994,1322.43994,24855
19941117,1322.43994,1322.43994,1317.37,1317.37,286669
19941119,1317.37,1317.37,1303,1303,564449
19941120,1303,1303,1295.03003,1295.03003,434409
19941121,1295.03003,1295.63,1295.63,1295.63,352863
19941122,1295.63,1295.63,1289.75,1289.75,317067
19941123,1289.75,1289.75,1283.39001,1283.39001,309242
19941124,1283.39001,1283.39001,1281.81006,1281.81006,90684
19941126,1281.81006,1281.81006,1280.03003,1280.03003,301297
19941127,1280.03003,1280.03003,1277.02002,1277.02002,249941
19941128,1277.02002,1277.02002,1265.03003,1265.03003,363526
19941129,1265.03003,1265.03003,1248.06006,1248.06006,597890
19941130,1248.06006,1248.06006,1235.40002,1235.40002,620148
19941203,1235.40002,1248.83997,1248.83997,1248.83997,200222
19941204,1248.83997,1255.48999,1255.48999,1255.48999,475471
19941205,1255.48999,1271.72998,1271.72998,1271.72998,807706
19941206,1271.72998,1294.01001,1294.01001,1294.01001,1348598
19941207,1294.01001,1296.20996,1296.20996,1296.20996,1287225
19941208,1296.20996,1296.20996,1275.22998,1275.22998,359687
19941210,1275.22998,1275.22998,1266.62,1266.62,576499
19941211,1266.62,1275.51001,1275.51001,1275.51001,512179
19941212,1275.51001,1275.51001,1271.56995,1271.56995,431875
19941213,1271.56995,1273.66003,1273.66003,1273.66003,481357
19941214,1273.66003,1273.66003,1272.58997,1272.58997,504098
19941215,1272.58997,1272.58997,1270.26001,1270.26001,152642
19941217,1270.26001,1270.40002,1270.40002,1270.40002,356724
19941218,1270.40002,1273.90002,1273.90002,1273.90002,576043
19941219,1273.90002,1284.71997,1284.71997,1284.71997,872390
19941220,1284.71997,1284.71997,1282.07996,1282.07996,804015
19941221,1282.07996,1282.07996,1274.26001,1274.26001,299145
19941222,1274.26001,1277.18005,1277.18005,1277.18005,119559
19941224,1277.18005,1277.18005,1276.91003,1276.91003,256099
19941225,1276.91003,1283.17004,1283.17004,1283.17004,366561
19941226,1283.17004,1288.14001,1288.14001,1288.14001,332665
19941227,1288.14001,1288.14001,1285.03003,1285.03003,272247
19941228,1285.03003,1285.03003,1277.67004,1277.67004,516722
19941229,1277.67004,1279.10999,1279.10999,1279.10999,170124
19941231,1279.10999,1282.87,1282.87,1282.87,129515
19950101,1282.87,1299.59998,1299.59998,1299.59998,238348
19950102,1299.59998,1299.59998,1297.40002,1297.40002,154018
19950103,1297.40002,1297.40002,1283.10999,1283.10999,352940
19950104,1283.10999,1283.10999,1277,1277,278919
19950105,1277,1277.69995,1277.69995,1277.69995,78151
19950107,1277.69995,1280.85999,1280.85999,1280.85999,192516
19950108,1280.85999,1280.85999,1277.82996,1277.82996,182740
19950109,1277.82996,1277.82996,1271.31995,1271.31995,503403
19950110,1271.31995,1271.31995,1253.5,1253.5,409227
19950111,1253.5,1253.5,1242.56006,1242.56006,449792
19950112,1242.56006,1249.21997,1249.21997,1249.21997,119397
19950114,1249.21997,1249.21997,1249.17004,1249.17004,216741
19950115,1249.17004,1249.17004,1248.23999,1248.23999,455987
19950116,1248.23999,1248.23999,1245.06995,1245.06995,355764
19950117,1245.06995,1245.06995,1240.95996,1240.95996,207638
19950118,1240.95996,1240.95996,1233.33997,1233.33997,189875
19950119,1233.33997,1233.33997,1231.02002,1231.02002,3513
19950121,1231.02002,1231.02002,1227.04004,1227.04004,118133
19950122,1227.04004,1227.04004,1222.81006,1222.81006,190236
19950123,1222.81006,1226.20996,1226.20996,1226.20996,141869
19950124,1226.20996,1232,1232,1232,205514
19950125,1232,1232,1231.67004,1231.67004,124632
19950126,1231.67004,1231.67004,1227.94995,1227.94995,58917
19950128,1227.94995,1229.41003,1229.41003,1229.41003,143623
19950129,1229.41003,1235.83997,1235.83997,1235.83997,429070
19950130,1235.83997,1235.83997,1234.12,1234.12,295891
19950131,1234.12,1236.78003,1236.78003,1236.78003,149571
19950201,1236.78003,1237.78003,1237.78003,1237.78003,331921
19950204,1237.78003,1237.78003,1237.72998,1237.72998,87900
19950205,1237.72998,1237.72998,1233.14001,1233.14001,218544
19950206,1233.14001,1233.14001,1228.52002,1228.52002,144657
19950207,1228.52002,1230.42004,1230.42004,1230.42004,166368
19950208,1230.42004,1230.42004,1226.58997,1226.58997,156731
19950209,1226.58997,1226.58997,1224.58997,1224.58997,54026
19950211,1224.58997,1224.58997,1224.07996,1224.07996,154966
19950212,1224.07996,1228.97998,1228.97998,1228.97998,208195
19950213,1228.97998,1228.97998,1225.83997,1225.83997,192477
19950214,1225.83997,1225.83997,1225.05005,1225.05005,263959
19950215,1225.05005,1225.05005,1220.06006,1220.06006,263849
19950216,1220.06006,1220.06006,1219.87,1219.87,69557
19950218,1219.87,1219.87,1219.02002,1219.02002,258322
19950219,1219.02002,1220.27002,1220.27002,1220.27002,310215
19950220,1220.27002,1220.27002,1207.46997,1207.46997,294104
19950221,1207.46997,1210.06995,1210.06995,1210.06995,281803
19950222,1210.06995,1210.06995,1204,1204,239752
19950223,1204,1204,1199.02002,1199.02002,50154
19950225,1199.02002,1199.02002,1195.93005,1195.93005,271049
19950226,1195.93005,1199,1199,1199,204491
19950227,1199,1201.27002,1201.27002,1201.27002,273417
19950306,1201.27002,1203.35999,1203.35999,1203.35999,62835
19950307,1203.35999,1203.35999,1202.53003,1202.53003,87913
19950308,1202.53003,1202.53003,1201.95996,1201.95996,104483
19950309,1201.95996,1201.95996,1200.62,1200.62,72872
19950311,1200.62,1205.92004,1205.92004,1205.92004,234789
19950312,1205.92004,1213.15002,1213.15002,1213.15002,314072
19950313,1213.15002,1215.39001,1215.39001,1215.39001,281634
19950314,1215.39001,1217.02002,1217.02002,1217.02002,357607
19950315,1217.02002,1222.51001,1222.51001,1222.51001,528623
19950316,1222.51001,1224.82996,1224.82996,1224.82996,234888
19950318,1224.82996,1246.81995,1246.81995,1246.81995,1227744
19950319,1246.81995,1255.59998,1255.59998,1255.59998,820473
19950320,1255.59998,1255.59998,1242.42004,1242.42004,574753
19950321,1242.42004,1242.42004,1235.80005,1235.80005,333018
19950322,1235.80005,1235.80005,1233.57996,1233.57996,213280
19950323,1233.57996,1237.92004,1237.92004,1237.92004,316092
19950325,1237.92004,1237.92004,1235.52002,1235.52002,173670
19950326,1235.52002,1235.52002,1233.56995,1233.56995,534527
19950327,1233.56995,1233.56995,1226.55005,1226.55005,610253
19950328,1226.55005,1226.55005,1222.76001,1222.76001,386985
19950329,1222.76001,1222.76001,1222.02002,1222.02002,260838
19950330,1222.02002,1222.02002,1221.63,1221.63,147391
19950401,1221.63,1221.63,1219.87,1219.87,326229
19950402,1219.87,1219.87,1219.04004,1219.04004,295836
19950403,1219.04004,1219.04004,1217.96997,1217.96997,325609
19950404,1217.96997,1217.96997,1216.45996,1216.45996,330779
19950405,1216.45996,1216.45996,1212.93005,1212.93005,404774
19950406,1212.93005,1213.42004,1213.42004,1213.42004,168190
19950408,1213.42004,1213.42004,1208.42004,1208.42004,406347
19950409,1208.42004,1208.42004,1200.03003,1200.03003,320649
19950410,1200.03003,1200.03003,1172.82996,1172.82996,342298
19950411,1172.82996,1172.82996,1172.57996,1172.57996,334421
19950412,1172.57996,1172.57996,1166.77002,1166.77002,330059
19950413,1166.77002,1166.77002,1161.59998,1161.59998,69201
19950415,1161.59998,1161.59998,1156.25,1156.25,324136
19950416,1156.25,1156.25,1150.96997,1150.96997,321248
19950417,1150.96997,1150.96997,1150.07996,1150.07996,242001
19950418,1150.07996,1150.94995,1150.94995,1150.94995,298924
19950419,1150.94995,1162.04004,1162.04004,1162.04004,219257
19950420,1162.04004,1162.09998,1162.09998,1162.09998,147037
19950422,1162.09998,1162.09998,1161.01001,1161.01001,213413
19950423,1161.01001,1164.18994,1164.18994,1164.18994,267684
19950424,1164.18994,1164.18994,1162.80005,1162.80005,256504
19950425,1162.80005,1162.80005,1160.03003,1160.03003,179458
19950426,1160.03003,1160.03003,1159.31995,1159.31995,2547
19950427,1159.31995,1159.31995,1156.44995,1156.44995,86675
19950429,1156.44995,1156.44995,1150.53003,1150.53003,195115
19950430,1150.53003,1150.53003,1143.19995,1143.19995,208539
19950501,1143.19995,1143.19995,1140.56995,1140.56995,196272
19950502,1140.56995,1145.41003,1145.41003,1145.41003,298942
19950503,1145.41003,1149.81995,1149.81995,1149.81995,266298
19950514,1149.81995,1157.10999,1157.10999,1157.10999,159594
19950515,1157.10999,1167.43994,1167.43994,1167.43994,320241
19950516,1167.43994,1169.57996,1169.57996,1169.57996,344840
19950517,1169.57996,1169.57996,1159.56995,1159.56995,323411
19950518,1159.56995,1159.56995,1154.20996,1154.20996,140125
19950520,1154.20996,1163.18994,1163.18994,1163.18994,240962
19950521,1163.18994,1163.69995,1163.69995,1163.69995,171409
19950522,1163.69995,1163.69995,1160,1160,3589
19950523,1160,1160,1157.68994,1157.68994,248676
19950524,1157.68994,1157.68994,1154.47998,1154.47998,272266
19950525,1154.47998,1154.47998,1152.79004,1152.79004,109669
19950527,1152.79004,1153.02002,1153.02002,1153.02002,233420
19950528,1153.02002,1153.02002,1151.81006,1151.81006,386937
19950529,1151.81006,1151.81006,1150.32996,1150.32996,230152
19950530,1150.32996,1150.32996,1148.20996,1148.20996,166019
19950531,1148.20996,1148.56995,1148.56995,1148.56995,206070
19950601,1148.56995,1148.68994,1148.68994,1148.68994,173545
19950603,1148.68994,1148.68994,1148.5,1148.5,186667
19950604,1148.5,1153.31995,1153.31995,1153.31995,286891
19950605,1153.31995,1156.16003,1156.16003,1156.16003,129502
19950606,1156.16003,1161.62,1161.62,1161.62,328160
19950607,1161.62,1163.23999,1163.23999,1163.23999,245666
19950608,1163.23999,1169.52002,1169.52002,1169.52002,218911
19950610,1169.52002,1182.77002,1182.77002,1182.77002,428698
19950611,1182.77002,1193.77002,1193.77002,1193.77002,517522
19950612,1193.77002,1243.06995,1243.06995,1243.06995,1667433
19950613,1243.06995,1243.71997,1243.71997,1243.71997,905910
19950614,1243.71997,1243.71997,1231.81995,1231.81995,673528
19950615,1231.81995,1244.12,1244.12,1244.12,246230
19950617,1244.12,1265.07996,1265.07996,1265.07996,1016681
19950618,1265.07996,1269.73999,1269.73999,1269.73999,988716
19950619,1269.73999,1274.91003,1274.91003,1274.91003,973115
19950620,1274.91003,1318.17004,1318.17004,1318.17004,1523823
19950621,1318.17004,1365.75,1365.75,1365.75,1752975
19950622,1365.75,1365.75,1326.17004,1326.17004,526464
19950624,1326.17004,1326.17004,1292.01001,1292.01001,872245
19950625,1292.01001,1306.26001,1306.26001,1306.26001,622301
19950626,1306.26001,1319.10999,1319.10999,1319.10999,753348
19950627,1319.10999,1319.10999,1294.09998,1294.09998,745931
19950628,1294.09998,1294.35999,1294.35999,1294.35999,452186
19950629,1294.35999,1298.93994,1298.93994,1298.93994,271025
19950701,1298.93994,1301.60999,1301.60999,1301.60999,681601
19950702,1301.60999,1301.60999,1296.81995,1296.81995,732633
19950703,1296.81995,1296.81995,1282.08997,1282.08997,496834
19950704,1282.08997,1284.60999,1284.60999,1284.60999,333257
19950705,1284.60999,1284.60999,1282.31006,1282.31006,704894
19950706,1282.31006,1285.57996,1285.57996,1285.57996,415301
19950708,1285.57996,1292.93994,1292.93994,1292.93994,535933
19950709,1292.93994,1292.93994,1292.64001,1292.64001,411480
19950710,1292.64001,1292.64001,1288.32996,1288.32996,473894
19950711,1288.32996,1288.32996,1281.76001,1281.76001,336161
19950712,1281.76001,1281.96997,1281.96997,1281.96997,514275
19950713,1281.96997,1285.32996,1285.32996,1285.32996,178720
19950715,1285.32996,1287.43005,1287.43005,1287.43005,433471
19950716,1287.43005,1294.98999,1294.98999,1294.98999,384226
19950717,1294.98999,1294.98999,1294.45996,1294.45996,655759
19950718,1294.45996,1294.45996,1288.55005,1288.55005,549980
19950719,1288.55005,1288.55005,1277.37,1277.37,466615
19950720,1277.37,1277.37,1275.84998,1275.84998,137247
19950722,1275.84998,1275.84998,1271.57996,1271.57996,315398
19950723,1271.57996,1271.57996,1261.43994,1261.43994,433551
19950724,1261.43994,1261.43994,1253.56006,1253.56006,426928
19950725,1253.56006,1255.53003,1255.53003,1255.53003,282497
19950726,1255.53003,1270.48999,1270.48999,1270.48999,371149
19950727,1270.48999,1272.43994,1272.43994,1272.43994,116804
19950729,1272.43994,1277.82996,1277.82996,1277.82996,498718
19950730,1277.82996,1277.82996,1275.70996,1275.70996,282737
19950731,1275.70996,1275.70996,1267.78003,1267.78003,255451
19950801,1267.78003,1268.13,1268.13,1268.13,174639
19950802,1268.13,1280.09998,1280.09998,1280.09998,358891
19950803,1280.09998,1280.09998,1277.38,1277.38,91619
19950805,1277.38,1279.27002,1279.27002,1279.27002,291824
19950806,1279.27002,1279.27002,1279.25,1279.25,229880
19950807,1279.25,1281.15002,1281.15002,1281.15002,133120
19950808,1281.15002,1285.46997,1285.46997,1285.46997,327632
19950809,1285.46997,1287.56995,1287.56995,1287.56995,17874
19950810,1287.56995,1287.77002,1287.77002,1287.77002,82439
19950812,1287.77002,1291.39001,1291.39001,1291.39001,208419
19950813,1291.39001,1302.12,1302.12,1302.12,370296
19950814,1302.12,1309.83997,1309.83997,1309.83997,548438
19950815,1309.83997,1309.83997,1299.03003,1299.03003,368811
19950816,1299.03003,1299.98999,1299.98999,1299.98999,240349
19950817,1299.98999,1303.62,1303.62,1303.62,123762
19950819,1303.62,1306.03003,1306.03003,1306.03003,309786
19950820,1306.03003,1306.03003,1304.03003,1304.03003,332472
19950821,1304.03003,1304.03003,1300.82996,1300.82996,259249
19950822,1300.82996,1300.82996,1300.12,1300.12,228200
19950823,1300.12,1301.27002,1301.27002,1301.27002,244863
19950824,1301.27002,1304.42004,1304.42004,1304.42004,155559
19950826,1304.42004,1310.68994,1310.68994,1310.68994,444242
19950827,1310.68994,1316.20996,1316.20996,1316.20996,406436
19950828,1316.20996,1316.20996,1315.55005,1315.55005,534852
19950829,1315.55005,1315.55005,1311.66003,1311.66003,247186
19950830,1311.66003,1313.09998,1313.09998,1313.09998,260426
19950831,1313.09998,1321.09998,1321.09998,1321.09998,217881
19950902,1321.09998,1327.15002,1327.15002,1327.15002,492667
19950903,1327.15002,1334.63,1334.63,1334.63,670020
19950904,1334.63,1350.33997,1350.33997,1350.33997,888815
19950905,1350.33997,1350.33997,1347.55005,1347.55005,771828
19950906,1347.55005,1347.55005,1339.06995,1339.06995,604005
19950907,1339.06995,1341.83997,1341.83997,1341.83997,230302
19950909,1341.83997,1349.66003,1349.66003,1349.66003,650526
