Date,Open,High,Low,Close,Vol
20170228,4355,4336.3999,4260.81982,4328.31982,2086052
20170301,4328.31982,4362.25,4287.0498,4338.91992,2358403
20170302,4338.91992,4433.97998,4338.91992,4398.75977,2238071
20170305,4398.75977,4445.72998,4371.66992,4380.22021,1511445
20170306,4380.22021,4386.6001,4294.06006,4348.16992,2028971
20170307,4348.16992,4385.08984,4344.83984,4349.0498,1757807
20170308,4349.0498,4356.72021,4300.85986,4306.83008,1801503
20170309,4306.83008,4288.22998,4174.5,4197.02002,2365286
20170312,4197.02002,4185.8501,4142.33984,4155.22998,1243444
20170313,4155.22998,4225.56006,4142.58008,4145.6499,2542327
20170314,4145.6499,4183.45996,4096.12012,4167.14014,3303345
20170315,4167.14014,4203.04004,4156.95996,4167.14014,2256598
20170316,4167.14014,4265.31006,4167.14014,4255.12988,2054800
20170319,4255.12988,4325.02002,4258.0498,4282.31982,1446391
20170320,4282.31982,4325.02002,4233.2998,4239.27002,1500480
20170321,4239.27002,4292.43018,4231.12012,4231.12012,1364986
20170322,4231.12012,4217.3999,4158.12012,4194.8999,1887369
20170323,4194.8999,4271.35986,4194.8999,4264.64014,2367195
20170326,4264.64014,4318.33984,4263.41016,4272.70996,1417984
20170327,4272.70996,4289.25977,4244.93994,4261.41992,1742094
20170328,4261.41992,4319.10986,4237.68018,4290.08008,3256087
20170329,4290.08008,4350.7998,4299.37988,4311.89014,1375151
20170330,4311.89014,4336.12012,4301.1499,4319.27979,2160907
20170402,4319.27979,4394.85986,4337.89014,4394.85986,3073494
20170403,4394.85986,4394.85986,4372.5,4381.81006,1338660
20170404,4381.81006,4381.81006,4321.5498,4368.00977,2047764
20170405,4368.00977,4434.02002,4359.58008,4421.31982,2145791
20170406,4421.31982,4455.1499,4399.72998,4436.66016,1938295
20170409,4436.66016,4487.14014,4401.6001,4406.75,5810847
20170410,4406.75,4437.0498,4395.16992,4420.1499,3428410
20170411,4420.1499,4435.81982,4394.33984,4412.9502,1891282
20170412,4412.9502,4446.6499,4401.06982,4415.7002,1825186
20170413,4415.7002,4431.37988,4354.31006,4404.16992,1641786
20170416,4404.16992,4404.16992,4315.83984,4328.47021,3042979
20170417,4328.47021,4376.9502,4312.93018,4325.54004,4048572
20170418,4325.54004,4328.14014,4239.64014,4254.95996,2288723
20170419,4254.95996,4272.93018,4211.62988,4270.00977,1869388
20170420,4270.00977,4281.18018,4197.14014,4232.08984,2332581
20170423,4232.08984,4313.81006,4243.25977,4262.33984,2164494
20170424,4262.33984,4272.27002,4240.85986,4246.81982,1866451
20170425,4246.81982,4273.1499,4180.64014,4187.4502,2502738
20170426,4187.4502,4207.4502,4179.49023,4194.91016,1755671
20170427,4194.91016,4230.62988,4189.25,4218.77002,1454087
20170430,4218.77002,4271.3999,4218.77002,4256.16016,1924850
20170501,4256.16016,4258.77002,4207.02002,4225.31982,2424077
20170502,4225.31982,4251.04004,4208.8501,4221.1001,2628962
20170503,4221.1001,4247.83008,4206.27979,4223.41016,1402695
20170504,4223.41016,4223.41016,4156.12012,4165.50977,1269385
20170507,4165.50977,4165.81982,4110.97998,4128.22998,1217706
20170508,4128.22998,4163.33008,4121.4502,4155.81982,837808
20170509,4155.81982,4164.52979,4121.7998,4143.74023,1578518
20170510,4143.74023,4145.37988,4108.7002,4127.2002,832382
20170511,4127.2002,4138.37012,4018.8999,4030.07007,1360431
20170514,4030.07007,4028.91992,3991.5,4004.72998,878333
20170515,4004.72998,4053.22998,4004.72998,4046.93994,1224731
20170516,4046.93994,4082.05005,4036.36011,4077,1742390
20170517,4077,4077,4049.3501,4064.94995,903555
20170518,4064.94995,4061.22998,4029.09009,4056.45996,931992
20170521,4056.45996,4107.27002,4067.62988,4078.16992,1575780
20170522,4078.16992,4088.78003,4042.31006,4066.22998,1343622
20170523,4066.22998,4066.22998,4014.43994,4026.36011,1154591
20170524,4026.36011,4040.59009,4012.94995,4020.66992,711127
20170525,4020.66992,4034.38989,3988.59009,4006.06006,1230504
20170528,4006.06006,4012.02002,3892.6001,3926.70996,866554
20170529,3926.70996,3963.16992,3895.07007,3949.21997,832602
20170530,3949.21997,3966.82007,3939.5,3966.82007,1190374
20170531,3966.82007,3978.29004,3942.80005,3950.72998,914463
20170601,3950.72998,3963.62988,3929.05005,3940.20996,706268
20170604,3940.20996,3956.02002,3925.6001,3947.66992,807694
20170605,3947.66992,3954.69995,3897.37988,3940.78003,1289421
20170606,3940.78003,3963.73999,3923.62012,3931.92993,905277
20170607,3931.92993,3931.92993,3877.07007,3900.8999,969946
20170608,3900.8999,3900.8999,3835.87012,3838.40991,933744
20170611,3838.40991,3841.38989,3783.67993,3790.36011,755059
20170612,3790.36011,3797.16992,3760.16992,3787.78003,512248
20170613,3787.78003,3787.78003,3748.55005,3748.55005,1063237
20170614,3748.55005,3778.26001,3748.55005,3763.68994,971602
20170615,3763.68994,3767.40991,3707.09009,3715.95996,570710
20170618,3715.95996,3731.40991,3693.90991,3714.43994,622915
20170619,3714.43994,3794.1499,3714.43994,3783.69995,1626537
20170620,3783.69995,3800.65991,3726.86011,3733.91992,1206726
20170621,3733.91992,3884.68994,3733.91992,3866.69995,2791379
20170622,3866.69995,3907.95996,3843.30005,3878.59009,2644908
20170702,3878.59009,3889.56006,3814.51001,3854.5,2045388
20170703,3854.5,3872.37012,3820.80005,3856.07007,1937519
20170704,3856.07007,3895.70996,3831.94995,3831.94995,1941546
20170705,3831.94995,3850.15991,3806.54004,3836.69995,964045
20170706,3836.69995,3829.34009,3796.42993,3803.56006,807894
20170709,3803.56006,3822.91992,3804.37012,3814.47998,1314642
20170710,3814.47998,3867.82007,3814.47998,3853.44995,2430566
20170711,3853.44995,3859.18994,3829.11011,3833.11011,1857871
20170712,3833.11011,3900,3833.11011,3854.84009,3051464
20170713,3854.84009,3880.96997,3850.19995,3876.27002,2297896
20170716,3876.27002,3912.77002,3876.27002,3904.6001,1588462
20170717,3904.6001,3941.87988,3883.43994,3900.40991,1832808
20170718,3900.40991,3908.66992,3861.71997,3866.62012,1216374
20170719,3866.62012,3872.88989,3851.20996,3870.22998,1376416
20170720,3870.22998,3922.63989,3870.22998,3922.04004,2307127
20170723,3922.04004,3964.52002,3920.42993,3939.70996,2422861
20170724,3939.70996,3952.26001,3926.30005,3930.51001,1301985
20170725,3930.51001,3992.79004,3924.76001,3967.41992,2788961
20170726,3967.41992,3982.12988,3949.44995,3951.57007,1419441
20170727,3951.57007,3960.79004,3875.19995,3892.16992,1659715
20170730,3892.16992,3919.77002,3861.33008,3861.33008,1335400
20170731,3861.33008,3885.42993,3859.70996,3869.09009,2452208
20170801,3869.09009,3931.42993,3869.09009,3921.65991,1954907
20170802,3921.65991,3957.32007,3920.81006,3956.40991,3985857
20170803,3956.40991,3952.37988,3885.1499,3915.8999,3630655
20170806,3915.8999,3962.19995,3905.29004,3957.36011,2311722
20170807,3957.36011,3981.25,3943.66992,3980.17993,1614400
20170808,3980.17993,3998.19995,3965.52002,3990.34009,3735495
20170809,3990.34009,4008.26001,3975.61011,3993.05005,2920762
20170810,3993.05005,4012.82007,3984.86011,4008.92993,2610157
20170813,4008.92993,4022.42993,3983.77002,3995.73999,2931049
20170814,3995.73999,3999.3501,3970.3999,3973.15991,2618636
20170815,3973.15991,3987.3999,3938.04004,3943.57007,2310531
20170816,3943.57007,3953.83008,3927.25,3953.83008,2030718
20170817,3953.83008,3953.83008,3928.55005,3934.30005,1234683
20170820,3934.30005,3966.75,3934.30005,3949.22998,3089422
20170821,3949.22998,3977.56006,3950.03003,3957.84009,1882941
20170822,3957.84009,3962.6001,3948.62012,3953.01001,1320080
20170823,3953.01001,3962.86011,3939.3999,3944.70996,1504603
20170824,3944.70996,3950.09009,3924.11011,3924.23999,1404197
20170827,3924.23999,3927.67993,3906.07007,3927.67993,1041252
20170828,3927.67993,3943.19995,3924.78003,3936.20996,1560478
20170829,3936.20996,3964.76001,3932.36011,3943.37988,1544440
20170906,3943.37988,3985.8501,3943.37988,3981.6499,1236490
20170907,3981.6499,3984.08008,3964.98999,3974.05005,1492297
20170910,3974.05005,3995,3971.12012,3988.95996,1134611
20170911,3988.95996,4009.12012,3977.92993,4004.04004,1491817
20170912,4004.04004,4012.21997,3987.56006,4008.87988,2036378
20170913,4008.87988,4035.96997,4006.08008,4029.52002,1459745
20170914,4029.52002,4082.8999,4030.32007,4046.01001,1749013
20170917,4046.01001,4106.33008,4040.30005,4099.02979,1600270
20170918,4099.02979,4099.02979,4041.13989,4051.08008,2491568
20170919,4051.08008,4063.94995,4030.21997,4038.15991,2103160
20170920,4038.15991,4068.6001,4038.15991,4057.19995,1500816
20170921,4057.19995,4074.54004,4039.67993,4045.28003,1999957
20170925,4045.28003,4046.45996,4014.88989,4033.36011,1929723
20170926,4033.36011,4036.70996,4011.1001,4012.29004,3274500
20170927,4012.29004,4084.04004,4012.29004,4018.83008,3812502
20170928,4018.83008,4020.62012,3991.04004,4004.8501,1558428
20171001,4004.8501,4004.8501,3958.6499,3974.51001,1340398
20171002,3974.51001,3987.73999,3937.03003,3987.73999,1589207
20171003,3987.73999,4015.83008,3969.41992,4003.20996,2015347
20171004,4003.20996,4024.22998,4003.20996,4010.57007,2259209
20171005,4010.57007,4019.8501,3979.41992,3982.66992,1206926
20171008,3982.66992,3981.07007,3941.6001,3942.21997,1653994
20171009,3942.21997,3962.32007,3887.54004,3899.30005,1590588
20171010,3899.30005,3907.34009,3823.69995,3826.73999,1212355
20171011,3826.73999,3852.28003,3752.92993,3799.93994,2514046
20171012,3799.93994,3854.12988,3761.16992,3852.11011,2672851
20171015,3852.11011,3873.12988,3824.06006,3828.40991,1674150
20171016,3828.40991,3859.92993,3812.6001,3858.33008,2607533
20171017,3858.33008,3908.52002,3855.11011,3895.51001,3136848
20171018,3895.51001,3904.23999,3863.65991,3863.65991,1922975
20171019,3863.65991,3891.11011,3855.03003,3884.8501,1796707
20171022,3884.8501,3899.6499,3859.61011,3863.62988,1279617
20171023,3863.62988,3865.22998,3803.80005,3826.6499,1586392
20171024,3826.6499,3840.75,3799.75,3827.46997,1257986
20171025,3827.46997,3848.06006,3815.78003,3827.76001,942018
20171026,3827.76001,3838.12988,3805.91992,3817.42993,858658
20171029,3817.42993,3837.09009,3805.62012,3822.55005,1257188
20171030,3822.55005,3852.8501,3821.26001,3837.94995,1995856
20171031,3837.94995,3858.23999,3821.95996,3845.04004,1271183
20171101,3845.04004,3845.94995,3818.91992,3825.18994,2627259
20171102,3825.18994,3825.18994,3785.37012,3789.01001,1540360
20171105,3789.01001,3833.20996,3655.16992,3833.20996,2671681
20171106,3833.20996,3849.68994,3723.79004,3745.72998,2143740
20171107,3745.72998,3771.28003,3483.92993,3630.59009,3884976
20171108,3630.59009,3639.30005,3560.30005,3584.43994,1820686
20171109,3584.43994,3627.04004,3551.09009,3625.42993,1845085
20171112,3625.42993,3658.08008,3613.3999,3621.6001,1445443
20171113,3621.6001,3632.72998,3606.20996,3629.19995,965718
20171114,3629.19995,3698.07007,3628.30005,3676.58008,1860578
20171115,3676.58008,3762.62988,3675.78003,3741.96997,3369510
20171116,3741.96997,3787.55005,3719,3737.13989,3416231
20171119,3737.13989,3761.57007,3693.6499,3703.47998,1290070
20171120,3703.47998,3705.09009,3657.28003,3659.79004,1633980
20171121,3659.79004,3659.79004,3604.59009,3628.28003,1275175
20171122,3628.28003,3644.68994,3598,3632.87988,1433568
20171123,3632.87988,3679.72998,3630.33008,3672.56006,1961772
20171126,3672.56006,3762.55005,3672.56006,3762.09009,3416765
20171127,3762.09009,3790.44995,3740.95996,3762.81006,3035324
20171128,3762.81006,3796.27002,3755.69995,3795.6499,3253177
20171129,3795.6499,3815.97998,3788.81006,3801.03003,3847297
20171130,3801.03003,3810.45996,3789.68994,3805.67993,2340893
20171203,3805.67993,3886.37012,3805.67993,3863.46997,3266197
20171204,3863.46997,3873.78003,3829.1001,3846.67993,2133999
20171205,3846.67993,3863.26001,3816.62988,3842.82007,4395489
20171206,3842.82007,3849.48999,3826.16992,3826.16992,3927655
20171207,3826.16992,3857.27002,3816.68994,3854.87988,5394612
20171210,3854.87988,3913.20996,3856.47998,3906.81006,3769372
20171211,3906.81006,3974.06006,3902.8999,3917.56006,7128590
20171212,3917.56006,3935.57007,3895.03003,3931.48999,2078853
20171213,3931.48999,3931.48999,3892.23999,3905.17993,2182956
20171214,3905.17993,3913.68994,3872.86011,3877.17993,2030057
20171217,3877.17993,3947.19995,3868.73999,3939.44995,2695898
20171218,3939.44995,4042.09009,3939.44995,4024.51001,2890510
20171219,4024.51001,4030.97998,3963.78003,3977.23999,2307077
20171220,3977.23999,4017.6001,3970.96997,4003.75,2335071
20171221,4003.75,4056.72998,3999.03003,4041.17993,3052355
20171224,4041.17993,4067.8501,4011.79004,4014.83008,3727088
20171225,4014.83008,4041.22998,3993.52002,4034.98999,3482582
20171226,4034.98999,4053.27002,4010.01001,4022.04004,2191987
20171227,4022.04004,4044.05005,4007.42993,4007.42993,1607720
20171228,4007.42993,4032.37012,3989.01001,4016.17993,1991524
20171231,4016.17993,4043.12988,4005.18994,4011.84009,2106348
20180101,4011.84009,4026.32007,3960.30005,4009.13989,4575217
20180102,4009.13989,4026.5,3989.04004,3996.37988,2265857
20180103,3996.37988,4072.81006,3978.3999,4046.33008,1871997
20180104,4046.33008,4076.68994,4035.19995,4067.98999,1600048
20180107,4067.98999,4150.14014,4069.59009,4131.22998,2452458
20180108,4131.22998,4168.91016,4112.1499,4114.22021,1910479
20180109,4114.22021,4118.41016,4087.3999,4111.77979,1605085
20180110,4111.77979,4129.64014,4107.89014,4118.33008,1289011
20180111,4118.33008,4166.8999,4111.91016,4159.87988,1747324
20180114,4159.87988,4169.1499,4130.99023,4133.16992,1750680
20180115,4133.16992,4162.75977,4124.43018,4143.62012,2734015
20180116,4143.62012,4157.89014,4126.9502,4140.81982,2678245
20180117,4140.81982,4150.04004,4119.75977,4132.75977,1961626
20180118,4132.75977,4145.39014,4099.37012,4107.66016,1514385
20180121,4107.66016,4110.1001,4075.57007,4081.63989,1849090
20180122,4081.63989,4090.43994,4039.06006,4042.6499,1666091
20180123,4042.6499,4086.16992,4028.04004,4032.42993,1296866
20180124,4032.42993,4045.1499,3989.61011,4006.8999,4233386
20180125,4006.8999,4026.83008,4006.36011,4026.83008,2102234
20180128,4026.83008,4053.08008,4022.01001,4051.98999,1748230
20180129,4051.98999,4070.48999,4043,4068.02002,2166722
20180130,4068.02002,4101.54004,4066.41992,4100.74023,2287606
20180131,4100.74023,4118.22021,4084.27002,4094.18994,2025430
20180201,4094.18994,4094.18994,4040.92993,4051.03003,2519060
20180204,4051.03003,4065,4033.5,4057.17993,1361708
20180205,4057.17993,4068.47998,4044.04004,4053.66992,1117660
20180206,4053.66992,4048.87012,3949.05005,4012.54004,2480356
20180207,4012.54004,4062.09009,4001.78003,4006.6001,2601550
20180208,4006.6001,4024.65991,3985.67993,4014.36011,1903082
20180211,4014.36011,4024.80005,3949.98999,3971.26001,1297982
20180212,3971.26001,4012.76001,3968.05005,4005.75,839038
20180213,4005.75,4038.40991,4004.58008,4026.3999,1210032
20180214,4026.3999,4037,4001.87988,4004.45996,1237323
20180215,4004.45996,4037.15991,4004.45996,4034.37988,1261434
20180218,4034.37988,4066.61011,4033.58008,4036.20996,1913694
20180219,4036.20996,4060.80005,4027.65991,4050.22998,1142230
20180220,4050.22998,4060.55005,4014.1001,4014.1001,1030292
20180221,4014.1001,4074.12012,4006.03003,4066.09009,2395407
20180222,4066.09009,4092.87988,4052.22998,4088.62012,4562551
20180225,4088.62012,4115.16016,4076.22998,4090.70996,2926993
20180226,4090.70996,4116.22998,4079.61011,4083.72998,2975209
20180227,4083.72998,4101.43994,4066.54004,4082.46997,1801656
20180228,4082.46997,4141.58984,4071.44995,4118.25977,6480843
20180301,4118.25977,4168.27979,4104.8501,4150.3501,5271453
20180304,4150.3501,4180.89014,4146.5,4167.91992,2482414
20180305,4167.91992,4194.5,4157.29004,4163.31982,1314521
20180306,4163.31982,4226.91016,4167.31982,4221.02979,2476027
20180307,4221.02979,4226.60986,4190.14014,4199.06982,1873518
20180308,4199.06982,4214.41992,4189.5,4195.22998,1459578
20180311,4195.22998,4217.5498,4183.91992,4188.89014,1587289
20180312,4188.89014,4267.14014,4188.89014,4247.68018,4051351
20180313,4247.68018,4247.68018,4218.33008,4238.81982,1722729
20180314,4238.81982,4278.77002,4228.25977,4262.93994,3006839
20180315,4262.93994,4286.02979,4241.58008,4256.8501,2614975
20180318,4256.8501,4286.35986,4252.18018,4268.54004,3398956
20180319,4268.54004,4290.27002,4262.49023,4268.33984,2307826
20180320,4268.33984,4288.81006,4261.3501,4284.62988,2057255
20180321,4284.62988,4353.14014,4283.3999,4321.56982,2843691
20180322,4321.56982,4371.16016,4318.75,4354.31982,1894114
20180325,4354.31982,4382.43018,4352.70996,4373.29004,1420613
20180326,4373.29004,4379.91016,4354.4502,4373.06982,1176035
20180327,4373.06982,4373.06982,4325.41992,4328.20996,2127145
20180328,4328.20996,4395.97998,4313.02979,4318.12988,2259874
20180329,4318.12988,4349.43018,4258.95996,4333.87988,2466637
