Date,Open,High,Low,Close,Vol
20070604,19322.33008,19322.33008,19322.33008,19322.33008,3021200
20070605,19289.82031,19289.82031,19289.82031,19289.82031,2919015
20070606,19360.82031,19360.82031,19360.82031,19360.82031,4215516
20070609,19355.43945,19355.43945,19355.43945,19355.43945,5017453
20070610,19324.2207,19324.2207,19324.2207,19324.2207,3809258
20070611,18902.63086,18902.63086,18902.63086,18902.63086,5253248
20070612,18665.36914,18665.36914,18665.36914,18665.36914,4913667
20070613,18627.74023,18627.74023,18627.74023,18627.74023,3036598
20070616,18132.73047,18132.73047,18132.73047,18132.73047,4428792
20070617,18150.39062,18150.39062,18150.39062,18150.39062,4118914
20070618,18249.15039,18249.15039,18249.15039,18249.15039,3067371
20070619,18340.18945,18340.18945,18340.18945,18340.18945,4346664
20070620,18578.81055,18578.81055,18578.81055,18578.81055,3864821
20070623,18431.75,18431.75,18431.75,18431.75,4133652
20070624,18857.9707,18857.9707,18857.9707,18857.9707,3930321
20070625,18945.19922,18945.19922,18945.19922,18945.19922,2890399
20070626,18932.41992,18932.41992,18932.41992,18932.41992,2970658
20070627,18681.5,18681.5,18681.5,18681.5,3812047
20070630,18624.08008,18624.08008,18624.08008,18624.08008,2780675
20070701,18279.5,18279.5,18279.5,18279.5,2260320
20070702,18274.14062,18274.14062,18274.14062,18274.14062,2499705
20070703,18276.53906,18276.53906,18276.53906,18276.53906,3490642
20070704,18848.83984,18848.83984,18848.83984,18848.83984,8079164
20070707,19119.39062,19119.39062,19119.39062,19119.39062,6981025
20070708,19059.64062,19059.64062,19059.64062,19059.64062,4500135
20070709,19066.64062,19066.64062,19066.64062,19066.64062,2499405
20070710,18864.99023,18864.99023,18864.99023,18864.99023,3846375
20070711,18948.07031,18948.07031,18948.07031,18948.07031,5719307
20070714,19028.46094,19028.46094,19028.46094,19028.46094,7224066
20070715,18641.01953,18641.01953,18641.01953,18641.01953,5064414
20070716,18534.05078,18534.05078,18534.05078,18534.05078,3495148
20070717,18444.46094,18444.46094,18444.46094,18444.46094,2772654
20070718,18511.39062,18511.39062,18511.39062,18511.39062,3340660
20070721,18581.73047,18581.73047,18581.73047,18581.73047,3239904
20070722,18540.15039,18540.15039,18540.15039,18540.15039,2333044
20070723,18438.66016,18438.66016,18438.66016,18438.66016,2734655
20070724,18736.5,18736.5,18736.5,18736.5,6214776
20070725,18977.73047,18977.73047,18977.73047,18977.73047,4706309
20070728,18829.73047,18829.73047,18829.73047,18829.73047,2265542
20070729,18928.67969,18928.67969,18928.67969,18928.67969,2177554
20070730,18785.18945,18785.18945,18785.18945,18785.18945,2482589
20070731,18778.17969,18778.17969,18778.17969,18778.17969,1445732
20070801,18775.83008,18775.83008,18775.83008,18775.83008,2161289
20070804,18734.67969,18734.67969,18734.67969,18734.67969,1867490
20070805,18789.01953,18789.01953,18789.01953,18789.01953,1864082
20070806,18969.24023,18969.24023,18969.24023,18969.24023,9123917
20070807,19407.7207,19407.7207,19407.7207,19407.7207,15543638
20070808,19452.88086,19452.88086,19452.88086,19452.88086,4590496
20070811,19445.89062,19445.89062,19445.89062,19445.89062,2559554
20070812,19874.92969,19874.92969,19874.92969,19874.92969,7393598
20070813,20226.57031,20226.57031,20226.57031,20226.57031,10327238
20070814,20475.01953,20475.01953,20475.01953,20475.01953,8237744
20070815,20200.55078,20200.55078,20200.55078,20200.55078,3298860
20070818,20010.85938,20010.85938,20010.85938,20010.85938,4213577
20070819,20407.33008,20407.33008,20407.33008,20407.33008,7479593
20070820,20266.07031,20266.07031,20266.07031,20266.07031,3346335
20070821,20371.66992,20371.66992,20371.66992,20371.66992,5983678
20070822,20550.15039,20550.15039,20550.15039,20550.15039,8340258
20070825,20480.32031,20480.32031,20480.32031,20480.32031,4092281
20070826,20546.60938,20546.60938,20546.60938,20546.60938,5057968
20070827,20532.19922,20532.19922,20532.19922,20532.19922,4607935
20070828,20900.05078,20900.05078,20900.05078,20900.05078,9990806
20070829,21528.61914,21528.61914,21528.61914,21528.61914,7723130
20070901,21103.23047,21103.23047,21103.23047,21103.23047,9323929
20070902,21028.93945,21028.93945,21028.93945,21028.93945,7244989
20070903,21092.33008,21092.33008,21092.33008,21092.33008,4404938
20070904,20847.86914,20847.86914,20847.86914,20847.86914,3923410
20070905,20653.11914,20653.11914,20653.11914,20653.11914,2409131
20070908,20921.14062,20921.14062,20921.14062,20921.14062,4010933
20070909,20745.66016,20745.66016,20745.66016,20745.66016,2330401
20070910,20741.66992,20741.66992,20741.66992,20741.66992,3366643
20070911,20312.28906,20312.28906,20312.28906,20312.28906,3277659
20070912,20322.91016,20322.91016,20322.91016,20322.91016,3694500
20070915,20441.23047,20441.23047,20441.23047,20441.23047,3273999
20070916,20268.55078,20268.55078,20268.55078,20268.55078,1789721
20070917,20334.10938,20334.10938,20334.10938,20334.10938,1319437
20070918,20313.01953,20313.01953,20313.01953,20313.01953,2295282
20070919,20473.28906,20473.28906,20473.28906,20473.28906,3283555
20070922,20326.84961,20326.84961,20326.84961,20326.84961,1719840
20070924,20265.42969,20265.42969,20265.42969,20265.42969,1348310
20070925,20593.61914,20593.61914,20593.61914,20593.61914,6745097
20070926,20904.33984,20904.33984,20904.33984,20904.33984,3512225
20070929,21274.63086,21274.63086,21274.63086,21274.63086,6418717
20070930,20978.58008,20978.58008,20978.58008,20978.58008,2313944
20071001,20865.61914,20865.61914,20865.61914,20865.61914,2745859
20071002,20718.66992,20718.66992,20718.66992,20718.66992,1898571
20071003,20524.76953,20524.76953,20524.76953,20524.76953,3482688
20071006,20243.05078,20243.05078,20243.05078,20243.05078,1978746
20071007,20226.2793,20226.2793,20226.2793,20226.2793,2188490
20071008,20169.09961,20169.09961,20169.09961,20169.09961,2526029
20071009,20066.91992,20066.91992,20066.91992,20066.91992,4331263
20071010,20139.49023,20139.49023,20139.49023,20139.49023,7813394
20071020,20373.5,20373.5,20373.5,20373.5,5863503
20071021,20298.80078,20298.80078,20298.80078,20298.80078,4938651
20071022,20425.2793,20425.2793,20425.2793,20425.2793,3477683
20071023,20562.32031,20562.32031,20562.32031,20562.32031,10301549
20071024,20806.63086,20806.63086,20806.63086,20806.63086,4262043
20071027,21005.82031,21005.82031,21005.82031,21005.82031,7959827
20071028,20940.75,20940.75,20940.75,20940.75,7453526
20071029,21243.78906,21243.78906,21243.78906,21243.78906,14931537
20071030,21339.71094,21339.71094,21339.71094,21339.71094,15776871
20071031,21901.85938,21901.85938,21901.85938,21901.85938,13342157
20071103,22771.50977,22771.50977,22771.50977,22771.50977,15686826
20071104,22921.01953,22921.01953,22921.01953,22921.01953,7082541
20071105,23241.73047,23241.73047,23241.73047,23241.73047,15939759
20071106,23542.34961,23542.34961,23542.34961,23542.34961,6137687
20071107,23560.03906,23560.03906,23560.03906,23560.03906,6822965
20071110,23411.7207,23411.7207,23411.7207,23411.7207,5359885
20071111,23323.66992,23323.66992,23323.66992,23323.66992,5325731
20071112,23253.15039,23253.15039,23253.15039,23253.15039,3360329
20071113,23624.61914,23624.61914,23624.61914,23624.61914,16959078
20071114,23672.82031,23672.82031,23672.82031,23672.82031,9914685
20071117,23656.33984,23656.33984,23656.33984,23656.33984,6948526
20071118,23552.18945,23552.18945,23552.18945,23552.18945,6554949
20071119,23898.44922,23898.44922,23898.44922,23898.44922,5816741
20071120,24433.86914,24433.86914,24433.86914,24433.86914,10610191
20071121,24794.88086,24794.88086,24794.88086,24794.88086,10363661
20071124,25066.75977,25066.75977,25066.75977,25066.75977,10738205
20071125,25156.80078,25156.80078,25156.80078,25156.80078,8046597
20071126,24895.30078,24895.30078,24895.30078,24895.30078,8951592
20071127,24485.34961,24485.34961,24485.34961,24485.34961,6671737
20071128,24905.23047,24905.23047,24905.23047,24905.23047,5325747
20071201,25242.48047,25242.48047,25242.48047,25242.48047,5452906
20071202,24931.35938,24931.35938,24931.35938,24931.35938,4715387
20071203,25144.65039,25144.65039,25144.65039,25144.65039,5956997
20071204,25219.07031,25219.07031,25219.07031,25219.07031,7510638
20071205,25534.0293,25534.0293,25534.0293,25534.0293,12175931
20071208,26473.60938,26473.60938,26473.60938,26473.60938,15819114
20071209,26189.96094,26189.96094,26189.96094,26189.96094,17613020
20071210,27395.7207,27395.7207,27395.7207,27395.7207,17669854
20071211,29584.50977,29584.50977,29584.50977,29584.50977,38446840
20071212,30814.16992,30814.16992,30814.16992,30814.16992,35325352
20071215,30046,30046,30046,30046,12599165
20071216,30146.98047,30146.98047,30146.98047,30146.98047,9998084
20071217,30992.58008,30992.58008,30992.58008,30992.58008,16256120
20071224,32141.10938,32141.10938,32141.10938,32141.10938,20545134
20071225,31491.96094,31491.96094,31491.96094,31491.96094,11797490
20071226,31105.99023,31105.99023,31105.99023,31105.99023,6920255
20071229,30803.58984,30803.58984,30803.58984,30803.58984,7044245
20071230,30577.10938,30577.10938,30577.10938,30577.10938,6532044
20071231,30544.2207,30544.2207,30544.2207,30544.2207,7393906
20080101,29498.49023,29498.49023,29498.49023,29498.49023,5983970
20080102,29332.63086,29332.63086,29332.63086,29332.63086,11534575
20080105,31098.92969,31098.92969,31098.92969,31098.92969,21713208
20080106,31568.21094,31568.21094,31568.21094,31568.21094,16291095
20080107,31516.61914,31516.61914,31516.61914,31516.61914,9539559
20080108,31404.66016,31404.66016,31404.66016,31404.66016,8584995
20080109,31313.40039,31313.40039,31313.40039,31313.40039,10370986
20080112,31500.39062,31500.39062,31500.39062,31500.39062,7500533
20080113,31083.16992,31083.16992,31083.16992,31083.16992,9721786
20080114,30954.78906,30954.78906,30954.78906,30954.78906,12030590
20080115,30724.34961,30724.34961,30724.34961,30724.34961,8303090
20080116,29602.57031,29602.57031,29602.57031,29602.57031,5856623
20080119,29553.65039,29553.65039,29553.65039,29553.65039,6006532
20080120,27479.16016,27479.16016,27479.16016,27479.16016,9168015
20080121,27031.88086,27031.88086,27031.88086,27031.88086,12984147
20080122,24422.73047,24422.73047,24422.73047,24422.73047,13301802
20080123,24358.15039,24358.15039,24358.15039,24358.15039,21572092
20080126,24381.0293,24381.0293,24381.0293,24381.0293,11784866
20080127,25274.68945,25274.68945,25274.68945,25274.68945,9606998
20080128,24304.69922,24304.69922,24304.69922,24304.69922,7378726
20080129,24564.60938,24564.60938,24564.60938,24564.60938,6490040
20080130,24754.81055,24754.81055,24754.81055,24754.81055,6064552
20080202,25040.96094,25040.96094,25040.96094,25040.96094,6327310
20080203,25023.31055,25023.31055,25023.31055,25023.31055,2655645
20080204,25333.25977,25333.25977,25333.25977,25333.25977,2788933
20080205,25126.55078,25126.55078,25126.55078,25126.55078,3680379
20080206,24483.53906,24483.53906,24483.53906,24483.53906,4816057
20080209,23812.68945,23812.68945,23812.68945,23812.68945,4180879
20080210,23194.58984,23194.58984,23194.58984,23194.58984,5441846
20080211,22987.93945,22987.93945,22987.93945,22987.93945,4742649
20080212,23492.24023,23492.24023,23492.24023,23492.24023,5374810
20080213,23782.25977,23782.25977,23782.25977,23782.25977,4918418
20080216,24843.00977,24843.00977,24843.00977,24843.00977,5941756
20080217,25344.34961,25344.34961,25344.34961,25344.34961,7823131
20080218,25536.33984,25536.33984,25536.33984,25536.33984,4273746
20080219,25644.26953,25644.26953,25644.26953,25644.26953,6807610
20080220,25906.55078,25906.55078,25906.55078,25906.55078,9499753
20080223,26749.86914,26749.86914,26749.86914,26749.86914,8231996
20080224,26226.51953,26226.51953,26226.51953,26226.51953,5611862
20080225,26686.43945,26686.43945,26686.43945,26686.43945,6070354
20080226,26508.0293,26508.0293,26508.0293,26508.0293,3693422
20080227,26222.16992,26222.16992,26222.16992,26222.16992,3416373
20080301,26019.67969,26019.67969,26019.67969,26019.67969,10842208
20080302,25401.24023,25401.24023,25401.24023,25401.24023,9666383
20080303,25264.71094,25264.71094,25264.71094,25264.71094,7734115
20080304,25729.63086,25729.63086,25729.63086,25729.63086,7963313
20080305,25960.93945,25960.93945,25960.93945,25960.93945,10646093
20080308,25628.41992,25628.41992,25628.41992,25628.41992,5746481
20080309,25249.78906,25249.78906,25249.78906,25249.78906,3564587
20080310,24749.25,24749.25,24749.25,24749.25,5732131
20080311,25045.66992,25045.66992,25045.66992,25045.66992,4763791
20080312,25084.17969,25084.17969,25084.17969,25084.17969,7886109
20080315,24701.69922,24701.69922,24701.69922,24701.69922,5295525
20080316,24441.08984,24441.08984,24441.08984,24441.08984,3838324
20080317,23633.15039,23633.15039,23633.15039,23633.15039,4424728
20080318,23716.05078,23716.05078,23716.05078,23716.05078,4384950
20080319,23460.5293,23460.5293,23460.5293,23460.5293,3422092
20080322,23126.80078,23126.80078,23126.80078,23126.80078,2851772
20080323,23037.93945,23037.93945,23037.93945,23037.93945,2014919
20080324,22880.67969,22880.67969,22880.67969,22880.67969,3023737
20080325,23246.91016,23246.91016,23246.91016,23246.91016,4956658
20080326,22880.34961,22880.34961,22880.34961,22880.34961,3238473
20080329,22288.41016,22288.41016,22288.41016,22288.41016,3201903
20080330,21979.5293,21979.5293,21979.5293,21979.5293,3816180
20080331,22069.86914,22069.86914,22069.86914,22069.86914,3115646
20080401,21934.56055,21934.56055,21934.56055,21934.56055,2517497
20080402,22235.76953,22235.76953,22235.76953,22235.76953,5375184
20080405,22235.76953,22840.19922,22235.76953,22611.41992,6272321
20080406,22611.41992,22742.86914,22280.25977,22331.76953,4309828
20080407,22331.76953,22331.76953,21986.60938,22291.53906,2429519
20080408,22350.7793,22668.40039,22341.03906,22341.03906,4276304
20080409,22341.03906,22590.84961,22311.58008,22570.43945,5182618
20080412,22570.43945,22714.10938,22531.18945,22632.74023,4626420
20080413,22632.74023,22659.01953,22363.89062,22517.15039,3559817
20080414,22517.15039,22753.91992,22492.43945,22721.82031,4449927
20080415,22721.82031,22861.99023,22378.26953,22378.26953,6729700
20080416,22378.26953,23081.34961,22378.26953,22946.33008,7323487
20080419,22946.33008,23280.09961,22751.57031,22802.49023,9386552
20080420,22802.49023,22889.40039,22540.50977,22805.03906,4550467
20080421,22805.03906,23300.09961,22805.03906,23152.60938,6283324
20080422,23152.60938,23637.81055,23108.58984,23637.81055,8506297
20080423,23637.81055,24239.15039,23598.24023,23855.75977,9749240
20080426,23855.75977,24887.56055,23855.75977,24858.23047,15202510
20080427,24858.23047,25115.25977,24558.48047,24578.08008,9462604
20080428,24578.08008,25434.32031,24391.0293,25434.32031,11371379
20080429,25434.32031,26369.44922,25406.36914,26194.32031,13873740
20080430,26194.32031,26411.4707,25785.76953,26282.86914,17028080
20080503,26282.86914,26374.06055,25823.50977,26086.91992,10218487
20080504,26086.91992,26099.40039,25757.25,25880.63086,4909132
20080505,25880.63086,26013.81055,25637.58984,25780.60938,3484514
20080506,25780.60938,25786.49023,25352.07031,25372.10938,4132063
20080507,25372.10938,25372.10938,24511.98047,24883.16016,5924352
20080510,24883.16016,24926.83984,23511.30078,24047.36914,9483819
20080511,24047.36914,24974.73047,24047.36914,24919.66992,6328183
20080512,24919.66992,25018.81055,24523.65039,24697.80078,6476456
20080513,24697.80078,25332.55078,24251.75977,25125.30078,5585449
20080514,25125.30078,25363.41992,25054.31055,25249.33008,9121269
20080517,25249.33008,25249.33008,24481.66016,24579.24023,4615659
20080518,24579.24023,24707.33984,24168.7207,24505.00977,8458818
20080519,24505.00977,24562.81055,23967.86914,24122.50977,14654681
20080520,24122.50977,24415.75977,24122.50977,24186.7207,7363654
20080521,24186.7207,24340.60938,24081.81055,24231.99023,8427689
20080524,24231.99023,24231.99023,23581.08984,23680.69922,5687248
20080525,23680.69922,23960.96094,23559.90039,23913.21094,7683365
20080526,23913.21094,23940.26953,23424.23047,23515.5,3928974
20080527,23515.5,23551.0293,23155.90039,23250.07031,5122507
20080528,23250.07031,23279.11914,22994.64062,23073.48047,5230800
20080531,23073.48047,23305.40039,23008.88086,23188.5293,4497563
20080601,23188.5293,23434.61914,23188.5293,23272.88086,4102786
20080602,23272.88086,23357.18945,23118.35938,23151.32031,4123791
20080603,23151.32031,23216.36914,22846.66992,22870.0293,3591093
20080604,22870.0293,23116.88086,22823.50977,22992.18945,7916781
20080607,22992.18945,23936.67969,22920.00977,23675.2793,11843291
20080608,23675.2793,23825.81055,23527.63086,23547.25,7049917
20080609,23547.25,23748.05078,23510.82031,23544.10938,5425051
20080610,23544.10938,23807.15039,23513.59961,23663.69922,10098652
20080611,23663.69922,23687.06055,23204.33984,23286.00977,6455293
20080614,23286.00977,23397.96094,23143.9707,23208.69922,4296766
20080615,23208.69922,23239.05078,23000.24023,23156.83008,6902589
20080616,23156.83008,23203.30078,23030.06055,23198.81055,3707712
20080617,23198.81055,23308.14062,23075.58008,23163.73047,3755947
20080618,23163.73047,23186.71094,23010.46094,23068.46094,4117282
20080621,23068.46094,23101.06055,22857.91016,22878.23047,2536090
20080622,22878.23047,22997.85938,22799.41016,22854.5293,3777640
20080623,22854.5293,23006.68945,22849.69922,22911.25,4589027
20080624,22911.25,22985.36914,22705.58984,22793.41016,5644462
20080625,22793.41016,22832.26953,22496.32031,22496.32031,4485283
20080628,22496.32031,22712.91016,21914.88086,22081.17969,3810924
20080629,22081.17969,22335.09961,21946.71094,22121.43945,3590905
20080630,22121.43945,22382.76953,21986.83984,22374.56055,3905872
20080701,22374.56055,22374.56055,22038.74023,22250.42969,2766389
20080702,22250.42969,22382.64062,22146.66016,22323.43945,2446647
20080705,22323.43945,22354.58008,21996.80078,22076.96094,3732146
20080706,22076.96094,22916.58008,21918.94922,22904.58008,8590644
20080707,22904.58008,23317.75977,22904.58008,23157.64062,5878427
20080708,23157.64062,23173.75977,22487.71094,22586.23047,4606599
20080709,22586.23047,22623.5293,21932.51953,21982.2793,5133262
20080712,21982.2793,21996.42969,21535.39062,21848.50977,3337378
20080713,21848.50977,22387.89062,21714.05078,22305.96094,5040515
20080714,22305.96094,22408.39062,22078.69922,22271.80078,4435164
20080715,22271.80078,22272.89062,21159.68945,21363.14062,6946015
20080716,21363.14062,21943.75,20952.09961,21836.23047,8835934
20080719,21836.23047,22503.7793,21754.24023,22363.4707,6735020
20080720,22363.4707,22424.78906,21817.69922,22270.94922,4653002
20080721,22270.94922,22270.94922,21915.55078,22042.25,2512784
20080722,22042.25,22075.16992,21857.55078,22042.32031,2587341
20080723,22042.32031,22171.63086,21869.59961,21947.82031,4719952
20080726,21947.82031,21947.82031,21653.43945,21714.14062,2040060
20080727,21714.14062,21747.90039,21455.14062,21563.07031,2774764
20080728,21563.07031,21563.07031,21157.80078,21290.74023,3013429
20080729,21290.74023,21422.55078,20877.40039,21102.96094,2648907
20080730,21102.96094,21191.03906,20833.81055,20918.66016,2559381
20080802,20918.66016,20918.66016,20480.36914,20764.32031,2196166
20080803,20764.32031,20868.31055,20684.18945,20842.46094,1246710
20080804,20842.46094,20869.32031,20526.10938,20580.32031,1755981
20080805,20580.32031,20684.93945,20372.7207,20667.74023,2632693
20080806,20667.74023,20782.46094,20499.80078,20575.42969,2482307
20080809,20575.42969,20638.31055,19876.19922,19899.71094,2942170
20080810,19899.71094,19951.74023,19105.94922,19296.99023,5256197
20080811,19296.99023,19767.44922,19268.34961,19735.71094,2655137
20080812,19735.71094,20086.84961,19665.05078,19979.14062,1916389
20080813,19979.14062,20069.51953,19851.33984,19991.94922,2089134
20080816,19991.94922,20334.11914,19987.13086,20334.11914,2222752
20080817,20334.11914,20594.83984,20334.11914,20429.74023,3000692
20080818,20429.74023,20576.64062,20265.98047,20576.64062,2422723
20080819,20576.64062,20666.24023,20432.75,20493.0293,3242111
20080820,20493.0293,20626.16992,20441.83008,20537.28906,1975590
20080823,20537.28906,21981.31055,20537.28906,21981.31055,11650112
20080824,21981.31055,22321.75977,21879.89062,21952.98047,6296373
20080825,21952.98047,22154.17969,21660.08008,22085.63086,4261591
20080826,22085.63086,22446.10938,21971.14062,22377.28906,4950458
20080827,22377.28906,22572.13086,22165.42969,22393.63086,4538021
20080830,22393.63086,22393.63086,21800.68945,21895.07031,3661291
20080831,21895.07031,22104.74023,21831.41992,22029.00977,3098406
20080901,22029.00977,22136.74023,21957.25977,22060.33984,1298117
20080902,22060.33984,22066.09961,21628.5,21735.24023,3359670
20080903,21735.24023,21759.10938,21444.88086,21524.35938,2440078
20080906,21524.35938,21524.35938,19980.84961,20516.90039,5724548
20080907,20516.90039,20813.00977,20085.50977,20234.9707,4365647
20080908,20234.9707,21074.65039,20227.78906,20951.84961,4453808
20080909,20951.84961,20970.60938,20460.96094,20460.96094,2623848
20080910,20460.96094,20662.24023,20244.78906,20614.66016,3302818
20080913,20614.66016,20616.4707,19851.99023,20032.55078,1943896
20080914,20032.55078,20097.03906,19409.69922,19870.80078,3469513
20080915,19870.80078,19877.41016,18561.51953,18995.25,5336441
20080916,18995.25,18995.25,17961.99023,18627.69922,6158800
20080917,18627.69922,19212.81055,18627.69922,18953.36914,4865159
20080920,18953.36914,19799.80078,18953.36914,19436.9707,6287109
20080921,19436.9707,19516.58984,19070.44922,19376.51953,3225738
20080922,19376.51953,19378.82031,19031.5293,19234.75,2565496
20080924,19234.75,19234.75,17955.35938,18567.13086,4201522
20080927,18567.13086,18567.13086,17693.4707,18186.5293,3720990
