Date,Open,High,Low,Close,Vol
20070709,5271.75,5271.75,5271.75,5271.75,14912153
20070710,5231.93018,5231.93018,5231.93018,5231.93018,14813125
20070711,5377.66016,5377.66016,5377.66016,5377.66016,19368768
20070714,5642.9502,5642.9502,5642.9502,5642.9502,21030810
20070715,5815.52979,5815.52979,5815.52979,5815.52979,27392488
20070716,5859.43994,5859.43994,5859.43994,5859.43994,24370600
20070717,5685.47021,5685.47021,5685.47021,5685.47021,14323265
20070718,5677.6001,5677.6001,5677.6001,5677.6001,21823028
20070721,5740.33008,5740.33008,5740.33008,5740.33008,18719668
20070722,5602.62988,5602.62988,5602.62988,5602.62988,12268903
20070723,5540.41992,5540.41992,5540.41992,5540.41992,7040000
20070724,5652.72021,5652.72021,5652.72021,5652.72021,16404716
20070725,5659.29004,5659.29004,5659.29004,5659.29004,16495532
20070728,5658.52979,5658.52979,5658.52979,5658.52979,16456299
20070729,5770.2998,5770.2998,5770.2998,5770.2998,94879072
20070730,5848.16992,5848.16992,5848.16992,5848.16992,44703556
20070731,5836.8501,5836.8501,5836.8501,5836.8501,26127798
20070801,5828.66016,5828.66016,5828.66016,5828.66016,48258880
20070804,5796.81982,5796.81982,5796.81982,5796.81982,20338468
20070805,5852.5498,5852.5498,5852.5498,5852.5498,16882252
20070806,5846.54004,5846.54004,5846.54004,5846.54004,18973178
20070807,5851.58008,5851.58008,5851.58008,5851.58008,19372362
20070808,5848.31982,5848.31982,5848.31982,5848.31982,17333532
20070811,5931.91016,5931.91016,5931.91016,5931.91016,23982470
20070812,5945.1499,5945.1499,5945.1499,5945.1499,14363653
20070813,5988.45996,5988.45996,5988.45996,5988.45996,20318152
20070814,6040.7998,6040.7998,6040.7998,6040.7998,20706452
20070815,5993.02002,5993.02002,5993.02002,5993.02002,14846216
20070818,6029.3999,6029.3999,6029.3999,6029.3999,15314977
20070819,6113.2998,6113.2998,6113.2998,6113.2998,27741948
20070820,6135.06006,6135.06006,6135.06006,6135.06006,23785638
20070821,6105.97021,6105.97021,6105.97021,6105.97021,16620599
20070822,6135.3999,6135.3999,6135.3999,6135.3999,12570948
20070825,6239.33984,6239.33984,6239.33984,6239.33984,24673960
20070826,6378.12012,6378.12012,6378.12012,6378.12012,28128092
20070827,6380.75,6380.75,6380.75,6380.75,36469328
20070828,6337.77979,6337.77979,6337.77979,6337.77979,27484764
20070829,6327.31006,6327.31006,6327.31006,6327.31006,24896436
20070901,5953.41016,5953.41016,5953.41016,5953.41016,21062604
20070902,5909.99023,5909.99023,5909.99023,5909.99023,27447700
20070903,6021.75,6021.75,6021.75,6021.75,21462084
20070904,5736,5736,5736,5736,25458472
20070905,5773.8999,5773.8999,5773.8999,5773.8999,12992093
20070908,5969.62012,5969.62012,5969.62012,5969.62012,16039344
20070909,5920.83008,5920.83008,5920.83008,5920.83008,21976476
20070910,6007.24023,6007.24023,6007.24023,6007.24023,23321510
20070911,5843.54004,5843.54004,5843.54004,5843.54004,25426200
20070912,5826.33984,5826.33984,5826.33984,5826.33984,18850168
20070915,5785.31006,5785.31006,5785.31006,5785.31006,15771613
20070916,5770.62012,5770.62012,5770.62012,5770.62012,9062451
20070917,5861.8501,5861.8501,5861.8501,5861.8501,16405695
20070918,5911.52979,5911.52979,5911.52979,5911.52979,14938631
20070919,5884.58984,5884.58984,5884.58984,5884.58984,16130806
20070922,5942.58984,5942.58984,5942.58984,5942.58984,10963435
20070924,5933.14014,5933.14014,5933.14014,5933.14014,28827052
20070925,5911.14014,5911.14014,5911.14014,5911.14014,10307210
20070926,5823.72998,5823.72998,5823.72998,5823.72998,8035431
20070929,5392.77002,5392.77002,5392.77002,5392.77002,13288755
20070930,5463,5463,5463,5463,12064424
20071001,5488.83984,5488.83984,5488.83984,5488.83984,11167724
20071002,5364.5498,5364.5498,5364.5498,5364.5498,12866355
20071003,5192.8501,5192.8501,5192.8501,5192.8501,10701483
20071006,5116.49023,5116.49023,5116.49023,5116.49023,9640041
20071007,5179.3999,5179.3999,5179.3999,5179.3999,8981877
20071008,5198.06982,5198.06982,5198.06982,5198.06982,11677755
20071009,5147.89014,5147.89014,5147.89014,5147.89014,6187839
20071010,5333.83984,5333.83984,5333.83984,5333.83984,9210747
20071020,5638.54004,5638.54004,5638.54004,5638.54004,16823432
20071021,5521.2998,5521.2998,5521.2998,5521.2998,10571488
20071022,5557.18018,5557.18018,5557.18018,5557.18018,11559626
20071023,5567.41016,5567.41016,5567.41016,5567.41016,25681882
20071024,5610.3999,5610.3999,5610.3999,5610.3999,11710279
20071027,5746.0498,5746.0498,5746.0498,5746.0498,24654438
20071028,5710.85986,5710.85986,5710.85986,5710.85986,22824876
20071029,5729.8501,5729.8501,5729.8501,5729.8501,12085378
20071030,5621.18994,5621.18994,5621.18994,5621.18994,13667909
20071031,5688.4502,5688.4502,5688.4502,5688.4502,32852904
20071103,5829.18994,5829.18994,5829.18994,5829.18994,69445096
20071104,5774.49023,5774.49023,5774.49023,5774.49023,40071664
20071105,5703.27979,5703.27979,5703.27979,5703.27979,30032864
20071106,5847.87988,5847.87988,5847.87988,5847.87988,29835668
20071107,5845.83008,5845.83008,5845.83008,5845.83008,24712040
20071110,5936.81982,5936.81982,5936.81982,5936.81982,24972666
20071111,5913.39014,5913.39014,5913.39014,5913.39014,20827300
20071112,5903.97021,5903.97021,5903.97021,5903.97021,26923524
20071113,5862.18994,5862.18994,5862.18994,5862.18994,32305020
20071114,5903.3501,5903.3501,5903.3501,5903.3501,22939968
20071117,5865.75,5865.75,5865.75,5865.75,15404526
20071118,5946.68018,5946.68018,5946.68018,5946.68018,20899786
20071119,6021.1499,6021.1499,6021.1499,6021.1499,29129120
20071120,6080.06982,6080.06982,6080.06982,6080.06982,33722224
20071121,6077.06006,6077.06006,6077.06006,6077.06006,31561400
20071124,6113.70996,6113.70996,6113.70996,6113.70996,59282680
20071125,6111.56006,6111.56006,6111.56006,6111.56006,40611808
20071126,6035.72021,6035.72021,6035.72021,6035.72021,26815436
20071127,5979.1001,5979.1001,5979.1001,5979.1001,20850196
20071128,6005.12988,6005.12988,6005.12988,6005.12988,23508448
20071201,6032.74023,6032.74023,6032.74023,6032.74023,11456451
20071202,6011.02002,6011.02002,6011.02002,6011.02002,17798790
20071203,6008.25,6008.25,6008.25,6008.25,41668144
20071204,6048.14014,6048.14014,6048.14014,6048.14014,38569184
20071205,6062.93018,6062.93018,6062.93018,6062.93018,23913188
20071208,6178.7002,6178.7002,6178.7002,6178.7002,30749944
20071209,6103.33008,6103.33008,6103.33008,6103.33008,18336794
20071210,6197.75977,6197.75977,6197.75977,6197.75977,17626256
20071211,6171.50977,6171.50977,6171.50977,6171.50977,24004560
20071212,6214.37012,6214.37012,6214.37012,6214.37012,29783086
20071215,6359.43994,6359.43994,6359.43994,6359.43994,37897700
20071216,6409.95996,6409.95996,6409.95996,6409.95996,91372208
20071217,6490.52002,6490.52002,6490.52002,6490.52002,66829512
20071224,6451.8501,6451.8501,6451.8501,6451.8501,66455632
20071225,6345.81982,6345.81982,6345.81982,6345.81982,36604268
20071226,6381.83984,6381.83984,6381.83984,6381.83984,24533024
20071229,6545.20996,6545.20996,6545.20996,6545.20996,30450850
20071230,6360.7002,6360.7002,6360.7002,6360.7002,27315484
20071231,6222.37012,6222.37012,6222.37012,6222.37012,21875668
20080101,5993.3999,5993.3999,5993.3999,5993.3999,18181276
20080102,6069.56982,6069.56982,6069.56982,6069.56982,24350728
20080105,6354.97021,6354.97021,6354.97021,6354.97021,35371324
20080106,6317.12988,6317.12988,6317.12988,6317.12988,32853566
20080107,6362.24023,6362.24023,6362.24023,6362.24023,22920906
20080108,6371.56006,6371.56006,6371.56006,6371.56006,25330060
20080109,6433.22021,6433.22021,6433.22021,6433.22021,23321442
20080112,6625.10986,6625.10986,6625.10986,6625.10986,40410324
20080113,6593.22998,6593.22998,6593.22998,6593.22998,49566416
20080114,6514,6514,6514,6514,21305796
20080115,6570.41992,6570.41992,6570.41992,6570.41992,22579354
20080116,6606.3999,6606.3999,6606.3999,6606.3999,22041194
20080119,6598.37012,6598.37012,6598.37012,6598.37012,17874140
20080120,5971.68018,5971.68018,5971.68018,5971.68018,27389140
20080121,5787.24023,5787.24023,5787.24023,5787.24023,33386448
20080122,5223.49023,5223.49023,5223.49023,5223.49023,21336508
20080123,5044.74023,5044.74023,5044.74023,5044.74023,35037040
20080126,5258.6499,5258.6499,5258.6499,5258.6499,21302704
20080127,5408.45996,5408.45996,5408.45996,5408.45996,15014726
20080128,5232.5,5232.5,5232.5,5232.5,25155828
20080129,5262.60986,5262.60986,5262.60986,5262.60986,12627178
20080130,5345.25977,5345.25977,5345.25977,5345.25977,15192064
20080202,5253.41992,5253.41992,5253.41992,5253.41992,21110060
20080203,5303.0498,5303.0498,5303.0498,5303.0498,11541414
20080204,5337.0498,5337.0498,5337.0498,5337.0498,9267797
20080205,5362.6001,5362.6001,5362.6001,5362.6001,13350027
20080206,5121.62012,5121.62012,5121.62012,5121.62012,22936912
20080209,5073.24023,5073.24023,5073.24023,5073.24023,10236957
20080210,5040.77979,5040.77979,5040.77979,5040.77979,11334929
20080211,5094.91992,5094.91992,5094.91992,5094.91992,19305846
20080212,5224.2002,5224.2002,5224.2002,5224.2002,10609136
20080213,5154.81982,5154.81982,5154.81982,5154.81982,14740974
20080216,5247.50977,5247.50977,5247.50977,5247.50977,13466302
20080217,5201.50977,5201.50977,5201.50977,5201.50977,16526169
20080218,5247.89014,5247.89014,5247.89014,5247.89014,19225720
20080219,5274.41016,5274.41016,5274.41016,5274.41016,13205794
20080220,5368.58008,5368.58008,5368.58008,5368.58008,14232861
20080223,5493.06006,5493.06006,5493.06006,5493.06006,21387266
20080224,5427.7998,5427.7998,5427.7998,5427.7998,15443877
20080225,5504.77002,5504.77002,5504.77002,5504.77002,11783307
20080226,5562.75,5562.75,5562.75,5562.75,21838740
20080227,5547.24023,5547.24023,5547.24023,5547.24023,11537310
20080301,5476.62012,5476.62012,5476.62012,5476.62012,13896089
20080302,5318.68018,5318.68018,5318.68018,5318.68018,8427983
20080303,5328.97021,5328.97021,5328.97021,5328.97021,13469663
20080304,5400.4502,5400.4502,5400.4502,5400.4502,11723234
20080305,5382.12988,5382.12988,5382.12988,5382.12988,13465848
20080308,5335.89014,5335.89014,5335.89014,5335.89014,22430510
20080309,5288.52002,5288.52002,5288.52002,5288.52002,11407824
20080310,5214.33008,5214.33008,5214.33008,5214.33008,21876178
20080311,5287.18994,5287.18994,5287.18994,5287.18994,25731692
20080312,5269.64014,5269.64014,5269.64014,5269.64014,45877004
20080315,5110.45996,5110.45996,5110.45996,5110.45996,20150380
20080316,5062.87988,5062.87988,5062.87988,5062.87988,10195187
20080317,5031.81982,5031.81982,5031.81982,5031.81982,9443967
20080318,5106.18018,5106.18018,5106.18018,5106.18018,4877320
20080319,5069.52979,5069.52979,5069.52979,5069.52979,13589842
20080322,4959.2998,4959.2998,4959.2998,4959.2998,8216525
20080323,4866.08008,4866.08008,4866.08008,4866.08008,5365431
20080324,4849.97021,4849.97021,4849.97021,4849.97021,5859245
20080325,4837.95996,4837.95996,4837.95996,4837.95996,7582965
20080326,4746.31006,4746.31006,4746.31006,4746.31006,5901195
20080329,4614.27002,4614.27002,4614.27002,4614.27002,6136030
20080330,4631.3501,4631.3501,4631.3501,4631.3501,4603063
20080331,4640.41992,4640.41992,4640.41992,4640.41992,7536169
20080401,4639,4639,4639,4639,6503221
20080402,4767.7998,4767.7998,4767.7998,4767.7998,8901431
20080405,4767.7998,4816.66016,4720.56006,4785.2998,14127959
20080406,4785.2998,4810.58984,4710.02002,4712.14014,8847055
20080407,4712.14014,4767.64014,4667.49023,4718.83008,9128835
20080408,4794.8501,4855.22998,4750.72021,4765.41016,13721850
20080409,4765.41016,4769.79004,4631.47021,4667.37988,14027186
20080412,4667.37988,4675.75,4589,4637.00977,8896544
20080413,4637.00977,4677.6001,4567.58008,4666.02979,6802815
20080414,4666.02979,4699.87012,4616.12988,4635.00977,8601299
20080415,4635.00977,4712.62012,4612.75977,4646.68994,8637211
20080416,4646.68994,4702.33984,4619.79004,4688.00977,9632738
20080419,4688.00977,4701.83984,4588.35986,4591.99023,6800400
20080420,4591.99023,4664.81982,4539.1001,4664.81982,6351196
20080421,4664.81982,4723.25977,4621.49023,4686.33008,14245003
20080422,4686.33008,4768.49023,4653.52002,4724.16016,13921314
20080423,4724.16016,4781.22998,4657.47021,4766.93994,12364995
20080426,4766.93994,4851.62012,4758.22998,4796.7998,16581302
20080427,4796.7998,4866.04004,4696.25977,4770.66016,14127696
20080428,4770.66016,4848.41992,4725.2002,4843.3501,11343036
20080429,4843.3501,4870.25,4778.8501,4826.4502,12072966
20080430,4826.4502,4838.62012,4746.87012,4816.06006,13717833
20080503,4816.06006,4818.18018,4726.29004,4778.87012,7767954
20080504,4778.87012,4806.6001,4727.9502,4802.75,8001830
20080505,4802.75,4808.49023,4740.22021,4805.27979,8161131
20080506,4805.27979,4904.37012,4758.47021,4771.79004,16805458
20080507,4771.79004,4777.72998,4661.41992,4716.1499,8409331
20080510,4716.1499,4716.1499,4411.35986,4555,11549886
20080511,4555,4630.3999,4538.02002,4609.14014,11516599
20080512,4609.14014,4653.12012,4539.37012,4604.27979,6973892
20080513,4604.27979,4651.95996,4558.16016,4585.27979,12640073
20080514,4585.27979,4651.10986,4564.47998,4590.99023,9895457
20080517,4590.99023,4638.06982,4544.81982,4598.91992,6119605
20080518,4598.91992,4620.1499,4526.72998,4584.49023,8586529
20080519,4584.49023,4603.1001,4517.85986,4572.33008,8284082
20080520,4572.33008,4621.04004,4553.72998,4619.00977,5688200
20080521,4619.00977,4668.77002,4576.62012,4614.04004,15727752
20080524,4614.04004,4674.49023,4592.2002,4657.27979,8679654
20080525,4657.27979,4675.62012,4607.3501,4654.5,7241955
20080526,4654.5,4654.5,4539.87012,4556.22998,4410850
20080527,4556.22998,4617.54004,4522.45996,4540.02002,5899055
20080528,4540.02002,4616.37012,4533.08008,4588.93018,7343514
20080531,4588.93018,4649.33984,4577.58008,4612.27002,5076239
20080601,4612.27002,4643.16992,4528.91016,4568.20996,4462373
20080602,4568.20996,4621.49023,4519.87012,4590.75,6102922
20080603,4590.75,4610.06982,4520.00977,4601.3501,4434852
20080604,4601.3501,4702.54004,4601.3501,4658.06982,10599805
20080607,4658.06982,4754.00977,4630.85986,4716.66992,12063873
20080608,4716.66992,4716.66992,4613.37012,4660.66016,8378016
20080609,4660.66016,4683.95996,4577.06982,4603.10986,15255475
20080610,4603.10986,4640.60986,4562.18018,4619.83984,7570784
20080611,4619.83984,4625.91992,4556.43994,4600.7002,5887672
20080614,4600.7002,4630.77979,4557.52979,4620.52002,8290663
20080615,4620.52002,4631.16016,4556.50977,4606.06006,8848143
20080616,4606.06006,4622.16992,4551.35986,4588.81006,6388746
20080617,4588.81006,4719.37988,4576.85986,4719.37988,23888238
20080618,4719.37988,4719.37988,4577.06006,4631.62012,9574340
20080621,4631.62012,4631.62012,4540.93018,4597.99023,5933573
20080622,4597.99023,4611.62988,4528.85986,4610.35986,6529037
20080623,4610.35986,4615.3999,4526.75,4545.10986,5605550
20080624,4545.10986,4596.1499,4514.91016,4540.3999,6720791
20080625,4540.3999,4561.70996,4472.2998,4480.50977,3956563
20080628,4480.50977,4488.47998,4268.81982,4323.93994,7946353
20080629,4323.93994,4364.49023,4252.95996,4355.27979,4758267
20080630,4355.27979,4364.02979,4279.85986,4334.62988,3814431
20080701,4334.62988,4401.83008,4329.5498,4361.47021,5212299
20080702,4361.47021,4448.93994,4361.47021,4409.4502,5506058
20080705,4409.4502,4448.33984,4380.8999,4414,7304123
20080706,4414,4450.31982,4347.27979,4414.3501,6379246
20080707,4414.3501,4471.66016,4389.75,4434.81982,7109508
20080708,4434.81982,4450.3501,4289.72998,4325.77002,9875557
20080709,4325.77002,4364.39014,4205.93018,4233.6499,9047804
20080712,4233.6499,4272.29004,4127.12988,4195.6499,11861092
20080713,4195.6499,4244.77979,4147.99023,4234.52979,7938972
20080714,4234.52979,4236.93018,4163.58984,4204.39014,4658182
20080715,4204.39014,4204.39014,3832.37988,3890.53003,10392910
20080716,3890.53003,3902.91992,3752.98999,3876.97998,9801745
20080719,3876.97998,4047.40991,3864.66992,3956.76001,9471128
20080720,3956.76001,3956.76001,3789.65991,3906.76001,12147307
20080721,3906.76001,3913.98999,3800.65991,3868.11011,4356731
20080722,3868.11011,3937.84009,3848.05005,3930.81006,5070511
20080723,3930.81006,3961.84009,3863.3999,3898.63989,7655874
20080726,3898.63989,3902.78003,3813.26001,3900.83008,4994304
20080727,3900.83008,3967.46997,3884.05005,3892.6001,5730827
20080728,3892.6001,3985.04004,3884.78003,3905.46997,4950339
20080729,3905.46997,3976.61011,3881.43994,3951.04004,4407313
20080730,3951.04004,3977.06006,3855.68994,3882.34009,3181935
20080802,3882.34009,3882.34009,3727.90991,3775.69995,4574299
20080803,3775.69995,3849.62988,3764.46997,3776.08008,3647599
20080804,3776.08008,3807.87988,3704.28003,3763.08008,2355086
20080805,3763.08008,3769.82007,3681.40991,3741.55005,2333685
20080806,3741.55005,3786.68994,3718.06006,3741.90991,2851667
20080809,3741.90991,3762.22998,3643,3653.12988,3875020
20080810,3653.12988,3653.12988,3448.94995,3513.3999,5967524
20080811,3513.3999,3597.69995,3501.43994,3545.95996,4020452
20080812,3545.95996,3613.8999,3511.27002,3556.97998,2182399
20080813,3556.97998,3615.95996,3520.87012,3526.65991,2329938
20080816,3526.65991,3663.8501,3526.65991,3628.47998,5628451
20080817,3628.47998,3760.3999,3620.42993,3729.29004,9549276
20080818,3729.29004,3784.53003,3625.38989,3784.53003,5982137
20080819,3784.53003,3821.6001,3688.72998,3733.03003,5889296
20080820,3733.03003,3733.03003,3639.56006,3714.1001,3241163
20080823,3714.1001,3818.61011,3696.19995,3779.62012,5212125
20080824,3779.62012,3821.80005,3746.44995,3778.59009,3855705
20080825,3778.59009,3819.38989,3748.88989,3791.52002,5709741
20080826,3791.52002,3829.67993,3754.1001,3773.81006,3737083
20080827,3773.81006,3814.21997,3732.3501,3740.23999,2427036
20080830,3740.23999,3740.23999,3639.21997,3684.25,3060169
20080831,3684.25,3702.48999,3647.1499,3660.87988,4151112
20080901,3660.87988,3703.91992,3644.23999,3687.45996,1750694
20080902,3687.45996,3690.78003,3604.21997,3609.6499,2769773
20080903,3609.6499,3654.96997,3588.18994,3588.88989,2257416
20080906,3588.88989,3588.88989,3292.62012,3358.36011,4421954
20080907,3358.36011,3358.36011,3212.56006,3218.30005,4465451
20080908,3218.30005,3379.12988,3218.30005,3340.37988,3434414
20080909,3340.37988,3381.62012,3202.04004,3263.18994,2634491
20080910,3263.18994,3312.66992,3198.52002,3312.66992,1847507
20080913,3312.66992,3312.66992,3169.30005,3188.19995,3496651
20080914,3188.19995,3189.63989,2974.97998,3068.33008,6079048
20080915,3068.33008,3068.33008,2778.53003,2780.44995,3387622
20080916,2780.44995,2792.8999,2604.02002,2744.61011,4838762
20080917,2744.61011,2932.69995,2744.61011,2921.48999,6187954
20080920,2921.48999,3085.48999,2921.48999,3070.34009,6789123
20080921,3070.34009,3136.17993,3006.37012,3131.07007,9693009
20080922,3131.07007,3131.07007,3026.87988,3050.37988,5733270
20080924,3050.37988,3050.37988,2799.02002,2816.62012,4032583
20080927,2816.62012,2816.62012,2709.08008,2803.59009,4128559
20080928,2803.59009,2980.8501,2803.59009,2951.83008,8213506
