Date,Open,High,Low,Close,Vol
20070226,5518.70996,5518.70996,5518.70996,5518.70996,30739760
20070227,5557.16992,5557.16992,5557.16992,5557.16992,37152148
20070228,5559.43018,5559.43018,5559.43018,5559.43018,26833388
20070303,5853.29004,5853.29004,5853.29004,5853.29004,29364428
20070304,6035.75977,6035.75977,6035.75977,6035.75977,34161712
20070305,6242.7998,6242.7998,6242.7998,6242.7998,32252558
20070306,6221.1499,6221.1499,6221.1499,6221.1499,32561616
20070307,6322.60986,6322.60986,6322.60986,6322.60986,32894130
20070310,6527.60986,6527.60986,6527.60986,6527.60986,44603956
20070311,6304.50977,6304.50977,6304.50977,6304.50977,31013576
20070312,6541.91992,6541.91992,6541.91992,6541.91992,42786060
20070313,6257.12012,6257.12012,6257.12012,6257.12012,23998580
20070314,6516.75977,6516.75977,6516.75977,6516.75977,32938446
20070317,6504.52979,6504.52979,6504.52979,6504.52979,29708388
20070318,6653.18018,6653.18018,6653.18018,6653.18018,34384984
20070319,6929.3999,6929.3999,6929.3999,6929.3999,55089344
20070320,6974.75977,6974.75977,6974.75977,6974.75977,36842712
20070321,6902.25,6902.25,6902.25,6902.25,34969444
20070324,6631.87012,6631.87012,6631.87012,6631.87012,25878576
20070325,6615.1001,6615.1001,6615.1001,6615.1001,28847962
20070326,6058.45996,6058.45996,6058.45996,6058.45996,22351452
20070327,5530.2002,5530.2002,5530.2002,5530.2002,20743156
20070328,5197.64014,5197.64014,5197.64014,5197.64014,27244026
20070331,4845.22021,4845.22021,4845.22021,4845.22021,14670048
20070401,5134.25,5134.25,5134.25,5134.25,22503106
20070402,4785.31982,4785.31982,4785.31982,4785.31982,22405242
20070403,4898.18018,4898.18018,4898.18018,4898.18018,19951960
20070404,5061.64014,5061.64014,5061.64014,5061.64014,23313496
20070407,5512.93018,5512.93018,5512.93018,5512.93018,29150292
20070408,5448.85986,5448.85986,5448.85986,5448.85986,34406864
20070409,5341.22998,5341.22998,5341.22998,5341.22998,21121100
20070410,5526.18018,5526.18018,5526.18018,5526.18018,24941958
20070411,5361.47998,5361.47998,5361.47998,5361.47998,16354974
20070414,5068.91992,5068.91992,5068.91992,5068.91992,14990930
20070415,4732.66992,4732.66992,4732.66992,4732.66992,10983609
20070416,4851.18994,4851.18994,4851.18994,4851.18994,11773442
20070417,4771.27002,4771.27002,4771.27002,4771.27002,9736087
20070418,4876.70996,4876.70996,4876.70996,4876.70996,14255319
20070421,4855.2998,4855.2998,4855.2998,4855.2998,21534960
20070422,4896.91992,4896.91992,4896.91992,4896.91992,15827908
20070423,4874.60986,4874.60986,4874.60986,4874.60986,17773496
20070424,4744.08008,4744.08008,4744.08008,4744.08008,13116535
20070425,4814.29004,4814.29004,4814.29004,4814.29004,15171495
20070428,5141.89014,5141.89014,5141.89014,5141.89014,26347472
20070429,5043.06982,5043.06982,5043.06982,5043.06982,25470400
20070430,5273.7002,5273.7002,5273.7002,5273.7002,22966790
20070501,5361.29004,5361.29004,5361.29004,5361.29004,30171604
20070502,5282.18018,5282.18018,5282.18018,5282.18018,27042514
20070505,5051.8999,5051.8999,5051.8999,5051.8999,18152978
20070506,5146.8999,5146.8999,5146.8999,5146.8999,12852775
20070507,5154.62988,5154.62988,5154.62988,5154.62988,17729908
20070508,5323.39014,5323.39014,5323.39014,5323.39014,20219008
20070509,5300.0498,5300.0498,5300.0498,5300.0498,20365752
20070512,5378.8999,5378.8999,5378.8999,5378.8999,23961712
20070513,5521.31982,5521.31982,5521.31982,5521.31982,22727558
20070514,5548.87988,5548.87988,5548.87988,5548.87988,37307568
20070515,5606.43018,5606.43018,5606.43018,5606.43018,25681360
20070516,5527.3999,5527.3999,5527.3999,5527.3999,24755288
20070519,5642.77979,5642.77979,5642.77979,5642.77979,26392376
20070520,5820.62012,5820.62012,5820.62012,5820.62012,31483548
20070521,5879.83984,5879.83984,5879.83984,5879.83984,27652118
20070522,5940.47021,5940.47021,5940.47021,5940.47021,31993024
20070523,5857.27979,5857.27979,5857.27979,5857.27979,25884236
20070526,5959.24023,5959.24023,5959.24023,5959.24023,18447806
20070527,5881.81982,5881.81982,5881.81982,5881.81982,13308486
20070528,5813.99023,5813.99023,5813.99023,5813.99023,14200823
20070529,5605.24023,5605.24023,5605.24023,5605.24023,11540767
20070530,5655.58008,5655.58008,5655.58008,5655.58008,12545350
20070602,5486.18994,5486.18994,5486.18994,5486.18994,8046277
20070603,5521.6001,5521.6001,5521.6001,5521.6001,7716236
20070604,5446.33984,5446.33984,5446.33984,5446.33984,8155629
20070605,5374.35986,5374.35986,5374.35986,5374.35986,7392308
20070606,5412.85986,5412.85986,5412.85986,5412.85986,9126681
20070609,5573.24023,5573.24023,5573.24023,5573.24023,15109786
20070610,5607.62988,5607.62988,5607.62988,5607.62988,11611211
20070611,5290.8999,5290.8999,5290.8999,5290.8999,8875137
20070612,5141.47998,5141.47998,5141.47998,5141.47998,11605029
20070613,5112.91016,5112.91016,5112.91016,5112.91016,9430663
20070616,4915.62988,4915.62988,4915.62988,4915.62988,6229289
20070617,4945.3501,4945.3501,4945.3501,4945.3501,9151833
20070618,4852,4852,4852,4852,5481237
20070619,4865.2998,4865.2998,4865.2998,4865.2998,9165720
20070620,4915.06006,4915.06006,4915.06006,4915.06006,11247816
20070623,5007.54004,5007.54004,5007.54004,5007.54004,10617764
20070624,5171.37988,5171.37988,5171.37988,5171.37988,14452578
20070625,5078.43018,5078.43018,5078.43018,5078.43018,12385731
20070626,5105.87988,5105.87988,5105.87988,5105.87988,12460080
20070627,5001.27002,5001.27002,5001.27002,5001.27002,11167419
20070630,4961.54004,4961.54004,4961.54004,4961.54004,8243117
20070701,4920.72021,4920.72021,4920.72021,4920.72021,6221801
20070702,5037.14014,5037.14014,5037.14014,5037.14014,10975056
20070703,4997.50977,4997.50977,4997.50977,4997.50977,5363167
20070704,5072.1001,5072.1001,5072.1001,5072.1001,9494666
20070707,5248.50977,5248.50977,5248.50977,5248.50977,15285256
20070708,5281.9502,5281.9502,5281.9502,5281.9502,14438131
20070709,5304.12988,5304.12988,5304.12988,5304.12988,13161921
20070710,5307.27979,5307.27979,5307.27979,5307.27979,12475059
20070711,5410.74023,5410.74023,5410.74023,5410.74023,16911372
20070714,5536.75977,5536.75977,5536.75977,5536.75977,22439076
20070715,5530.97998,5530.97998,5530.97998,5530.97998,14041050
20070716,5531.06982,5531.06982,5531.06982,5531.06982,11852365
20070717,5454.56982,5454.56982,5454.56982,5454.56982,10367791
20070718,5450.16992,5450.16992,5450.16992,5450.16992,8954934
20070721,5522.56006,5522.56006,5522.56006,5522.56006,8982659
20070722,5363.08008,5363.08008,5363.08008,5363.08008,7367556
20070723,5260.93018,5260.93018,5260.93018,5260.93018,5172581
20070724,5414.45996,5414.45996,5414.45996,5414.45996,9954415
20070725,5435.22998,5435.22998,5435.22998,5435.22998,11093739
20070728,5395.91992,5395.91992,5395.91992,5395.91992,9263351
20070729,5479.64014,5479.64014,5479.64014,5479.64014,7912654
20070730,5497.08008,5497.08008,5497.08008,5497.08008,12086169
20070731,5463.41992,5463.41992,5463.41992,5463.41992,9691836
20070801,5445.68018,5445.68018,5445.68018,5445.68018,6025403
20070804,5439.77979,5439.77979,5439.77979,5439.77979,7118292
20070805,5508.27002,5508.27002,5508.27002,5508.27002,12116259
20070806,5495.37988,5495.37988,5495.37988,5495.37988,12510218
20070807,5523.3501,5523.3501,5523.3501,5523.3501,13988555
20070808,5521.68994,5521.68994,5521.68994,5521.68994,8151776
20070811,5518.3999,5518.3999,5518.3999,5518.3999,7403759
20070812,5570.02979,5570.02979,5570.02979,5570.02979,11022896
20070813,5595.39014,5595.39014,5595.39014,5595.39014,12304679
20070814,5603.8999,5603.8999,5603.8999,5603.8999,11046409
20070815,5522.85986,5522.85986,5522.85986,5522.85986,8697878
20070818,5528.81006,5528.81006,5528.81006,5528.81006,13048426
20070819,5630.43994,5630.43994,5630.43994,5630.43994,19251104
20070820,5682.62012,5682.62012,5682.62012,5682.62012,14994011
20070821,5609.79004,5609.79004,5609.79004,5609.79004,12407526
20070822,5660.5,5660.5,5660.5,5660.5,14769935
20070825,5732.39014,5732.39014,5732.39014,5732.39014,18197076
20070826,5812.56982,5812.56982,5812.56982,5812.56982,19082660
20070827,5770.16992,5770.16992,5770.16992,5770.16992,18791504
20070828,5775.52979,5775.52979,5775.52979,5775.52979,14068198
20070829,5750.91016,5750.91016,5750.91016,5750.91016,12628169
20070901,5429.6499,5429.6499,5429.6499,5429.6499,10058561
20070902,5373.52002,5373.52002,5373.52002,5373.52002,8389655
20070903,5404.1001,5404.1001,5404.1001,5404.1001,7521239
20070904,5245.52979,5245.52979,5245.52979,5245.52979,5133446
20070905,5229.93994,5229.93994,5229.93994,5229.93994,5366148
20070908,5316.79004,5316.79004,5316.79004,5316.79004,5228951
20070909,5322.81982,5322.81982,5322.81982,5322.81982,6707804
20070910,5389,5389,5389,5389,12956428
20070911,5332.27002,5332.27002,5332.27002,5332.27002,10538253
20070912,5361.39014,5361.39014,5361.39014,5361.39014,7333382
20070915,5336.3999,5336.3999,5336.3999,5336.3999,6762951
20070916,5405.24023,5405.24023,5405.24023,5405.24023,6524565
20070917,5484.14014,5484.14014,5484.14014,5484.14014,9187809
20070918,5492.66992,5492.66992,5492.66992,5492.66992,8071990
20070919,5460.29004,5460.29004,5460.29004,5460.29004,6390652
20070922,5549.43018,5549.43018,5549.43018,5549.43018,7824858
20070924,5485.1499,5485.1499,5485.1499,5485.1499,4828959
20070925,5563.52002,5563.52002,5563.52002,5563.52002,8893646
20070926,5521.79004,5521.79004,5521.79004,5521.79004,12738847
20070929,5271.16016,5271.16016,5271.16016,5271.16016,9652915
20070930,5298.8999,5298.8999,5298.8999,5298.8999,6584408
20071001,5394.35986,5394.35986,5394.35986,5394.35986,6521617
20071002,5354.54004,5354.54004,5354.54004,5354.54004,8872150
20071003,5203.43994,5203.43994,5203.43994,5203.43994,6279566
20071006,5175.06982,5175.06982,5175.06982,5175.06982,5652968
20071007,5211.58984,5211.58984,5211.58984,5211.58984,7533397
20071008,5247.31982,5247.31982,5247.31982,5247.31982,7227933
20071009,5230.1499,5230.1499,5230.1499,5230.1499,4886072
20071010,5297.68994,5297.68994,5297.68994,5297.68994,4212343
20071020,5491.58984,5491.58984,5491.58984,5491.58984,6183294
20071021,5434.2998,5434.2998,5434.2998,5434.2998,6818862
20071022,5497.29004,5497.29004,5497.29004,5497.29004,6962834
20071023,5531.5,5531.5,5531.5,5531.5,13570526
20071024,5555.91992,5555.91992,5555.91992,5555.91992,5592252
20071027,5669.83984,5669.83984,5669.83984,5669.83984,10215553
20071028,5643.93018,5643.93018,5643.93018,5643.93018,16109179
20071029,5588.56982,5588.56982,5588.56982,5588.56982,10272146
20071030,5525.50977,5525.50977,5525.50977,5525.50977,7877699
20071031,5628.95996,5628.95996,5628.95996,5628.95996,9282809
20071103,5673.08984,5673.08984,5673.08984,5673.08984,10224926
20071104,5666.12012,5666.12012,5666.12012,5666.12012,6427443
20071105,5601.10986,5601.10986,5601.10986,5601.10986,8307518
20071106,5697.97021,5697.97021,5697.97021,5697.97021,11675778
20071107,5687.16016,5687.16016,5687.16016,5687.16016,9809386
20071110,5677.64014,5677.64014,5677.64014,5677.64014,8475746
20071111,5652.43018,5652.43018,5652.43018,5652.43018,9960404
20071112,5614.58008,5614.58008,5614.58008,5614.58008,5566667
20071113,5718.93018,5718.93018,5718.93018,5718.93018,9131671
20071114,5726.10986,5726.10986,5726.10986,5726.10986,9840067
20071117,5773.49023,5773.49023,5773.49023,5773.49023,9036258
20071118,5848.41016,5848.41016,5848.41016,5848.41016,12334688
20071119,5976.97021,5976.97021,5976.97021,5976.97021,13647214
20071120,5977.06006,5977.06006,5977.06006,5977.06006,12348028
20071121,5946.99023,5946.99023,5946.99023,5946.99023,11691073
20071124,5997.68018,5997.68018,5997.68018,5997.68018,13285899
20071125,5985.89014,5985.89014,5985.89014,5985.89014,12096827
20071126,5931.99023,5931.99023,5931.99023,5931.99023,7707818
20071127,5844.83984,5844.83984,5844.83984,5844.83984,6890707
20071128,5895.06006,5895.06006,5895.06006,5895.06006,6319992
20071201,5902.47021,5902.47021,5902.47021,5902.47021,8334071
20071202,5890.31982,5890.31982,5890.31982,5890.31982,8266918
20071203,5971.75,5971.75,5971.75,5971.75,11840857
20071204,6103.14014,6103.14014,6103.14014,6103.14014,18138010
20071205,6079.22998,6079.22998,6079.22998,6079.22998,14688242
20071208,6069.81006,6069.81006,6069.81006,6069.81006,12639720
20071209,6034.5,6034.5,6034.5,6034.5,9437860
20071210,6091.74023,6091.74023,6091.74023,6091.74023,6535412
20071211,6070.41016,6070.41016,6070.41016,6070.41016,12012954
20071212,6135.74023,6135.74023,6135.74023,6135.74023,15411806
20071215,6180.77979,6180.77979,6180.77979,6180.77979,10435713
20071216,6360.2002,6360.2002,6360.2002,6360.2002,13797539
20071217,6433.8501,6433.8501,6433.8501,6433.8501,14031051
20071224,6393.7998,6393.7998,6393.7998,6393.7998,13583225
20071225,6282.8999,6282.8999,6282.8999,6282.8999,9806905
20071226,6296.12012,6296.12012,6296.12012,6296.12012,9362172
20071229,6346.12012,6346.12012,6346.12012,6346.12012,8591502
20071230,6286,6286,6286,6286,17314254
20071231,6154.62988,6154.62988,6154.62988,6154.62988,7693117
20080101,6066.74023,6066.74023,6066.74023,6066.74023,6348455
20080102,6026.79004,6026.79004,6026.79004,6026.79004,9151214
20080105,6191.1499,6191.1499,6191.1499,6191.1499,12586413
20080106,6235.83008,6235.83008,6235.83008,6235.83008,14501801
20080107,6295.74023,6295.74023,6295.74023,6295.74023,14066884
20080108,6326.37988,6326.37988,6326.37988,6326.37988,16752832
20080109,6483.25977,6483.25977,6483.25977,6483.25977,14492843
20080112,6515.16992,6515.16992,6515.16992,6515.16992,16703928
20080113,6460.83984,6460.83984,6460.83984,6460.83984,14551248
20080114,6516.31982,6516.31982,6516.31982,6516.31982,8435945
20080115,6537.1499,6537.1499,6537.1499,6537.1499,12321759
20080116,6402.56982,6402.56982,6402.56982,6402.56982,10766074
20080119,6329.33984,6329.33984,6329.33984,6329.33984,7530033
20080120,5819.58008,5819.58008,5819.58008,5819.58008,8320469
20080121,5647.62988,5647.62988,5647.62988,5647.62988,9798908
20080122,5094.22021,5094.22021,5094.22021,5094.22021,8137974
20080123,5092.16992,5092.16992,5092.16992,5092.16992,15480227
20080126,5254.74023,5254.74023,5254.74023,5254.74023,8223429
20080127,5396.75977,5396.75977,5396.75977,5396.75977,6640740
20080128,5209.02979,5209.02979,5209.02979,5209.02979,6275758
20080129,5241.06982,5241.06982,5241.06982,5241.06982,6114892
20080130,5305.75977,5305.75977,5305.75977,5305.75977,8750682
20080202,5298.45996,5298.45996,5298.45996,5298.45996,8271172
20080203,5357.00977,5357.00977,5357.00977,5357.00977,5007892
20080204,5461.04004,5461.04004,5461.04004,5461.04004,7256788
20080205,5470.50977,5470.50977,5470.50977,5470.50977,5513424
20080206,5246.37988,5246.37988,5246.37988,5246.37988,6044230
20080209,5112.54004,5112.54004,5112.54004,5112.54004,3579359
20080210,5161.3501,5161.3501,5161.3501,5161.3501,3886110
20080211,5150.22021,5150.22021,5150.22021,5150.22021,4096433
20080212,5264.85986,5264.85986,5264.85986,5264.85986,3575912
20080213,5243.16992,5243.16992,5243.16992,5243.16992,4601401
20080216,5327.52979,5327.52979,5327.52979,5327.52979,4835522
20080217,5283.62012,5283.62012,5283.62012,5283.62012,5121178
20080218,5427.62988,5427.62988,5427.62988,5427.62988,6991165
20080219,5452.3999,5452.3999,5452.3999,5452.3999,8376933
20080220,5497.62988,5497.62988,5497.62988,5497.62988,7212283
20080223,5627.83008,5627.83008,5627.83008,5627.83008,10916465
20080224,5574.10986,5574.10986,5574.10986,5574.10986,7510713
20080225,5640.33008,5640.33008,5640.33008,5640.33008,10874957
20080226,5579.25,5579.25,5579.25,5579.25,8374650
20080227,5567.60986,5567.60986,5567.60986,5567.60986,5208586
20080301,5486.39014,5486.39014,5486.39014,5486.39014,5020269
20080302,5411.16016,5411.16016,5411.16016,5411.16016,5012078
20080303,5285.56982,5285.56982,5285.56982,5285.56982,5146413
20080304,5369.87012,5369.87012,5369.87012,5369.87012,4022481
20080305,5306.81006,5306.81006,5306.81006,5306.81006,3616359
20080308,5261.7998,5261.7998,5261.7998,5261.7998,2630591
20080309,5257.50977,5257.50977,5257.50977,5257.50977,2992767
20080310,5188.83984,5188.83984,5188.83984,5188.83984,4789744
20080311,5266.35986,5266.35986,5266.35986,5266.35986,2963115
20080312,5287.3999,5287.3999,5287.3999,5287.3999,8980355
20080315,5196.77979,5196.77979,5196.77979,5196.77979,3230387
20080316,5186.74023,5186.74023,5186.74023,5186.74023,2661958
20080317,5158.0498,5158.0498,5158.0498,5158.0498,2357762
20080318,5218.31982,5218.31982,5218.31982,5218.31982,1786044
20080319,5229.45996,5229.45996,5229.45996,5229.45996,4334134
20080322,5189.8501,5189.8501,5189.8501,5189.8501,4602959
20080323,5132.83984,5132.83984,5132.83984,5132.83984,2740380
20080324,5068.00977,5068.00977,5068.00977,5068.00977,2714240
20080325,5140.2002,5140.2002,5140.2002,5140.2002,2442754
20080326,5099.56006,5099.56006,5099.56006,5099.56006,2233904
20080329,4992.08008,4992.08008,4992.08008,4992.08008,1544330
20080330,5054.47998,5054.47998,5054.47998,5054.47998,3710097
20080331,5081.4502,5081.4502,5081.4502,5081.4502,2893773
20080401,5083.18994,5083.18994,5083.18994,5083.18994,2142935
20080402,5210.22998,5210.22998,5210.22998,5210.22998,4799267
20080405,5210.22998,5303.2002,5210.22998,5290.2998,3496747
20080406,5290.2998,5290.2998,5199.37988,5212.64014,3136564
20080407,5212.64014,5306.77002,5169.7002,5285.20996,3318782
20080408,5321.95996,5371.25977,5282.66992,5285.49023,3986463
20080409,5285.49023,5424.68018,5267.47021,5414.72021,4202698
20080412,5414.72021,5416.1499,5331,5393.3999,5227801
20080413,5393.3999,5433.45996,5357.39014,5432.45996,4238126
20080414,5432.45996,5494.45996,5426.64014,5486.91016,5198517
20080415,5486.91016,5488.14014,5373.95996,5383.3501,4291234
20080416,5383.3501,5427.1001,5361.68994,5403.7002,3466744
20080419,5403.7002,5449.16992,5343.12012,5356.62988,5121093
20080420,5356.62988,5516.68994,5255.62988,5512.83984,5619632
20080421,5512.83984,5703.24023,5512.83984,5695.06982,8602043
20080422,5695.06982,5825.45996,5631.04004,5788.83984,9256309
20080423,5788.83984,5880.43018,5766.54004,5803.77002,9043002
20080426,5803.77002,5970.6499,5799.22021,5879.7998,10665494
20080427,5879.7998,5926.20996,5664.47021,5714.97998,7338619
20080428,5714.97998,5995.52979,5700.77002,5995.52979,11548423
20080429,5995.52979,6074.0498,5977.66992,6048,10045541
20080430,6048,6102.62988,5962.58008,6011.58008,9107328
20080503,6011.58008,6087.97998,5974.68994,6025.04004,7193673
20080504,6025.04004,6184.47021,5987.56006,6163.16016,10057846
20080505,6163.16016,6270.5,6145.18994,6252.41992,12687182
20080506,6252.41992,6292.3999,6095.47021,6165.6001,12913676
20080507,6165.6001,6165.6001,5931.56006,6016.43018,7604916
20080510,6016.43018,6016.43018,5513.08984,5859.35986,8299501
20080511,5859.35986,5965.5498,5833.06006,5939.75,8066110
20080512,5939.75,6032.93018,5883.06006,5902.3999,10356431
20080513,5902.3999,6036.79004,5849.60986,6028.10986,13856765
20080514,6028.10986,6084.83984,5945.29004,5980.14014,13266203
20080517,5980.14014,6071.93018,5944.14014,5974.47998,6985145
20080518,5974.47998,6039.56006,5948.37012,5986.72021,8173922
20080519,5986.72021,6152.12988,5968.8501,6124.81982,9630195
20080520,6124.81982,6324.00977,6121.2002,6303.49023,13434851
20080521,6303.49023,6317.41992,6198.5,6266,12528537
20080524,6266,6400.24023,6245.75,6392.43018,11231780
20080525,6392.43018,6407.8501,6304.41992,6325.24023,11340848
20080526,6325.24023,6325.24023,6201.56006,6248.47998,6522558
20080527,6248.47998,6306.75977,6180.37012,6224.43994,7368937
20080528,6224.43994,6290.68018,6161.25,6287.43994,9584517
20080531,6287.43994,6336.29004,6233.72998,6300.35986,7892195
20080601,6300.35986,6322.75,6213.97998,6213.97998,5671725
20080602,6213.97998,6295.16992,6169.04004,6287.58984,5044208
20080603,6287.58984,6436.50977,6226.52002,6426.12012,7021973
20080604,6426.12012,6629.08008,6404.16016,6587.31982,13436767
20080607,6587.31982,6808.43994,6583.6001,6670.75977,10401198
20080608,6670.75977,6797,6575.91992,6711.27979,12214658
20080609,6711.27979,6821.97021,6711.27979,6750.74023,10900059
20080610,6750.74023,6790.93994,6688.22998,6747.77979,8086357
20080611,6747.77979,6814.8501,6704.47021,6785.83008,9057509
20080614,6785.83008,6835.02979,6724.10986,6732.06006,6747978
20080615,6732.06006,6847.83008,6732.06006,6782.60986,9924693
20080616,6782.60986,6811.93018,6759.47021,6792.54004,4263364
20080617,6792.54004,6834.31982,6759.31982,6799.75977,5998163
20080618,6799.75977,6860.68994,6776.47998,6839.64014,5127558
20080621,6839.64014,6855.41992,6764.87988,6787.58008,7152559
20080622,6787.58008,6815.14014,6748.43994,6797.1001,7701554
20080623,6797.1001,6831.16992,6679.58008,6700.04004,6690513
20080624,6700.04004,6718.81006,6594.52002,6633.5498,8057917
20080625,6633.5498,6646.60986,6492.56982,6513.87012,7384659
20080628,6513.87012,6513.87012,6119.08008,6176.77002,11290427
20080629,6176.77002,6280,6103.77979,6241.87988,6409054
20080630,6241.87988,6426.52002,6206.83008,6426.52002,5744363
20080701,6426.52002,6466.47998,6343.14014,6448.49023,5309085
20080702,6448.49023,6528.39014,6432.72021,6528.39014,5814459
20080705,6528.39014,6560.7002,6467.06982,6552.70996,6643217
20080706,6552.70996,6603.5,6435.0498,6602.58984,7677826
20080707,6602.58984,6653.93994,6556.25,6577.56982,5980570
20080708,6577.56982,6577.56982,6378.18994,6489.66992,8236639
20080709,6489.66992,6547.91016,6212.81006,6287.2002,8996970
20080712,6287.2002,6310.16016,6160.20996,6235.85986,5929996
20080713,6235.85986,6512.91016,6235.85986,6508.83008,12413488
20080714,6508.83008,6547.04004,6427.72021,6515.7998,13576918
20080715,6515.7998,6515.7998,6042.02002,6226.35986,8909014
20080716,6226.35986,6360.45996,6065.3501,6283.31006,7913299
20080719,6283.31006,6531.93018,6283.31006,6435.60986,7340507
20080720,6435.60986,6561.12012,6309.85986,6462.66992,9974534
20080721,6462.66992,6618.18994,6399.20996,6611.72021,6971402
20080722,6611.72021,6712.52979,6583.06006,6669.52979,9115821
20080723,6669.52979,6688.27002,6492.20996,6514.83984,5365793
20080726,6514.83984,6641.83008,6384.06982,6611.43994,8112453
20080727,6611.43994,6746.16992,6567.06982,6590.7002,9175585
20080728,6590.7002,6669.2002,6521.70996,6566.02002,4524341
20080729,6566.02002,6627.12988,6482.7002,6554.9502,4595836
20080730,6554.9502,6648.14014,6533.93994,6602.3999,5061248
20080802,6602.3999,6602.3999,6359.56006,6491.27979,4120526
20080803,6491.27979,6535.22998,6433,6434.37988,2735647
20080804,6434.37988,6434.37988,6250.68018,6274.79004,3024003
20080805,6274.79004,6367.31006,6198.37012,6355.24023,3512500
20080806,6355.24023,6421.2998,6317.31006,6326.74023,3292561
20080809,6326.74023,6340.97021,6104.70996,6108.43994,3173943
20080810,6108.43994,6142.77002,5810.31982,5910.5,3306089
20080811,5910.5,6039.95996,5900.39014,6016.6499,3513634
20080812,6016.6499,6169.18994,5938.00977,6169.18994,2843225
20080813,6169.18994,6306.22998,6130.75977,6292.25977,5009001
20080816,6292.25977,6373.33984,6250.1499,6351.41016,5142380
20080817,6351.41016,6384.14014,6265.00977,6280.1001,3285984
20080818,6280.1001,6280.1001,6130.06982,6226.56982,3255214
20080819,6226.56982,6261.39014,6171.5498,6200.16992,4175985
20080820,6200.16992,6261.68018,6145.72998,6260.5,3363028
20080823,6260.5,6484.43018,6260.5,6484.43018,6088774
20080824,6484.43018,6536.27979,6419.02979,6466.25977,6760702
20080825,6466.25977,6528.49023,6395.00977,6499.81982,6781486
20080826,6499.81982,6579.06982,6498.6001,6509.52979,5982709
20080827,6509.52979,6551.02002,6464.47998,6520.0498,5383671
20080830,6520.0498,6520.0498,6430.10986,6477.22021,2623774
20080831,6477.22021,6516.12988,6422.31006,6463.25977,2824539
20080901,6463.25977,6464.43994,6413.39014,6453.27979,1854907
20080902,6453.27979,6453.27979,6317.33008,6358.12988,2038784
20080903,6358.12988,6398.37012,6329.02979,6369.91016,1849501
20080906,6369.91016,6369.91016,5892.25977,6123.41016,3313623
20080907,6123.41016,6135.77979,5955.33008,6027.58984,2272750
20080908,6027.58984,6186.18018,6027.58984,6175.85986,7109717
20080909,6175.85986,6192.35986,6068.93994,6112.68018,4826787
20080910,6112.68018,6148.77002,6009.97998,6130.75977,2282324
20080913,6130.75977,6130.75977,5771.8999,5780.58008,1959291
20080914,5780.58008,5781.64014,5371.97021,5705.06006,3792494
20080915,5705.06006,5705.06006,5292.8501,5310.7998,2089852
20080916,5310.7998,5384.3501,5006.60986,5333.95996,2651586
20080917,5333.95996,5542.6001,5333.95996,5497.47021,2936931
20080920,5497.47021,5668.87988,5474.75,5539.79004,5967337
20080921,5539.79004,5552.3999,5399.77979,5491.43018,2212517
20080922,5491.43018,5496.72998,5374.47021,5382.68994,1717399
20080924,5382.68994,5382.68994,5131.81006,5310.22998,3996813
20080927,5310.22998,5420.14014,5143.16016,5420.14014,2688918
