Date,Open,High,Low,Close,Vol
20071126,4830.0498,4830.0498,4830.0498,4830.0498,18145864
20071127,4634.06982,4634.06982,4634.06982,4634.06982,15727585
20071128,4733.87988,4733.87988,4733.87988,4733.87988,8845401
20071201,4647.24023,4647.24023,4647.24023,4647.24023,10824348
20071202,4887.7002,4887.7002,4887.7002,4887.7002,20872820
20071203,5088.91992,5088.91992,5088.91992,5088.91992,47363520
20071204,5098.3999,5098.3999,5098.3999,5098.3999,26104902
20071205,5007.47021,5007.47021,5007.47021,5007.47021,21449958
20071208,4910.45996,4910.45996,4910.45996,4910.45996,12668010
20071209,4951.12988,4951.12988,4951.12988,4951.12988,14604918
20071210,5303.24023,5303.24023,5303.24023,5303.24023,41836888
20071211,5389.58008,5389.58008,5389.58008,5389.58008,49500944
20071212,5418.33984,5418.33984,5418.33984,5418.33984,24024244
20071215,5702.33008,5702.33008,5702.33008,5702.33008,30718034
20071216,5670.12988,5670.12988,5670.12988,5670.12988,25212260
20071217,5764.7002,5764.7002,5764.7002,5764.7002,23632640
20071224,5840.08008,5840.08008,5840.08008,5840.08008,31015188
20071225,5720.60986,5720.60986,5720.60986,5720.60986,13768979
20071226,5669.62012,5669.62012,5669.62012,5669.62012,11223963
20071229,5623.16992,5623.16992,5623.16992,5623.16992,10571740
20071230,5519.08008,5519.08008,5519.08008,5519.08008,7855618
20071231,5388.5,5388.5,5388.5,5388.5,9342986
20080101,5465.5,5465.5,5465.5,5465.5,16626220
20080102,5546.54004,5546.54004,5546.54004,5546.54004,17438308
20080105,5974.16992,5974.16992,5974.16992,5974.16992,35510144
20080106,5871.39014,5871.39014,5871.39014,5871.39014,28178900
20080107,5846.66992,5846.66992,5846.66992,5846.66992,13521251
20080108,5754.66992,5754.66992,5754.66992,5754.66992,13323038
20080109,5756.93018,5756.93018,5756.93018,5756.93018,15723653
20080112,5958.91016,5958.91016,5958.91016,5958.91016,25344628
20080113,5973.25977,5973.25977,5973.25977,5973.25977,55655728
20080114,5982.68018,5982.68018,5982.68018,5982.68018,25329386
20080115,5904.18994,5904.18994,5904.18994,5904.18994,31012012
20080116,5848.62988,5848.62988,5848.62988,5848.62988,23588422
20080119,5898.22998,5898.22998,5898.22998,5898.22998,43961840
20080120,5345.68018,5345.68018,5345.68018,5345.68018,38666528
20080121,5246.60986,5246.60986,5246.60986,5246.60986,33883112
20080122,4765.1001,4765.1001,4765.1001,4765.1001,20341780
20080123,4665.97021,4665.97021,4665.97021,4665.97021,36138828
20080126,4709.25,4709.25,4709.25,4709.25,23714216
20080127,4982.52002,4982.52002,4982.52002,4982.52002,23028614
20080128,4756.24023,4756.24023,4756.24023,4756.24023,15944402
20080129,4995.3999,4995.3999,4995.3999,4995.3999,27513944
20080130,4961.39014,4961.39014,4961.39014,4961.39014,20108728
20080202,4931.77979,4931.77979,4931.77979,4931.77979,18746582
20080203,4927.2998,4927.2998,4927.2998,4927.2998,9668428
20080204,5006.00977,5006.00977,5006.00977,5006.00977,9242554
20080205,5171.25977,5171.25977,5171.25977,5171.25977,20546314
20080206,4932.6001,4932.6001,4932.6001,4932.6001,14901853
20080209,4816.83008,4816.83008,4816.83008,4816.83008,11145735
20080210,4774.47998,4774.47998,4774.47998,4774.47998,9098514
20080211,4745.9502,4745.9502,4745.9502,4745.9502,8013917
20080212,4850.24023,4850.24023,4850.24023,4850.24023,13361778
20080213,4816.91992,4816.91992,4816.91992,4816.91992,9421006
20080216,4899.4502,4899.4502,4899.4502,4899.4502,13974809
20080217,5081.22021,5081.22021,5081.22021,5081.22021,19943038
20080218,5112.81006,5112.81006,5112.81006,5112.81006,24219284
20080219,5102.33008,5102.33008,5102.33008,5102.33008,12700306
20080220,5258.97021,5258.97021,5258.97021,5258.97021,14233785
20080223,5290.56982,5290.56982,5290.56982,5290.56982,17344686
20080224,5260.2002,5260.2002,5260.2002,5260.2002,11633044
20080225,5349.7002,5349.7002,5349.7002,5349.7002,17126504
20080226,5293.91016,5293.91016,5293.91016,5293.91016,13601226
20080227,5283.29004,5283.29004,5283.29004,5283.29004,15287309
20080301,5291.85986,5291.85986,5291.85986,5291.85986,11226678
20080302,5020.89014,5020.89014,5020.89014,5020.89014,11834800
20080303,4940.5,4940.5,4940.5,4940.5,8481266
20080304,5098,5098,5098,5098,7301821
20080305,5061.25977,5061.25977,5061.25977,5061.25977,11137834
20080308,5023.60986,5023.60986,5023.60986,5023.60986,6763213
20080309,4962.66016,4962.66016,4962.66016,4962.66016,6150278
20080310,4863.16016,4863.16016,4863.16016,4863.16016,9213107
20080311,4928.29004,4928.29004,4928.29004,4928.29004,6206879
20080312,4882.14014,4882.14014,4882.14014,4882.14014,10500451
20080315,4795.60986,4795.60986,4795.60986,4795.60986,8845415
20080316,4813.1001,4813.1001,4813.1001,4813.1001,5563859
20080317,4758.52979,4758.52979,4758.52979,4758.52979,9324208
20080318,4825.00977,4825.00977,4825.00977,4825.00977,5595143
20080319,4790.25977,4790.25977,4790.25977,4790.25977,8194410
20080322,4735.6001,4735.6001,4735.6001,4735.6001,7898666
20080323,4708.5,4708.5,4708.5,4708.5,4185593
20080324,4681.31006,4681.31006,4681.31006,4681.31006,4381438
20080325,4723.29004,4723.29004,4723.29004,4723.29004,5391971
20080326,4743.1001,4743.1001,4743.1001,4743.1001,4058294
20080329,4683.43018,4683.43018,4683.43018,4683.43018,2998817
20080330,4651.39014,4651.39014,4651.39014,4651.39014,4117498
20080331,4715.2998,4715.2998,4715.2998,4715.2998,9433793
20080401,4695.27979,4695.27979,4695.27979,4695.27979,6163301
20080402,4822.18018,4822.18018,4822.18018,4822.18018,16567508
20080405,4822.18018,5116.8999,4805.08984,5116.8999,17366708
20080406,5116.8999,5116.8999,4828.91992,4880.60986,19355824
20080407,4880.60986,4923.43018,4817.91016,4919.85986,7653663
20080408,4924.5,4924.5,4785.52002,4848.50977,7733043
20080409,4848.50977,4989.16016,4758.6499,4969.27002,9712026
20080412,4969.27002,5120.31006,4951.58984,5120.31006,12326278
20080413,5120.31006,5120.31006,4960.77002,5061.10986,6942297
20080414,5061.10986,5079.25977,4975.41016,5029.24023,5258902
20080415,5029.24023,5187.93018,5000,5085.08984,15675207
20080416,5085.08984,5140.12012,5016.8501,5054.43018,13044914
20080419,5054.43018,5071.27979,4911.50977,4943.83984,8988509
20080420,4943.83984,5177.4502,4849.33008,5166.60986,20286548
20080421,5166.60986,5389.43994,5166.60986,5341.02979,31192316
20080422,5341.02979,5470.8999,5271.41992,5433.1001,27598504
20080423,5433.1001,5441.06982,5317.33984,5363.72998,24936392
20080426,5363.72998,5469.5498,5316.1499,5418.08984,14628446
20080427,5418.08984,5443.4502,5258.8501,5298.85986,15515008
20080428,5298.85986,5375.8501,5268.72998,5354.29004,9832492
20080429,5354.29004,5438.1499,5324.58984,5388.18994,14576030
20080430,5388.18994,5452.39014,5315.83984,5385.4502,15875036
20080503,5385.4502,5554.1001,5369.43018,5511.52002,21327274
20080504,5511.52002,5585.6001,5439.10986,5561.77002,16020736
20080505,5561.77002,5561.77002,5401.18018,5458.10986,15248433
20080506,5458.10986,5538.37988,5371.68018,5420.93018,20435642
20080507,5420.93018,5446.58984,5298.31982,5385.02002,12617341
20080510,5385.02002,5385.02002,5127.81982,5312.83008,14455380
20080511,5312.83008,5473.5498,5292.27979,5406.06982,15369928
20080512,5406.06982,5425.66016,5313.66992,5360.0498,14300374
20080513,5360.0498,5585.62012,5254.77002,5568.47021,17371196
20080514,5568.47021,5698.16992,5477.31006,5554.18994,26077056
20080517,5554.18994,5743.02002,5501.43018,5603.66992,19513972
20080518,5603.66992,5678.81982,5558.0498,5606.41016,9180968
20080519,5606.41016,5897.5498,5570.5,5825.37012,26705804
20080520,5825.37012,5948.93018,5809.3501,5912.2002,13115919
20080521,5912.2002,5919.10986,5779.99023,5884.5,8890151
20080524,5884.5,6092.68994,5849.66016,6053.4502,11503557
20080525,6053.4502,6122.52002,5982.93994,6054.75,10448966
20080526,6054.75,6118.33984,5887.6001,5924.33984,6278903
20080527,5924.33984,6059.20996,5890.33008,6007.52002,9511650
20080528,6007.52002,6011.47021,5910.87988,5952.02979,3272531
20080531,5952.02979,5967.81006,5872.47021,5923.33008,2696820
20080601,5923.33008,5923.33008,5696.99023,5764.99023,7034107
20080602,5764.99023,5885.52002,5727.41992,5829.43018,5983433
20080603,5829.43018,5922.25977,5710.56982,5855.08984,5185890
20080604,5855.08984,6019.27002,5810.08008,6015.7002,10941388
20080607,6015.7002,6125.68994,5930.83984,6001.81982,11888922
20080608,6001.81982,6017,5853.41992,5906.24023,6891925
20080609,5906.24023,5928.56982,5856.99023,5906.18018,4541141
20080610,5906.18018,5931.68018,5844.31982,5894.33984,4808189
20080611,5894.33984,6030.3501,5859.5,5925.83008,8409794
20080614,5925.83008,6266.68994,5925.83008,6245.14014,14943708
20080615,6245.14014,6266.68994,6123.77002,6155.87012,5252622
20080616,6155.87012,6222.20996,6101.68018,6191.54004,5023740
20080617,6191.54004,6346.54004,6154.2002,6329.68994,8960917
20080618,6329.68994,6384.12012,6161.58008,6245.6001,8762630
20080621,6245.6001,6444.37988,6156.33984,6409.54004,10307606
20080622,6409.54004,6492.72998,6335.68994,6387.60986,12254077
20080623,6387.60986,6570.06982,6384.87988,6484.37988,17622274
20080624,6484.37988,6518.60986,6315.79004,6381.29004,8665336
20080625,6381.29004,6381.29004,6207.77002,6287.39014,5649987
20080628,6287.39014,6287.39014,5805.99023,6044.83984,10880522
20080629,6044.83984,6117.25977,5884.83984,6046.50977,7793992
20080630,6046.50977,6100.93994,5962.25977,6069.0498,4172860
20080701,6069.0498,6284.08008,5985.02979,6235.95996,9339728
20080702,6235.95996,6331.16016,6226.41992,6312.41016,6521881
20080705,6312.41016,6359.8999,6150.27002,6200.25,5132482
20080706,6200.25,6388.72021,6124.93994,6344.27979,12306296
20080707,6344.27979,6351.8999,6235.47998,6237.95996,4439057
20080708,6237.95996,6268.60986,6002.31982,6071.24023,4347040
20080709,6071.24023,6071.24023,5807.24023,5941.72021,7771920
20080712,5941.72021,5957.81006,5768.93994,5909.6499,6416071
20080713,5909.6499,6003.72021,5830.4502,5946.87012,9291395
20080714,5946.87012,6099.56982,5899.56006,6026.91992,8921516
20080715,6026.91992,6026.91992,5531.81006,5619.31006,10470785
20080716,5619.31006,5742.7998,5476.31982,5699.37988,5770162
20080719,5699.37988,6131.5,5699.37988,6029.62988,11569637
20080720,6029.62988,6140.1499,5881.10986,6067.50977,17737544
20080721,6067.50977,6067.50977,5731.75,5854.37012,16711230
20080722,5854.37012,5917.49023,5709.1001,5866.08984,9218862
20080723,5866.08984,5884.37012,5640.18018,5688.91992,8462277
20080726,5688.91992,5727.37988,5528.02002,5681.12012,4892202
20080727,5681.12012,5815.62988,5679.87988,5696.72998,7583540
20080728,5696.72998,5718.87012,5488.18018,5587.56006,4060467
20080729,5587.56006,5606.89014,5410.58008,5511.2002,5150806
20080730,5511.2002,5621.0498,5472.91992,5472.91992,3254112
20080802,5472.91992,5472.91992,5244.89014,5399.39014,6863544
20080803,5399.39014,5449.2002,5340.41016,5387.72021,4500713
20080804,5387.72021,5387.72021,5211.75977,5240.97998,3727535
20080805,5240.97998,5333.14014,5159.2998,5302.49023,2585506
20080806,5302.49023,5335.62012,5215.66016,5261.3501,2662041
20080809,5261.3501,5261.3501,4874.25,4888.60986,6593166
20080810,4888.60986,4888.60986,4475.2002,4630.77002,9408673
20080811,4630.77002,4692.9502,4513.29004,4611.6499,5906077
20080812,4611.6499,4611.6499,4424.02002,4462.29004,5750744
20080813,4462.29004,4532.4502,4135.93994,4175.45996,26192796
20080816,4175.45996,4510.3999,4144.81006,4510.3999,25409728
20080817,4510.3999,4618.83984,4464.33008,4513.25,10815475
20080818,4513.25,4544.08984,4392.06006,4535.91992,4183346
20080819,4535.91992,4563.62012,4452.91016,4477.8501,4591789
20080820,4477.8501,4483.68018,4359.81982,4440.43994,5082832
20080823,4440.43994,4577.4502,4440.43994,4543.27002,8898561
20080824,4543.27002,4702.33008,4500.8999,4651.47021,14758633
20080825,4651.47021,4674.70996,4548.37012,4610.75,5213417
20080826,4610.75,4643.87012,4539.31006,4588.0498,5167808
20080827,4588.0498,4588.0498,4447.68994,4480.81982,2503072
20080830,4480.81982,4480.81982,4340.31006,4342.97998,4442296
20080831,4342.97998,4459.20996,4342.97998,4459.20996,3369504
20080901,4459.20996,4459.20996,4347.75,4385.83984,2852501
20080902,4385.83984,4420.20996,4324.33008,4361.35986,3452798
20080903,4361.35986,4404.9502,4312.97998,4314.22021,1927011
20080906,4314.22021,4314.22021,3900.06006,4016.46997,4784124
20080907,4016.46997,4066.1001,3799.42993,3823.32007,4099057
20080908,3823.32007,4117.31006,3823.32007,4110.5498,8359228
20080909,4110.5498,4180.72021,3959.73999,3996.59009,5005925
20080910,3996.59009,4254.39014,3926.61011,4159.77979,4443438
20080913,4159.77979,4213.02002,3976.72998,4015.11011,2804263
20080914,4015.11011,4016.98999,3801.08008,3984.45996,3026031
20080915,3984.45996,3984.45996,3603.62012,3662.82007,3604438
20080916,3662.82007,3709.54004,3390.21997,3663.17993,5030051
20080917,3663.17993,3874.69995,3663.17993,3810.15991,7366809
20080920,3810.15991,4043.54004,3810.15991,3979.13989,4740606
20080921,3979.13989,3981.37988,3907,3950.69995,2976926
20080922,3950.69995,3957.30005,3906.51001,3918.1001,1870308
20080924,3918.1001,3918.1001,3586.55005,3703.68994,3869982
20080927,3703.68994,3712.95996,3573.6499,3650.31006,2252704
