Date,Open,High,Low,Close,Vol
20170327,4787.18994,4787.18994,4764.93018,4776.1499,17796612
20170328,4776.1499,4809.16992,4773.93994,4795.18994,19704528
20170329,4795.18994,4867.60986,4795.31982,4866.81006,24233808
20170330,4866.81006,4885.41992,4852.33984,4864.58008,30916896
20170402,4864.58008,4881.37012,4852.93018,4861.85986,30891764
20170403,4861.85986,4874.45996,4844.06982,4844.85986,18706664
20170404,4844.85986,4880.49023,4831.39014,4869.12988,20861866
20170405,4869.12988,4935.35986,4868.12988,4917.22998,26870070
20170406,4917.22998,4965.87012,4915.10986,4932.7998,23720072
20170409,4932.7998,4959.8501,4927.02002,4936.6001,24048920
20170410,4936.6001,4936.62012,4902.3999,4927.97998,20881138
20170411,4927.97998,4932.16992,4897.7998,4897.7998,20504952
20170412,4897.7998,4920.5,4869.8501,4917.77979,33232702
20170413,4917.77979,4934.3999,4910.1499,4924.52979,36644420
20170416,4924.52979,4924.52979,4869.16016,4891.47021,41887960
20170417,4891.47021,4899.8999,4877.9502,4890.3999,24113516
20170418,4890.3999,4896.87988,4835.54004,4836.29004,27866708
20170419,4836.29004,4836.22021,4804.54004,4826.37012,26618092
20170420,4826.37012,4826.39014,4777.6499,4790.85986,33908912
20170423,4790.85986,4855.87012,4791.12988,4828.83984,31399984
20170424,4828.83984,4836.60986,4806.5498,4831.3501,19367908
20170425,4831.3501,4832.52979,4743.00977,4780.81982,28791044
20170426,4780.81982,4790.1001,4720.47021,4729.43018,32329366
20170427,4729.43018,4768.99023,4712.6499,4762.27979,31180350
20170430,4762.27979,4872.5498,4762.27979,4871.2998,79018216
20170501,4871.2998,4880.37988,4839.7998,4850.12012,61414784
20170502,4850.12012,4865.83984,4816.25977,4829.3501,41975360
20170503,4829.3501,4830.33984,4767.91016,4780.12012,47110780
20170504,4780.12012,4780.0498,4735.56006,4763.04004,28800822
20170507,4763.04004,4764.7002,4691.1001,4702.3501,32782952
20170508,4702.3501,4713.16992,4666.2002,4699.04004,28147572
20170509,4699.04004,4730.70996,4681.75977,4726.45996,26054658
20170510,4726.45996,4740.95996,4714.37012,4734.75,25206108
20170511,4734.75,4751.0498,4703.12988,4715.18994,29785884
20170514,4715.18994,4723.89014,4694.1499,4713.27979,17217068
20170515,4713.27979,4750.62988,4713.33984,4747.33008,25057432
20170516,4747.33008,4764.1001,4734.1001,4757.95996,26411706
20170517,4757.95996,4759.08984,4737.83984,4752.70996,20204300
20170518,4752.70996,4776.91992,4737.56006,4760.74023,22453868
20170521,4760.74023,4828.50977,4760.87012,4809.31982,31191666
20170522,4809.31982,4820.0498,4798,4805.70996,19635262
20170523,4805.70996,4805.64014,4751.31982,4759.31982,24380980
20170524,4759.31982,4773.72021,4731.72021,4741.22021,15383095
20170525,4741.22021,4765.58984,4723.02979,4723.1001,15181977
20170528,4723.1001,4726.72998,4639.02979,4642.56982,16156830
20170529,4642.56982,4686.77002,4637.97998,4682.49023,14495408
20170530,4682.49023,4722.37988,4678.0498,4722.37988,17709936
20170531,4722.37988,4729.52002,4691.39014,4691.39014,17829460
20170601,4691.39014,4712.5498,4681.83008,4698.04004,16251567
20170604,4698.04004,4730.66992,4691.8999,4727.52002,12238780
20170605,4727.52002,4784.24023,4687.47998,4748.54004,16557308
20170606,4748.54004,4759.93994,4697.8501,4702.25,14998260
20170607,4702.25,4709.39014,4682.72021,4700.43018,9761529
20170608,4700.43018,4700.43018,4652.43018,4662.87012,13019939
20170611,4662.87012,4667.91992,4619.89014,4622.1499,9885276
20170612,4622.1499,4645.85986,4604.97998,4640.68994,9187840
20170613,4640.68994,4648.81982,4628.22998,4629.89014,8109652
20170614,4629.89014,4654.7998,4629.52979,4644.1001,8717831
20170615,4644.1001,4644.02979,4608.31982,4608.79004,16025413
20170618,4608.79004,4668.87012,4606.72998,4653.33008,10984824
20170619,4653.33008,4776.2998,4640.79004,4749.58984,20845570
20170620,4749.58984,4773.99023,4686.52002,4703.02002,15045983
20170621,4703.02002,4865.31006,4703.12988,4851.83008,69642064
20170622,4851.83008,4896.77979,4803.91016,4849.6001,43234064
20170702,4849.6001,4965.41016,4839.18018,4926.75977,27823316
20170703,4926.75977,4941.7002,4890.45996,4924.56006,20021614
20170704,4924.56006,4928.81006,4864.16016,4873.9502,18497780
20170705,4873.9502,4896.8501,4847.5498,4864.31006,20325180
20170706,4864.31006,4906.35986,4846.97021,4850.77002,27439280
20170709,4850.77002,4865.22021,4823.56982,4836.64014,14707188
20170710,4836.64014,4872.33008,4836.52002,4848.6001,19615136
20170711,4848.6001,4865.83984,4826.81006,4830.3501,19629640
20170712,4830.3501,4880.43018,4830.3501,4872.47021,24753784
20170713,4872.47021,4881,4841.12012,4841.27979,18831364
20170716,4841.27979,4865.7002,4841.27979,4857.91016,14553461
20170717,4857.91016,4857.91016,4808.04004,4814.68994,16652620
20170718,4814.68994,4827.62012,4789.06982,4790.91016,35371196
20170719,4790.91016,4790.91016,4744.97998,4763.87988,20649480
20170720,4763.87988,4798.79004,4762.97998,4796.25,16626028
20170723,4796.25,4809.49023,4781.68018,4795.74023,15249192
20170724,4795.74023,4799.52979,4780.95996,4796.33008,16667650
20170725,4796.33008,4796.33008,4765.89014,4772.68994,17115768
20170726,4772.68994,4784.35986,4762.81982,4768.6001,18659288
20170727,4768.6001,4780.22998,4755.0498,4762.58984,17560324
20170730,4762.58984,4762.58984,4705.31982,4710.08984,14937402
20170731,4710.08984,4710.25977,4675.9502,4689.14014,14880896
20170801,4689.14014,4743.5,4688.93018,4725.12012,23320832
20170802,4725.12012,4726.72021,4684.33008,4693.74023,20276792
20170803,4693.74023,4702.49023,4684.77002,4696.31982,16848100
20170806,4696.31982,4710.02002,4691.83984,4695,16104092
20170807,4695,4710.97998,4685.56006,4700.06982,17432256
20170808,4700.06982,4718.1001,4691.64014,4711.6001,22972926
20170809,4711.6001,4733.93994,4706.83984,4716.25,32197364
20170810,4716.25,4734.47021,4713.83984,4725.08008,28815044
20170813,4725.08008,4738.22998,4716.25977,4723.25,23644128
20170814,4723.25,4728.89014,4707,4707.24023,21983268
20170815,4707.24023,4711.37012,4683.72998,4686.27979,24977140
20170816,4686.27979,4687.66016,4675.04004,4686.77002,14852268
20170817,4686.77002,4710.8999,4686.58008,4706.49023,17309756
20170820,4706.49023,4756.1499,4706.6001,4730.62012,15435165
20170821,4730.62012,4759.43018,4730.62012,4738.62012,14371805
20170822,4738.62012,4766.41016,4738.62012,4757.12988,12730786
20170823,4757.12988,4771.06006,4740.31006,4742.81006,15918420
20170824,4742.81006,4746.12988,4725.29004,4729.89014,17406404
20170827,4729.89014,4734.39014,4714.08984,4715.52002,15705588
20170828,4715.52002,4743.49023,4708.81982,4735.22021,22799902
20170829,4735.22021,4743.45996,4724.14014,4743.20996,13196355
20170906,4743.20996,4773.83008,4743.20996,4766.58008,11119306
20170907,4766.58008,4803.85986,4764.2998,4803.58984,17359720
20170910,4803.58984,4832.81982,4796.3501,4831.9502,28352856
20170911,4831.9502,4863.00977,4829.16992,4848.70996,30109058
20170912,4848.70996,4869.62988,4835.6001,4840.81982,20799564
20170913,4840.81982,4874.3501,4830.1499,4854.1001,22620016
20170914,4854.1001,4878.93018,4854.1001,4875.62012,22648020
20170917,4875.62012,4909.18018,4875.6499,4898.9502,32414612
20170918,4898.9502,4924.47998,4889.6499,4900.75,26649572
20170919,4900.75,4900.75,4854.93018,4868.02002,26024360
20170920,4868.02002,4868.02002,4826.72021,4855.81006,22129546
20170921,4855.81006,4878.3501,4847.45996,4867.70996,17091284
20170925,4867.70996,4867.70996,4803.04004,4825.2002,20101396
20170926,4825.2002,4876.39014,4825.2002,4856.62012,21843790
20170927,4856.62012,4857.83008,4830.52002,4841.54004,16021771
20170928,4841.54004,4906.18018,4840.37988,4902.97998,20698524
20171001,4902.97998,4902.81982,4826.8501,4855.81982,18310488
20171002,4855.81982,4868.81982,4844.58984,4852.77979,17386356
20171003,4852.77979,4873.31006,4850.49023,4859.41992,19432556
20171004,4859.41992,4876.58984,4854.18994,4875.31006,21815496
20171005,4875.31006,4877.04004,4849.43994,4866.22021,18538248
20171008,4866.22021,4866.22021,4818.54004,4818.8999,14898024
20171009,4818.8999,4824.60986,4769.68018,4783.79004,21254816
20171010,4783.79004,4788.6499,4751.87012,4765.62988,19499956
20171011,4765.62988,4766.3999,4658.87988,4668.68994,27331236
20171012,4668.68994,4729.18018,4645.9502,4722.83984,18995510
20171015,4722.83984,4734.06006,4669.02002,4675.70996,14549043
20171016,4675.70996,4694.72021,4658.39014,4694.72021,14571413
20171017,4694.72021,4714.87988,4689.06982,4714.87012,14147080
20171018,4714.87012,4714.74023,4618.45996,4681.60986,17473480
20171019,4681.60986,4723.4502,4680.06006,4719.0498,39988568
20171022,4719.0498,4722.5498,4690.91016,4701.04004,20593768
20171023,4701.04004,4706.97021,4643.2998,4665.02979,28198062
20171024,4665.02979,4695.7002,4649.25,4666.39014,28127788
20171025,4666.39014,4713.37012,4663.58008,4710.62988,36043084
20171026,4710.62988,4727.60986,4701,4716.97998,45263572
20171029,4716.97998,4760.16016,4716.97998,4733.81006,37825644
20171030,4733.81006,4765.25,4718.95996,4721.29004,56440920
20171031,4721.29004,4734.64014,4699.2998,4730.35986,28091592
20171101,4730.35986,4743.77002,4724.87988,4738.33984,24971060
20171102,4738.33984,4753.25977,4724.9502,4745.04004,47479388
20171105,4745.04004,4768.93994,4665.54004,4767.56006,50928044
20171106,4767.56006,4781.20996,4707.08008,4777.04004,52889096
20171107,4777.04004,4781.8501,4606.62988,4723.06982,72781328
20171108,4723.06982,4749.99023,4684.25,4746.16992,35425080
20171109,4746.16992,4751.62012,4714.3999,4740.64014,26174040
20171112,4740.64014,4740.64014,4685.2998,4725.72021,23837372
20171113,4725.72021,4753.50977,4702.93994,4750.18994,39518160
20171114,4750.18994,4796.87012,4746.5498,4781.64014,53874232
20171115,4781.64014,4796.39014,4745.6499,4749.87012,40810800
20171116,4749.87012,4755.8501,4728.06982,4745.25,23416328
20171119,4745.25,4750.8501,4720.64014,4736.1499,20533316
20171120,4736.1499,4736.7998,4689.2002,4689.2002,19962184
20171121,4689.2002,4689.2002,4637.87012,4673.81006,23554498
20171122,4673.81006,4706.56982,4673.81006,4702.87012,21510856
20171123,4702.87012,4739.89014,4699,4732.06982,19972594
20171126,4732.06982,4772.8999,4732.06982,4766.91992,22100174
20171127,4766.91992,4801.8501,4762.62988,4776.5498,36928232
20171128,4776.5498,4821.33984,4776.58008,4810.00977,28158714
20171129,4810.00977,4836.5,4805.77002,4811.12012,27390812
20171130,4811.12012,4836.87988,4803.06006,4836.47021,22090480
20171203,4836.47021,4914.8501,4836.47021,4905.06982,52298368
20171204,4905.06982,4926.83008,4889.85986,4901.72021,43957704
20171205,4901.72021,4902.6499,4869.68994,4885.04004,35887012
20171206,4885.04004,4887.24023,4827.75,4831.81982,49368432
20171207,4831.81982,4878.87012,4815.41992,4872.47021,88647872
20171210,4872.47021,4923.16016,4872.47998,4915.60986,107122256
20171211,4915.60986,4922.68018,4875.2998,4878.22998,85620752
20171212,4878.22998,4921.43994,4877.00977,4901.77979,83112936
20171213,4901.77979,4909.43018,4875.56982,4891.58008,55263512
20171214,4891.58008,4900.1001,4868.58008,4886.2998,58633268
20171217,4886.2998,4929,4882.06982,4920.87988,56858520
20171218,4920.87988,5002.02002,4920.87988,5000.87988,84924040
20171219,5000.87988,5023.20996,4961.87988,5001.5,69415144
20171220,5001.5,5035.41016,4985.72998,5009.06982,47142996
20171221,5009.06982,5043.6499,4994.7998,5019.43018,58140444
20171224,5019.43018,5027.31982,4995.62012,5001.33984,35973452
20171225,5001.33984,5001.77979,4960.70996,4966.72021,32517276
20171226,4966.72021,4989.5498,4958.89014,4982.9502,39944648
20171227,4982.9502,5018.68018,4981.91992,5008.52002,47231416
20171228,5008.52002,5053.08984,5005.06006,5039.29004,66703880
20171231,5039.29004,5072.3999,5039.22021,5053.62012,57271164
20180101,5053.62012,5053.62012,4983.93018,5022.10986,34103416
20180102,5022.10986,5049.22998,5019.27002,5030.08984,62786788
20180103,5030.08984,5054.72021,5019.12012,5041.62012,46533940
20180104,5041.62012,5072.87988,5039.47021,5066.20996,44208988
20180107,5066.20996,5095.14014,5064.33984,5076.93018,46431160
20180108,5076.93018,5121.14014,5072.9502,5085.20996,29096972
20180109,5085.20996,5097.83984,5070.95996,5078.60986,25507688
20180110,5078.60986,5117.25,5078.58008,5104.77979,34343888
20180111,5104.77979,5120.2002,5097.39014,5113.41992,34509596
20180114,5113.41992,5183.52002,5113.41992,5183.52002,50150400
20180115,5183.52002,5258.54004,5172.81006,5248.41016,42485956
20180116,5248.41016,5284.29004,5245.12988,5247.83008,54728040
20180117,5247.83008,5288.47021,5234.91016,5267,44036052
20180118,5267,5287.22021,5240.7002,5250.47021,30960412
20180121,5250.47021,5251.79004,5225.31982,5239.10986,31934886
20180122,5239.10986,5257.08008,5222.8501,5225.41992,27558884
20180123,5225.41992,5249.37988,5214.22998,5228.33008,41347292
20180124,5228.33008,5228.37012,5204.25,5216.64014,30598976
20180125,5216.64014,5277.43018,5216.41016,5273.14014,47032436
20180128,5273.14014,5273.27002,5224.14014,5231.06006,37919460
20180129,5231.06006,5274.45996,5230.66016,5266.39014,46123424
20180130,5266.39014,5306.18018,5257.5498,5303.04004,46397148
20180131,5303.04004,5370.52002,5300.93994,5342.81006,81786896
20180201,5342.81006,5342.02002,5269.6001,5317.1001,64927168
20180204,5317.1001,5317.1001,5279.72021,5297.93018,52215208
20180205,5297.93018,5298.83008,5269.85986,5294.91992,43447392
20180206,5294.91992,5294.7998,5172.33008,5210.37012,56322200
20180207,5210.37012,5253.8501,5154.89014,5157.81982,46859232
20180208,5157.81982,5169.56982,5130.72021,5145.50977,37529752
20180211,5145.50977,5145.50977,5079.54004,5093.04004,34844080
20180212,5093.04004,5176.2998,5091.62988,5176.2998,33874088
20180213,5176.2998,5191.83008,5143.91016,5156.72021,34499408
20180214,5156.72021,5174.5,5150.77979,5165.91016,30277632
20180215,5165.91016,5219.22998,5165.8999,5206.91992,31766524
20180218,5206.91992,5219.68018,5196.62012,5204.5498,23555276
20180219,5204.5498,5212.93994,5195.6001,5206.85986,23504656
20180220,5206.85986,5227.4502,5188.81006,5195.25,26937996
20180221,5195.25,5200.45996,5181.75977,5182.4502,21040364
20180222,5182.4502,5197.43018,5160.14014,5193.18994,22784448
20180225,5193.18994,5227.24023,5192.25,5195.97998,22332272
20180226,5195.97998,5211.6499,5187.91992,5203.3501,25035870
20180227,5203.3501,5232.66992,5200.04004,5218.1001,38983152
20180228,5218.1001,5230.43018,5202.8999,5209.72998,37612224
20180301,5209.72998,5209.72998,5185.52002,5201.33008,28052900
20180304,5201.33008,5201.33008,5160.54004,5168.41016,29384532
20180305,5168.41016,5182.9502,5143.3501,5160.8999,25020640
20180306,5160.8999,5212.70996,5160.8999,5206.43994,34162304
20180307,5206.43994,5220,5197.50977,5206.62012,22261432
20180308,5206.62012,5283.33984,5203.52002,5278.7998,32008048
20180311,5278.7998,5379.77002,5278.74023,5363.7998,66594852
20180312,5363.7998,5469.9502,5363.7998,5442.64014,67130312
20180313,5442.64014,5470.2998,5427.2002,5452.8501,51111168
20180314,5452.8501,5473.5,5440.39014,5457.27002,45735500
20180315,5457.27002,5473.97021,5429.10986,5467.02979,37698672
20180318,5467.02979,5478.93018,5447.3501,5461.39014,27787944
20180319,5461.39014,5465.91992,5442.99023,5458.43994,32657930
20180320,5458.43994,5475.2002,5433.02979,5465.20996,46277180
20180321,5465.20996,5504.41992,5461.3999,5494.6499,45292092
20180322,5494.6499,5579.12988,5494.47998,5575.47021,47655928
20180325,5575.47021,5600.16016,5549.18018,5565.91992,52432040
20180326,5565.91992,5634.75,5551.50977,5617.43018,38449788
20180327,5617.43018,5714.93018,5617.43018,5711.08984,53065856
20180328,5711.08984,5724.6001,5687.52979,5705.85986,41990680
20180329,5705.85986,5773,5635.49023,5653.31982,43064324
