Date,Open,High,Low,Close,Vol
20170228,4828.5,4907.6499,4815.2998,4894.45996,165205
20170301,4894.45996,4894.45996,4841.68994,4854.87988,46164
20170302,4854.87988,4920.83984,4854.87988,4881.27002,40995
20170305,4881.27002,4907.6499,4854.87988,4854.87988,26047
20170306,4854.87988,4934.04004,4841.68994,4894.45996,119585
20170307,4894.45996,4920.83984,4841.68994,4854.87988,62548
20170308,4854.87988,4854.87988,4815.2998,4841.68994,39299
20170309,4841.68994,4815.2998,4762.52979,4775.72998,100002
20170312,4775.72998,4828.5,4749.33984,4762.52979,71458
20170313,4762.52979,4802.10986,4683.37988,4683.37988,72413
20170314,4683.37988,4696.56982,4577.83984,4683.37988,253943
20170315,4683.37988,4762.52979,4683.37988,4736.1499,35981
20170316,4736.1499,4749.33984,4709.75977,4736.1499,101787
20170319,4736.1499,4775.72998,4722.95996,4749.33984,66782
20170320,4749.33984,4788.91992,4722.95996,4722.95996,51004
20170321,4722.95996,4775.72998,4736.1499,4736.1499,42776
20170322,4736.1499,4736.1499,4656.99023,4656.99023,156269
20170323,4656.99023,4736.1499,4656.99023,4683.37988,37150
20170326,4683.37988,4722.95996,4683.37988,4696.56982,28729
20170327,4696.56982,4709.75977,4656.99023,4670.18018,30108
20170328,4670.18018,4722.95996,4670.18018,4696.56982,24964
20170329,4696.56982,4775.72998,4670.18018,4749.33984,173432
20170330,4749.33984,4788.91992,4749.33984,4775.72998,95405
20170402,4775.72998,4854.89014,4815.31006,4841.68994,117700
20170403,4841.68994,4868.08008,4828.5,4841.68994,102658
20170404,4841.68994,4854.89014,4828.5,4841.68994,103713
20170405,4841.68994,4854.89014,4815.31006,4815.31006,177156
20170406,4815.31006,4894.45996,4788.91992,4868.08008,258358
20170409,4868.08008,4960.43018,4868.08008,4907.66016,317237
20170410,4907.66016,4920.8501,4868.08008,4868.08008,101926
20170411,4868.08008,4894.45996,4828.5,4828.5,108590
20170412,4828.5,4894.45996,4815.31006,4881.27002,118724
20170413,4881.27002,4986.81006,4868.08008,4986.81006,284019
20170416,4986.81006,4960.43018,4802.12012,4802.12012,195510
20170417,4802.12012,4841.68994,4736.1499,4736.1499,115391
20170418,4736.1499,4736.1499,4683.37988,4683.37988,57023
20170419,4683.37988,4683.37988,4630.60986,4643.7998,62520
20170420,4643.7998,4643.7998,4511.87988,4511.87988,85392
20170423,4511.87988,4749.33984,4591.02979,4617.41992,167980
20170424,4617.41992,4591.02979,4551.45996,4564.6499,74163
20170425,4564.6499,4630.60986,4551.45996,4577.83984,51936
20170426,4577.83984,4604.22998,4551.45996,4564.6499,77932
20170427,4564.6499,4591.02979,4525.06982,4551.45996,62862
20170430,4551.45996,4577.83984,4551.45996,4564.6499,142968
20170501,4564.6499,4657,4564.6499,4617.41992,207366
20170502,4617.41992,4643.7998,4591.02979,4643.7998,42066
20170503,4643.7998,4643.7998,4604.22998,4617.41992,33719
20170504,4617.41992,4722.95996,4577.83984,4670.18994,57886
20170507,4670.18994,4749.33984,4604.22998,4604.22998,89079
20170508,4604.22998,4617.41992,4564.6499,4617.41992,31247
20170509,4617.41992,4617.41992,4564.6499,4577.83984,118556
20170510,4577.83984,4604.22998,4577.83984,4577.83984,47017
20170511,4577.83984,4577.83984,4511.87988,4525.06982,54032
20170514,4525.06982,4525.06982,4432.72021,4472.2998,38206
20170515,4472.2998,4564.6499,4472.2998,4538.25977,47774
20170516,4538.25977,4617.41992,4538.25977,4577.83984,65208
20170517,4577.83984,4604.22998,4577.83984,4591.02979,39191
20170518,4591.02979,4591.02979,4564.6499,4577.83984,21201
20170521,4577.83984,4643.7998,4591.02979,4591.02979,67762
20170522,4591.02979,4591.02979,4564.6499,4564.6499,44751
20170523,4564.6499,4591.02979,4551.45996,4564.6499,71076
20170524,4564.6499,4630.60986,4564.6499,4604.22998,107218
20170525,4604.22998,4617.41992,4577.83984,4617.41992,71685
20170528,4617.41992,4617.41992,4525.06982,4525.06982,36356
20170529,4525.06982,4564.6499,4538.25977,4551.45996,135006
20170530,4551.45996,4630.60986,4604.22998,4630.60986,27544
20170531,4630.60986,4657,4617.41992,4617.41992,65218
20170601,4617.41992,4683.37988,4630.60986,4630.60986,59094
20170604,4630.60986,4630.60986,4617.41992,4630.60986,3963
20170605,4630.60986,4657,4577.83984,4630.60986,17246
20170606,4630.60986,4657,4630.60986,4643.7998,30601
20170607,4643.7998,4657,4617.41992,4657,42663
20170608,4657,4683.37988,4591.02979,4617.41992,107976
20170611,4617.41992,4670.18994,4564.6499,4564.6499,20213
20170612,4564.6499,4630.60986,4564.6499,4630.60986,25276
20170613,4630.60986,4670.18994,4584.43994,4657,84771
20170614,4657,4670.18994,4624.00977,4643.7998,18669
20170615,4643.7998,4643.7998,4597.62988,4610.81982,79919
20170618,4610.81982,4610.81982,4564.6499,4564.6499,21759
20170619,4564.6499,4630.60986,4584.43994,4617.41992,34301
20170620,4617.41992,4657,4591.02979,4591.02979,67323
20170621,4591.02979,4683.37988,4591.02979,4617.41992,196615
20170622,4617.41992,4670.18994,4604.22998,4670.18994,141391
20170702,4670.18994,4709.77002,4637.20996,4637.20996,177675
20170703,4637.20996,4683.37988,4617.41992,4630.60986,68512
20170704,4630.60986,4650.3999,4564.6499,4564.6499,194584
20170705,4564.6499,4597.62988,4551.45996,4584.43994,29833
20170706,4584.43994,4584.43994,4551.45996,4571.24023,28141
20170709,4571.24023,4617.41016,4564.64014,4617.41016,28821
20170710,4617.41016,4617.41016,4558.0498,4577.83984,84800
20170711,4577.83984,4591.02979,4551.4502,4591.02979,44895
20170712,4591.02979,4617.41016,4591.02979,4610.81982,70408
20170713,4610.81982,4617.41016,4564.64014,4564.64014,42165
20170716,4564.64014,4617.41016,4551.4502,4617.41016,56989
20170717,4617.41016,4656.99023,4604.22021,4617.41016,103124
20170718,4617.41016,4617.41016,4577.83984,4604.22021,41168
20170719,4604.22021,4656.99023,4577.83984,4597.62988,52467
20170720,4597.62988,4617.41016,4597.62988,4604.22021,17363
20170723,4604.22021,4617.41016,4577.83984,4591.02979,65675
20170724,4591.02979,4610.81982,4577.83984,4604.22021,80045
20170725,4604.22021,4604.22021,4584.43018,4591.02979,24931
20170726,4591.02979,4650.3999,4571.24023,4604.22021,96873
20170727,4604.22021,4617.41016,4584.43018,4597.62988,44036
20170730,4597.62988,4597.62988,4538.25977,4538.25977,86571
20170731,4538.25977,4551.4502,4485.49023,4518.47021,113695
20170801,4518.47021,4518.47021,4445.91016,4492.08008,80813
20170802,4492.08008,4525.06982,4472.2998,4485.49023,21611
20170803,4485.49023,4525.06982,4485.49023,4492.08008,8121
20170806,4492.08008,4610.81982,4492.08008,4597.62988,82969
20170807,4597.62988,4604.22021,4498.68018,4591.02979,61858
20170808,4591.02979,4597.62988,4571.24023,4584.43018,62406
20170809,4584.43018,4637.2002,4584.43018,4624.00977,224204
20170810,4624.00977,4624.00977,4577.83984,4577.83984,29599
20170813,4577.83984,4577.83984,4518.47021,4518.47021,50326
20170814,4518.47021,4518.47021,4472.2998,4478.89014,136485
20170815,4478.89014,4485.49023,4439.31006,4445.91016,81168
20170816,4445.91016,4485.49023,4439.31006,4472.2998,20046
20170817,4472.2998,4485.49023,4439.31006,4445.91016,104050
20170820,4445.91016,4478.89014,4412.93018,4459.1001,53091
20170821,4459.1001,4445.91016,4432.72021,4439.31006,67016
20170822,4439.31006,4485.49023,4439.31006,4478.89014,36218
20170823,4478.89014,4485.49023,4419.52002,4432.72021,229208
20170824,4432.72021,4459.1001,4412.93018,4426.12012,81951
20170827,4426.12012,4445.91016,4406.33008,4419.52002,161634
20170828,4419.52002,4624.00977,4419.52002,4538.25977,372626
20170829,4538.25977,4577.83984,4492.08008,4518.47021,86384
20170906,4518.47021,4544.8501,4518.47021,4544.8501,8260
20170907,4544.8501,4564.64014,4538.25977,4538.25977,24563
20170910,4538.25977,4551.4502,4544.8501,4544.8501,39587
20170911,4544.8501,4564.64014,4505.27979,4544.8501,87461
20170912,4544.8501,4544.8501,4492.08008,4498.68018,119912
20170913,4498.68018,4498.68018,4485.49023,4492.08008,60509
20170914,4492.08008,4511.87012,4459.1001,4478.89014,43332
20170917,4478.89014,4498.68018,4478.89014,4492.08008,32276
20170918,4492.08008,4531.66016,4492.08008,4505.27979,65314
20170919,4505.27979,4505.27979,4478.89014,4485.49023,68061
20170920,4485.49023,4485.49023,4426.12012,4459.1001,74011
20170921,4459.1001,4478.89014,4445.91016,4465.7002,32218
20170925,4465.7002,4459.1001,4353.56006,4366.75,183255
20170926,4366.75,4393.14014,4353.56006,4379.9502,123194
20170927,4379.9502,4379.9502,4346.97021,4353.56006,141354
20170928,4353.56006,4379.9502,4340.37012,4346.97021,94196
20171001,4346.97021,4366.75977,4327.18018,4340.37012,39103
20171002,4340.37012,4340.37012,4294.2002,4300.7998,126555
20171003,4300.7998,4353.56982,4287.6001,4294.2002,146324
20171004,4294.2002,4313.99023,4281.00977,4281.00977,54037
20171005,4281.00977,4287.6001,4248.02979,4248.02979,58830
20171008,4248.02979,4294.2002,4248.02979,4261.22021,112884
20171009,4261.22021,4261.22021,4208.4502,4234.83008,55720
20171010,4234.83008,4208.4502,4142.47998,4142.47998,38598
20171011,4142.47998,4155.68018,3931.3999,3970.97998,346072
20171012,3970.97998,4003.95996,3891.82007,3997.37012,194803
20171015,3997.37012,4003.95996,3964.37988,4003.95996,69852
20171016,4003.95996,4003.95996,3964.37988,4003.95996,49933
20171017,4003.95996,4003.95996,3964.37988,3984.16992,44416
20171018,3984.16992,4010.56006,3898.41992,3997.37012,234101
20171019,3997.37012,4010.56006,3951.18994,3984.16992,88432
20171022,3984.16992,3984.16992,3924.81006,3938,62429
20171023,3938,3944.59009,3872.04004,3918.20996,45907
20171024,3918.20996,3931.3999,3878.62988,3878.62988,65118
20171025,3878.62988,3918.20996,3865.43994,3905.02002,42760
20171026,3905.02002,4030.3501,3905.02002,3964.37988,70993
20171029,3964.37988,4056.72998,3957.79004,3997.37012,85477
20171030,3997.37012,4030.3501,3931.3999,3944.59009,82635
20171031,3944.59009,3951.18994,3911.61011,3944.59009,28405
20171101,3944.59009,3951.18994,3918.20996,3931.3999,54346
20171102,3931.3999,3938,3911.61011,3918.20996,46730
20171105,3918.20996,3911.61011,3839.05005,3891.82007,78577
20171106,3891.82007,3891.82007,3839.05005,3845.6499,110898
20171107,3845.6499,3905.02002,3786.28003,3799.47998,346932
20171108,3799.47998,3799.47998,3753.30005,3799.47998,95862
20171109,3799.47998,3799.47998,3759.8999,3773.09009,136751
20171112,3773.09009,3812.66992,3746.70996,3766.48999,112201
20171113,3766.48999,3773.09009,3726.91992,3766.48999,37360
20171114,3766.48999,3806.07007,3759.8999,3806.07007,45280
20171115,3806.07007,3891.82007,3806.07007,3812.66992,115872
20171116,3812.66992,3812.66992,3773.09009,3773.09009,54884
20171119,3773.09009,3792.87988,3766.48999,3786.28003,11774
20171120,3786.28003,3773.09009,3726.91992,3726.91992,67312
20171121,3726.91992,3726.91992,3608.17993,3634.57007,259965
20171122,3634.57007,3654.36011,3608.17993,3614.78003,100026
20171123,3614.78003,3680.73999,3614.78003,3674.1499,100376
20171126,3674.1499,3799.47998,3680.73999,3792.87988,270171
20171127,3792.87988,3819.26001,3740.11011,3759.8999,181281
20171128,3759.8999,3773.09009,3726.91992,3740.11011,98043
20171129,3740.11011,3766.48999,3707.12988,3720.32007,160455
20171130,3720.32007,3759.8999,3693.93994,3759.8999,359190
20171203,3759.8999,3852.25,3773.09009,3819.26001,288075
20171204,3819.26001,3891.82007,3812.66992,3825.86011,400881
20171205,3825.86011,3858.84009,3786.28003,3825.86011,116683
20171206,3825.86011,3839.05005,3799.47998,3799.47998,95892
20171207,3799.47998,3839.05005,3773.09009,3812.66992,142142
20171210,3812.66992,3891.82007,3812.66992,3858.84009,204148
20171211,3858.84009,3878.62988,3812.66992,3832.45996,373439
20171212,3832.45996,3885.22998,3819.26001,3845.6499,195703
20171213,3845.6499,3878.62988,3832.45996,3865.43994,141028
20171214,3865.43994,3918.20996,3865.43994,3878.62988,192027
20171217,3878.62988,3905.02002,3865.43994,3905.02002,121627
20171218,3905.02002,3997.37012,3905.02002,3944.59009,370887
20171219,3944.59009,4010.56006,3905.02002,3938,314789
20171220,3938,3984.16992,3918.20996,3938,138210
20171221,3938,3938,3891.82007,3891.82007,122042
20171224,3891.82007,3951.18994,3891.82007,3918.20996,107793
20171225,3918.20996,3997.37012,3911.61011,3951.18994,210668
20171226,3951.18994,3951.18994,3918.20996,3931.3999,81487
20171227,3931.3999,3964.37988,3924.81006,3938,92991
20171228,3938,3970.97998,3931.3999,3951.18994,87906
20171231,3951.18994,3984.16992,3931.3999,3970.97998,60270
20180101,3970.97998,4063.33008,3931.3999,4023.75,203179
20180102,4023.75,4195.25,4023.75,4063.33008,946722
20180103,4063.33008,4201.8501,4036.93994,4155.68018,833222
20180104,4155.68018,4155.68018,4063.33008,4116.1001,369068
20180107,4116.1001,4142.47998,4089.70996,4102.91016,98977
20180108,4102.91016,4122.7002,4063.33008,4076.52002,106911
20180109,4076.52002,4083.12012,4023.75,4063.33008,103099
20180110,4063.33008,4102.91016,4069.91992,4069.91992,79894
20180111,4069.91992,4096.31006,4050.13989,4089.70996,144643
20180114,4089.70996,4182.06006,4089.70996,4149.08008,292310
20180115,4149.08008,4188.66016,4135.89014,4149.08008,123023
20180116,4149.08008,4162.27002,4122.7002,4122.7002,47803
20180117,4122.7002,4149.08008,4109.5,4129.29004,52662
20180118,4129.29004,4142.47998,4096.31006,4135.89014,70952
20180121,4135.89014,4142.47998,4109.5,4122.7002,38049
20180122,4122.7002,4149.08008,4102.91016,4102.91016,75070
20180123,4102.91016,4116.1001,4043.54004,4063.33008,137930
20180124,4063.33008,4036.93994,4010.56006,4023.75,47953
20180125,4023.75,4069.91992,4010.56006,4069.91992,63742
20180128,4069.91992,4083.12012,4056.72998,4063.33008,42262
20180129,4063.33008,4076.52002,4050.13989,4050.13989,72413
20180130,4050.13989,4056.72998,4003.95996,4010.56006,101225
20180131,4010.56006,4096.31006,4017.1499,4089.70996,199498
20180201,4089.70996,4135.89014,4069.91992,4076.52002,187909
20180204,4076.52002,4076.52002,3997.37012,4023.75,264516
20180205,4023.75,4050.13989,4017.1499,4043.54004,40823
20180206,4043.54004,4023.75,3977.58008,3990.77002,96138
20180207,3990.77002,4030.3501,3957.79004,3957.79004,100498
20180208,3957.79004,3957.79004,3918.20996,3938,62076
20180211,3938,3905.02002,3812.66992,3839.05005,171509
20180212,3839.05005,3878.62988,3832.45996,3845.6499,80919
20180213,3845.6499,3878.62988,3845.6499,3845.6499,56579
20180214,3845.6499,3858.84009,3825.86011,3845.6499,38664
20180215,3845.6499,3885.22998,3852.25,3865.43994,75241
20180218,3865.43994,3865.43994,3832.45996,3852.25,79186
20180219,3852.25,3852.25,3832.45996,3852.25,32133
20180220,3852.25,3885.22998,3852.25,3858.84009,34952
20180221,3858.84009,3858.84009,3839.05005,3845.6499,30715
20180222,3845.6499,3852.25,3832.45996,3852.25,56115
20180225,3852.25,3918.20996,3845.6499,3918.20996,90356
20180226,3918.20996,3938,3872.04004,3885.22998,83460
20180227,3885.22998,3924.81006,3845.6499,3865.43994,153134
20180228,3865.43994,3865.43994,3832.45996,3845.6499,67152
20180301,3845.6499,3865.43994,3839.05005,3845.6499,58933
20180304,3845.6499,3852.25,3792.87988,3825.86011,54204
20180305,3825.86011,3819.26001,3799.47998,3806.07007,25713
20180306,3806.07007,3852.25,3806.07007,3839.05005,31887
20180307,3839.05005,3865.43994,3839.05005,3865.43994,28738
20180308,3865.43994,4017.1499,3931.3999,3977.58008,509097
20180311,3977.58008,4050.13989,3977.58008,4023.75,255529
20180312,4023.75,4063.33008,4003.95996,4023.75,180705
20180313,4023.75,4036.93994,3970.97998,4010.56006,90824
20180314,4010.56006,4010.56006,3970.97998,3990.77002,58714
20180315,3990.77002,3990.77002,3918.20996,3957.79004,96935
20180318,3957.79004,3977.58008,3944.59009,3970.97998,70375
20180319,3970.97998,3964.37988,3944.59009,3957.79004,145873
20180320,3957.79004,3970.97998,3924.81006,3964.37988,119922
20180321,3964.37988,4036.93994,3964.37988,4010.56006,184020
20180322,4010.56006,4056.72998,4003.95996,4030.3501,187697
20180325,4030.3501,4063.33008,4010.56006,4036.93994,174480
20180326,4036.93994,4116.1001,4056.72998,4102.91016,349249
20180327,4102.91016,4129.29004,4083.12012,4083.12012,215517
20180328,4083.12012,4089.70996,4023.75,4063.33008,118304
20180329,4063.33008,4083.12012,4036.93994,4036.93994,51620
