Date,Open,High,Low,Close,Vol
20170315,4292.99023,4334.93994,4285.81006,4333.1499,938750
20170316,4333.1499,4382.27979,4326.25,4326.25,834063
20170319,4326.25,4351.08984,4315.75977,4347.5,1039137
20170320,4347.5,4472.12012,4356.47998,4358.27002,4349249
20170321,4358.27002,4452.66016,4352.89014,4399.93994,1089460
20170322,4399.93994,4399.93994,4329.56006,4362.81982,684363
20170323,4362.81982,4405.60986,4350.81006,4384.06982,1436623
20170326,4384.06982,4393.0498,4326.25,4340.33008,654825
20170327,4340.33008,4384.06982,4308.85986,4361.2998,610033
20170328,4361.2998,4366.68994,4319.3501,4331.62988,378162
20170329,4331.62988,4394.56006,4333.43018,4385.87012,406476
20170330,4385.87012,4426.2998,4378.97021,4391.25,764689
20170402,4391.25,4403.79004,4389.45996,4391.25,671590
20170403,4391.25,4393.04004,4377.18018,4391.25,262880
20170404,4391.25,4401.74023,4366.68018,4387.66992,204721
20170405,4387.66992,4462.8999,4387.66992,4454.2002,353860
20170406,4454.2002,4462.8999,4438.33008,4462.8999,246199
20170409,4462.8999,4486.18994,4419.3999,4422.72021,1879599
20170410,4422.72021,4464.68994,4420.93018,4464.68994,304384
20170411,4464.68994,4482.08984,4373.58984,4375.37988,536176
20170412,4375.37988,4483.87988,4375.37988,4480.29004,385411
20170413,4480.29004,4482.08984,4417.3501,4424.25977,387943
20170416,4424.25977,4436.7998,4350.81982,4384.08008,1453794
20170417,4384.08008,4448.81982,4342.12012,4378.70996,623444
20170418,4378.70996,4403.27002,4319.08984,4343.6499,425131
20170419,4343.6499,4354.14014,4298.10986,4319.08984,179773
20170420,4319.08984,4320.87988,4282.24023,4315.25,304464
20170423,4315.25,4408.12988,4315.25,4383.56982,535586
20170424,4383.56982,4418.62012,4383.56982,4406.33984,318529
20170425,4406.33984,4459.31006,4388.93994,4427.58008,1987102
20170426,4427.58008,4507.93018,4409.91992,4502.5498,412018
20170427,4502.5498,4537.60986,4465.95996,4483.35986,514269
20170430,4483.35986,4542.97998,4483.35986,4502.81006,553306
20170501,4502.81006,4511.50977,4488.74023,4488.74023,374482
20170502,4488.74023,4501.02002,4444.97998,4446.77002,459014
20170503,4446.77002,4469.7998,4436.27979,4446.77002,832885
20170504,4446.77002,4446.77002,4408.12988,4429.10986,444644
20170507,4429.10986,4429.10986,4359,4374.87012,109887
20170508,4374.87012,4409.91992,4348.50977,4394.06006,107829
20170509,4394.06006,4408.12988,4332.8999,4408.12988,171445
20170510,4408.12988,4406.33984,4359,4364.37988,195479
20170511,4364.37988,4392.27002,4357.20996,4359,173430
20170514,4359,4400.97021,4290.68018,4290.68018,111826
20170515,4290.68018,4376.91992,4290.68018,4348.77002,1458292
20170516,4348.77002,4369.75,4324.2002,4327.79004,926538
20170517,4327.79004,4348.77002,4326,4348.77002,517613
20170518,4348.77002,4353.89014,4341.6001,4353.89014,340910
20170521,4353.89014,4382.02979,4355.93994,4355.93994,444974
20170522,4355.93994,4378.70996,4291.2002,4292.99023,3258571
20170523,4292.99023,4289.41016,4205.22021,4215.70996,1333093
20170524,4215.70996,4221.08984,4168.37012,4180.66016,464449
20170525,4180.66016,4252.2998,4157.87988,4180.66016,604734
20170528,4180.66016,4191.1499,4138.43018,4147.12988,274309
20170529,4147.12988,4246.93018,4146.87012,4236.43994,288187
20170530,4236.43994,4240.02002,4213.66016,4222.35986,266865
20170531,4222.35986,4227.74023,4204.95996,4211.87012,129508
20170601,4211.87012,4232.8501,4183.72021,4196,169411
20170604,4196,4224.1499,4134.39014,4224.1499,848145
20170605,4224.1499,4224.1499,4192.41992,4192.41992,441280
20170606,4192.41992,4193.8501,4163.66016,4167.85986,198362
20170607,4167.85986,4167.85986,4135,4135,65666
20170608,4135,4135,4042.97998,4047.8999,223359
20170611,4047.8999,4086.80005,3970.11011,3979.93994,479919
20170612,3979.93994,3982.09009,3946.77002,3954.55005,369073
20170613,3954.55005,3974.19995,3934.17993,3944.01001,175078
20170614,3944.01001,3967.04004,3941.86011,3958.63989,177996
20170615,3958.63989,3973.17993,3895.59009,3909.70996,342077
20170618,3909.70996,3934.07007,3852.18994,3915.23999,318215
20170619,3915.23999,4005.62012,3914.52002,3981.05005,133231
20170620,3981.05005,4024.04004,3981.05005,4012.67993,781176
20170621,4012.67993,4163.8501,4012.07007,4163.24023,532572
20170622,4163.24023,4231.2002,4149.41992,4149.41992,418206
20170702,4149.41992,4311.3501,4111.75977,4225.47998,1552683
20170703,4225.47998,4275.6499,4195.6001,4229.79004,4975257
20170704,4229.79004,4231.22021,4158.5498,4159.25977,3269994
20170705,4159.25977,4174.31006,4118.62988,4123.54004,805678
20170706,4123.54004,4174.72021,4123.43994,4174,1970261
20170709,4174,4200.54004,4144.3999,4180.72998,3882516
20170710,4180.72998,4252.1499,4181.33984,4252.1499,5429735
20170711,4252.1499,4265.93018,4203.89014,4210,6076940
20170712,4210,4241.31006,4125.72998,4130.12988,4222089
20170713,4130.12988,4224.10986,4130.12988,4221.8999,4516350
20170716,4221.8999,4309.97021,4237.31006,4309.91992,5554084
20170717,4309.91992,4318.72998,4249.50977,4283.5498,7986063
20170718,4283.5498,4282.4502,4192.83984,4214.27979,6086893
20170719,4214.27979,4240.7002,4202.74023,4229.60986,2333224
20170720,4229.60986,4257.58008,4234.00977,4253.16992,1624673
20170723,4253.16992,4293.68994,4252.06982,4278.31982,1032808
20170724,4278.31982,4308.4502,4277.22021,4292.02002,702386
20170725,4292.02002,4373.52002,4292.02002,4365.29004,7231856
20170726,4365.29004,4407.10986,4356.06982,4365.97998,7402574
20170727,4365.97998,4375.89014,4302.18018,4315.39014,7155664
20170730,4315.39014,4388.89014,4313.18994,4331.33008,3716465
20170731,4331.33008,4338.37988,4288.83984,4307.47021,2389805
20170801,4307.47021,4378.2002,4302.00977,4304.20996,1250122
20170802,4304.20996,4330.50977,4274.62012,4311.31006,518688
20170803,4311.31006,4340.12988,4224.5498,4311.50977,3800792
20170806,4311.50977,4330.75977,4275.87988,4283.5498,2041014
20170807,4283.5498,4319.79004,4275.83984,4282.52979,2037851
20170808,4282.52979,4409.52002,4283.62988,4409.52002,2918169
20170809,4409.52002,4520.7002,4497.70996,4509.2002,599383
20170810,4509.2002,4631.39014,4518.66016,4537.87012,10719319
20170813,4537.87012,4583,4428.72998,4455.6001,3897834
20170814,4455.6001,4477.25,4366.24023,4366.24023,4387090
20170815,4366.24023,4605.20996,4366.24023,4489.83984,5097288
20170816,4489.83984,4535.41992,4474.43018,4520.00977,1943599
20170817,4520.00977,4593.14014,4515.6001,4559.02002,5170000
20170820,4559.02002,4588.7002,4545.27979,4563.37988,2497529
20170821,4563.37988,4616.00977,4563.33984,4594.56982,2127665
20170822,4594.56982,4598.97021,4480.14014,4536.52002,1317841
20170823,4536.52002,4552.41992,4498.2002,4507.52979,1463164
20170824,4507.52979,4564.81006,4505.33008,4518.58008,4823156
20170827,4518.58008,4532.89014,4498.8501,4512.02002,1082197
20170828,4512.02002,4565.22021,4512.02002,4544.87988,1157320
20170829,4544.87988,4550.37988,4505.37012,4511.41016,933636
20170906,4511.41016,4638.43994,4488.0498,4637.33984,4757665
20170907,4637.33984,4788.50977,4614.22021,4689.31982,9312883
20170910,4689.31982,4754.79004,4663.10986,4664.20996,2360075
20170911,4664.20996,4733.22021,4665.31006,4680.50977,1867484
20170912,4680.50977,4691.06982,4618.06006,4636.77002,2534429
20170913,4636.77002,4680.06006,4627.39014,4634.52979,1127678
20170914,4634.52979,4650.95996,4608.75977,4644.87988,808634
20170917,4644.87988,4664.6499,4622.37988,4652.5,759526
20170918,4652.5,4678.22998,4640.39014,4661.27002,1614638
20170919,4661.27002,4692.4502,4627.1001,4638.02979,905913
20170920,4638.02979,4693.3501,4598.56982,4618.87012,1100208
20170921,4618.87012,4677.20996,4621.64014,4645.29004,2874670
20170925,4645.29004,4659.6001,4605.77979,4638.22998,969613
20170926,4638.22998,4647.04004,4620.62012,4623.3501,578237
20170927,4623.3501,4664.3999,4620.0498,4663.2998,472945
20170928,4663.2998,4677,4633.18018,4661.62988,261967
20171001,4661.62988,4668.77979,4596.00977,4596.75,320443
20171002,4596.75,4644.7998,4596.75,4644.06006,208869
20171003,4644.06006,4644.7998,4566.35986,4619.4502,705351
20171004,4619.4502,4618.08008,4570.66992,4574.45996,1012625
20171005,4574.45996,4621.99023,4548.37988,4551.31982,393767
20171008,4551.31982,4567.72021,4525.6499,4526.39014,452884
20171009,4526.39014,4527.85986,4469.58008,4499.12988,490042
20171010,4499.12988,4535.41992,4452.8501,4452.8501,1117196
20171011,4452.8501,4473.33984,4367.60986,4375.72021,1365958
20171012,4375.72021,4402.6499,4315.08984,4387.91016,2499835
20171015,4387.91016,4418.93018,4371.2998,4386.22021,802812
20171016,4386.22021,4406.41016,4365.81006,4387.91016,597583
20171017,4387.91016,4402.87012,4371.41016,4383.08984,1023347
20171018,4383.08984,4403.70996,4272.7002,4283.2002,1254554
20171019,4283.2002,4354.8999,4278.77979,4351.8501,571222
20171022,4351.8501,4354.79004,4268.47021,4280.66992,403648
20171023,4280.66992,4285.16016,4243.52979,4258.56006,530961
20171024,4258.56006,4308.41016,4248.99023,4266.22998,785057
20171025,4266.22998,4278.75,4241.1001,4249.72021,407378
20171026,4249.72021,4293.45996,4230.79004,4253.18994,313682
20171029,4253.18994,4328.79004,4274,4313.6499,302307
20171030,4313.6499,4360.25,4313.6499,4319.6499,865920
20171031,4319.6499,4324.06982,4282.9502,4303.77002,603892
20171101,4303.77002,4308.18994,4295.1499,4300.2002,224018
20171102,4300.2002,4360.7998,4302.41016,4337.22021,1852467
20171105,4337.22021,4305.54004,4114.50977,4198.9502,1314889
20171106,4198.9502,4266.04004,4132.93018,4165.72021,812076
20171107,4165.72021,4173.5,4047.68994,4164.08008,1493580
20171108,4164.08008,4167.75977,4039.07007,4040.54004,927172
20171109,4040.54004,4084.18994,4040.54004,4070.19995,1675375
20171112,4070.19995,4081.13989,4023.08008,4025.3999,606559
20171113,4025.3999,4029.08008,3934.13989,3975.13989,428887
20171114,3975.13989,4015.01001,3974.40991,4007.63989,536534
20171115,4007.63989,4036.56006,3996.91992,4003.43994,873917
20171116,4003.43994,4003.43994,3952.73999,3958.53003,443464
20171119,3958.53003,3991.54004,3948.1001,3957.57007,452444
20171120,3957.57007,3973.22998,3943.67993,3973.22998,399507
20171121,3973.22998,4008.40991,3935.06006,3986.8501,2149596
20171122,3986.8501,4000.11011,3897.98999,3905.87988,2350748
20171123,3905.87988,3965.92993,3902.30005,3943.53003,1203209
20171126,3943.53003,4120.25977,3943.53003,3988.21997,816438
20171127,3988.21997,4005.45996,3945.95996,3965.62988,1772610
20171128,3965.62988,3987.17993,3955.53003,3972.66992,599234
20171129,3972.66992,4009.38989,3959.21997,3963.63989,2069264
20171130,3963.63989,3979,3945.13989,3953.76001,877229
20171203,3953.76001,4064.6499,3961.87012,4056.03003,3517483
20171204,4056.03003,4094.95996,4043.5,4059.6001,5003232
20171205,4059.6001,4061.07007,4004.70996,4051.5,1230630
20171206,4051.5,4054.65991,4002.6001,4003.34009,1528373
20171207,4003.34009,4023.41992,3956.95996,3978.62012,1092467
20171210,3978.62012,4032.04004,3973.06006,4023.31006,1436169
20171211,4023.31006,4063.36011,4023.31006,4035.17993,1546835
20171212,4035.17993,4068.82007,4035.17993,4068.08008,1826574
20171213,4068.08008,4080.8999,4020.87988,4026.66992,2239086
20171214,4026.66992,4032.56006,3998.69995,4012.78003,694428
20171217,4012.78003,4057.46997,4012.78003,4043.80005,482025
20171218,4043.80005,4134.54004,4039.48999,4081.44995,2152041
20171219,4081.44995,4124.89014,4062.84009,4076.51001,1318569
20171220,4076.51001,4113.20996,4050.42993,4057.68994,986682
20171221,4057.68994,4171.97021,4054.73999,4143.0498,1339366
20171224,4143.0498,4170.08984,4117.52002,4126.77002,1639798
20171225,4126.77002,4196.47021,4112.47021,4190.7998,722943
20171226,4190.7998,4255.45996,4161.25,4203.1001,1244828
20171227,4203.1001,4231.29004,4190.06006,4213.08984,703511
20171228,4213.08984,4216.77002,4172.08008,4195.43994,2019188
20171231,4195.43994,4226.5,4189.33008,4206.16016,966625
20180101,4206.16016,4211.77002,4135.74023,4186.72998,1209845
20180102,4186.72998,4210.68018,4146.27979,4174.91992,1406760
20180103,4174.91992,4181.54004,4143.77002,4173.5,566691
20180104,4173.5,4198.04004,4166.2998,4196.02979,554459
20180107,4196.02979,4229.18994,4196.52979,4224.58008,1083598
20180108,4224.58008,4248.60986,4210.75977,4213.85986,447713
20180109,4213.85986,4228.1001,4188.31982,4190.33008,644785
20180110,4190.33008,4211.3501,4186.81982,4197.52979,406264
20180111,4197.52979,4226.16992,4197.02979,4209.33984,404469
20180114,4209.33984,4251.7998,4203.72998,4251.7998,548182
20180115,4251.7998,4276.1499,4236.47998,4247.6001,4917607
20180116,4247.6001,4288.95996,4245.08984,4266.4502,3775572
20180117,4266.4502,4266.9502,4223.49023,4223.99023,1967574
20180118,4223.99023,4241.33008,4205.66016,4226.08984,1207343
20180121,4226.08984,4227.58984,4193.3501,4196.35986,1219973
20180122,4196.35986,4199.37012,4140.08008,4143.18018,895289
20180123,4143.18018,4149.7998,4101.31982,4121.25,434001
20180124,4121.25,4149.87988,4118.72998,4129.4502,378555
20180125,4129.4502,4160.52002,4131.95996,4142.68018,980415
20180128,4142.68018,4178.8501,4142.68018,4173.91992,980721
20180129,4173.91992,4186.72998,4149.47021,4157.68018,1130571
20180130,4157.68018,4179.7002,4158.18018,4179.2002,518249
20180131,4179.2002,4196.62012,4146.54004,4146.54004,560349
20180201,4146.54004,4169.8999,4146.54004,4159.3501,965502
20180204,4159.3501,4278.5,4149.14014,4267.77979,4459692
20180205,4267.77979,4275.56982,4203.06006,4223.16016,3061821
20180206,4223.16016,4229.10986,4121.16992,4228.10986,1948707
20180207,4228.10986,4249.37012,4167.31982,4170.33008,1773586
20180208,4170.33008,4206.58984,4157.6001,4171.50977,1024236
20180211,4171.50977,4175.52002,4120.25,4162.20996,705635
20180212,4162.20996,4227.52002,4142.7002,4201.47998,950050
20180213,4201.47998,4218.31006,4189.66992,4206.08984,859908
20180214,4206.08984,4253.56006,4169.74023,4234.14014,875973
20180215,4234.14014,4433.43018,4236.6499,4388.64014,3796341
20180218,4388.64014,4423.47021,4341.58008,4381.02002,2752453
20180219,4381.02002,4416.35986,4334.95996,4411.75,903740
20180220,4411.75,4442.81982,4356.3999,4375.31982,1646624
20180221,4375.31982,4402.95996,4322.6499,4330.85986,601169
20180222,4330.85986,4337.06006,4287.8999,4337.06006,699036
20180225,4337.06006,4360.08008,4331.9502,4360.08008,727179
20180226,4360.08008,4421.20996,4361,4406.06006,2473222
20180227,4406.06006,4499.25977,4391.74023,4499.25977,842787
20180228,4499.25977,4541.22021,4422.56006,4427.16016,694587
20180301,4427.16016,4427.16016,4357.06982,4366.77979,542406
20180304,4366.77979,4378.00977,4203.99023,4203.99023,1220464
20180305,4203.99023,4311.33984,4205.33008,4294.50977,2428813
20180306,4294.50977,4336.97021,4294.50977,4326.25,497472
20180307,4326.25,4375.31982,4294.00977,4367.7002,479007
20180308,4367.7002,4414.77002,4358.99023,4398.93994,342166
20180311,4398.93994,4447.50977,4388.64014,4393.24023,760158
20180312,4393.24023,4417.27979,4324.66016,4389.64014,574600
20180313,4389.64014,4418.77979,4318.04004,4318.04004,451600
20180314,4318.04004,4407.56006,4317.04004,4361,867266
20180315,4361,4376.41016,4310.93018,4372.31006,372677
20180318,4372.31006,4403.45996,4357.99023,4403.45996,1367191
20180319,4403.45996,4406.47021,4380.43018,4394.25,671577
20180320,4394.25,4428.58008,4358.49023,4414.25977,526564
20180321,4414.25977,4453.12012,4389.72998,4404.5498,606308
20180322,4404.5498,4407.06006,4380.52002,4403.5498,346032
20180325,4403.5498,4414.08984,4349.77979,4361.08984,1679597
20180326,4361.08984,4380.52002,4355.47998,4380.52002,547564
20180327,4380.52002,4400.52979,4356.1499,4394.91992,847097
20180328,4394.91992,4396.43018,4267.64014,4281.45996,762123
20180329,4281.45996,4303.8999,4229.29004,4273.75,751178
