Date,Open,High,Low,Close,Vol
20170426,4835.12012,4869.56006,4829.22998,4869.56006,75277944
20170427,4869.56006,4908.66992,4865.54004,4900.0498,91878376
20170430,4900.0498,4917.62988,4879.64014,4912.43018,41000760
20170501,4912.43018,4954.66992,4893.75977,4897.58008,57611368
20170502,4897.58008,4938.08984,4864.62988,4901.1499,98995328
20170503,4901.1499,4911.74023,4861.81006,4877,51913488
20170504,4877,4875.77002,4812.52979,4828.4502,78840504
20170507,4828.4502,4832.99023,4781.5498,4797.8999,44230640
20170508,4797.8999,4808.87988,4780.12988,4797.81006,37630592
20170509,4797.81006,4814.10986,4777.66992,4801.0498,55515568
20170510,4801.0498,4825.58984,4794.6499,4814.89014,77063304
20170511,4814.89014,4836.43018,4786.39014,4811.75,62771976
20170514,4811.75,4812.16992,4745.35986,4757.64014,101326248
20170515,4757.64014,4802.99023,4756.41016,4785.27979,112396448
20170516,4785.27979,4815.93994,4763.74023,4801.02002,122443768
20170517,4801.02002,4851.12988,4791.20996,4824.62012,187487120
20170518,4824.62012,4849.41992,4801.79004,4807.43018,34650408
20170521,4807.43018,4863.56982,4808.0498,4820.8999,46282852
20170522,4820.8999,4821.02002,4783.6499,4797.2998,70758856
20170523,4797.2998,4797.49023,4750.49023,4759.77002,47531348
20170524,4759.77002,4762.1001,4708.60986,4715.18018,19534192
20170525,4715.18018,4730.39014,4702.64014,4712.62012,21696398
20170528,4712.62012,4712.5,4668.52979,4690.74023,13171050
20170529,4690.74023,4720.1499,4659.58008,4714.08984,48656816
20170530,4714.08984,4717.81982,4683.31982,4706.77979,25693978
20170531,4706.77979,4722.77979,4690.79004,4712.24023,26066768
20170601,4712.24023,4719.22998,4666.7998,4680.87012,62244052
20170604,4680.87012,4725.5,4674.27002,4725.5,40138844
20170605,4725.5,4816.22998,4694.47998,4801.16016,165734528
20170606,4801.16016,4806.47021,4759.70996,4762.97021,150966000
20170607,4762.97021,4782.04004,4743.75,4774.16016,246478688
20170608,4774.16016,4775.33984,4732.93018,4733.33984,72124224
20170611,4733.33984,4733.14014,4640.22021,4644.18018,116393352
20170612,4644.18018,4656.81006,4625.60986,4627.83008,42087780
20170613,4627.83008,4630.87988,4601.41016,4616.27979,33918852
20170614,4616.27979,4628.02979,4605.77002,4613.62012,18573390
20170615,4613.62012,4643.75,4596.68018,4639.91016,14359750
20170618,4639.91016,4655.62988,4629.6001,4647.1499,31797112
20170619,4647.1499,4688.91016,4633.12988,4683.77979,19088658
20170620,4683.77979,4705.70996,4628.93018,4630.95996,22370912
20170621,4630.95996,4873.02979,4630.95996,4861.8999,92658016
20170622,4861.8999,5045.41016,4776.68018,5012.83008,72505120
20170702,5012.83008,5080.41992,4925.58008,5006.45996,38262388
20170703,5006.45996,5043.81006,4946.20996,5039.91992,45059928
20170704,5039.91992,5040.4502,4991.93018,4993.5,25799426
20170705,4993.5,5017.25977,4967.77002,5001.72998,32179460
20170706,5001.72998,5006.43018,4906.12012,4911.04004,22326012
20170709,4911.04004,4945.33008,4877.62012,4881.18018,32086456
20170710,4881.18018,4910.02979,4817.14014,4817.14014,107190416
20170711,4817.14014,4823.75977,4765.70996,4768.18018,81130344
20170712,4768.18018,4817.83008,4768.18018,4797.02979,46915452
20170713,4797.02979,4799.8999,4775.18994,4782.85986,52788024
20170716,4782.85986,4802.16016,4772.18994,4798.41992,27355354
20170717,4798.41992,4811.95996,4762.24023,4772.25977,16434350
20170718,4772.25977,4772.25977,4740.06982,4745.2998,22647550
20170719,4745.2998,4757.97021,4730.7002,4736.1001,15994482
20170720,4736.1001,4777.43994,4728.5,4764.29004,15519549
20170723,4764.29004,4773.87012,4715.64014,4728.41016,9943637
20170724,4728.41016,4728.41016,4702.43994,4706.91016,14362008
20170725,4706.91016,4711.41016,4683.04004,4691.31982,8831273
20170726,4691.31982,4693.52979,4664.93018,4670.52979,5209312
20170727,4670.52979,4682.83984,4633.25,4650.62012,6810139
20170730,4650.62012,4672.18018,4625.49023,4641.52979,6930353
20170731,4641.52979,4643.72021,4607.52979,4625.9502,7788589
20170801,4625.9502,4686.16992,4621.43018,4648.79004,6372790
20170802,4648.79004,4648.79004,4605.75,4611.7998,13544409
20170803,4611.7998,4614.75977,4579.2998,4583.12988,24319972
20170806,4583.12988,4607.12988,4551.41992,4568.22998,8808916
20170807,4568.22998,4568.22998,4511.97021,4511.97021,19236880
20170808,4511.97021,4549.08984,4509.27979,4547.72021,21689938
20170809,4547.72021,4550.50977,4526.77002,4530.4502,21020020
20170810,4530.4502,4550.31006,4513.2002,4546.02002,23960484
20170813,4546.02002,4562.87988,4524.02979,4550.60986,23280684
20170814,4550.60986,4585.12988,4550.60986,4582.45996,17967920
20170815,4582.45996,4582.9502,4555.29004,4559.08984,31180448
20170816,4559.08984,4603.16992,4542.62988,4603.12012,23821610
20170817,4603.12012,4649.74023,4594.06006,4633.18018,30242984
20170820,4633.18018,4676.25977,4623.25977,4640.10986,24399356
20170821,4640.10986,4640.10986,4587.1499,4599.08984,12417356
20170822,4599.08984,4607.93994,4576.83984,4596.9502,12013678
20170823,4596.9502,4614.5498,4573.9502,4580.62012,11236049
20170824,4580.62012,4627.5498,4579.3501,4613.37988,9871954
20170827,4613.37988,4632.83008,4599.89014,4601.16016,7656039
20170828,4601.16016,4626.33984,4593.33008,4625.60986,6018437
20170829,4625.60986,4634.1499,4611.7002,4632.41016,6675804
20170906,4632.41016,4663.60986,4632.27979,4656.22021,4899239
20170907,4656.22021,4690.97998,4648.66992,4689.18994,7271833
20170910,4689.18994,4690.22998,4670.49023,4681.29004,12125381
20170911,4681.29004,4685.20996,4652.22998,4659.79004,12629341
20170912,4659.79004,4660.33984,4625.2002,4631.8501,15321769
20170913,4631.8501,4637.35986,4612.97998,4613.97998,12430727
20170914,4613.97998,4617.33008,4598.74023,4610.83984,8118312
20170917,4610.83984,4616.52979,4591.27002,4594.5498,8611114
20170918,4594.5498,4595.89014,4583.49023,4585.12012,10294097
20170919,4585.12012,4591.85986,4536.47998,4540.83008,15683542
20170920,4540.83008,4563.58008,4520.41992,4554.75,11782537
20170921,4554.75,4592.31982,4532.56982,4583.47021,6082212
20170925,4583.47021,4583.72021,4544.75977,4548.1001,8190772
20170926,4548.1001,4571.99023,4543.49023,4557.95996,7657111
20170927,4557.95996,4559.18994,4507.37988,4549.1001,19582536
20170928,4549.1001,4583.87012,4541.45996,4583.81982,22017024
20171001,4583.81982,4583.81982,4527.16016,4575.27979,25958536
20171002,4575.27979,4577.56982,4550.70996,4563.54004,11072299
20171003,4563.54004,4563.54004,4533.68994,4535.62012,8056341
20171004,4535.62012,4553.37012,4533.6499,4550.7998,9780739
20171005,4550.7998,4550.56006,4523.18018,4547.25977,9815656
20171008,4547.25977,4551.1499,4528.1499,4546.77979,12934605
20171009,4546.77979,4546.77979,4502.72998,4505.08984,11478369
20171010,4505.08984,4508.52002,4486.00977,4486.16992,11478906
20171011,4486.16992,4491.25977,4387.43018,4394.0498,14169516
20171012,4394.0498,4409.10986,4303.56982,4405.83008,12791197
20171015,4405.83008,4406.87988,4335.66992,4350.41992,16362723
20171016,4350.41992,4350.41992,4302.54004,4317.93018,29462938
20171017,4317.93018,4328.00977,4305.33984,4320.72998,13175478
20171018,4320.72998,4343.1499,4295.45996,4323.10986,35197536
20171019,4323.10986,4327.97021,4309.08984,4317.31982,25208500
20171022,4317.31982,4329.47021,4270.7998,4284.25977,32446486
20171023,4284.25977,4290.75977,4210.87988,4234.10986,27144272
20171024,4234.10986,4234.10986,4167.37988,4186.72021,35661784
20171025,4186.72021,4256.1001,4178.18994,4253.29004,18694188
20171026,4253.29004,4325.9502,4235.47998,4314.25977,36651000
20171029,4314.25977,4334.72021,4292.43994,4302.87988,29865552
20171030,4302.87988,4319.31006,4277.37988,4290.62988,27565520
20171031,4290.62988,4298.93018,4253.47998,4264.39014,46202512
20171101,4264.39014,4311.70996,4263.12988,4282.29004,35130488
20171102,4282.29004,4285.16992,4221.22021,4281,52237032
20171105,4281,4320.06006,4144.58984,4314.93018,63719856
20171106,4314.93018,4357.41016,4260.2998,4356.68994,37124932
20171107,4356.68994,4356.68994,4190.3501,4320.93994,54489544
20171108,4320.93994,4336.00977,4249.66992,4335.29004,25718584
20171109,4335.29004,4404.3999,4278.72021,4398.8999,74805184
20171112,4398.8999,4427.54004,4300.12988,4414.97021,64234824
20171113,4414.97021,4414.97021,4283.08008,4372.27979,58263680
20171114,4372.27979,4373.87012,4315.43018,4334.04004,45900976
20171115,4334.04004,4335.5,4140.31006,4140.58008,80048944
20171116,4140.58008,4174.66016,4047.33008,4169.50977,88511456
20171119,4169.50977,4169.50977,4068.56006,4068.56006,54944452
20171120,4068.56006,4163.3999,4068.56006,4076.79004,34331004
20171121,4076.79004,4104.37012,4044.93994,4044.93994,42937304
20171122,4044.93994,4124.6499,4021.34009,4108.27979,42133384
20171123,4108.27979,4203.5498,4108.27979,4196.77979,38584088
20171126,4196.77979,4253.1499,4196.87988,4233.33008,41200860
20171127,4233.33008,4292.95996,4227.66992,4264.54004,73359224
20171128,4264.54004,4312.91016,4264.54004,4309.2998,51797928
20171129,4309.2998,4344.25,4265.02002,4291.20996,70605664
20171130,4291.20996,4371.75,4281.62012,4360.39014,60849164
20171203,4360.39014,4508.52002,4360.52979,4490.74023,70456688
20171204,4490.74023,4583.9502,4489.93994,4538.08008,77974712
20171205,4538.08008,4537.83984,4490.49023,4526.37988,60536424
20171206,4526.37988,4647.43994,4499.99023,4605.50977,76830768
20171207,4605.50977,4732.18018,4590.14014,4727.7002,131545696
20171210,4727.7002,4925.18994,4727.8501,4899.16016,88494928
20171211,4899.16016,4947.0498,4734.97998,4734.97998,87024592
20171212,4734.97998,4739.20996,4639.75977,4696.33008,112825984
20171213,4696.33008,4777.8501,4684.16016,4777.8501,87791184
20171214,4777.8501,4808.06006,4677.54004,4688.06006,56813516
20171217,4688.06006,4701.66016,4609.95996,4624.68018,49490104
20171218,4624.68018,4660.58008,4590.58984,4633.49023,51385108
20171219,4633.49023,4743.02002,4631.3999,4690.06006,43826648
20171220,4690.06006,4745.7002,4683.29004,4711.27002,40796128
20171221,4711.27002,4726.62988,4683.41016,4702.91992,23632672
20171224,4702.91992,4715.8501,4664.9502,4670.60986,31643384
20171225,4670.60986,4682.8999,4629.02979,4676.18018,34540108
20171226,4676.18018,4764.68994,4649.18018,4744.97021,61848912
20171227,4744.97021,4840.81982,4744.97021,4808.81006,94761904
20171228,4808.81006,4846.8999,4789.75977,4815.45996,76819696
20171231,4815.45996,4825.54004,4644.31982,4697.18018,112278896
20180101,4697.18018,4697.18018,4556.9502,4560.70996,69501640
20180102,4560.70996,4568.58984,4442.37012,4445.08984,97450560
20180103,4445.08984,4456.27002,4351.37012,4412.12988,112971480
20180104,4412.12988,4515.00977,4412.72021,4493.5498,109272360
20180107,4493.5498,4537.97998,4491.77979,4505.56982,60340672
20180108,4505.56982,4513.72998,4457.47998,4465.33008,54685008
20180109,4465.33008,4477.6499,4396.47998,4431.47021,74864680
20180110,4431.47021,4448.1001,4378,4393.22998,65760580
20180111,4393.22998,4438.58984,4388.77979,4435.93994,67053208
20180114,4435.93994,4521.62012,4435.93994,4509.85986,78305304
20180115,4509.85986,4545.27979,4495.74023,4500.37012,54724072
20180116,4500.37012,4567.00977,4470.52979,4558.85986,42416600
20180117,4558.85986,4584.52979,4533.91992,4575.16016,47903104
20180118,4575.16016,4592.0498,4473.1001,4512.64014,106004552
20180121,4512.64014,4526.6001,4446.45996,4448.50977,68009040
20180122,4448.50977,4452.87012,4366.0498,4374.54004,64117360
20180123,4374.54004,4443.56982,4355.29004,4364.66992,84149672
20180124,4364.66992,4432.33008,4363.02979,4427.02979,73061424
20180125,4427.02979,4435.47998,4401.64014,4417.14014,54770672
20180128,4417.14014,4478.9502,4405.5498,4478.64014,81566144
20180129,4478.64014,4536.27979,4448.8999,4485.27979,133304760
20180130,4485.27979,4542.77002,4464.75977,4539.72998,71057680
20180131,4539.72998,4560.79004,4469.27979,4478.8999,47405916
20180201,4478.8999,4523.43994,4471.68018,4504.45996,25776240
20180204,4504.45996,4506.47021,4465.06982,4473.0498,36753448
20180205,4473.0498,4522.52979,4457.06006,4489.2998,82434896
20180206,4489.2998,4489.2998,4391.60986,4393.4502,51482204
20180207,4393.4502,4444.24023,4348.27979,4353.3999,34693020
20180208,4353.3999,4362.37988,4309.85986,4324.47998,47584200
20180211,4324.47998,4323.16016,4266.24023,4275.1001,30541632
20180212,4275.1001,4351.08008,4275.1001,4320.3501,29633088
20180213,4320.3501,4337.5498,4301.02002,4307.33984,28947468
20180214,4307.33984,4313.54004,4287.18994,4312.2998,13540543
20180215,4312.2998,4326.62012,4300.58008,4310.2998,40446580
20180218,4310.2998,4347.25,4309.3999,4321.45996,50689312
20180219,4321.45996,4330.16016,4254.12012,4276.95996,50085000
20180220,4276.95996,4277.83984,4215.06982,4221.33008,25985586
20180221,4221.33008,4288.91016,4219.66992,4253.68994,24483214
20180222,4253.68994,4264.87012,4212.25977,4242.70996,40086416
20180225,4242.70996,4254.62988,4219,4219.3501,59970952
20180226,4219.3501,4236.27979,4199.06982,4209.3999,19168780
20180227,4209.3999,4219.47998,4174.50977,4181.75977,10655963
20180228,4181.75977,4181.85986,4115.27002,4116.3501,21057916
20180301,4116.3501,4125.77979,4073.61011,4103.7002,15959343
20180304,4103.7002,4117.4502,4058.52002,4067.27002,13948264
20180305,4067.27002,4086.70996,4029.84009,4037.3999,14595751
20180306,4037.3999,4111.56006,4037.72998,4094.79004,20654976
20180307,4094.79004,4114.7998,4069.46997,4081.38989,12673918
20180308,4081.38989,4105.81982,4081.38989,4098.81006,12258249
20180311,4098.81006,4127.81982,4093.44995,4125.60986,24250914
20180312,4125.60986,4220.41992,4125.60986,4156.79004,85830976
20180313,4156.79004,4172.91016,4114.3999,4134.5498,39855080
20180314,4134.5498,4160.79004,4115.91016,4143.66016,24775440
20180315,4143.66016,4151.25977,4111.00977,4141.14014,46847848
20180318,4141.14014,4179.16992,4140.31006,4159.87988,51242152
20180319,4159.87988,4161.16992,4119.4502,4128.79004,47567624
20180320,4128.79004,4141.25977,4105.25,4135.68018,27679686
20180321,4135.68018,4152.33008,4129.70996,4148.8999,46157692
20180322,4148.8999,4183.12988,4140.50977,4179.6001,60212328
20180325,4179.6001,4205.50977,4164.6499,4168.33008,56338116
20180326,4168.33008,4180.91016,4122.24023,4132.33984,40156388
20180327,4132.33984,4229.02002,4132.33984,4210.43018,43674936
20180328,4210.43018,4254.33984,4184.52979,4250.58984,43519496
20180329,4250.58984,4281.85986,4198.33008,4247.31982,46859400
